team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Stanford,2017,10,no meet title,Mar-12-2017,George Washington,Ashley Tai,9.7250,,9.8750,9.6000
Stanford,2017,11,Pac-12 Championships Session I,Mar-18-2017,Stanford,Kaylee Cole,9.8500,,9.7500,9.8000
Stanford,2017,11,Pac-12 Championships Session I,Mar-18-2017,Stanford,Rachel Daum,9.8250,9.7750,9.8500,9.8500
Stanford,2017,11,Pac-12 Championships Session I,Mar-18-2017,Stanford,Taryn Fitzgerald,,,9.8250,
Stanford,2017,11,Pac-12 Championships Session I,Mar-18-2017,Stanford,Hailee Hoffman,9.7500,,,9.8000
Stanford,2017,11,Pac-12 Championships Session I,Mar-18-2017,Stanford,Dare Maxwell,,9.7000,,
Stanford,2017,11,Pac-12 Championships Session I,Mar-18-2017,Stanford,Danielle McNair,,8.8250,,
Stanford,2017,11,Pac-12 Championships Session I,Mar-18-2017,Stanford,Nicolette McNair,,9.8250,9.9250,
Stanford,2017,11,Pac-12 Championships Session I,Mar-18-2017,Stanford,Elizabeth Price,9.9000,9.8250,,9.9250
Stanford,2017,11,Pac-12 Championships Session I,Mar-18-2017,Stanford,Haley Spector,,,,9.7500
Stanford,2017,11,Pac-12 Championships Session I,Mar-18-2017,Stanford,Ashley Tai,9.8500,,9.9000,9.7750
Stanford,2017,11,Pac-12 Championships Session I,Mar-18-2017,Stanford,Aleeza Yu,9.8500,9.8250,9.7000,
Stanford,2017,12,Seattle Regional (West),Apr-01-2017,Washington,Kaylee Cole,9.8000,,9.8250,9.8500
Stanford,2017,12,Seattle Regional (West),Apr-01-2017,Washington,Rachel Daum,9.7000,9.7250,9.2000,9.8500
Stanford,2017,12,Seattle Regional (West),Apr-01-2017,Washington,Taryn Fitzgerald,,,9.5000,
Stanford,2017,12,Seattle Regional (West),Apr-01-2017,Washington,Hailee Hoffman,9.2000,,,9.5750
Stanford,2017,12,Seattle Regional (West),Apr-01-2017,Washington,Dare Maxwell,,9.8250,,
Stanford,2017,12,Seattle Regional (West),Apr-01-2017,Washington,Danielle McNair,,9.2500,9.7500,
Stanford,2017,12,Seattle Regional (West),Apr-01-2017,Washington,Nicolette McNair,9.7750,9.8750,9.7750,
Stanford,2017,12,Seattle Regional (West),Apr-01-2017,Washington,Elizabeth Price,9.9000,9.9750,,9.8500
Stanford,2017,12,Seattle Regional (West),Apr-01-2017,Washington,Haley Spector,,,,9.7750
Stanford,2017,12,Seattle Regional (West),Apr-01-2017,Washington,Ashley Tai,,,,9.0500
Stanford,2017,12,Seattle Regional (West),Apr-01-2017,Washington,Aleeza Yu,9.8000,9.7000,9.7500,
Stanford,2017,13,NCAA Championships Team Semifinal II,Apr-14-2017,,Elizabeth Price,,9.7750,,
