team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Sacramento State,2019,3,no meet title,Jan-19-2019,Denver,Lauren Schmeiss,9.6000,,9.2000,9.5500
Sacramento State,2019,3,no meet title,Jan-19-2019,Denver,Destiny Watley,9.1500,9.6500,,8.0250
Sacramento State,2019,4,no meet title,Jan-27-2019,UC Davis,Alexis Belkoff,9.7750,9.3500,,9.8000
Sacramento State,2019,4,no meet title,Jan-27-2019,UC Davis,Kendra Braida,,,9.6750,9.7250
Sacramento State,2019,4,no meet title,Jan-27-2019,UC Davis,Jordyn Brent,9.7000,9.6250,9.0750,9.1000
Sacramento State,2019,4,no meet title,Jan-27-2019,UC Davis,Amber Koeth,,,9.6250,
Sacramento State,2019,4,no meet title,Jan-27-2019,UC Davis,Courtnee Marquez,,9.2250,,
Sacramento State,2019,4,no meet title,Jan-27-2019,UC Davis,Shaye Mathias,9.6250,9.2250,9.7500,9.6500
Sacramento State,2019,4,no meet title,Jan-27-2019,UC Davis,Nicole Nebel,,7.9000,,
Sacramento State,2019,4,no meet title,Jan-27-2019,UC Davis,Carly Pratt,,,,9.6750
Sacramento State,2019,4,no meet title,Jan-27-2019,UC Davis,Lauren Schmeiss,9.7500,,9.6750,9.7500
Sacramento State,2019,4,no meet title,Jan-27-2019,UC Davis,Destiny Watley,9.7500,8.7000,,
Sacramento State,2019,4,no meet title,Jan-27-2019,UC Davis,Mariah York,,,9.5750,
Sacramento State,2019,5,no meet title,Feb-08-2019,Sacramento State,Alexis Belkoff,9.2750,9.5250,,9.6750
Sacramento State,2019,5,no meet title,Feb-08-2019,Sacramento State,Kendra Braida,8.5250,,9.8500,9.7500
Sacramento State,2019,5,no meet title,Feb-08-2019,Sacramento State,Jordyn Brent,9.6750,9.8500,9.6500,9.8750
Sacramento State,2019,5,no meet title,Feb-08-2019,Sacramento State,Amber Koeth,,9.6000,9.1000,
Sacramento State,2019,5,no meet title,Feb-08-2019,Sacramento State,Courtnee Marquez,,9.7750,,
Sacramento State,2019,5,no meet title,Feb-08-2019,Sacramento State,Shaye Mathias,9.4000,9.5000,9.7250,9.6250
Sacramento State,2019,5,no meet title,Feb-08-2019,Sacramento State,Carly Pratt,,,,9.7000
Sacramento State,2019,5,no meet title,Feb-08-2019,Sacramento State,Lauren Schmeiss,9.6500,,9.5250,9.6500
Sacramento State,2019,5,no meet title,Feb-08-2019,Sacramento State,Destiny Watley,9.6250,9.7250,,
Sacramento State,2019,5,no meet title,Feb-08-2019,Sacramento State,Mariah York,,,8.8500,
Sacramento State,2019,6,no meet title,Feb-15-2019,San Jose State,Alexis Belkoff,9.7000,9.5500,,9.7250
Sacramento State,2019,6,no meet title,Feb-15-2019,San Jose State,Kendra Braida,9.5250,,9.8000,9.8250
Sacramento State,2019,6,no meet title,Feb-15-2019,San Jose State,Jordyn Brent,9.7750,9.8000,9.6000,9.7750
Sacramento State,2019,6,no meet title,Feb-15-2019,San Jose State,Amber Koeth,,8.7500,9.8000,
Sacramento State,2019,6,no meet title,Feb-15-2019,San Jose State,Courtnee Marquez,,8.1500,8.5000,
Sacramento State,2019,6,no meet title,Feb-15-2019,San Jose State,Shaye Mathias,9.5500,9.4500,9.5750,9.0000
Sacramento State,2019,6,no meet title,Feb-15-2019,San Jose State,Carly Pratt,,,,9.7000
Sacramento State,2019,6,no meet title,Feb-15-2019,San Jose State,Lauren Schmeiss,9.7500,,9.6250,9.7000
Sacramento State,2019,6,no meet title,Feb-15-2019,San Jose State,Destiny Watley,9.6000,9.6750,,
Sacramento State,2019,7,no meet title,Feb-22-2019,Seattle Pacific,Alexis Belkoff,9.7250,9.3250,,9.7500
Sacramento State,2019,7,no meet title,Feb-22-2019,Seattle Pacific,Kendra Braida,9.6250,,9.7750,9.7750
Sacramento State,2019,7,no meet title,Feb-22-2019,Seattle Pacific,Jordyn Brent,9.7000,9.8000,9.4000,9.1500
Sacramento State,2019,7,no meet title,Feb-22-2019,Seattle Pacific,Amber Koeth,9.4750,8.3000,9.2250,
Sacramento State,2019,7,no meet title,Feb-22-2019,Seattle Pacific,Courtnee Marquez,,9.6750,,
Sacramento State,2019,7,no meet title,Feb-22-2019,Seattle Pacific,Shaye Mathias,9.5500,,,8.8000
Sacramento State,2019,7,no meet title,Feb-22-2019,Seattle Pacific,Jackie Sampson,,9.8500,9.8250,
Sacramento State,2019,7,no meet title,Feb-22-2019,Seattle Pacific,Lauren Schmeiss,9.7500,,9.7500,9.7250
Sacramento State,2019,7,no meet title,Feb-22-2019,Seattle Pacific,Destiny Watley,,9.6000,,
Sacramento State,2019,7,no meet title,Feb-22-2019,Seattle Pacific,Mariah York,,,9.6250,
Sacramento State,2019,8,no meet title,Mar-01-2019,Sacramento State,Alexis Belkoff,9.8250,9.5500,,9.7500
Sacramento State,2019,8,no meet title,Mar-01-2019,Sacramento State,Kendra Braida,9.1000,,9.8000,9.5750
Sacramento State,2019,8,no meet title,Mar-01-2019,Sacramento State,Jordyn Brent,9.7500,9.9000,9.5500,9.8250
Sacramento State,2019,8,no meet title,Mar-01-2019,Sacramento State,Katelyn Garay,9.4000,,,9.5750
Sacramento State,2019,8,no meet title,Mar-01-2019,Sacramento State,Amber Koeth,9.5000,8.0000,9.8000,
Sacramento State,2019,8,no meet title,Mar-01-2019,Sacramento State,Courtnee Marquez,,7.8500,,
Sacramento State,2019,8,no meet title,Mar-01-2019,Sacramento State,Carly Pratt,,,,9.8250
Sacramento State,2019,8,no meet title,Mar-01-2019,Sacramento State,Jackie Sampson,,9.8500,9.8750,
Sacramento State,2019,8,no meet title,Mar-01-2019,Sacramento State,Lauren Schmeiss,9.7000,,9.7500,9.8500
Sacramento State,2019,8,no meet title,Mar-01-2019,Sacramento State,Destiny Watley,,9.5500,,
Sacramento State,2019,8,no meet title,Mar-01-2019,Sacramento State,Mariah York,,,8.7000,
Sacramento State,2019,9,no meet title,Mar-08-2019,Washington,Alexis Belkoff,9.8250,9.4500,,9.8000
Sacramento State,2019,9,no meet title,Mar-08-2019,Washington,Kendra Braida,9.7750,,9.7250,9.7750
Sacramento State,2019,9,no meet title,Mar-08-2019,Washington,Jordyn Brent,9.7750,9.8000,9.6500,9.7750
Sacramento State,2019,9,no meet title,Mar-08-2019,Washington,Katelyn Garay,,,,2.0000
Sacramento State,2019,9,no meet title,Mar-08-2019,Washington,Amber Koeth,9.5750,9.6750,9.6750,
Sacramento State,2019,9,no meet title,Mar-08-2019,Washington,Courtnee Marquez,,9.7500,,
Sacramento State,2019,9,no meet title,Mar-08-2019,Washington,Carly Pratt,,,9.7750,9.7000
Sacramento State,2019,9,no meet title,Mar-08-2019,Washington,Jackie Sampson,,9.7250,9.8750,
Sacramento State,2019,9,no meet title,Mar-08-2019,Washington,Lauren Schmeiss,9.7500,,9.7250,9.8250
Sacramento State,2019,9,no meet title,Mar-08-2019,Washington,Destiny Watley,,9.6750,,
Sacramento State,2019,10,no meet title,Mar-17-2019,California,Alexis Belkoff,9.6500,9.3750,,9.7750
Sacramento State,2019,10,no meet title,Mar-17-2019,California,Kendra Braida,9.7000,,9.2500,9.5500
Sacramento State,2019,10,no meet title,Mar-17-2019,California,Jordyn Brent,9.8000,9.7000,9.0000,9.8000
Sacramento State,2019,10,no meet title,Mar-17-2019,California,Tara Catour,9.6000,,,
Sacramento State,2019,10,no meet title,Mar-17-2019,California,Amber Koeth,9.5500,9.6000,9.7750,
Sacramento State,2019,10,no meet title,Mar-17-2019,California,Courtnee Marquez,,7.8500,,
Sacramento State,2019,10,no meet title,Mar-17-2019,California,Carly Pratt,,,8.8000,9.7000
Sacramento State,2019,10,no meet title,Mar-17-2019,California,Jackie Sampson,,9.1750,9.7500,
Sacramento State,2019,10,no meet title,Mar-17-2019,California,Lauren Schmeiss,9.8250,,9.6500,9.7750
Sacramento State,2019,10,no meet title,Mar-17-2019,California,Destiny Watley,,9.6500,,
Sacramento State,2019,11,MPSF Championships,Mar-23-2019,Seattle Pacific,Alexis Belkoff,9.6500,9.2250,,9.7000
Sacramento State,2019,11,MPSF Championships,Mar-23-2019,Seattle Pacific,Kendra Braida,9.4000,,9.8000,9.7250
Sacramento State,2019,11,MPSF Championships,Mar-23-2019,Seattle Pacific,Jordyn Brent,9.7250,9.7750,8.9750,9.0250
Sacramento State,2019,11,MPSF Championships,Mar-23-2019,Seattle Pacific,Amber Koeth,9.2750,9.5250,9.7500,
Sacramento State,2019,11,MPSF Championships,Mar-23-2019,Seattle Pacific,Carly Pratt,,,9.7000,9.8250
Sacramento State,2019,11,MPSF Championships,Mar-23-2019,Seattle Pacific,Jackie Sampson,,9.8000,9.7750,
Sacramento State,2019,11,MPSF Championships,Mar-23-2019,Seattle Pacific,Lauren Schmeiss,9.6250,,9.7250,9.8000
Sacramento State,2019,11,MPSF Championships,Mar-23-2019,Seattle Pacific,Destiny Watley,,9.6000,,
