team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Gustavus Adolphus,2016,4,no meet title,Jan-29-2016,UW-Stout,Alexandra Kopp,9.4750,8.8000,9.2000,9.6000
Gustavus Adolphus,2016,4,no meet title,Jan-29-2016,UW-Stout,Amanda Malo,9.1500,8.7750,9.1000,9.0500
Gustavus Adolphus,2016,4,no meet title,Jan-29-2016,UW-Stout,Anna Neeser,9.1000,,,
Gustavus Adolphus,2016,4,no meet title,Jan-29-2016,UW-Stout,Jessica Niedermayer,,,9.1000,
Gustavus Adolphus,2016,4,no meet title,Jan-29-2016,UW-Stout,Kate Schneider,8.9750,8.3750,,
Gustavus Adolphus,2016,4,no meet title,Jan-29-2016,UW-Stout,Rachel Thiner,,,7.6000,8.7500
Gustavus Adolphus,2016,4,no meet title,Jan-29-2016,UW-Stout,Katy  Trunk,9.0000,,,7.1750
Gustavus Adolphus,2016,5,no meet title,Feb-06-2016,UW-Whitewater,Emily Anderson,9.0250,8.8500,,8.6750
Gustavus Adolphus,2016,5,no meet title,Feb-06-2016,UW-Whitewater,Samantha  Ardy,,8.6250,9.1000,8.2500
Gustavus Adolphus,2016,5,no meet title,Feb-06-2016,UW-Whitewater,Lauren Kershner,8.8750,6.7000,8.0750,8.9500
Gustavus Adolphus,2016,5,no meet title,Feb-06-2016,UW-Whitewater,Alexandra Kopp,9.4000,9.1250,9.5250,9.3750
Gustavus Adolphus,2016,5,no meet title,Feb-06-2016,UW-Whitewater,Amanda Malo,9.2000,8.9750,8.2250,8.7250
Gustavus Adolphus,2016,5,no meet title,Feb-06-2016,UW-Whitewater,Anna Neeser,8.9750,,,
Gustavus Adolphus,2016,5,no meet title,Feb-06-2016,UW-Whitewater,Jessica Niedermayer,,,8.8750,
Gustavus Adolphus,2016,5,no meet title,Feb-06-2016,UW-Whitewater,Rachel Thiner,,,8.9750,8.6750
Gustavus Adolphus,2016,5,no meet title,Feb-06-2016,UW-Whitewater,Katy  Trunk,9.0250,,,
Gustavus Adolphus,2016,5,no meet title,Feb-06-2016,UW-Whitewater,Veronica Vasina,,8.4500,,
Gustavus Adolphus,2016,6,no meet title,Feb-12-2016,UW-La Crosse,Emily Anderson,,8.8000,,8.9250
Gustavus Adolphus,2016,6,no meet title,Feb-12-2016,UW-La Crosse,Samantha  Ardy,,8.3250,8.7750,8.7500
Gustavus Adolphus,2016,6,no meet title,Feb-12-2016,UW-La Crosse,Lauren Kershner,9.2750,8.3500,9.2750,8.7750
Gustavus Adolphus,2016,6,no meet title,Feb-12-2016,UW-La Crosse,Alexandra Kopp,9.5750,9.1000,8.8000,9.5750
Gustavus Adolphus,2016,6,no meet title,Feb-12-2016,UW-La Crosse,Amanda Malo,9.3000,7.9500,8.5250,8.7000
Gustavus Adolphus,2016,6,no meet title,Feb-12-2016,UW-La Crosse,Jamie Niedermayer,,,,8.3000
Gustavus Adolphus,2016,6,no meet title,Feb-12-2016,UW-La Crosse,Jessica Niedermayer,,8.3000,8.8750,
Gustavus Adolphus,2016,6,no meet title,Feb-12-2016,UW-La Crosse,Kate Schneider,9.3000,,,
Gustavus Adolphus,2016,6,no meet title,Feb-12-2016,UW-La Crosse,Rachel Thiner,,,9.4750,
Gustavus Adolphus,2016,6,no meet title,Feb-12-2016,UW-La Crosse,Katy  Trunk,9.1750,,,
Gustavus Adolphus,2016,6,no meet title,Feb-12-2016,UW-La Crosse,Veronica Vasina,9.2250,,,
Gustavus Adolphus,2016,7,no meet title,Feb-14-2016,Hamline,Emily Anderson,9.2000,8.9750,,9.2500
Gustavus Adolphus,2016,7,no meet title,Feb-14-2016,Hamline,Samantha  Ardy,,9.1000,8.4750,9.0000
Gustavus Adolphus,2016,7,no meet title,Feb-14-2016,Hamline,Rachel Dargis,8.8750,,,
Gustavus Adolphus,2016,7,no meet title,Feb-14-2016,Hamline,Lauren Kershner,,9.0000,9.2750,8.5500
Gustavus Adolphus,2016,7,no meet title,Feb-14-2016,Hamline,Alexandra Kopp,9.4750,9.1500,9.4500,9.7000
Gustavus Adolphus,2016,7,no meet title,Feb-14-2016,Hamline,Amanda Malo,9.2750,8.5500,9.1750,8.9750
Gustavus Adolphus,2016,7,no meet title,Feb-14-2016,Hamline,Anna Neeser,9.2000,,9.0750,
Gustavus Adolphus,2016,7,no meet title,Feb-14-2016,Hamline,Jamie Niedermayer,,,,9.1500
Gustavus Adolphus,2016,7,no meet title,Feb-14-2016,Hamline,Jessica Niedermayer,,8.6500,,
Gustavus Adolphus,2016,7,no meet title,Feb-14-2016,Hamline,Kate Schneider,9.0250,,,
Gustavus Adolphus,2016,7,no meet title,Feb-14-2016,Hamline,Rachel Thiner,,,9.3000,
Gustavus Adolphus,2016,8,no meet title,Feb-19-2016,Gustavus Adolphus,Emily Anderson,9.1750,9.0750,,8.9500
Gustavus Adolphus,2016,8,no meet title,Feb-19-2016,Gustavus Adolphus,Samantha  Ardy,,9.5000,7.7000,8.2750
Gustavus Adolphus,2016,8,no meet title,Feb-19-2016,Gustavus Adolphus,Lauren Kershner,,8.3500,8.6500,8.8500
Gustavus Adolphus,2016,8,no meet title,Feb-19-2016,Gustavus Adolphus,Alexandra Kopp,9.4250,9.4250,9.3500,9.6000
Gustavus Adolphus,2016,8,no meet title,Feb-19-2016,Gustavus Adolphus,Amanda Malo,9.3500,9.0250,9.4500,9.2750
Gustavus Adolphus,2016,8,no meet title,Feb-19-2016,Gustavus Adolphus,Anna Neeser,9.0750,,,
Gustavus Adolphus,2016,8,no meet title,Feb-19-2016,Gustavus Adolphus,Jamie Niedermayer,,,7.6250,9.2250
Gustavus Adolphus,2016,8,no meet title,Feb-19-2016,Gustavus Adolphus,Kate Schneider,9.0250,8.1500,,
Gustavus Adolphus,2016,8,no meet title,Feb-19-2016,Gustavus Adolphus,Rachel Thiner,,,9.3000,
Gustavus Adolphus,2016,8,no meet title,Feb-19-2016,Gustavus Adolphus,Veronica Vasina,9.2000,,,
Gustavus Adolphus,2016,9,Best of Minnesota,Feb-27-2016,Minnesota,Emily Anderson,9.3000,9.1500,,9.2250
Gustavus Adolphus,2016,9,Best of Minnesota,Feb-27-2016,Minnesota,Samantha  Ardy,9.5750,9.5750,9.0000,9.2500
Gustavus Adolphus,2016,9,Best of Minnesota,Feb-27-2016,Minnesota,Lauren Kershner,,9.1500,9.2500,9.2000
Gustavus Adolphus,2016,9,Best of Minnesota,Feb-27-2016,Minnesota,Alexandra Kopp,9.6000,9.1000,8.7750,9.4500
Gustavus Adolphus,2016,9,Best of Minnesota,Feb-27-2016,Minnesota,Amanda Malo,9.4500,8.9750,8.6500,9.4000
Gustavus Adolphus,2016,9,Best of Minnesota,Feb-27-2016,Minnesota,Anna Neeser,9.3250,,,
Gustavus Adolphus,2016,9,Best of Minnesota,Feb-27-2016,Minnesota,Jessica Niedermayer,,8.8500,,
Gustavus Adolphus,2016,9,Best of Minnesota,Feb-27-2016,Minnesota,Jamie Niedermayer,,,8.6500,9.3500
Gustavus Adolphus,2016,9,Best of Minnesota,Feb-27-2016,Minnesota,Rachel Thiner,,,8.6500,
Gustavus Adolphus,2016,9,Best of Minnesota,Feb-27-2016,Minnesota,Veronica Vasina,9.4000,,,
Gustavus Adolphus,2016,10,WIAC Conference/NCGA West Regional,Mar-04-2016,UW-La Crosse,Emily Anderson,8.9500,9.1500,,8.5000
Gustavus Adolphus,2016,10,WIAC Conference/NCGA West Regional,Mar-04-2016,UW-La Crosse,Samantha  Ardy,9.4000,8.4000,8.2000,8.6250
Gustavus Adolphus,2016,10,WIAC Conference/NCGA West Regional,Mar-04-2016,UW-La Crosse,Lauren Kershner,,9.4000,9.3750,8.5500
Gustavus Adolphus,2016,10,WIAC Conference/NCGA West Regional,Mar-04-2016,UW-La Crosse,Alexandra Kopp,9.5750,9.4750,9.7000,9.7750
Gustavus Adolphus,2016,10,WIAC Conference/NCGA West Regional,Mar-04-2016,UW-La Crosse,Amanda Malo,9.4000,9.3500,9.0500,9.4000
Gustavus Adolphus,2016,10,WIAC Conference/NCGA West Regional,Mar-04-2016,UW-La Crosse,Anna Neeser,9.1000,,,
Gustavus Adolphus,2016,10,WIAC Conference/NCGA West Regional,Mar-04-2016,UW-La Crosse,Jessica Niedermayer,,8.8250,,
Gustavus Adolphus,2016,10,WIAC Conference/NCGA West Regional,Mar-04-2016,UW-La Crosse,Jamie Niedermayer,,,8.4500,9.3750
Gustavus Adolphus,2016,10,WIAC Conference/NCGA West Regional,Mar-04-2016,UW-La Crosse,Rachel Thiner,,,9.4500,
Gustavus Adolphus,2016,10,WIAC Conference/NCGA West Regional,Mar-04-2016,UW-La Crosse,Veronica Vasina,9.0500,,,
