team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Bridgeport,2015,9,no meet title,Mar-07-2015,Bridgeport,Caitlin Perry,9.7000,,,9.8750
Bridgeport,2015,9,no meet title,Mar-07-2015,Bridgeport,Kaila Schaeffer,9.7000,,,
Bridgeport,2015,9,no meet title,Mar-07-2015,Bridgeport,Kimberly Stewart,9.7750,9.6750,,
Bridgeport,2015,9,no meet title,Mar-07-2015,Bridgeport,Sasha Tsikhanovich,9.8000,9.7500,9.8000,9.9250
Bridgeport,2015,10,no meet title,Mar-08-2015,Maryland,Kelsey Campbell,9.6500,9.6750,9.4500,9.4000
Bridgeport,2015,10,no meet title,Mar-08-2015,Maryland,Carol Chiles,,,9.6250,
Bridgeport,2015,10,no meet title,Mar-08-2015,Maryland,Brianna Comport,,,9.7750,9.8000
Bridgeport,2015,10,no meet title,Mar-08-2015,Maryland,Randi Cutolo,,,,9.7750
Bridgeport,2015,10,no meet title,Mar-08-2015,Maryland,Rachel DiCarlo,,9.4750,9.1000,9.7000
Bridgeport,2015,10,no meet title,Mar-08-2015,Maryland,Amber Hill,,9.7250,,
Bridgeport,2015,10,no meet title,Mar-08-2015,Maryland,Cheyenne Keller,9.5250,,,
Bridgeport,2015,10,no meet title,Mar-08-2015,Maryland,Christine Liautaud,,9.7000,9.3750,
Bridgeport,2015,10,no meet title,Mar-08-2015,Maryland,Caitlin Perry,9.7250,,,9.7250
Bridgeport,2015,10,no meet title,Mar-08-2015,Maryland,Kaila Schaeffer,9.5500,,,
Bridgeport,2015,10,no meet title,Mar-08-2015,Maryland,Kimberly Stewart,9.8000,9.7000,,
Bridgeport,2015,10,no meet title,Mar-08-2015,Maryland,Sasha Tsikhanovich,9.8250,9.8500,9.7500,9.9000
Bridgeport,2015,11,no meet title,Mar-11-2015,Brown,Kelsey Campbell,9.6250,9.8000,9.7000,9.7500
Bridgeport,2015,11,no meet title,Mar-11-2015,Brown,Carol Chiles,,,9.6750,
Bridgeport,2015,11,no meet title,Mar-11-2015,Brown,Brianna Comport,,,9.8500,9.8250
Bridgeport,2015,11,no meet title,Mar-11-2015,Brown,Randi Cutolo,,,,9.9000
Bridgeport,2015,11,no meet title,Mar-11-2015,Brown,Rachel DiCarlo,,8.7500,9.7250,
Bridgeport,2015,11,no meet title,Mar-11-2015,Brown,Amber Hill,,9.8500,,
Bridgeport,2015,11,no meet title,Mar-11-2015,Brown,Cheyenne Keller,9.5250,,,
Bridgeport,2015,11,no meet title,Mar-11-2015,Brown,Christine Liautaud,,9.8250,9.1000,
Bridgeport,2015,11,no meet title,Mar-11-2015,Brown,Caitlin Perry,9.6750,,,9.8000
Bridgeport,2015,11,no meet title,Mar-11-2015,Brown,Brianna Quinn,,,,9.6250
Bridgeport,2015,11,no meet title,Mar-11-2015,Brown,Kaila Schaeffer,9.6000,,,
Bridgeport,2015,11,no meet title,Mar-11-2015,Brown,Kimberly Stewart,9.7750,9.6750,,
Bridgeport,2015,11,no meet title,Mar-11-2015,Brown,Sasha Tsikhanovich,9.7750,9.9000,9.7750,9.9750
Bridgeport,2015,12,no meet title,Mar-14-2015,William & Mary,Kelsey Campbell,9.8000,9.1500,9.6750,9.7250
Bridgeport,2015,12,no meet title,Mar-14-2015,William & Mary,Carol Chiles,,,9.7250,
Bridgeport,2015,12,no meet title,Mar-14-2015,William & Mary,Brianna Comport,,,9.8750,9.8500
Bridgeport,2015,12,no meet title,Mar-14-2015,William & Mary,Randi Cutolo,,,,9.8750
Bridgeport,2015,12,no meet title,Mar-14-2015,William & Mary,Bethany DiCarlo,,,9.1750,
Bridgeport,2015,12,no meet title,Mar-14-2015,William & Mary,Rachel DiCarlo,,9.5750,9.6750,
Bridgeport,2015,12,no meet title,Mar-14-2015,William & Mary,Amber Hill,,9.3250,,
Bridgeport,2015,12,no meet title,Mar-14-2015,William & Mary,Cheyenne Keller,9.6750,,,
Bridgeport,2015,12,no meet title,Mar-14-2015,William & Mary,Christine Liautaud,,9.5750,,
Bridgeport,2015,12,no meet title,Mar-14-2015,William & Mary,Caitlin Perry,9.8000,,,9.9250
Bridgeport,2015,12,no meet title,Mar-14-2015,William & Mary,Brianna Quinn,,,,9.6750
Bridgeport,2015,12,no meet title,Mar-14-2015,William & Mary,Kaila Schaeffer,9.6250,,,
Bridgeport,2015,12,no meet title,Mar-14-2015,William & Mary,Kimberly Stewart,9.9250,9.7750,,
Bridgeport,2015,12,no meet title,Mar-14-2015,William & Mary,Sasha Tsikhanovich,9.9000,9.7750,9.2750,9.9500
Bridgeport,2015,13,ECAC Div II Championships,Mar-21-2015,Southern Conn.,Kelsey Campbell,9.2500,9.7750,9.7250,9.6250
Bridgeport,2015,13,ECAC Div II Championships,Mar-21-2015,Southern Conn.,Carol Chiles,,,9.7500,
Bridgeport,2015,13,ECAC Div II Championships,Mar-21-2015,Southern Conn.,Brianna Comport,,,9.7500,9.8000
Bridgeport,2015,13,ECAC Div II Championships,Mar-21-2015,Southern Conn.,Randi Cutolo,,,,9.7000
Bridgeport,2015,13,ECAC Div II Championships,Mar-21-2015,Southern Conn.,Rachel DiCarlo,,9.5000,9.8000,
Bridgeport,2015,13,ECAC Div II Championships,Mar-21-2015,Southern Conn.,Amber Hill,,9.7750,,
Bridgeport,2015,13,ECAC Div II Championships,Mar-21-2015,Southern Conn.,Cheyenne Keller,9.6500,,,
Bridgeport,2015,13,ECAC Div II Championships,Mar-21-2015,Southern Conn.,Christine Liautaud,,9.7250,9.6500,
Bridgeport,2015,13,ECAC Div II Championships,Mar-21-2015,Southern Conn.,Caitlin Perry,9.7500,,,9.8750
Bridgeport,2015,13,ECAC Div II Championships,Mar-21-2015,Southern Conn.,Brianna Quinn,,,,9.6750
Bridgeport,2015,13,ECAC Div II Championships,Mar-21-2015,Southern Conn.,Kaila Schaeffer,9.6500,,,
Bridgeport,2015,13,ECAC Div II Championships,Mar-21-2015,Southern Conn.,Kimberly Stewart,,9.7000,,
Bridgeport,2015,13,ECAC Div II Championships,Mar-21-2015,Southern Conn.,Sasha Tsikhanovich,9.7750,9.8750,9.7000,9.9750
Bridgeport,2015,14,Morgantown Regional,Apr-04-2015,,Caitlin Perry,,,,9.7500
Bridgeport,2015,14,Morgantown Regional,Apr-04-2015,,Sasha Tsikhanovich,9.8250,9.7000,9.8500,9.8750
Bridgeport,2015,15,USAG Nationals Session II,Apr-10-2015,,Kelsey Campbell,9.6250,9.6250,9.4750,9.5500
Bridgeport,2015,15,USAG Nationals Session II,Apr-10-2015,,Carol Chiles,,,9.6500,
Bridgeport,2015,15,USAG Nationals Session II,Apr-10-2015,,Brianna Comport,,,9.7500,9.8500
Bridgeport,2015,15,USAG Nationals Session II,Apr-10-2015,,Randi Cutolo,,,,9.8250
Bridgeport,2015,15,USAG Nationals Session II,Apr-10-2015,,Bethany DiCarlo,,,9.1250,
Bridgeport,2015,15,USAG Nationals Session II,Apr-10-2015,,Rachel DiCarlo,,9.5750,9.5500,
Bridgeport,2015,15,USAG Nationals Session II,Apr-10-2015,,Amber Hill,,9.6750,,
Bridgeport,2015,15,USAG Nationals Session II,Apr-10-2015,,Cheyenne Keller,9.5000,,,
Bridgeport,2015,15,USAG Nationals Session II,Apr-10-2015,,Christine Liautaud,,9.4750,,
Bridgeport,2015,15,USAG Nationals Session II,Apr-10-2015,,Caitlin Perry,9.7500,,,9.8750
Bridgeport,2015,15,USAG Nationals Session II,Apr-10-2015,,Brianna Quinn,,,,9.4750
Bridgeport,2015,15,USAG Nationals Session II,Apr-10-2015,,Kaila Schaeffer,9.6250,,,
Bridgeport,2015,15,USAG Nationals Session II,Apr-10-2015,,Kimberly Stewart,9.7500,9.6500,,
Bridgeport,2015,15,USAG Nationals Session II,Apr-10-2015,,Sasha Tsikhanovich,9.5500,9.6250,9.8000,9.9250
Bridgeport,2015,16,USAG Nationals Team Finals,Apr-11-2015,,Kelsey Campbell,9.6750,9.8000,9.6750,9.5500
Bridgeport,2015,16,USAG Nationals Team Finals,Apr-11-2015,,Carol Chiles,,,9.6750,
Bridgeport,2015,16,USAG Nationals Team Finals,Apr-11-2015,,Brianna Comport,,,9.7750,9.8500
Bridgeport,2015,16,USAG Nationals Team Finals,Apr-11-2015,,Randi Cutolo,,,,9.8000
Bridgeport,2015,16,USAG Nationals Team Finals,Apr-11-2015,,Rachel DiCarlo,,9.4000,9.7500,
Bridgeport,2015,16,USAG Nationals Team Finals,Apr-11-2015,,Amber Hill,,9.7250,,
Bridgeport,2015,16,USAG Nationals Team Finals,Apr-11-2015,,Cheyenne Keller,9.5250,,,
Bridgeport,2015,16,USAG Nationals Team Finals,Apr-11-2015,,Christine Liautaud,,9.6500,8.0500,
Bridgeport,2015,16,USAG Nationals Team Finals,Apr-11-2015,,Caitlin Perry,9.7750,,,9.9000
Bridgeport,2015,16,USAG Nationals Team Finals,Apr-11-2015,,Brianna Quinn,,,,9.5000
Bridgeport,2015,16,USAG Nationals Team Finals,Apr-11-2015,,Kaila Schaeffer,9.6500,,,
Bridgeport,2015,16,USAG Nationals Team Finals,Apr-11-2015,,Kimberly Stewart,9.7750,9.7000,,
Bridgeport,2015,16,USAG Nationals Team Finals,Apr-11-2015,,Sasha Tsikhanovich,9.8250,9.2000,9.8000,9.9250
Bridgeport,2015,17,USAG Nationals Event Finals,Apr-12-2015,,Brianna Comport,,,,9.8500
Bridgeport,2015,17,USAG Nationals Event Finals,Apr-12-2015,,Caitlin Perry,9.7250,,,9.9000
Bridgeport,2015,17,USAG Nationals Event Finals,Apr-12-2015,,Kimberly Stewart,9.7375,,,9.9000
Bridgeport,2015,17,USAG Nationals Event Finals,Apr-12-2015,,Sasha Tsikhanovich,,,9.8500,
