team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Pittsburgh,2019,6,no meet title,Feb-17-2019,West Virginia,Jordan Ceccarini,9.7000,,9.5750,9.8000
Pittsburgh,2019,6,no meet title,Feb-17-2019,West Virginia,Krista Collins,,9.7250,,
Pittsburgh,2019,6,no meet title,Feb-17-2019,West Virginia,Rachel Dugan,,9.8500,,
Pittsburgh,2019,6,no meet title,Feb-17-2019,West Virginia,Deven  Herbine,9.6250,,9.7000,
Pittsburgh,2019,6,no meet title,Feb-17-2019,West Virginia,Olivia Miller,,9.8250,,
Pittsburgh,2019,6,no meet title,Feb-17-2019,West Virginia,Alecia Petrikis,9.8000,,,9.7750
Pittsburgh,2019,6,no meet title,Feb-17-2019,West Virginia,Kiley Robatin,,,9.7250,9.7000
Pittsburgh,2019,6,no meet title,Feb-17-2019,West Virginia,Charli Spivey,9.7000,,,9.8500
Pittsburgh,2019,6,no meet title,Feb-17-2019,West Virginia,Brittany West,,,9.4000,
Pittsburgh,2019,7,no meet title,Feb-22-2019,Pittsburgh,Sophie Bochenek,9.8000,9.6750,,9.8000
Pittsburgh,2019,7,no meet title,Feb-22-2019,Pittsburgh,Haley Brechwald,9.7500,9.8000,9.7750,
Pittsburgh,2019,7,no meet title,Feb-22-2019,Pittsburgh,Lucy Brett,,9.8500,9.7500,9.7500
Pittsburgh,2019,7,no meet title,Feb-22-2019,Pittsburgh,Jordan Ceccarini,,,,9.7750
Pittsburgh,2019,7,no meet title,Feb-22-2019,Pittsburgh,Krista Collins,,9.6000,,
Pittsburgh,2019,7,no meet title,Feb-22-2019,Pittsburgh,Rachel Dugan,,9.8250,,
Pittsburgh,2019,7,no meet title,Feb-22-2019,Pittsburgh,Deven  Herbine,9.8250,,9.7250,
Pittsburgh,2019,7,no meet title,Feb-22-2019,Pittsburgh,Olivia Miller,9.8250,9.7500,9.7000,
Pittsburgh,2019,7,no meet title,Feb-22-2019,Pittsburgh,Alecia Petrikis,9.8500,,,9.7000
Pittsburgh,2019,7,no meet title,Feb-22-2019,Pittsburgh,Kiley Robatin,,,9.5750,9.7000
Pittsburgh,2019,7,no meet title,Feb-22-2019,Pittsburgh,Charli Spivey,9.7250,,,8.7750
Pittsburgh,2019,7,no meet title,Feb-22-2019,Pittsburgh,Brittany West,,,9.8000,
Pittsburgh,2019,8,no meet title,Mar-02-2019,Minnesota,Sophie Bochenek,9.7750,9.6500,,9.7500
Pittsburgh,2019,8,no meet title,Mar-02-2019,Minnesota,Haley Brechwald,9.5500,8.9750,9.7500,
Pittsburgh,2019,8,no meet title,Mar-02-2019,Minnesota,Lucy Brett,,9.1250,,
Pittsburgh,2019,8,no meet title,Mar-02-2019,Minnesota,Jordan Ceccarini,,,9.8000,9.4750
Pittsburgh,2019,8,no meet title,Mar-02-2019,Minnesota,Krista Collins,,9.6500,,
Pittsburgh,2019,8,no meet title,Mar-02-2019,Minnesota,Rachel Dugan,,9.6500,,
Pittsburgh,2019,8,no meet title,Mar-02-2019,Minnesota,Deven  Herbine,9.7750,,9.6250,9.6000
Pittsburgh,2019,8,no meet title,Mar-02-2019,Minnesota,Olivia Miller,9.7750,9.0000,9.7750,9.8000
Pittsburgh,2019,8,no meet title,Mar-02-2019,Minnesota,Alecia Petrikis,9.8000,,,9.6500
Pittsburgh,2019,8,no meet title,Mar-02-2019,Minnesota,Kiley Robatin,,,9.7250,
Pittsburgh,2019,8,no meet title,Mar-02-2019,Minnesota,Charli Spivey,9.7000,,,9.8000
Pittsburgh,2019,8,no meet title,Mar-02-2019,Minnesota,Brittany West,,,9.8500,
Pittsburgh,2019,9,no meet title,Mar-10-2019,Denver,Sophie Bochenek,9.7250,9.6250,,9.7250
Pittsburgh,2019,9,no meet title,Mar-10-2019,Denver,Haley Brechwald,9.6750,9.7500,9.7750,
Pittsburgh,2019,9,no meet title,Mar-10-2019,Denver,Lucy Brett,,9.6250,9.7250,
Pittsburgh,2019,9,no meet title,Mar-10-2019,Denver,Jordan Ceccarini,,,,9.8250
Pittsburgh,2019,9,no meet title,Mar-10-2019,Denver,Krista Collins,,8.8500,,
Pittsburgh,2019,9,no meet title,Mar-10-2019,Denver,Rachel Dugan,,9.7250,,
Pittsburgh,2019,9,no meet title,Mar-10-2019,Denver,Deven  Herbine,9.7250,,9.8000,9.7000
Pittsburgh,2019,9,no meet title,Mar-10-2019,Denver,Olivia Miller,9.7500,9.7000,9.7500,9.2250
Pittsburgh,2019,9,no meet title,Mar-10-2019,Denver,Alecia Petrikis,9.8000,,,9.5000
Pittsburgh,2019,9,no meet title,Mar-10-2019,Denver,Kiley Robatin,,,9.7500,
Pittsburgh,2019,9,no meet title,Mar-10-2019,Denver,Charli Spivey,9.6000,,,9.4750
Pittsburgh,2019,9,no meet title,Mar-10-2019,Denver,Brittany West,,,9.8000,
Pittsburgh,2019,10,no meet title,Mar-17-2019,Towson,Sophie Bochenek,9.4000,9.6500,,9.7000
Pittsburgh,2019,10,no meet title,Mar-17-2019,Towson,Haley Brechwald,9.8000,9.7250,9.8000,9.7500
Pittsburgh,2019,10,no meet title,Mar-17-2019,Towson,Lucy Brett,,9.6500,8.3000,
Pittsburgh,2019,10,no meet title,Mar-17-2019,Towson,Jordan Ceccarini,9.6750,,,9.8750
Pittsburgh,2019,10,no meet title,Mar-17-2019,Towson,Rachel Dugan,,9.6750,,
Pittsburgh,2019,10,no meet title,Mar-17-2019,Towson,Deven  Herbine,9.8000,,9.6750,8.2500
Pittsburgh,2019,10,no meet title,Mar-17-2019,Towson,Rebekah Jenkins,,9.8250,,
Pittsburgh,2019,10,no meet title,Mar-17-2019,Towson,Olivia Miller,,9.7750,9.1250,
Pittsburgh,2019,10,no meet title,Mar-17-2019,Towson,Alecia Petrikis,9.7250,,,9.4250
Pittsburgh,2019,10,no meet title,Mar-17-2019,Towson,Kiley Robatin,,,9.8000,
Pittsburgh,2019,10,no meet title,Mar-17-2019,Towson,Charli Spivey,9.3250,,,9.8000
Pittsburgh,2019,10,no meet title,Mar-17-2019,Towson,Brittany West,,,9.8500,
Pittsburgh,2019,11,EAGL Championships,Mar-23-2019,New Hampshire,Sophie Bochenek,9.6500,9.7000,,9.8000
Pittsburgh,2019,11,EAGL Championships,Mar-23-2019,New Hampshire,Haley Brechwald,9.2000,9.7500,9.6750,9.8500
Pittsburgh,2019,11,EAGL Championships,Mar-23-2019,New Hampshire,Lucy Brett,,9.6250,9.7000,
Pittsburgh,2019,11,EAGL Championships,Mar-23-2019,New Hampshire,Jordan Ceccarini,,,9.7500,9.8250
Pittsburgh,2019,11,EAGL Championships,Mar-23-2019,New Hampshire,Rachel Dugan,,9.7250,,
Pittsburgh,2019,11,EAGL Championships,Mar-23-2019,New Hampshire,Deven  Herbine,9.6750,,9.7500,
Pittsburgh,2019,11,EAGL Championships,Mar-23-2019,New Hampshire,Rebekah Jenkins,,9.5500,,
Pittsburgh,2019,11,EAGL Championships,Mar-23-2019,New Hampshire,Olivia Miller,9.6750,9.8000,9.7250,9.8250
Pittsburgh,2019,11,EAGL Championships,Mar-23-2019,New Hampshire,Alecia Petrikis,9.8000,,,9.4500
Pittsburgh,2019,11,EAGL Championships,Mar-23-2019,New Hampshire,Charli Spivey,9.7500,,,9.8000
Pittsburgh,2019,11,EAGL Championships,Mar-23-2019,New Hampshire,Brittany West,,,9.7250,
Pittsburgh,2019,12,Athens Regional - Round 2,Apr-05-2019,Georgia,Brittany West,,,9.7500,
