team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Pittsburgh,2020,3,no meet title,Jan-25-2020,North Carolina,Kiley Robatin,,,9.5000,
Pittsburgh,2020,3,no meet title,Jan-25-2020,North Carolina,Ciara Ward,9.8000,9.7000,,8.9250
Pittsburgh,2020,3,no meet title,Jan-25-2020,North Carolina,Christina Weiss,,9.6250,,
Pittsburgh,2020,4,no meet title,Jan-31-2020,George Washington,Lauren Beckwith,,,9.8000,
Pittsburgh,2020,4,no meet title,Jan-31-2020,George Washington,Sophie Bochenek,,,,9.7000
Pittsburgh,2020,4,no meet title,Jan-31-2020,George Washington,Haley Brechwald,9.8500,9.7000,,
Pittsburgh,2020,4,no meet title,Jan-31-2020,George Washington,Michaela  Burton,,9.8250,9.9250,9.6000
Pittsburgh,2020,4,no meet title,Jan-31-2020,George Washington,Jordan Ceccarini,,,9.8500,
Pittsburgh,2020,4,no meet title,Jan-31-2020,George Washington,Rachel Dugan,,9.7500,,
Pittsburgh,2020,4,no meet title,Jan-31-2020,George Washington,Reaia Floyd,,9.7750,,
Pittsburgh,2020,4,no meet title,Jan-31-2020,George Washington,Deven  Herbine,9.7750,,9.8000,
Pittsburgh,2020,4,no meet title,Jan-31-2020,George Washington,Emily Liszewski,9.8000,,8.4750,
Pittsburgh,2020,4,no meet title,Jan-31-2020,George Washington,Olivia Miller,9.6750,,,9.8500
Pittsburgh,2020,4,no meet title,Jan-31-2020,George Washington,Alecia Petrikis,9.7000,,,9.8500
Pittsburgh,2020,4,no meet title,Jan-31-2020,George Washington,Kiley Robatin,,,9.7000,9.7250
Pittsburgh,2020,4,no meet title,Jan-31-2020,George Washington,Ciara Ward,9.7250,9.7250,,9.8750
Pittsburgh,2020,4,no meet title,Jan-31-2020,George Washington,Christina Weiss,,9.7000,,
Pittsburgh,2020,5,no meet title,Feb-08-2020,Pittsburgh,Lauren Beckwith,,,9.0750,
Pittsburgh,2020,5,no meet title,Feb-08-2020,Pittsburgh,Haley Brechwald,9.6250,9.7000,,
Pittsburgh,2020,5,no meet title,Feb-08-2020,Pittsburgh,Michaela  Burton,,9.8500,9.8750,9.8750
Pittsburgh,2020,5,no meet title,Feb-08-2020,Pittsburgh,Jordan Ceccarini,9.7000,,9.6750,
Pittsburgh,2020,5,no meet title,Feb-08-2020,Pittsburgh,Rachel Dugan,,9.7250,,
Pittsburgh,2020,5,no meet title,Feb-08-2020,Pittsburgh,Reaia Floyd,,9.7250,,
Pittsburgh,2020,5,no meet title,Feb-08-2020,Pittsburgh,Deven  Herbine,9.8750,,9.7500,9.7750
Pittsburgh,2020,5,no meet title,Feb-08-2020,Pittsburgh,Emily Liszewski,9.6250,,9.7250,
Pittsburgh,2020,5,no meet title,Feb-08-2020,Pittsburgh,Olivia Miller,,,,9.8000
Pittsburgh,2020,5,no meet title,Feb-08-2020,Pittsburgh,Alecia Petrikis,9.8750,,,9.7750
Pittsburgh,2020,5,no meet title,Feb-08-2020,Pittsburgh,Kiley Robatin,,,9.8250,9.7500
Pittsburgh,2020,5,no meet title,Feb-08-2020,Pittsburgh,Ciara Ward,9.7000,9.7000,,9.6750
Pittsburgh,2020,5,no meet title,Feb-08-2020,Pittsburgh,Christina Weiss,,9.7500,,
Pittsburgh,2020,6,no meet title,Feb-15-2020,Pittsburgh,Haley Brechwald,9.7250,9.6500,9.8250,
Pittsburgh,2020,6,no meet title,Feb-15-2020,Pittsburgh,Michaela  Burton,,9.7750,9.8750,
Pittsburgh,2020,6,no meet title,Feb-15-2020,Pittsburgh,Jordan Ceccarini,,,9.7750,9.8750
Pittsburgh,2020,6,no meet title,Feb-15-2020,Pittsburgh,Rachel Dugan,,9.0750,,
Pittsburgh,2020,6,no meet title,Feb-15-2020,Pittsburgh,Reaia Floyd,,9.1500,,
Pittsburgh,2020,6,no meet title,Feb-15-2020,Pittsburgh,Deven  Herbine,9.8250,,9.1500,9.8250
Pittsburgh,2020,6,no meet title,Feb-15-2020,Pittsburgh,Caitlyn Kline,,9.1000,,
Pittsburgh,2020,6,no meet title,Feb-15-2020,Pittsburgh,Emily Liszewski,9.7750,,,
Pittsburgh,2020,6,no meet title,Feb-15-2020,Pittsburgh,Olivia Miller,9.7250,,9.8000,9.8000
Pittsburgh,2020,6,no meet title,Feb-15-2020,Pittsburgh,Alecia Petrikis,9.8500,,,9.9000
Pittsburgh,2020,6,no meet title,Feb-15-2020,Pittsburgh,Kiley Robatin,,,9.8000,9.8750
Pittsburgh,2020,6,no meet title,Feb-15-2020,Pittsburgh,Ciara Ward,9.8000,9.7000,,9.7750
Pittsburgh,2020,7,no meet title,Feb-21-2020,Pittsburgh,Haley Brechwald,9.7250,8.9250,9.7750,
Pittsburgh,2020,7,no meet title,Feb-21-2020,Pittsburgh,Michaela  Burton,,9.9000,9.8500,9.7000
Pittsburgh,2020,7,no meet title,Feb-21-2020,Pittsburgh,Jordan Ceccarini,,,9.7500,9.7500
Pittsburgh,2020,7,no meet title,Feb-21-2020,Pittsburgh,Rachel Dugan,,9.6500,,
Pittsburgh,2020,7,no meet title,Feb-21-2020,Pittsburgh,Reaia Floyd,,9.7750,,
Pittsburgh,2020,7,no meet title,Feb-21-2020,Pittsburgh,Deven  Herbine,9.5500,,9.6000,9.7750
Pittsburgh,2020,7,no meet title,Feb-21-2020,Pittsburgh,Emily Liszewski,9.6000,,,
Pittsburgh,2020,7,no meet title,Feb-21-2020,Pittsburgh,Olivia Miller,9.7000,,9.6750,9.8000
Pittsburgh,2020,7,no meet title,Feb-21-2020,Pittsburgh,Alecia Petrikis,9.7750,,,9.8500
Pittsburgh,2020,7,no meet title,Feb-21-2020,Pittsburgh,Kiley Robatin,,,9.7750,9.5750
Pittsburgh,2020,7,no meet title,Feb-21-2020,Pittsburgh,Ciara Ward,9.6750,9.8250,,
Pittsburgh,2020,7,no meet title,Feb-21-2020,Pittsburgh,Christina Weiss,,9.2500,,
Pittsburgh,2020,8,no meet title,Feb-24-2020,Southern Utah,Haley Brechwald,9.7750,9.7000,9.7250,
Pittsburgh,2020,8,no meet title,Feb-24-2020,Southern Utah,Michaela  Burton,,9.8500,9.8750,9.8750
Pittsburgh,2020,8,no meet title,Feb-24-2020,Southern Utah,Jordan Ceccarini,,,9.8250,
Pittsburgh,2020,8,no meet title,Feb-24-2020,Southern Utah,Rachel Dugan,,9.7250,,
Pittsburgh,2020,8,no meet title,Feb-24-2020,Southern Utah,Reaia Floyd,,9.7500,,
Pittsburgh,2020,8,no meet title,Feb-24-2020,Southern Utah,Deven  Herbine,9.8000,,9.8500,9.7250
Pittsburgh,2020,8,no meet title,Feb-24-2020,Southern Utah,Emily Liszewski,9.8500,,,
Pittsburgh,2020,8,no meet title,Feb-24-2020,Southern Utah,Olivia Miller,9.8000,,9.8000,9.8000
Pittsburgh,2020,8,no meet title,Feb-24-2020,Southern Utah,Alecia Petrikis,9.7750,,,9.8250
Pittsburgh,2020,8,no meet title,Feb-24-2020,Southern Utah,Kiley Robatin,,,9.7250,9.4000
Pittsburgh,2020,8,no meet title,Feb-24-2020,Southern Utah,Ciara Ward,9.8250,9.8250,,9.8000
Pittsburgh,2020,8,no meet title,Feb-24-2020,Southern Utah,Christina Weiss,,9.7000,,
Pittsburgh,2020,9,no meet title,Mar-01-2020,West Virginia,Haley Brechwald,,9.7750,9.8250,
Pittsburgh,2020,9,no meet title,Mar-01-2020,West Virginia,Michaela  Burton,,9.8500,9.9000,9.8750
Pittsburgh,2020,9,no meet title,Mar-01-2020,West Virginia,Jordan Ceccarini,9.8000,,9.7500,9.8750
Pittsburgh,2020,9,no meet title,Mar-01-2020,West Virginia,Rachel Dugan,,9.7750,,
Pittsburgh,2020,9,no meet title,Mar-01-2020,West Virginia,Reaia Floyd,,9.6500,,
Pittsburgh,2020,9,no meet title,Mar-01-2020,West Virginia,Deven  Herbine,9.8500,,9.8000,9.8500
Pittsburgh,2020,9,no meet title,Mar-01-2020,West Virginia,Emily Liszewski,9.7750,,,
Pittsburgh,2020,9,no meet title,Mar-01-2020,West Virginia,Olivia Miller,9.7750,,9.7750,9.9000
Pittsburgh,2020,9,no meet title,Mar-01-2020,West Virginia,Alecia Petrikis,9.9000,,,9.8250
Pittsburgh,2020,9,no meet title,Mar-01-2020,West Virginia,Kiley Robatin,,,9.1750,
Pittsburgh,2020,9,no meet title,Mar-01-2020,West Virginia,Ciara Ward,9.8750,9.7750,,9.8000
Pittsburgh,2020,9,no meet title,Mar-01-2020,West Virginia,Christina Weiss,,9.7500,,
Pittsburgh,2020,10,no meet title,Mar-08-2020,Arizona State,Lauren Beckwith,,,9.7750,
Pittsburgh,2020,10,no meet title,Mar-08-2020,Arizona State,Sophie Bochenek,,9.1500,,
Pittsburgh,2020,10,no meet title,Mar-08-2020,Arizona State,Haley Brechwald,,9.8000,,
Pittsburgh,2020,10,no meet title,Mar-08-2020,Arizona State,Michaela  Burton,,9.8500,9.9000,9.8500
Pittsburgh,2020,10,no meet title,Mar-08-2020,Arizona State,Jordan Ceccarini,9.8000,,9.7000,9.7500
Pittsburgh,2020,10,no meet title,Mar-08-2020,Arizona State,Rachel Dugan,,9.8000,,
Pittsburgh,2020,10,no meet title,Mar-08-2020,Arizona State,Deven  Herbine,9.9250,,9.8750,9.8000
Pittsburgh,2020,10,no meet title,Mar-08-2020,Arizona State,Emily Liszewski,9.7750,,,
Pittsburgh,2020,10,no meet title,Mar-08-2020,Arizona State,Olivia Miller,9.8000,,9.8000,9.2250
Pittsburgh,2020,10,no meet title,Mar-08-2020,Arizona State,Alecia Petrikis,9.9250,,,9.6000
Pittsburgh,2020,10,no meet title,Mar-08-2020,Arizona State,Kiley Robatin,,,9.2750,
Pittsburgh,2020,10,no meet title,Mar-08-2020,Arizona State,Ciara Ward,9.8750,9.8250,,9.8500
Pittsburgh,2020,10,no meet title,Mar-08-2020,Arizona State,Christina Weiss,,9.7000,,
