team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Boise State,2021,4,no meet title,Feb-06-2021,Boise State,Tessa Otuafi,9.7000,,,
Boise State,2021,4,no meet title,Feb-06-2021,Boise State,Adriana Popp,,,9.8250,9.7250
Boise State,2021,4,no meet title,Feb-06-2021,Boise State,Samantha Smith,9.7750,,,9.8250
Boise State,2021,5,no meet title,Feb-13-2021,Utah State,Courtney Blackson,9.8000,9.8250,,9.8250
Boise State,2021,5,no meet title,Feb-13-2021,Utah State,Gabriela Cavinta,9.6750,9.8250,9.8750,
Boise State,2021,5,no meet title,Feb-13-2021,Utah State,Erin Elkabchi,,,9.8500,9.8500
Boise State,2021,5,no meet title,Feb-13-2021,Utah State,Talia Little,,9.8250,9.1500,
Boise State,2021,5,no meet title,Feb-13-2021,Utah State,Emily Lopez,9.7750,9.9000,9.8250,
Boise State,2021,5,no meet title,Feb-13-2021,Utah State,Hope Masiado,9.8000,9.7750,9.8000,9.8000
Boise State,2021,5,no meet title,Feb-13-2021,Utah State,Maddi Nilson,9.7500,9.8500,,9.7500
Boise State,2021,5,no meet title,Feb-13-2021,Utah State,Adriana Popp,,,9.8500,9.7500
Boise State,2021,5,no meet title,Feb-13-2021,Utah State,Samantha Smith,9.8000,,,9.8250
Boise State,2021,6,no meet title,Feb-19-2021,BYU,Courtney Blackson,9.8500,9.8750,,9.9000
Boise State,2021,6,no meet title,Feb-19-2021,BYU,Gabriela Cavinta,9.8000,9.8750,9.8500,
Boise State,2021,6,no meet title,Feb-19-2021,BYU,Erin Elkabchi,,,9.8250,9.7750
Boise State,2021,6,no meet title,Feb-19-2021,BYU,Talia Little,,9.8250,,
Boise State,2021,6,no meet title,Feb-19-2021,BYU,Emily Lopez,9.8250,9.8250,9.8250,
Boise State,2021,6,no meet title,Feb-19-2021,BYU,Hope Masiado,9.8000,,9.7750,9.8000
Boise State,2021,6,no meet title,Feb-19-2021,BYU,Emily Muhlenhaupt,,9.9000,9.8750,
Boise State,2021,6,no meet title,Feb-19-2021,BYU,Maddi Nilson,9.8500,9.8750,,9.8750
Boise State,2021,6,no meet title,Feb-19-2021,BYU,Adriana Popp,,,9.9000,9.7500
Boise State,2021,6,no meet title,Feb-19-2021,BYU,Samantha Smith,9.8500,,,9.6250
Boise State,2021,7,no meet title,Feb-27-2021,Boise State,Courtney Blackson,9.8750,9.7750,,9.9000
Boise State,2021,7,no meet title,Feb-27-2021,Boise State,Tatum Bruden,9.8500,,,9.8500
Boise State,2021,7,no meet title,Feb-27-2021,Boise State,Gabriela Cavinta,,9.9000,9.7500,
Boise State,2021,7,no meet title,Feb-27-2021,Boise State,Erin Elkabchi,,,9.6500,
Boise State,2021,7,no meet title,Feb-27-2021,Boise State,Talia Little,,9.7500,,
Boise State,2021,7,no meet title,Feb-27-2021,Boise State,Emily Lopez,9.8500,9.8500,9.8500,
Boise State,2021,7,no meet title,Feb-27-2021,Boise State,Hope Masiado,9.8250,,9.7500,9.1500
Boise State,2021,7,no meet title,Feb-27-2021,Boise State,Emily Muhlenhaupt,,9.3750,9.7750,
Boise State,2021,7,no meet title,Feb-27-2021,Boise State,Maddi Nilson,9.8250,9.8000,,9.8500
Boise State,2021,7,no meet title,Feb-27-2021,Boise State,Adriana Popp,,,9.9000,9.9250
Boise State,2021,7,no meet title,Feb-27-2021,Boise State,Samantha Smith,9.8750,,,9.8750
Boise State,2021,8,no meet title,Mar-07-2021,Washington,Courtney Blackson,9.8250,9.8000,,9.8750
Boise State,2021,8,no meet title,Mar-07-2021,Washington,Tatum Bruden,9.7750,,,9.8500
Boise State,2021,8,no meet title,Mar-07-2021,Washington,Gabriela Cavinta,,9.8500,9.7250,
Boise State,2021,8,no meet title,Mar-07-2021,Washington,Erin Elkabchi,,,9.7000,
Boise State,2021,8,no meet title,Mar-07-2021,Washington,Talia Little,,9.8000,,
Boise State,2021,8,no meet title,Mar-07-2021,Washington,Emily Lopez,9.7250,9.9000,9.8500,
Boise State,2021,8,no meet title,Mar-07-2021,Washington,Hope Masiado,9.7250,,9.8000,9.8000
Boise State,2021,8,no meet title,Mar-07-2021,Washington,Emily Muhlenhaupt,,9.9250,9.3500,
Boise State,2021,8,no meet title,Mar-07-2021,Washington,Maddi Nilson,9.7750,9.8250,,9.8750
Boise State,2021,8,no meet title,Mar-07-2021,Washington,Adriana Popp,,,9.7250,9.8750
Boise State,2021,8,no meet title,Mar-07-2021,Washington,Samantha Smith,9.7750,,,9.8750
Boise State,2021,9,no meet title,Mar-12-2021,Boise State,Courtney Blackson,9.8500,9.8250,,9.9000
Boise State,2021,9,no meet title,Mar-12-2021,Boise State,Tatum Bruden,9.7750,,,9.9250
Boise State,2021,9,no meet title,Mar-12-2021,Boise State,Gabriela Cavinta,,9.8250,9.7000,
Boise State,2021,9,no meet title,Mar-12-2021,Boise State,Erin Elkabchi,,,9.8500,
Boise State,2021,9,no meet title,Mar-12-2021,Boise State,Talia Little,,9.8250,,
Boise State,2021,9,no meet title,Mar-12-2021,Boise State,Emily Lopez,9.8000,9.8750,9.6750,
Boise State,2021,9,no meet title,Mar-12-2021,Boise State,Hope Masiado,9.7250,,9.7750,9.8750
Boise State,2021,9,no meet title,Mar-12-2021,Boise State,Emily Muhlenhaupt,,9.9500,9.8250,
Boise State,2021,9,no meet title,Mar-12-2021,Boise State,Maddi Nilson,9.6750,9.8750,,9.8500
Boise State,2021,9,no meet title,Mar-12-2021,Boise State,Adriana Popp,,,9.8250,9.9250
Boise State,2021,9,no meet title,Mar-12-2021,Boise State,Samantha Smith,9.8000,,,9.8500
Boise State,2021,10,MRGC Conference,Mar-20-2021,Utah State,Courtney Blackson,9.9500,9.7750,,9.8500
Boise State,2021,10,MRGC Conference,Mar-20-2021,Utah State,Gabriela Cavinta,,9.8250,9.8000,
Boise State,2021,10,MRGC Conference,Mar-20-2021,Utah State,Erin Elkabchi,,,8.7750,9.8250
Boise State,2021,10,MRGC Conference,Mar-20-2021,Utah State,Talia Little,,9.8000,,
Boise State,2021,10,MRGC Conference,Mar-20-2021,Utah State,Emily Lopez,9.8750,9.8000,9.6500,
Boise State,2021,10,MRGC Conference,Mar-20-2021,Utah State,Hope Masiado,9.7500,,9.7500,9.7750
Boise State,2021,10,MRGC Conference,Mar-20-2021,Utah State,Emily Muhlenhaupt,,9.9250,9.8500,
Boise State,2021,10,MRGC Conference,Mar-20-2021,Utah State,Maddi Nilson,9.8250,9.8000,,9.9000
Boise State,2021,10,MRGC Conference,Mar-20-2021,Utah State,Tessa Otuafi,9.8750,,,
Boise State,2021,10,MRGC Conference,Mar-20-2021,Utah State,Adriana Popp,,,9.9000,9.8500
Boise State,2021,10,MRGC Conference,Mar-20-2021,Utah State,Samantha Smith,9.8000,,,9.8750
Boise State,2021,11,Utah Regional 2,Apr-02-2021,,Courtney Blackson,9.8750,9.8000,,9.8000
Boise State,2021,11,Utah Regional 2,Apr-02-2021,,Gabriela Cavinta,,9.8500,9.8250,
Boise State,2021,11,Utah Regional 2,Apr-02-2021,,Erin Elkabchi,,,9.7750,9.0250
Boise State,2021,11,Utah Regional 2,Apr-02-2021,,Talia Little,,9.9000,,
Boise State,2021,11,Utah Regional 2,Apr-02-2021,,Emily Lopez,9.8000,9.9000,9.8500,
Boise State,2021,11,Utah Regional 2,Apr-02-2021,,Hope Masiado,9.8000,,9.0500,9.8250
Boise State,2021,11,Utah Regional 2,Apr-02-2021,,Emily Muhlenhaupt,,9.8750,9.8250,
Boise State,2021,11,Utah Regional 2,Apr-02-2021,,Maddi Nilson,9.7500,9.8500,,9.8500
Boise State,2021,11,Utah Regional 2,Apr-02-2021,,Tessa Otuafi,9.7000,,,
Boise State,2021,11,Utah Regional 2,Apr-02-2021,,Adriana Popp,,,9.0000,9.7750
Boise State,2021,11,Utah Regional 2,Apr-02-2021,,Samantha Smith,9.8000,,,9.8500
