team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Kent State,2025,5,no meet title,Feb-07-2025,Northern Illinois,Jersey Bingman,,,,9.7750
Kent State,2025,5,no meet title,Feb-07-2025,Northern Illinois,Avery Compson,9.5500,,,
Kent State,2025,5,no meet title,Feb-07-2025,Northern Illinois,Alyssa Guns,,,9.7250,9.9000
Kent State,2025,5,no meet title,Feb-07-2025,Northern Illinois,Emma Masse,,,,9.7000
Kent State,2025,5,no meet title,Feb-07-2025,Northern Illinois,Mya Migliore,9.7000,8.6750,,
Kent State,2025,5,no meet title,Feb-07-2025,Northern Illinois,Ashley Morgan,9.6500,,9.8250,
Kent State,2025,5,no meet title,Feb-07-2025,Northern Illinois,Zoe Rankin,9.7250,,9.6250,9.6750
Kent State,2025,5,no meet title,Feb-07-2025,Northern Illinois,Gabby Riley,9.7500,,9.7250,9.8750
Kent State,2025,5,no meet title,Feb-07-2025,Northern Illinois,Nastia Rudnitskaya,,9.7750,,
Kent State,2025,5,no meet title,Feb-07-2025,Northern Illinois,Heidi Schultz,,9.7750,9.7750,
Kent State,2025,5,no meet title,Feb-07-2025,Northern Illinois,Brynne Tsipis,,9.7250,,
Kent State,2025,6,no meet title,Feb-15-2025,Rutgers,Nene Alvine,9.8500,9.4500,9.7500,9.8750
Kent State,2025,6,no meet title,Feb-15-2025,Rutgers,Charlie Behner,9.6250,9.7250,,9.7500
Kent State,2025,6,no meet title,Feb-15-2025,Rutgers,Jersey Bingman,,,,9.7500
Kent State,2025,6,no meet title,Feb-15-2025,Rutgers,Alyssa Guns,,,9.6000,
Kent State,2025,6,no meet title,Feb-15-2025,Rutgers,Emma Masse,,,,9.7500
Kent State,2025,6,no meet title,Feb-15-2025,Rutgers,Mya Migliore,9.8000,8.7000,9.2250,
Kent State,2025,6,no meet title,Feb-15-2025,Rutgers,Ashley Morgan,9.7250,,9.7500,
Kent State,2025,6,no meet title,Feb-15-2025,Rutgers,Zoe Rankin,,,,9.5750
Kent State,2025,6,no meet title,Feb-15-2025,Rutgers,Gabby Riley,9.6250,,9.7000,9.7250
Kent State,2025,6,no meet title,Feb-15-2025,Rutgers,Nastia Rudnitskaya,9.6500,9.7250,,
Kent State,2025,6,no meet title,Feb-15-2025,Rutgers,Heidi Schultz,,9.6750,9.8250,
Kent State,2025,6,no meet title,Feb-15-2025,Rutgers,Brynne Tsipis,,9.8000,,
Kent State,2025,7,no meet title,Feb-23-2025,Kent State,Nene Alvine,9.9250,9.1000,9.8750,9.8750
Kent State,2025,7,no meet title,Feb-23-2025,Kent State,Charlie Behner,9.8250,9.7250,,9.7250
Kent State,2025,7,no meet title,Feb-23-2025,Kent State,Jersey Bingman,,,,9.8250
Kent State,2025,7,no meet title,Feb-23-2025,Kent State,Avery Compson,9.4500,,,
Kent State,2025,7,no meet title,Feb-23-2025,Kent State,Alyssa Guns,,,9.8000,9.8250
Kent State,2025,7,no meet title,Feb-23-2025,Kent State,Isabella Marques,,9.7250,,
Kent State,2025,7,no meet title,Feb-23-2025,Kent State,Emma Masse,,,,9.7750
Kent State,2025,7,no meet title,Feb-23-2025,Kent State,Mya Migliore,9.7500,,,
Kent State,2025,7,no meet title,Feb-23-2025,Kent State,Ashley Morgan,,,9.8000,
Kent State,2025,7,no meet title,Feb-23-2025,Kent State,Zoe Rankin,,,9.2000,
Kent State,2025,7,no meet title,Feb-23-2025,Kent State,Gabby Riley,9.7750,,9.7750,9.7750
Kent State,2025,7,no meet title,Feb-23-2025,Kent State,Nastia Rudnitskaya,9.7500,9.8250,,
Kent State,2025,7,no meet title,Feb-23-2025,Kent State,Heidi Schultz,,8.1000,9.8250,
Kent State,2025,7,no meet title,Feb-23-2025,Kent State,Brynne Tsipis,,9.8000,,
Kent State,2025,8,no meet title,Feb-28-2025,Kent State,Nene Alvine,9.8000,9.8000,9.8500,9.8750
Kent State,2025,8,no meet title,Feb-28-2025,Kent State,Charlie Behner,9.8000,9.8500,,9.7750
Kent State,2025,8,no meet title,Feb-28-2025,Kent State,Jersey Bingman,,,,9.7500
Kent State,2025,8,no meet title,Feb-28-2025,Kent State,Alyssa Guns,,,9.7500,9.9000
Kent State,2025,8,no meet title,Feb-28-2025,Kent State,Isabella Marques,,9.7000,,
Kent State,2025,8,no meet title,Feb-28-2025,Kent State,Emma Masse,,,,9.7750
Kent State,2025,8,no meet title,Feb-28-2025,Kent State,Mya Migliore,9.7000,,,
Kent State,2025,8,no meet title,Feb-28-2025,Kent State,Ashley Morgan,9.7750,,9.7250,
Kent State,2025,8,no meet title,Feb-28-2025,Kent State,Zoe Rankin,,,8.8500,
Kent State,2025,8,no meet title,Feb-28-2025,Kent State,Gabby Riley,9.6750,,9.7750,9.8250
Kent State,2025,8,no meet title,Feb-28-2025,Kent State,Nastia Rudnitskaya,9.7250,9.8250,,
Kent State,2025,8,no meet title,Feb-28-2025,Kent State,Heidi Schultz,,9.7750,9.7500,
Kent State,2025,8,no meet title,Feb-28-2025,Kent State,Brynne Tsipis,,9.8750,,
Kent State,2025,9,no meet title,Mar-02-2025,Bowling Green,Nene Alvine,,9.8000,9.5500,9.2000
Kent State,2025,9,no meet title,Mar-02-2025,Bowling Green,Charlie Behner,9.8500,9.8750,,9.7750
Kent State,2025,9,no meet title,Mar-02-2025,Bowling Green,Jersey Bingman,,,,9.8250
Kent State,2025,9,no meet title,Mar-02-2025,Bowling Green,Alyssa Guns,,,9.8500,9.6500
Kent State,2025,9,no meet title,Mar-02-2025,Bowling Green,Isabella Marques,,9.7750,,
Kent State,2025,9,no meet title,Mar-02-2025,Bowling Green,Emma Masse,,,,9.7250
Kent State,2025,9,no meet title,Mar-02-2025,Bowling Green,Mya Migliore,9.8250,,,
Kent State,2025,9,no meet title,Mar-02-2025,Bowling Green,Ashley Morgan,9.6250,,9.7500,
Kent State,2025,9,no meet title,Mar-02-2025,Bowling Green,Zoe Rankin,,,9.5000,
Kent State,2025,9,no meet title,Mar-02-2025,Bowling Green,Gabby Riley,9.7000,,9.5500,9.6750
Kent State,2025,9,no meet title,Mar-02-2025,Bowling Green,Nastia Rudnitskaya,9.7000,9.8750,,
Kent State,2025,9,no meet title,Mar-02-2025,Bowling Green,Heidi Schultz,,9.8500,9.8250,
Kent State,2025,9,no meet title,Mar-02-2025,Bowling Green,Brynne Tsipis,9.6500,9.8750,,
Kent State,2025,10,no meet title,Mar-09-2025,Kent State,Sophia Balko,,9.7250,,
Kent State,2025,10,no meet title,Mar-09-2025,Kent State,Charlie Behner,9.8500,9.8500,,9.8750
Kent State,2025,10,no meet title,Mar-09-2025,Kent State,Jersey Bingman,,,,9.8500
Kent State,2025,10,no meet title,Mar-09-2025,Kent State,Avery Compson,9.7250,,,
Kent State,2025,10,no meet title,Mar-09-2025,Kent State,Alyssa Guns,,,9.8000,9.9000
Kent State,2025,10,no meet title,Mar-09-2025,Kent State,Isabella Marques,,9.7000,,
Kent State,2025,10,no meet title,Mar-09-2025,Kent State,Emma Masse,,,,
Kent State,2025,10,no meet title,Mar-09-2025,Kent State,Mya Migliore,9.7000,,9.7750,
Kent State,2025,10,no meet title,Mar-09-2025,Kent State,Ashley Morgan,9.7500,,9.8500,9.8750
Kent State,2025,10,no meet title,Mar-09-2025,Kent State,Cheyenne Pratola,,,,
Kent State,2025,10,no meet title,Mar-09-2025,Kent State,Zoe Rankin,,,9.7250,
Kent State,2025,10,no meet title,Mar-09-2025,Kent State,Gabby Riley,9.7500,,9.7750,9.8750
Kent State,2025,10,no meet title,Mar-09-2025,Kent State,Nastia Rudnitskaya,9.8000,9.8250,,
Kent State,2025,10,no meet title,Mar-09-2025,Kent State,Heidi Schultz,,9.7750,9.9250,9.8250
Kent State,2025,10,no meet title,Mar-09-2025,Kent State,Brynne Tsipis,,9.8500,,
Kent State,2025,11,no meet title,Mar-16-2025,Ohio State,Sophia Balko,,9.0500,,
Kent State,2025,11,no meet title,Mar-16-2025,Ohio State,Charlie Behner,9.8250,9.9000,,9.8750
Kent State,2025,11,no meet title,Mar-16-2025,Ohio State,Avery Compson,9.7500,,,
Kent State,2025,11,no meet title,Mar-16-2025,Ohio State,Alyssa Guns,,,9.7000,9.8500
Kent State,2025,11,no meet title,Mar-16-2025,Ohio State,Isabella Marques,,9.7750,,
Kent State,2025,11,no meet title,Mar-16-2025,Ohio State,Mya Migliore,9.8250,,9.7000,
Kent State,2025,11,no meet title,Mar-16-2025,Ohio State,Ashley Morgan,9.6500,,9.8500,9.8000
Kent State,2025,11,no meet title,Mar-16-2025,Ohio State,Zoe Rankin,,,9.6000,
Kent State,2025,11,no meet title,Mar-16-2025,Ohio State,Gabby Riley,9.7500,,9.7750,9.6250
Kent State,2025,11,no meet title,Mar-16-2025,Ohio State,Nastia Rudnitskaya,9.7000,9.8000,,9.7000
Kent State,2025,11,no meet title,Mar-16-2025,Ohio State,Heidi Schultz,,9.8500,9.8250,8.9500
Kent State,2025,11,no meet title,Mar-16-2025,Ohio State,Brynne Tsipis,,9.7750,,
Kent State,2025,12,MAC Conference,Mar-22-2025,Central Michigan,Charlie Behner,9.7750,9.7500,,9.8500
Kent State,2025,12,MAC Conference,Mar-22-2025,Central Michigan,Jersey Bingman,,,,9.7000
Kent State,2025,12,MAC Conference,Mar-22-2025,Central Michigan,Avery Compson,9.8000,,,
Kent State,2025,12,MAC Conference,Mar-22-2025,Central Michigan,Alyssa Guns,,,9.7750,9.9000
Kent State,2025,12,MAC Conference,Mar-22-2025,Central Michigan,Isabella Marques,,9.5500,,
Kent State,2025,12,MAC Conference,Mar-22-2025,Central Michigan,Mya Migliore,9.7250,9.7000,9.6500,
Kent State,2025,12,MAC Conference,Mar-22-2025,Central Michigan,Ashley Morgan,9.7500,,9.6000,9.8250
Kent State,2025,12,MAC Conference,Mar-22-2025,Central Michigan,Zoe Rankin,,,8.9000,
Kent State,2025,12,MAC Conference,Mar-22-2025,Central Michigan,Gabby Riley,9.8500,,9.7750,9.7750
Kent State,2025,12,MAC Conference,Mar-22-2025,Central Michigan,Nastia Rudnitskaya,9.8000,9.3000,,9.8500
Kent State,2025,12,MAC Conference,Mar-22-2025,Central Michigan,Heidi Schultz,,9.7750,9.8750,
Kent State,2025,12,MAC Conference,Mar-22-2025,Central Michigan,Brynne Tsipis,,9.6750,,
Kent State,2025,13,"Pennsylvania Regional II, Session II",Apr-03-2025,,Charlie Behner,9.7500,,,
Kent State,2025,13,"Pennsylvania Regional II, Session II",Apr-03-2025,,Alyssa Guns,,,,9.7250
Kent State,2025,13,"Pennsylvania Regional II, Session II",Apr-03-2025,,Heidi Schultz,,,9.8000,
