team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Iowa State,2019,5,no meet title,Feb-02-2019,West Virginia,Ariana Orrego,9.8000,,,
Iowa State,2019,5,no meet title,Feb-02-2019,West Virginia,Molly Russ,,,9.7000,9.8750
Iowa State,2019,5,no meet title,Feb-02-2019,West Virginia,Meixi Semple,,,9.8500,
Iowa State,2019,5,no meet title,Feb-02-2019,West Virginia,Meaghan Sievers,9.9000,9.8500,9.5500,9.9250
Iowa State,2019,5,no meet title,Feb-02-2019,West Virginia,Sophia Steinmeyer,9.8750,,9.7750,9.0500
Iowa State,2019,5,no meet title,Feb-02-2019,West Virginia,Phoebe Turner,9.8750,,,
Iowa State,2019,6,no meet title,Feb-08-2019,Iowa State,,,,9.8750,
Iowa State,2019,6,no meet title,Feb-08-2019,Iowa State,Laura Burns,,9.9000,,9.7250
Iowa State,2019,6,no meet title,Feb-08-2019,Iowa State,Sydney Converse,9.7000,9.8000,9.7500,
Iowa State,2019,6,no meet title,Feb-08-2019,Iowa State,Casandra Diaz,,9.7500,9.7750,9.1000
Iowa State,2019,6,no meet title,Feb-08-2019,Iowa State,Madeline Johnson,,9.8250,,
Iowa State,2019,6,no meet title,Feb-08-2019,Iowa State,Madelyn Langkamp,,9.8250,,9.6750
Iowa State,2019,6,no meet title,Feb-08-2019,Iowa State,Kelly Martin,9.7750,,,
Iowa State,2019,6,no meet title,Feb-08-2019,Iowa State,Ariana Orrego,9.7250,,,
Iowa State,2019,6,no meet title,Feb-08-2019,Iowa State,Molly Russ,,,9.6750,9.6750
Iowa State,2019,6,no meet title,Feb-08-2019,Iowa State,Meixi Semple,,,9.7750,
Iowa State,2019,6,no meet title,Feb-08-2019,Iowa State,Meaghan Sievers,9.8500,9.9000,9.6750,9.8500
Iowa State,2019,6,no meet title,Feb-08-2019,Iowa State,Sophia Steinmeyer,9.6500,,,9.5000
Iowa State,2019,6,no meet title,Feb-08-2019,Iowa State,Phoebe Turner,9.8000,,,
Iowa State,2019,7,GymQuarters Invitational,Feb-15-2019,,,,,9.2250,
Iowa State,2019,7,GymQuarters Invitational,Feb-15-2019,,Kelsey Boychuk,9.7250,,,
Iowa State,2019,7,GymQuarters Invitational,Feb-15-2019,,Laura Burns,,9.4750,,9.6250
Iowa State,2019,7,GymQuarters Invitational,Feb-15-2019,,Sydney Converse,9.8500,9.0000,9.6750,
Iowa State,2019,7,GymQuarters Invitational,Feb-15-2019,,Casandra Diaz,,9.7250,9.4500,
Iowa State,2019,7,GymQuarters Invitational,Feb-15-2019,,Natalie Horowitz,,,,9.0000
Iowa State,2019,7,GymQuarters Invitational,Feb-15-2019,,Madeline Johnson,,9.7000,,
Iowa State,2019,7,GymQuarters Invitational,Feb-15-2019,,Madelyn Langkamp,,9.1500,,9.7000
Iowa State,2019,7,GymQuarters Invitational,Feb-15-2019,,Kelly Martin,9.7750,,,9.7250
Iowa State,2019,7,GymQuarters Invitational,Feb-15-2019,,Ariana Orrego,9.6750,9.6250,,
Iowa State,2019,7,GymQuarters Invitational,Feb-15-2019,,Molly Russ,,,9.8000,9.6750
Iowa State,2019,7,GymQuarters Invitational,Feb-15-2019,,Meixi Semple,,,9.7500,
Iowa State,2019,7,GymQuarters Invitational,Feb-15-2019,,Sophia Steinmeyer,9.8250,,9.7500,9.8250
Iowa State,2019,7,GymQuarters Invitational,Feb-15-2019,,Phoebe Turner,9.7500,,,
Iowa State,2019,8,no meet title,Feb-24-2019,Denver,,,,9.8250,
Iowa State,2019,8,no meet title,Feb-24-2019,Denver,Kelsey Boychuk,9.7500,,,
Iowa State,2019,8,no meet title,Feb-24-2019,Denver,Laura Burns,,9.8250,9.5000,9.8000
Iowa State,2019,8,no meet title,Feb-24-2019,Denver,Sydney Converse,9.8250,9.6250,9.7000,
Iowa State,2019,8,no meet title,Feb-24-2019,Denver,Casandra Diaz,,9.8250,,
Iowa State,2019,8,no meet title,Feb-24-2019,Denver,Natalie Horowitz,,9.8000,,9.7750
Iowa State,2019,8,no meet title,Feb-24-2019,Denver,Madeline Johnson,,9.0500,,
Iowa State,2019,8,no meet title,Feb-24-2019,Denver,Madelyn Langkamp,,9.7750,,9.5500
Iowa State,2019,8,no meet title,Feb-24-2019,Denver,Kelly Martin,9.8500,,,
Iowa State,2019,8,no meet title,Feb-24-2019,Denver,Ariana Orrego,,,9.6750,
Iowa State,2019,8,no meet title,Feb-24-2019,Denver,Molly Russ,,,9.3250,9.8750
Iowa State,2019,8,no meet title,Feb-24-2019,Denver,Meaghan Sievers,9.9000,,,9.9000
Iowa State,2019,8,no meet title,Feb-24-2019,Denver,Sophia Steinmeyer,9.8750,,9.7750,9.0000
Iowa State,2019,8,no meet title,Feb-24-2019,Denver,Phoebe Turner,9.7500,,,
Iowa State,2019,9,no meet title,Mar-01-2019,Iowa,,,,9.8500,
Iowa State,2019,9,no meet title,Mar-01-2019,Iowa,Kelsey Boychuk,9.7500,,,
Iowa State,2019,9,no meet title,Mar-01-2019,Iowa,Laura Burns,,9.7750,,9.2000
Iowa State,2019,9,no meet title,Mar-01-2019,Iowa,Sydney Converse,9.8250,,9.8750,
Iowa State,2019,9,no meet title,Mar-01-2019,Iowa,Casandra Diaz,,8.8500,,
Iowa State,2019,9,no meet title,Mar-01-2019,Iowa,Madeline Johnson,,9.7750,,
Iowa State,2019,9,no meet title,Mar-01-2019,Iowa,Madelyn Langkamp,,9.8000,,9.7750
Iowa State,2019,9,no meet title,Mar-01-2019,Iowa,Kelly Martin,9.8500,,,9.7000
Iowa State,2019,9,no meet title,Mar-01-2019,Iowa,Ariana Orrego,,,9.6500,
Iowa State,2019,9,no meet title,Mar-01-2019,Iowa,Ana Palacios,,9.8250,,
Iowa State,2019,9,no meet title,Mar-01-2019,Iowa,Molly Russ,,,9.7000,9.8500
Iowa State,2019,9,no meet title,Mar-01-2019,Iowa,Meaghan Sievers,9.9000,9.8750,9.8750,9.8250
Iowa State,2019,9,no meet title,Mar-01-2019,Iowa,Sophia Steinmeyer,9.8500,,9.7500,9.7750
Iowa State,2019,9,no meet title,Mar-01-2019,Iowa,Phoebe Turner,9.8250,,,
Iowa State,2019,10,no meet title,Mar-11-2019,Iowa State,,,,9.9250,
Iowa State,2019,10,no meet title,Mar-11-2019,Iowa State,Kelsey Boychuk,9.8000,,,
Iowa State,2019,10,no meet title,Mar-11-2019,Iowa State,Laura Burns,,9.7750,,
Iowa State,2019,10,no meet title,Mar-11-2019,Iowa State,Sydney Converse,9.7750,,9.9000,
Iowa State,2019,10,no meet title,Mar-11-2019,Iowa State,Casandra Diaz,,9.7250,,9.7500
Iowa State,2019,10,no meet title,Mar-11-2019,Iowa State,Madelyn Langkamp,,9.7750,,9.7500
Iowa State,2019,10,no meet title,Mar-11-2019,Iowa State,Kelly Martin,9.7750,,,9.4250
Iowa State,2019,10,no meet title,Mar-11-2019,Iowa State,Ana Palacios,,9.7250,9.6000,
Iowa State,2019,10,no meet title,Mar-11-2019,Iowa State,Natalia Ros Vaquer,,9.9000,,
Iowa State,2019,10,no meet title,Mar-11-2019,Iowa State,Molly Russ,,,9.8750,9.8500
Iowa State,2019,10,no meet title,Mar-11-2019,Iowa State,Meaghan Sievers,9.8500,9.8750,9.8000,9.8750
Iowa State,2019,10,no meet title,Mar-11-2019,Iowa State,Sophia Steinmeyer,9.9000,,9.6500,9.7500
Iowa State,2019,10,no meet title,Mar-11-2019,Iowa State,Phoebe Turner,9.6750,,,
Iowa State,2019,11,no meet title,Mar-15-2019,Iowa State,Kelsey Boychuk,9.7500,,,
Iowa State,2019,11,no meet title,Mar-15-2019,Iowa State,Laura Burns,,9.7750,,9.0750
Iowa State,2019,11,no meet title,Mar-15-2019,Iowa State,Sydney Converse,9.7250,,9.8000,
Iowa State,2019,11,no meet title,Mar-15-2019,Iowa State,Casandra Diaz,,9.7500,,9.8250
Iowa State,2019,11,no meet title,Mar-15-2019,Iowa State,Madeline Johnson,,9.8000,,
Iowa State,2019,11,no meet title,Mar-15-2019,Iowa State,Madelyn Langkamp,,9.8000,,9.7500
Iowa State,2019,11,no meet title,Mar-15-2019,Iowa State,Kelly Martin,9.8000,,,
Iowa State,2019,11,no meet title,Mar-15-2019,Iowa State,Ariana Orrego,,,9.5500,
Iowa State,2019,11,no meet title,Mar-15-2019,Iowa State,Natalia Ros Vaquer,,9.8500,,
Iowa State,2019,11,no meet title,Mar-15-2019,Iowa State,Molly Russ,,,9.7750,9.8250
Iowa State,2019,11,no meet title,Mar-15-2019,Iowa State,Meixi Semple,,,9.7750,
Iowa State,2019,11,no meet title,Mar-15-2019,Iowa State,Meaghan Sievers,9.8250,9.8750,9.8000,9.8750
Iowa State,2019,11,no meet title,Mar-15-2019,Iowa State,Sophia Steinmeyer,9.7750,,9.7250,9.8000
Iowa State,2019,11,no meet title,Mar-15-2019,Iowa State,Phoebe Turner,9.6500,,,
Iowa State,2019,12,Big 12 Championships,Mar-23-2019,Oklahoma,,,,9.7000,
Iowa State,2019,12,Big 12 Championships,Mar-23-2019,Oklahoma,Kelsey Boychuk,9.7250,,,
Iowa State,2019,12,Big 12 Championships,Mar-23-2019,Oklahoma,Laura Burns,,9.8250,,9.8000
Iowa State,2019,12,Big 12 Championships,Mar-23-2019,Oklahoma,Sydney Converse,9.7250,,9.8000,
Iowa State,2019,12,Big 12 Championships,Mar-23-2019,Oklahoma,Casandra Diaz,,,,9.7750
Iowa State,2019,12,Big 12 Championships,Mar-23-2019,Oklahoma,Madeline Johnson,,9.8000,,
Iowa State,2019,12,Big 12 Championships,Mar-23-2019,Oklahoma,Madelyn Langkamp,,9.7750,,9.7000
Iowa State,2019,12,Big 12 Championships,Mar-23-2019,Oklahoma,Kelly Martin,9.8000,,,
Iowa State,2019,12,Big 12 Championships,Mar-23-2019,Oklahoma,Ariana Orrego,9.7750,,,
Iowa State,2019,12,Big 12 Championships,Mar-23-2019,Oklahoma,Ana Palacios,,9.7000,,
Iowa State,2019,12,Big 12 Championships,Mar-23-2019,Oklahoma,Natalia Ros Vaquer,,9.9000,,
Iowa State,2019,12,Big 12 Championships,Mar-23-2019,Oklahoma,Molly Russ,,,9.0750,9.8000
Iowa State,2019,12,Big 12 Championships,Mar-23-2019,Oklahoma,Meixi Semple,,,9.7750,
Iowa State,2019,12,Big 12 Championships,Mar-23-2019,Oklahoma,Meaghan Sievers,9.9000,9.9000,9.8250,9.6250
Iowa State,2019,12,Big 12 Championships,Mar-23-2019,Oklahoma,Sophia Steinmeyer,9.8000,,9.7750,9.8000
Iowa State,2019,13,Athens Regional - Round 2,Apr-05-2019,Georgia,,,,9.8750,
Iowa State,2019,13,Athens Regional - Round 2,Apr-05-2019,Georgia,Kelsey Boychuk,9.7500,,,
Iowa State,2019,13,Athens Regional - Round 2,Apr-05-2019,Georgia,Laura Burns,,9.8250,,9.8250
Iowa State,2019,13,Athens Regional - Round 2,Apr-05-2019,Georgia,Sydney Converse,9.8500,,9.7000,
Iowa State,2019,13,Athens Regional - Round 2,Apr-05-2019,Georgia,Casandra Diaz,,,,9.8250
Iowa State,2019,13,Athens Regional - Round 2,Apr-05-2019,Georgia,Madeline Johnson,,9.7750,,
Iowa State,2019,13,Athens Regional - Round 2,Apr-05-2019,Georgia,Madelyn Langkamp,,9.8000,,9.7500
Iowa State,2019,13,Athens Regional - Round 2,Apr-05-2019,Georgia,Kelly Martin,9.8250,,,
Iowa State,2019,13,Athens Regional - Round 2,Apr-05-2019,Georgia,Ariana Orrego,9.8000,,,
Iowa State,2019,13,Athens Regional - Round 2,Apr-05-2019,Georgia,Ana Palacios,,9.8250,,
Iowa State,2019,13,Athens Regional - Round 2,Apr-05-2019,Georgia,Natalia Ros Vaquer,,9.8750,,
Iowa State,2019,13,Athens Regional - Round 2,Apr-05-2019,Georgia,Molly Russ,,,9.8000,9.8000
Iowa State,2019,13,Athens Regional - Round 2,Apr-05-2019,Georgia,Meixi Semple,,,9.7500,
Iowa State,2019,13,Athens Regional - Round 2,Apr-05-2019,Georgia,Meaghan Sievers,9.7500,9.8500,9.5500,9.9000
Iowa State,2019,13,Athens Regional - Round 2,Apr-05-2019,Georgia,Sophia Steinmeyer,9.8000,,9.7500,9.8250
