team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Texas Woman's,2018,5,no meet title,Feb-04-2018,Centenary College,Megan  Gentry,9.7250,,,
Texas Woman's,2018,5,no meet title,Feb-04-2018,Centenary College,Schyler Jones,9.8000,9.7000,9.2250,9.7500
Texas Woman's,2018,5,no meet title,Feb-04-2018,Centenary College,Alyssa Kelly,,9.6750,9.8250,
Texas Woman's,2018,5,no meet title,Feb-04-2018,Centenary College,Brandi Lazarus,9.6750,,9.7250,
Texas Woman's,2018,5,no meet title,Feb-04-2018,Centenary College,Mallory Moredock,9.7500,,9.8000,9.7750
Texas Woman's,2018,5,no meet title,Feb-04-2018,Centenary College,Bria Northrop,,9.8000,,
Texas Woman's,2018,5,no meet title,Feb-04-2018,Centenary College,Bridgette Peterson,,,,8.7000
Texas Woman's,2018,5,no meet title,Feb-04-2018,Centenary College,Abigail Versemann,,9.3500,,9.5250
Texas Woman's,2018,5,no meet title,Feb-04-2018,Centenary College,Hunter Vincent,,9.0250,9.5500,
Texas Woman's,2018,6,no meet title,Feb-11-2018,Texas Woman's,Erin  Alderman,9.7500,,9.3750,9.8500
Texas Woman's,2018,6,no meet title,Feb-11-2018,Texas Woman's,Morgan Colee,9.7250,9.7000,,9.5000
Texas Woman's,2018,6,no meet title,Feb-11-2018,Texas Woman's,Megan  Gentry,9.6750,,,
Texas Woman's,2018,6,no meet title,Feb-11-2018,Texas Woman's,Schyler Jones,9.8000,9.3750,9.8250,9.9000
Texas Woman's,2018,6,no meet title,Feb-11-2018,Texas Woman's,Alyssa Kelly,,9.7500,9.8000,
Texas Woman's,2018,6,no meet title,Feb-11-2018,Texas Woman's,Brandi Lazarus,9.8250,9.7500,9.2250,
Texas Woman's,2018,6,no meet title,Feb-11-2018,Texas Woman's,Mallory Moredock,9.8000,,9.6250,9.9000
Texas Woman's,2018,6,no meet title,Feb-11-2018,Texas Woman's,Bria Northrop,,9.8750,,
Texas Woman's,2018,6,no meet title,Feb-11-2018,Texas Woman's,Bridgette Peterson,,,,9.7750
Texas Woman's,2018,6,no meet title,Feb-11-2018,Texas Woman's,Abigail Versemann,,,,9.7500
Texas Woman's,2018,6,no meet title,Feb-11-2018,Texas Woman's,Hunter Vincent,,9.7500,9.6750,
Texas Woman's,2018,7,no meet title,Feb-18-2018,LSU,Erin  Alderman,9.6250,,9.7500,9.6000
Texas Woman's,2018,7,no meet title,Feb-18-2018,LSU,Morgan Colee,9.7000,9.7500,,9.5500
Texas Woman's,2018,7,no meet title,Feb-18-2018,LSU,Megan  Gentry,9.7000,,,
Texas Woman's,2018,7,no meet title,Feb-18-2018,LSU,Schyler Jones,9.8250,9.2500,9.8500,9.8250
Texas Woman's,2018,7,no meet title,Feb-18-2018,LSU,Alyssa Kelly,,9.7000,9.8250,
Texas Woman's,2018,7,no meet title,Feb-18-2018,LSU,Brandi Lazarus,9.7750,9.6000,8.9500,
Texas Woman's,2018,7,no meet title,Feb-18-2018,LSU,Mallory Moredock,9.7750,,9.8250,9.7500
Texas Woman's,2018,7,no meet title,Feb-18-2018,LSU,Bria Northrop,,9.7500,,
Texas Woman's,2018,7,no meet title,Feb-18-2018,LSU,Bridgette Peterson,,,,9.6000
Texas Woman's,2018,7,no meet title,Feb-18-2018,LSU,Abigail Versemann,,,,9.6250
Texas Woman's,2018,7,no meet title,Feb-18-2018,LSU,Hunter Vincent,,9.7250,9.2500,
Texas Woman's,2018,8,no meet title,Feb-25-2018,Texas Woman's,Erin  Alderman,9.6500,,9.2750,9.8000
Texas Woman's,2018,8,no meet title,Feb-25-2018,Texas Woman's,Morgan Colee,9.7000,9.5500,,9.7250
Texas Woman's,2018,8,no meet title,Feb-25-2018,Texas Woman's,Madison Dickson,,,9.7750,
Texas Woman's,2018,8,no meet title,Feb-25-2018,Texas Woman's,Megan  Gentry,9.7500,,,
Texas Woman's,2018,8,no meet title,Feb-25-2018,Texas Woman's,Schyler Jones,9.8000,,9.8500,9.8750
Texas Woman's,2018,8,no meet title,Feb-25-2018,Texas Woman's,Alyssa Kelly,,9.8250,9.3750,
Texas Woman's,2018,8,no meet title,Feb-25-2018,Texas Woman's,Brandi Lazarus,9.7500,9.6500,,
Texas Woman's,2018,8,no meet title,Feb-25-2018,Texas Woman's,Mallory Moredock,9.7750,,9.8750,9.7750
Texas Woman's,2018,8,no meet title,Feb-25-2018,Texas Woman's,Bria Northrop,,9.8750,9.3750,
Texas Woman's,2018,8,no meet title,Feb-25-2018,Texas Woman's,Bridgette Peterson,,,,9.1250
Texas Woman's,2018,8,no meet title,Feb-25-2018,Texas Woman's,Abigail Versemann,,9.6250,,9.7000
Texas Woman's,2018,8,no meet title,Feb-25-2018,Texas Woman's,Hunter Vincent,,9.8000,,
Texas Woman's,2018,9,no meet title,Mar-04-2018,Texas Woman's,Erin  Alderman,9.7250,,9.7500,9.7750
Texas Woman's,2018,9,no meet title,Mar-04-2018,Texas Woman's,Morgan Colee,9.7500,9.7750,,9.5750
Texas Woman's,2018,9,no meet title,Mar-04-2018,Texas Woman's,Madison Dickson,,,9.6750,
Texas Woman's,2018,9,no meet title,Mar-04-2018,Texas Woman's,Megan  Gentry,9.8000,,,
Texas Woman's,2018,9,no meet title,Mar-04-2018,Texas Woman's,Schyler Jones,9.7750,9.7250,9.8000,9.8750
Texas Woman's,2018,9,no meet title,Mar-04-2018,Texas Woman's,Alyssa Kelly,,9.8250,9.8750,
Texas Woman's,2018,9,no meet title,Mar-04-2018,Texas Woman's,Brandi Lazarus,9.8750,7.8500,9.5500,
Texas Woman's,2018,9,no meet title,Mar-04-2018,Texas Woman's,Mallory Moredock,9.8500,,9.7000,9.8500
Texas Woman's,2018,9,no meet title,Mar-04-2018,Texas Woman's,Bria Northrop,,9.8500,,
Texas Woman's,2018,9,no meet title,Mar-04-2018,Texas Woman's,Bridgette Peterson,,,,9.6000
Texas Woman's,2018,9,no meet title,Mar-04-2018,Texas Woman's,Abigail Versemann,,,,9.6750
Texas Woman's,2018,9,no meet title,Mar-04-2018,Texas Woman's,Hunter Vincent,,9.7750,,
Texas Woman's,2018,10,no meet title,Mar-09-2018,BYU,Erin  Alderman,9.6750,,9.6500,9.7750
Texas Woman's,2018,10,no meet title,Mar-09-2018,BYU,Morgan Colee,9.7750,9.7500,,9.6250
Texas Woman's,2018,10,no meet title,Mar-09-2018,BYU,Madison Dickson,,,8.8500,
Texas Woman's,2018,10,no meet title,Mar-09-2018,BYU,Megan  Gentry,9.7500,,,
Texas Woman's,2018,10,no meet title,Mar-09-2018,BYU,Schyler Jones,9.7250,9.6750,9.8500,9.8250
Texas Woman's,2018,10,no meet title,Mar-09-2018,BYU,Alyssa Kelly,,9.8000,9.8250,
Texas Woman's,2018,10,no meet title,Mar-09-2018,BYU,Brandi Lazarus,9.8000,,,
Texas Woman's,2018,10,no meet title,Mar-09-2018,BYU,Mallory Moredock,9.7250,,9.8500,9.7750
Texas Woman's,2018,10,no meet title,Mar-09-2018,BYU,Bria Northrop,,9.7500,,
Texas Woman's,2018,10,no meet title,Mar-09-2018,BYU,Bridgette Peterson,,,,9.4750
Texas Woman's,2018,10,no meet title,Mar-09-2018,BYU,Abigail Versemann,,9.4500,,9.3750
Texas Woman's,2018,10,no meet title,Mar-09-2018,BYU,Hunter Vincent,,9.7750,9.7500,
Texas Woman's,2018,11,no meet title,Mar-18-2018,Texas Woman's,Erin  Alderman,9.6750,,8.6000,8.6500
Texas Woman's,2018,11,no meet title,Mar-18-2018,Texas Woman's,Megan  Gentry,9.7250,,,
Texas Woman's,2018,11,no meet title,Mar-18-2018,Texas Woman's,Schyler Jones,9.8500,9.8000,9.8500,9.9000
Texas Woman's,2018,11,no meet title,Mar-18-2018,Texas Woman's,Alyssa Kelly,,9.7750,9.7750,
Texas Woman's,2018,11,no meet title,Mar-18-2018,Texas Woman's,Brandi Lazarus,9.8000,9.5750,9.1750,
Texas Woman's,2018,11,no meet title,Mar-18-2018,Texas Woman's,Mallory Moredock,9.8250,,9.8500,9.8500
Texas Woman's,2018,11,no meet title,Mar-18-2018,Texas Woman's,Bria Northrop,,9.8250,,
Texas Woman's,2018,11,no meet title,Mar-18-2018,Texas Woman's,Hope Parkin,,,,9.2000
Texas Woman's,2018,11,no meet title,Mar-18-2018,Texas Woman's,Bridgette Peterson,,,,9.0250
Texas Woman's,2018,11,no meet title,Mar-18-2018,Texas Woman's,Abigail Versemann,,9.1500,,9.6000
Texas Woman's,2018,11,no meet title,Mar-18-2018,Texas Woman's,Hunter Vincent,9.4250,9.7750,9.6250,
Texas Woman's,2018,12,MIC Championships,Mar-23-2018,Lindenwood,Morgan Colee,9.5500,9.6250,,
Texas Woman's,2018,12,MIC Championships,Mar-23-2018,Lindenwood,Madison Dickson,,,9.6250,
Texas Woman's,2018,12,MIC Championships,Mar-23-2018,Lindenwood,Megan  Gentry,9.7500,,,9.7000
Texas Woman's,2018,12,MIC Championships,Mar-23-2018,Lindenwood,Schyler Jones,9.8000,9.6000,9.9000,9.8500
Texas Woman's,2018,12,MIC Championships,Mar-23-2018,Lindenwood,Alyssa Kelly,,9.8250,9.8000,
Texas Woman's,2018,12,MIC Championships,Mar-23-2018,Lindenwood,Brandi Lazarus,9.7750,8.3250,8.4500,
Texas Woman's,2018,12,MIC Championships,Mar-23-2018,Lindenwood,Mallory Moredock,9.6750,,9.9000,9.8750
Texas Woman's,2018,12,MIC Championships,Mar-23-2018,Lindenwood,Bria Northrop,,9.7500,,9.3500
Texas Woman's,2018,12,MIC Championships,Mar-23-2018,Lindenwood,Hope Parkin,9.5750,,,
Texas Woman's,2018,12,MIC Championships,Mar-23-2018,Lindenwood,Bridgette Peterson,,,,9.6750
Texas Woman's,2018,12,MIC Championships,Mar-23-2018,Lindenwood,Abigail Versemann,,,,9.6250
Texas Woman's,2018,12,MIC Championships,Mar-23-2018,Lindenwood,Hunter Vincent,,9.7250,9.6000,
Texas Woman's,2018,13,NCAA Tuscaloosa Regional,Apr-07-2018,Alabama,Schyler Jones,9.8250,,,
Texas Woman's,2018,13,NCAA Tuscaloosa Regional,Apr-07-2018,Alabama,Mallory Moredock,,,9.1500,
Texas Woman's,2018,14,USAG Championships Semifinal II,Apr-13-2018,Texas Woman's,Erin  Alderman,9.1000,,9.8750,9.6250
Texas Woman's,2018,14,USAG Championships Semifinal II,Apr-13-2018,Texas Woman's,Morgan Colee,,9.7500,,
Texas Woman's,2018,14,USAG Championships Semifinal II,Apr-13-2018,Texas Woman's,Madison Dickson,,,9.8000,
Texas Woman's,2018,14,USAG Championships Semifinal II,Apr-13-2018,Texas Woman's,Megan  Gentry,9.7250,,,9.8500
Texas Woman's,2018,14,USAG Championships Semifinal II,Apr-13-2018,Texas Woman's,Schyler Jones,9.8500,9.9000,9.9250,9.9250
Texas Woman's,2018,14,USAG Championships Semifinal II,Apr-13-2018,Texas Woman's,Alyssa Kelly,,9.0000,9.8500,
Texas Woman's,2018,14,USAG Championships Semifinal II,Apr-13-2018,Texas Woman's,Brandi Lazarus,9.7250,,,
Texas Woman's,2018,14,USAG Championships Semifinal II,Apr-13-2018,Texas Woman's,Mallory Moredock,9.7750,,9.7750,9.9500
Texas Woman's,2018,14,USAG Championships Semifinal II,Apr-13-2018,Texas Woman's,Bria Northrop,,9.8500,,9.8000
Texas Woman's,2018,14,USAG Championships Semifinal II,Apr-13-2018,Texas Woman's,Hope Parkin,9.7000,,,
Texas Woman's,2018,14,USAG Championships Semifinal II,Apr-13-2018,Texas Woman's,Abigail Versemann,,9.7000,,9.6500
Texas Woman's,2018,14,USAG Championships Semifinal II,Apr-13-2018,Texas Woman's,Hunter Vincent,,9.3250,9.7000,
Texas Woman's,2018,15,USAG Championships Team Finals,Apr-14-2018,Texas Woman's,Erin  Alderman,,,9.7250,9.8500
Texas Woman's,2018,15,USAG Championships Team Finals,Apr-14-2018,Texas Woman's,Morgan Colee,9.7500,9.5250,,
Texas Woman's,2018,15,USAG Championships Team Finals,Apr-14-2018,Texas Woman's,Madison Dickson,,,9.4750,
Texas Woman's,2018,15,USAG Championships Team Finals,Apr-14-2018,Texas Woman's,Megan  Gentry,9.8500,,,9.7250
Texas Woman's,2018,15,USAG Championships Team Finals,Apr-14-2018,Texas Woman's,Schyler Jones,9.9000,9.7750,9.8250,9.9250
Texas Woman's,2018,15,USAG Championships Team Finals,Apr-14-2018,Texas Woman's,Alyssa Kelly,,9.8250,9.8750,
Texas Woman's,2018,15,USAG Championships Team Finals,Apr-14-2018,Texas Woman's,Brandi Lazarus,9.8000,,,
Texas Woman's,2018,15,USAG Championships Team Finals,Apr-14-2018,Texas Woman's,Mallory Moredock,9.8750,,9.8250,9.9000
Texas Woman's,2018,15,USAG Championships Team Finals,Apr-14-2018,Texas Woman's,Bria Northrop,,9.9000,,9.8500
Texas Woman's,2018,15,USAG Championships Team Finals,Apr-14-2018,Texas Woman's,Hope Parkin,9.7750,,,
Texas Woman's,2018,15,USAG Championships Team Finals,Apr-14-2018,Texas Woman's,Abigail Versemann,,9.7000,,9.7000
Texas Woman's,2018,15,USAG Championships Team Finals,Apr-14-2018,Texas Woman's,Hunter Vincent,,9.8250,9.8000,
Texas Woman's,2018,16,USAG Championships Individual Finals,Apr-15-2018,Texas Woman's,Schyler Jones,9.9125,9.8500,9.8250,9.9000
Texas Woman's,2018,16,USAG Championships Individual Finals,Apr-15-2018,Texas Woman's,Alyssa Kelly,,,9.8250,
Texas Woman's,2018,16,USAG Championships Individual Finals,Apr-15-2018,Texas Woman's,Mallory Moredock,9.8875,,,9.0500
Texas Woman's,2018,16,USAG Championships Individual Finals,Apr-15-2018,Texas Woman's,Bria Northrop,,9.7750,,
