team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Kent State,2024,2,Tennesse Collegiate Classic,Jan-19-2024,,Nastia Rudnitskaya,9.9000,9.8250,,
Kent State,2024,2,Tennesse Collegiate Classic,Jan-19-2024,,Heidi Schultz,,9.9000,9.8750,9.9750
Kent State,2024,2,Tennesse Collegiate Classic,Jan-19-2024,,Kennedy Weinpert,9.8250,,,9.8750
Kent State,2024,3,no meet title,Jan-28-2024,Kent State,Nene Alvine,,,9.8000,
Kent State,2024,3,no meet title,Jan-28-2024,Kent State,Charlie Behner,9.8500,9.7250,,
Kent State,2024,3,no meet title,Jan-28-2024,Kent State,Karlie Franz,,8.8500,,9.9000
Kent State,2024,3,no meet title,Jan-28-2024,Kent State,Dani Fuertez,,9.2000,9.3000,9.9250
Kent State,2024,3,no meet title,Jan-28-2024,Kent State,Kyndall Gilbert,9.7750,9.1000,,9.7250
Kent State,2024,3,no meet title,Jan-28-2024,Kent State,Alyssa Guns,,,9.1000,9.8750
Kent State,2024,3,no meet title,Jan-28-2024,Kent State,Sarah Haxton,,9.7500,9.8000,
Kent State,2024,3,no meet title,Jan-28-2024,Kent State,Zoe Rankin,9.6250,,,
Kent State,2024,3,no meet title,Jan-28-2024,Kent State,Gabby Riley,9.7750,,,
Kent State,2024,3,no meet title,Jan-28-2024,Kent State,Nastia Rudnitskaya,9.7750,9.7750,9.6000,
Kent State,2024,3,no meet title,Jan-28-2024,Kent State,Heidi Schultz,,,9.7750,9.7750
Kent State,2024,3,no meet title,Jan-28-2024,Kent State,Kennedy Weinpert,9.8500,,,9.7000
Kent State,2024,4,no meet title,Feb-04-2024,Ball State,Nene Alvine,,,9.1000,
Kent State,2024,4,no meet title,Feb-04-2024,Ball State,Charlie Behner,9.5750,9.7750,,
Kent State,2024,4,no meet title,Feb-04-2024,Ball State,Karlie Franz,,9.8000,,9.7250
Kent State,2024,4,no meet title,Feb-04-2024,Ball State,Dani Fuertez,,9.7250,,9.8750
Kent State,2024,4,no meet title,Feb-04-2024,Ball State,Kyndall Gilbert,9.7250,9.7750,,
Kent State,2024,4,no meet title,Feb-04-2024,Ball State,Alyssa Guns,,,9.8250,9.7750
Kent State,2024,4,no meet title,Feb-04-2024,Ball State,Sarah Haxton,,9.7500,9.9000,
Kent State,2024,4,no meet title,Feb-04-2024,Ball State,Zoe Rankin,9.6750,,,9.7750
Kent State,2024,4,no meet title,Feb-04-2024,Ball State,Gabby Riley,9.7500,,9.7500,
Kent State,2024,4,no meet title,Feb-04-2024,Ball State,Nastia Rudnitskaya,9.8000,9.7500,9.5000,
Kent State,2024,4,no meet title,Feb-04-2024,Ball State,Heidi Schultz,,,9.8500,9.8250
Kent State,2024,4,no meet title,Feb-04-2024,Ball State,Kennedy Weinpert,9.8250,,,9.8250
Kent State,2024,5,no meet title,Feb-11-2024,Kent State,Charlie Behner,9.7750,9.8250,,
Kent State,2024,5,no meet title,Feb-11-2024,Kent State,Karlie Franz,,9.8500,,9.9250
Kent State,2024,5,no meet title,Feb-11-2024,Kent State,Dani Fuertez,,,,9.9250
Kent State,2024,5,no meet title,Feb-11-2024,Kent State,Kyndall Gilbert,9.8500,9.7000,,
Kent State,2024,5,no meet title,Feb-11-2024,Kent State,Alyssa Guns,,,9.9250,9.9250
Kent State,2024,5,no meet title,Feb-11-2024,Kent State,Sarah Haxton,,9.9500,9.7500,
Kent State,2024,5,no meet title,Feb-11-2024,Kent State,Ashley Morgan,9.7500,,9.8000,
Kent State,2024,5,no meet title,Feb-11-2024,Kent State,Zoe Rankin,,,,9.8500
Kent State,2024,5,no meet title,Feb-11-2024,Kent State,Gabby Riley,9.7250,,9.6750,
Kent State,2024,5,no meet title,Feb-11-2024,Kent State,Nastia Rudnitskaya,9.8250,9.8500,8.9750,
Kent State,2024,5,no meet title,Feb-11-2024,Kent State,Heidi Schultz,,9.9000,9.8500,9.8250
Kent State,2024,5,no meet title,Feb-11-2024,Kent State,Kennedy Weinpert,9.8750,,,9.8500
Kent State,2024,6,no meet title,Feb-16-2024,George Washington,Charlie Behner,9.8750,9.7500,,
Kent State,2024,6,no meet title,Feb-16-2024,George Washington,Karlie Franz,,,,9.8250
Kent State,2024,6,no meet title,Feb-16-2024,George Washington,Dani Fuertez,,9.8000,,9.8000
Kent State,2024,6,no meet title,Feb-16-2024,George Washington,Izzy Geig,,,9.6500,
Kent State,2024,6,no meet title,Feb-16-2024,George Washington,Kyndall Gilbert,9.2500,9.7000,,
Kent State,2024,6,no meet title,Feb-16-2024,George Washington,Alyssa Guns,,,9.2750,9.9000
Kent State,2024,6,no meet title,Feb-16-2024,George Washington,Sarah Haxton,,9.7750,9.7250,
Kent State,2024,6,no meet title,Feb-16-2024,George Washington,Ashley Morgan,9.7000,,9.4250,
Kent State,2024,6,no meet title,Feb-16-2024,George Washington,Zoe Rankin,,,,9.8500
Kent State,2024,6,no meet title,Feb-16-2024,George Washington,Gabby Riley,9.6000,,9.8500,
Kent State,2024,6,no meet title,Feb-16-2024,George Washington,Nastia Rudnitskaya,9.7500,8.9500,,
Kent State,2024,6,no meet title,Feb-16-2024,George Washington,Heidi Schultz,,9.6500,9.8500,9.8000
Kent State,2024,6,no meet title,Feb-16-2024,George Washington,Kennedy Weinpert,9.8500,,,9.7500
Kent State,2024,7,no meet title,Feb-24-2024,Central Michigan,Charlie Behner,9.8250,9.6250,,
Kent State,2024,7,no meet title,Feb-24-2024,Central Michigan,Karlie Franz,,8.7500,,9.9250
Kent State,2024,7,no meet title,Feb-24-2024,Central Michigan,Dani Fuertez,,,9.8750,9.6250
Kent State,2024,7,no meet title,Feb-24-2024,Central Michigan,Kyndall Gilbert,9.6000,9.7500,,
Kent State,2024,7,no meet title,Feb-24-2024,Central Michigan,Alyssa Guns,,,9.7000,9.9000
Kent State,2024,7,no meet title,Feb-24-2024,Central Michigan,Sarah Haxton,,9.9250,9.8000,
Kent State,2024,7,no meet title,Feb-24-2024,Central Michigan,Ashley Morgan,9.7250,,,
Kent State,2024,7,no meet title,Feb-24-2024,Central Michigan,Zoe Rankin,9.8000,,9.7250,9.9000
Kent State,2024,7,no meet title,Feb-24-2024,Central Michigan,Gabby Riley,,,9.7500,
Kent State,2024,7,no meet title,Feb-24-2024,Central Michigan,Nastia Rudnitskaya,9.8750,9.8250,,
Kent State,2024,7,no meet title,Feb-24-2024,Central Michigan,Heidi Schultz,,9.5250,9.7750,9.8750
Kent State,2024,7,no meet title,Feb-24-2024,Central Michigan,Kennedy Weinpert,9.8500,,,9.7750
Kent State,2024,8,no meet title,Mar-01-2024,Ohio State,Charlie Behner,9.8250,9.7250,,
Kent State,2024,8,no meet title,Mar-01-2024,Ohio State,Karlie Franz,,,,9.8750
Kent State,2024,8,no meet title,Mar-01-2024,Ohio State,Dani Fuertez,,,9.7500,9.8000
Kent State,2024,8,no meet title,Mar-01-2024,Ohio State,Kyndall Gilbert,9.8750,9.7250,,9.7250
Kent State,2024,8,no meet title,Mar-01-2024,Ohio State,Alyssa Guns,,,9.7750,9.8500
Kent State,2024,8,no meet title,Mar-01-2024,Ohio State,Sarah Haxton,,9.7500,9.8000,
Kent State,2024,8,no meet title,Mar-01-2024,Ohio State,Ashley Morgan,9.8000,,,
Kent State,2024,8,no meet title,Mar-01-2024,Ohio State,Zoe Rankin,9.8000,,9.7500,9.7250
Kent State,2024,8,no meet title,Mar-01-2024,Ohio State,Gabby Riley,,,9.6500,
Kent State,2024,8,no meet title,Mar-01-2024,Ohio State,Nastia Rudnitskaya,9.8250,9.7250,,
Kent State,2024,8,no meet title,Mar-01-2024,Ohio State,Heidi Schultz,,9.8250,9.9000,9.8750
Kent State,2024,8,no meet title,Mar-01-2024,Ohio State,Brynne Tsipis,,9.8250,,
Kent State,2024,8,no meet title,Mar-01-2024,Ohio State,Kennedy Weinpert,9.8500,,,
Kent State,2024,9,no meet title,Mar-03-2024,Kent State,Charlie Behner,9.8750,9.8500,,
Kent State,2024,9,no meet title,Mar-03-2024,Kent State,Karlie Franz,,,,9.9000
Kent State,2024,9,no meet title,Mar-03-2024,Kent State,Dani Fuertez,,,9.7750,9.9000
Kent State,2024,9,no meet title,Mar-03-2024,Kent State,Kyndall Gilbert,9.9500,9.6750,,
Kent State,2024,9,no meet title,Mar-03-2024,Kent State,Alyssa Guns,,,9.8500,9.8500
Kent State,2024,9,no meet title,Mar-03-2024,Kent State,Sarah Haxton,,9.9250,9.8500,
Kent State,2024,9,no meet title,Mar-03-2024,Kent State,Ashley Morgan,9.7750,,,
Kent State,2024,9,no meet title,Mar-03-2024,Kent State,Zoe Rankin,9.7750,,9.7750,9.7750
Kent State,2024,9,no meet title,Mar-03-2024,Kent State,Gabby Riley,,,9.8750,
Kent State,2024,9,no meet title,Mar-03-2024,Kent State,Nastia Rudnitskaya,9.8500,9.8250,,9.9000
Kent State,2024,9,no meet title,Mar-03-2024,Kent State,Heidi Schultz,,9.7750,9.9000,9.8500
Kent State,2024,9,no meet title,Mar-03-2024,Kent State,Brynne Tsipis,,9.8750,,
Kent State,2024,9,no meet title,Mar-03-2024,Kent State,Kennedy Weinpert,9.8500,,,
Kent State,2024,10,no meet title,Mar-10-2024,Western Michigan,Charlie Behner,9.8750,9.8250,,
Kent State,2024,10,no meet title,Mar-10-2024,Western Michigan,Karlie Franz,,,,9.9500
Kent State,2024,10,no meet title,Mar-10-2024,Western Michigan,Dani Fuertez,,,9.8750,9.8250
Kent State,2024,10,no meet title,Mar-10-2024,Western Michigan,Kyndall Gilbert,9.8750,9.7750,,
Kent State,2024,10,no meet title,Mar-10-2024,Western Michigan,Alyssa Guns,,,9.7750,9.9000
Kent State,2024,10,no meet title,Mar-10-2024,Western Michigan,Sarah Haxton,,9.8750,9.8000,
Kent State,2024,10,no meet title,Mar-10-2024,Western Michigan,Ashley Morgan,9.6750,,,
Kent State,2024,10,no meet title,Mar-10-2024,Western Michigan,Zoe Rankin,9.7750,,9.6750,9.8500
Kent State,2024,10,no meet title,Mar-10-2024,Western Michigan,Gabby Riley,,,9.8500,
Kent State,2024,10,no meet title,Mar-10-2024,Western Michigan,Nastia Rudnitskaya,9.8250,9.8500,,9.8750
Kent State,2024,10,no meet title,Mar-10-2024,Western Michigan,Heidi Schultz,,8.8000,9.8750,9.9000
Kent State,2024,10,no meet title,Mar-10-2024,Western Michigan,Brynne Tsipis,,9.8000,,
Kent State,2024,10,no meet title,Mar-10-2024,Western Michigan,Kennedy Weinpert,9.8250,,,
Kent State,2024,11,no meet title,Mar-17-2024,Kent State,Charlie Behner,9.8000,9.8000,,
Kent State,2024,11,no meet title,Mar-17-2024,Kent State,Karlie Franz,,,,9.8750
Kent State,2024,11,no meet title,Mar-17-2024,Kent State,Dani Fuertez,,,9.8000,9.9750
Kent State,2024,11,no meet title,Mar-17-2024,Kent State,Kyndall Gilbert,9.6000,9.8250,,
Kent State,2024,11,no meet title,Mar-17-2024,Kent State,Alyssa Guns,,,9.8750,9.9250
Kent State,2024,11,no meet title,Mar-17-2024,Kent State,Sarah Haxton,,9.9250,9.8250,
Kent State,2024,11,no meet title,Mar-17-2024,Kent State,Mya Migliore,9.8250,,,
Kent State,2024,11,no meet title,Mar-17-2024,Kent State,Zoe Rankin,9.7500,,9.1750,9.8750
Kent State,2024,11,no meet title,Mar-17-2024,Kent State,Gabby Riley,,,9.8000,
Kent State,2024,11,no meet title,Mar-17-2024,Kent State,Nastia Rudnitskaya,9.8500,9.9250,,9.7000
Kent State,2024,11,no meet title,Mar-17-2024,Kent State,Heidi Schultz,,9.8250,9.8000,9.9500
Kent State,2024,11,no meet title,Mar-17-2024,Kent State,Brynne Tsipis,,9.8250,,
Kent State,2024,11,no meet title,Mar-17-2024,Kent State,Kennedy Weinpert,9.8500,,,
Kent State,2024,12,MAC Conference,Mar-23-2024,Ball State,Charlie Behner,9.9000,9.7500,,
Kent State,2024,12,MAC Conference,Mar-23-2024,Ball State,Karlie Franz,,,,9.8000
Kent State,2024,12,MAC Conference,Mar-23-2024,Ball State,Dani Fuertez,,,9.7750,9.7500
Kent State,2024,12,MAC Conference,Mar-23-2024,Ball State,Kyndall Gilbert,9.8750,9.7750,,
Kent State,2024,12,MAC Conference,Mar-23-2024,Ball State,Alyssa Guns,,,9.8250,9.8250
Kent State,2024,12,MAC Conference,Mar-23-2024,Ball State,Sarah Haxton,,9.8500,9.2500,
Kent State,2024,12,MAC Conference,Mar-23-2024,Ball State,Mya Migliore,9.9000,,,
Kent State,2024,12,MAC Conference,Mar-23-2024,Ball State,Zoe Rankin,9.9000,,9.5500,9.8500
Kent State,2024,12,MAC Conference,Mar-23-2024,Ball State,Gabby Riley,,,9.8000,
Kent State,2024,12,MAC Conference,Mar-23-2024,Ball State,Nastia Rudnitskaya,9.9250,9.8750,,9.6500
Kent State,2024,12,MAC Conference,Mar-23-2024,Ball State,Heidi Schultz,,9.6000,9.8500,9.7500
Kent State,2024,12,MAC Conference,Mar-23-2024,Ball State,Brynne Tsipis,,9.8000,,
Kent State,2024,12,MAC Conference,Mar-23-2024,Ball State,Kennedy Weinpert,9.8750,,,
Kent State,2024,13,Michigan Regional II Session I,Apr-04-2024,Michigan,Charlie Behner,9.8250,9.7500,,
Kent State,2024,13,Michigan Regional II Session I,Apr-04-2024,Michigan,Karlie Franz,,,,9.8250
Kent State,2024,13,Michigan Regional II Session I,Apr-04-2024,Michigan,Dani Fuertez,,,9.2500,9.8000
Kent State,2024,13,Michigan Regional II Session I,Apr-04-2024,Michigan,Kyndall Gilbert,9.2000,9.8500,,
Kent State,2024,13,Michigan Regional II Session I,Apr-04-2024,Michigan,Alyssa Guns,,,9.7500,9.8250
Kent State,2024,13,Michigan Regional II Session I,Apr-04-2024,Michigan,Sarah Haxton,,9.3500,9.7750,
Kent State,2024,13,Michigan Regional II Session I,Apr-04-2024,Michigan,Mya Migliore,9.7500,,,
Kent State,2024,13,Michigan Regional II Session I,Apr-04-2024,Michigan,Zoe Rankin,9.7500,,9.7500,9.8000
Kent State,2024,13,Michigan Regional II Session I,Apr-04-2024,Michigan,Gabby Riley,,,9.6250,
Kent State,2024,13,Michigan Regional II Session I,Apr-04-2024,Michigan,Nastia Rudnitskaya,9.8250,9.7500,,9.7250
Kent State,2024,13,Michigan Regional II Session I,Apr-04-2024,Michigan,Heidi Schultz,,9.7250,9.8250,9.8500
Kent State,2024,13,Michigan Regional II Session I,Apr-04-2024,Michigan,Brynne Tsipis,,9.8250,,
Kent State,2024,13,Michigan Regional II Session I,Apr-04-2024,Michigan,Kennedy Weinpert,9.7750,,,
