team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
UW-Whitewater,2018,2,no meet title,Jan-14-2018,Hamline,Sarah Rhodes,,9.3500,,
UW-Whitewater,2018,2,no meet title,Jan-14-2018,Hamline,Jessi  Rondeau,,,7.3000,
UW-Whitewater,2018,2,no meet title,Jan-14-2018,Hamline,Christina Slack,,9.3500,,
UW-Whitewater,2018,2,no meet title,Jan-14-2018,Hamline,Blaise Wilson,9.4000,8.3750,8.6500,9.6250
UW-Whitewater,2018,3,no meet title,Jan-20-2018,UW-Whitewater,Erika Briscoe,9.3000,,9.0250,9.5500
UW-Whitewater,2018,3,no meet title,Jan-20-2018,UW-Whitewater,Lewa Evans,9.6250,,9.3000,8.8750
UW-Whitewater,2018,3,no meet title,Jan-20-2018,UW-Whitewater,Bailey Fitzpatrick,9.1250,8.9250,,
UW-Whitewater,2018,3,no meet title,Jan-20-2018,UW-Whitewater,Acacia Fossum,,,,9.6250
UW-Whitewater,2018,3,no meet title,Jan-20-2018,UW-Whitewater,Abby Helmke,,,,9.5250
UW-Whitewater,2018,3,no meet title,Jan-20-2018,UW-Whitewater,Franchesca Hutton,,,9.5750,9.5750
UW-Whitewater,2018,3,no meet title,Jan-20-2018,UW-Whitewater,Lauren Marshall,9.7000,,,
UW-Whitewater,2018,3,no meet title,Jan-20-2018,UW-Whitewater,Kate Mierow,,9.4750,9.4000,
UW-Whitewater,2018,3,no meet title,Jan-20-2018,UW-Whitewater,Lisa O'Donnell,9.4250,9.5250,8.4000,9.7250
UW-Whitewater,2018,3,no meet title,Jan-20-2018,UW-Whitewater,Chloe Rehberg,9.6500,,,
UW-Whitewater,2018,3,no meet title,Jan-20-2018,UW-Whitewater,Sarah Rhodes,,9.2750,,
UW-Whitewater,2018,3,no meet title,Jan-20-2018,UW-Whitewater,Christina Slack,,9.4750,,
UW-Whitewater,2018,3,no meet title,Jan-20-2018,UW-Whitewater,Blaise Wilson,,8.6500,8.8250,
UW-Whitewater,2018,4,no meet title,Jan-26-2018,Winona State,Erika Briscoe,9.2250,,9.3000,9.4000
UW-Whitewater,2018,4,no meet title,Jan-26-2018,Winona State,Bailey Fitzpatrick,9.1000,8.7500,,
UW-Whitewater,2018,4,no meet title,Jan-26-2018,Winona State,Acacia Fossum,,,,9.5750
UW-Whitewater,2018,4,no meet title,Jan-26-2018,Winona State,Abby Helmke,,8.9500,8.9750,9.4250
UW-Whitewater,2018,4,no meet title,Jan-26-2018,Winona State,Franchesca Hutton,,,9.6750,9.4000
UW-Whitewater,2018,4,no meet title,Jan-26-2018,Winona State,Lauren Marshall,9.4750,,,
UW-Whitewater,2018,4,no meet title,Jan-26-2018,Winona State,Kate Mierow,,9.5750,9.6250,8.7000
UW-Whitewater,2018,4,no meet title,Jan-26-2018,Winona State,Lisa O'Donnell,9.3000,9.5250,8.9500,9.7750
UW-Whitewater,2018,4,no meet title,Jan-26-2018,Winona State,Chloe Rehberg,9.3750,,,
UW-Whitewater,2018,4,no meet title,Jan-26-2018,Winona State,Jessi  Rondeau,,,9.4500,
UW-Whitewater,2018,4,no meet title,Jan-26-2018,Winona State,Christina Slack,9.0750,8.9750,,
UW-Whitewater,2018,4,no meet title,Jan-26-2018,Winona State,Blaise Wilson,,9.4250,,
UW-Whitewater,2018,5,no meet title,Feb-03-2018,Rutgers,Erika Briscoe,9.5250,,9.6250,9.4000
UW-Whitewater,2018,5,no meet title,Feb-03-2018,Rutgers,Bailey Fitzpatrick,9.3500,9.6000,,
UW-Whitewater,2018,5,no meet title,Feb-03-2018,Rutgers,Acacia Fossum,,,9.5250,9.7000
UW-Whitewater,2018,5,no meet title,Feb-03-2018,Rutgers,Abby Helmke,,8.4500,,9.5000
UW-Whitewater,2018,5,no meet title,Feb-03-2018,Rutgers,Franchesca Hutton,,,9.6750,9.6750
UW-Whitewater,2018,5,no meet title,Feb-03-2018,Rutgers,Lauren Marshall,9.7500,,,
UW-Whitewater,2018,5,no meet title,Feb-03-2018,Rutgers,Kate Mierow,,9.5000,9.7500,9.7250
UW-Whitewater,2018,5,no meet title,Feb-03-2018,Rutgers,Lisa O'Donnell,9.6000,9.7000,9.1500,9.7000
UW-Whitewater,2018,5,no meet title,Feb-03-2018,Rutgers,Chloe Rehberg,9.7000,,,
UW-Whitewater,2018,5,no meet title,Feb-03-2018,Rutgers,Jessi  Rondeau,,,9.3750,
UW-Whitewater,2018,5,no meet title,Feb-03-2018,Rutgers,Christina Slack,8.8500,9.2000,,
UW-Whitewater,2018,5,no meet title,Feb-03-2018,Rutgers,Blaise Wilson,,9.1000,,
UW-Whitewater,2018,6,Harley Davidson Invitational,Feb-09-2018,,Erika Briscoe,9.3500,,8.7500,9.5000
UW-Whitewater,2018,6,Harley Davidson Invitational,Feb-09-2018,,Bailey Fitzpatrick,9.0750,9.4500,,
UW-Whitewater,2018,6,Harley Davidson Invitational,Feb-09-2018,,Acacia Fossum,,,9.3500,9.6500
UW-Whitewater,2018,6,Harley Davidson Invitational,Feb-09-2018,,Abby Helmke,,,9.2750,9.5000
UW-Whitewater,2018,6,Harley Davidson Invitational,Feb-09-2018,,Franchesca Hutton,,,9.5000,9.6000
UW-Whitewater,2018,6,Harley Davidson Invitational,Feb-09-2018,,Lauren Marshall,9.4250,,,
UW-Whitewater,2018,6,Harley Davidson Invitational,Feb-09-2018,,Kate Mierow,,9.4250,9.4750,9.6000
UW-Whitewater,2018,6,Harley Davidson Invitational,Feb-09-2018,,Lisa O'Donnell,9.4000,9.6750,9.1500,9.7250
UW-Whitewater,2018,6,Harley Davidson Invitational,Feb-09-2018,,Chloe Rehberg,9.4250,,,
UW-Whitewater,2018,6,Harley Davidson Invitational,Feb-09-2018,,Sarah Rhodes,,9.1250,,
UW-Whitewater,2018,6,Harley Davidson Invitational,Feb-09-2018,,Christina Slack,9.2000,8.7750,,
UW-Whitewater,2018,6,Harley Davidson Invitational,Feb-09-2018,,Blaise Wilson,,9.3500,,
UW-Whitewater,2018,7,no meet title,Feb-16-2018,UW-Oshkosh,Erika Briscoe,9.1500,,9.0500,9.0750
UW-Whitewater,2018,7,no meet title,Feb-16-2018,UW-Oshkosh,Bailey Fitzpatrick,8.6500,9.5750,,
UW-Whitewater,2018,7,no meet title,Feb-16-2018,UW-Oshkosh,Acacia Fossum,,,8.5000,9.5500
UW-Whitewater,2018,7,no meet title,Feb-16-2018,UW-Oshkosh,Abby Helmke,,,,9.4000
UW-Whitewater,2018,7,no meet title,Feb-16-2018,UW-Oshkosh,Franchesca Hutton,,,9.3500,9.5500
UW-Whitewater,2018,7,no meet title,Feb-16-2018,UW-Oshkosh,Lauren Marshall,9.4500,,,
UW-Whitewater,2018,7,no meet title,Feb-16-2018,UW-Oshkosh,Kate Mierow,,9.6250,9.4250,9.4500
UW-Whitewater,2018,7,no meet title,Feb-16-2018,UW-Oshkosh,Lisa O'Donnell,9.4750,9.6500,9.3750,9.7500
UW-Whitewater,2018,7,no meet title,Feb-16-2018,UW-Oshkosh,Chloe Rehberg,9.4500,,,
UW-Whitewater,2018,7,no meet title,Feb-16-2018,UW-Oshkosh,Sarah Rhodes,,9.3500,,
UW-Whitewater,2018,7,no meet title,Feb-16-2018,UW-Oshkosh,Jessi  Rondeau,,,8.7500,
UW-Whitewater,2018,7,no meet title,Feb-16-2018,UW-Oshkosh,Christina Slack,8.8500,9.4750,,
UW-Whitewater,2018,7,no meet title,Feb-16-2018,UW-Oshkosh,Blaise Wilson,,9.5250,,
UW-Whitewater,2018,8,no meet title,Feb-24-2018,UW-Whitewater,Erika Briscoe,9.5000,,9.5250,9.6000
UW-Whitewater,2018,8,no meet title,Feb-24-2018,UW-Whitewater,Bailey Fitzpatrick,,8.1750,,
UW-Whitewater,2018,8,no meet title,Feb-24-2018,UW-Whitewater,Acacia Fossum,,,9.5000,9.0500
UW-Whitewater,2018,8,no meet title,Feb-24-2018,UW-Whitewater,Abby Helmke,,,9.4750,9.6500
UW-Whitewater,2018,8,no meet title,Feb-24-2018,UW-Whitewater,Franchesca Hutton,,,9.5750,9.7500
UW-Whitewater,2018,8,no meet title,Feb-24-2018,UW-Whitewater,Lauren Marshall,9.6500,,,
UW-Whitewater,2018,8,no meet title,Feb-24-2018,UW-Whitewater,Kate Mierow,,9.6750,9.4750,9.6000
UW-Whitewater,2018,8,no meet title,Feb-24-2018,UW-Whitewater,Lisa O'Donnell,9.4500,9.6500,9.0750,9.6250
UW-Whitewater,2018,8,no meet title,Feb-24-2018,UW-Whitewater,Chloe Rehberg,9.6000,,,
UW-Whitewater,2018,8,no meet title,Feb-24-2018,UW-Whitewater,Sarah Rhodes,,9.2750,,
UW-Whitewater,2018,8,no meet title,Feb-24-2018,UW-Whitewater,Christina Slack,9.4500,9.4750,,
UW-Whitewater,2018,8,no meet title,Feb-24-2018,UW-Whitewater,Blaise Wilson,9.3750,9.4750,,
UW-Whitewater,2018,9,WIAC Championships/NCGA West Regional,Mar-04-2018,Gustavus Adolphus,Erika Briscoe,9.6000,,9.1250,9.6000
UW-Whitewater,2018,9,WIAC Championships/NCGA West Regional,Mar-04-2018,Gustavus Adolphus,Bailey Fitzpatrick,,9.6000,,
UW-Whitewater,2018,9,WIAC Championships/NCGA West Regional,Mar-04-2018,Gustavus Adolphus,Acacia Fossum,,,9.6750,9.5750
UW-Whitewater,2018,9,WIAC Championships/NCGA West Regional,Mar-04-2018,Gustavus Adolphus,Abby Helmke,,9.6000,9.6250,9.4750
UW-Whitewater,2018,9,WIAC Championships/NCGA West Regional,Mar-04-2018,Gustavus Adolphus,Franchesca Hutton,,,9.7500,9.6500
UW-Whitewater,2018,9,WIAC Championships/NCGA West Regional,Mar-04-2018,Gustavus Adolphus,Lauren Marshall,9.6000,,,
UW-Whitewater,2018,9,WIAC Championships/NCGA West Regional,Mar-04-2018,Gustavus Adolphus,Kate Mierow,,8.9000,9.6500,9.7500
UW-Whitewater,2018,9,WIAC Championships/NCGA West Regional,Mar-04-2018,Gustavus Adolphus,Lisa O'Donnell,9.6000,9.6750,8.8500,9.6250
UW-Whitewater,2018,9,WIAC Championships/NCGA West Regional,Mar-04-2018,Gustavus Adolphus,Chloe Rehberg,9.7250,,,
UW-Whitewater,2018,9,WIAC Championships/NCGA West Regional,Mar-04-2018,Gustavus Adolphus,Christina Slack,9.4000,9.4500,,
UW-Whitewater,2018,9,WIAC Championships/NCGA West Regional,Mar-04-2018,Gustavus Adolphus,Blaise Wilson,9.4000,9.5500,,
UW-Whitewater,2018,10,NCGA Championships,Mar-23-2018,,Erika Briscoe,9.5500,,9.6500,9.5750
UW-Whitewater,2018,10,NCGA Championships,Mar-23-2018,,Bailey Fitzpatrick,,9.7250,,
UW-Whitewater,2018,10,NCGA Championships,Mar-23-2018,,Acacia Fossum,,,9.5250,9.8250
UW-Whitewater,2018,10,NCGA Championships,Mar-23-2018,,Abby Helmke,,,9.7000,9.6500
UW-Whitewater,2018,10,NCGA Championships,Mar-23-2018,,Franchesca Hutton,,,9.7500,9.8000
UW-Whitewater,2018,10,NCGA Championships,Mar-23-2018,,Lauren Marshall,9.7750,,,
UW-Whitewater,2018,10,NCGA Championships,Mar-23-2018,,Kate Mierow,,9.7500,9.7250,9.7500
UW-Whitewater,2018,10,NCGA Championships,Mar-23-2018,,Lisa O'Donnell,9.4250,9.9000,9.6250,9.7250
UW-Whitewater,2018,10,NCGA Championships,Mar-23-2018,,Chloe Rehberg,9.6500,,,
UW-Whitewater,2018,10,NCGA Championships,Mar-23-2018,,Sarah Rhodes,,9.4500,,
UW-Whitewater,2018,10,NCGA Championships,Mar-23-2018,,Christina Slack,9.4000,9.5500,,
UW-Whitewater,2018,10,NCGA Championships,Mar-23-2018,,Blaise Wilson,9.4250,9.7500,,
UW-Whitewater,2018,11,NCGA Championships IEF,Mar-24-2018,,Bailey Fitzpatrick,,9.6750,,
UW-Whitewater,2018,11,NCGA Championships IEF,Mar-24-2018,,Acacia Fossum,,,9.5000,9.8500
UW-Whitewater,2018,11,NCGA Championships IEF,Mar-24-2018,,Franchesca Hutton,,,9.7500,9.8000
UW-Whitewater,2018,11,NCGA Championships IEF,Mar-24-2018,,Lauren Marshall,9.7000,,,
UW-Whitewater,2018,11,NCGA Championships IEF,Mar-24-2018,,Kate Mierow,,9.6750,9.7750,9.7250
UW-Whitewater,2018,11,NCGA Championships IEF,Mar-24-2018,,Lisa O'Donnell,,9.7750,,9.6500
UW-Whitewater,2018,11,NCGA Championships IEF,Mar-24-2018,,Chloe Rehberg,9.6250,,,
UW-Whitewater,2018,12,NCAA Minneapolis Regional,Apr-07-2018,Minnesota,Lisa O'Donnell,9.6000,9.6000,9.6500,9.8000
