team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Stanford,2023,12,Pac-12 Conference,Mar-18-2023,,Chloe Widner,9.8000,9.9000,9.9250,
Stanford,2023,13,Los Angeles Regional II,Mar-30-2023,UCLA,Ira Alexeeva,,9.8750,9.7750,
Stanford,2023,13,Los Angeles Regional II,Mar-30-2023,UCLA,Madison Brunette,9.8750,9.8500,,9.8500
Stanford,2023,13,Los Angeles Regional II,Mar-30-2023,UCLA,Claire Dean,9.7500,9.8750,9.8500,9.7500
Stanford,2023,13,Los Angeles Regional II,Mar-30-2023,UCLA,Brenna Neault,9.8500,9.8250,9.9000,9.8250
Stanford,2023,13,Los Angeles Regional II,Mar-30-2023,UCLA,Taralyn Nguyen,9.8500,,,9.6500
Stanford,2023,13,Los Angeles Regional II,Mar-30-2023,UCLA,Isabela Onyshko,,,9.8750,
Stanford,2023,13,Los Angeles Regional II,Mar-30-2023,UCLA,Anna Roberts,9.9500,9.8250,9.8500,9.8750
Stanford,2023,13,Los Angeles Regional II,Mar-30-2023,UCLA,Chloe Widner,9.9250,9.8500,9.9250,9.8500
Stanford,2023,14,NCAA Championships Semifinals,Apr-13-2023,,Chloe Widner,9.7750,9.8500,9.9500,8.7875
