team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
UW-Eau Claire,2017,5,no meet title,Feb-03-2017,Hamline,Erin Olson,,,9.0000,9.5250
UW-Eau Claire,2017,5,no meet title,Feb-03-2017,Hamline,Bailey Peter,,8.9500,,
UW-Eau Claire,2017,5,no meet title,Feb-03-2017,Hamline,Emily Van Krevelen,,,,9.0500
UW-Eau Claire,2017,5,no meet title,Feb-03-2017,Hamline,Hannah  Wendel,8.7000,,8.9000,
UW-Eau Claire,2017,6,Harley Davison Invitational,Feb-10-2017,,Lauralynn  Anderson,9.2000,9.2750,9.4000,
UW-Eau Claire,2017,6,Harley Davison Invitational,Feb-10-2017,,Kiya Bjorge,9.3750,,8.7500,9.3000
UW-Eau Claire,2017,6,Harley Davison Invitational,Feb-10-2017,,Jessica Dhaene,,8.7250,,
UW-Eau Claire,2017,6,Harley Davison Invitational,Feb-10-2017,,Sarah Engstrom,9.2000,,,
UW-Eau Claire,2017,6,Harley Davison Invitational,Feb-10-2017,,Tori Erickson,8.7250,,8.5250,9.2000
UW-Eau Claire,2017,6,Harley Davison Invitational,Feb-10-2017,,Megan Fayler,,9.4750,,
UW-Eau Claire,2017,6,Harley Davison Invitational,Feb-10-2017,,Hannah  Lewis,,9.1750,,
UW-Eau Claire,2017,6,Harley Davison Invitational,Feb-10-2017,,Clare Mascia,,,8.9500,
UW-Eau Claire,2017,6,Harley Davison Invitational,Feb-10-2017,,Amelia Moorehouse,,,,9.4500
UW-Eau Claire,2017,6,Harley Davison Invitational,Feb-10-2017,,Erin Olson,,,9.0500,9.5500
UW-Eau Claire,2017,6,Harley Davison Invitational,Feb-10-2017,,Bailey Peter,,9.2750,,
UW-Eau Claire,2017,6,Harley Davison Invitational,Feb-10-2017,,Emily Van Krevelen,,,,8.5500
UW-Eau Claire,2017,6,Harley Davison Invitational,Feb-10-2017,,Hannah  Wendel,,,8.9750,
UW-Eau Claire,2017,6,Harley Davison Invitational,Feb-10-2017,,Becca Wilcox,9.3500,,,
UW-Eau Claire,2017,6,Harley Davison Invitational,Feb-10-2017,,Lauren Zurowski,9.2750,9.3000,,9.5500
UW-Eau Claire,2017,7,no meet title,Feb-17-2017,Winona State,Lauralynn  Anderson,9.2250,9.3750,9.4000,
UW-Eau Claire,2017,7,no meet title,Feb-17-2017,Winona State,Jessica Dhaene,,7.2000,,
UW-Eau Claire,2017,7,no meet title,Feb-17-2017,Winona State,Sarah Engstrom,9.2000,,,8.7750
UW-Eau Claire,2017,7,no meet title,Feb-17-2017,Winona State,Tori Erickson,9.3000,,8.0250,9.2000
UW-Eau Claire,2017,7,no meet title,Feb-17-2017,Winona State,Megan Fayler,,9.6500,,
UW-Eau Claire,2017,7,no meet title,Feb-17-2017,Winona State,Hannah  Lewis,,8.8250,,
UW-Eau Claire,2017,7,no meet title,Feb-17-2017,Winona State,Clare Mascia,,,8.4250,
UW-Eau Claire,2017,7,no meet title,Feb-17-2017,Winona State,Amelia Moorehouse,,,,9.4500
UW-Eau Claire,2017,7,no meet title,Feb-17-2017,Winona State,Erin Olson,,,9.4000,9.3000
UW-Eau Claire,2017,7,no meet title,Feb-17-2017,Winona State,Bailey Peter,,9.5250,,
UW-Eau Claire,2017,7,no meet title,Feb-17-2017,Winona State,Emily Van Krevelen,,,,8.4500
UW-Eau Claire,2017,7,no meet title,Feb-17-2017,Winona State,Hannah  Wendel,9.1000,,8.7500,
UW-Eau Claire,2017,7,no meet title,Feb-17-2017,Winona State,Becca Wilcox,9.3750,,8.9750,
UW-Eau Claire,2017,7,no meet title,Feb-17-2017,Winona State,Lauren Zurowski,9.1250,9.5500,,9.6500
UW-Eau Claire,2017,8,no meet title,Feb-24-2017,UW-Oshkosh,Lauralynn  Anderson,8.9750,8.3000,9.4000,
UW-Eau Claire,2017,8,no meet title,Feb-24-2017,UW-Oshkosh,Kiya Bjorge,9.3000,,8.4500,9.2000
UW-Eau Claire,2017,8,no meet title,Feb-24-2017,UW-Oshkosh,Jessica Dhaene,,9.0250,,
UW-Eau Claire,2017,8,no meet title,Feb-24-2017,UW-Oshkosh,Sarah Engstrom,9.3500,,,9.3500
UW-Eau Claire,2017,8,no meet title,Feb-24-2017,UW-Oshkosh,Tori Erickson,9.1750,,9.2000,9.0500
UW-Eau Claire,2017,8,no meet title,Feb-24-2017,UW-Oshkosh,Megan Fayler,,9.3750,,
UW-Eau Claire,2017,8,no meet title,Feb-24-2017,UW-Oshkosh,Hannah  Lewis,,9.4500,,
UW-Eau Claire,2017,8,no meet title,Feb-24-2017,UW-Oshkosh,Clare Mascia,,,8.8500,
UW-Eau Claire,2017,8,no meet title,Feb-24-2017,UW-Oshkosh,Amelia Moorehouse,,,,9.3750
UW-Eau Claire,2017,8,no meet title,Feb-24-2017,UW-Oshkosh,Bailey Peter,,9.1500,,
UW-Eau Claire,2017,8,no meet title,Feb-24-2017,UW-Oshkosh,Emily Van Krevelen,,,,9.1000
UW-Eau Claire,2017,8,no meet title,Feb-24-2017,UW-Oshkosh,Hannah  Wendel,,,8.9000,
UW-Eau Claire,2017,8,no meet title,Feb-24-2017,UW-Oshkosh,Becca Wilcox,9.4000,,9.3000,
UW-Eau Claire,2017,8,no meet title,Feb-24-2017,UW-Oshkosh,Lauren Zurowski,9.2000,9.5500,,9.5500
UW-Eau Claire,2017,9,no meet title,Mar-03-2017,UW-Eau Claire,Lauralynn  Anderson,9.0750,,9.5500,
UW-Eau Claire,2017,9,no meet title,Mar-03-2017,UW-Eau Claire,Kiya Bjorge,9.3000,,8.2000,9.5250
UW-Eau Claire,2017,9,no meet title,Mar-03-2017,UW-Eau Claire,Jessica Dhaene,,9.2250,,
UW-Eau Claire,2017,9,no meet title,Mar-03-2017,UW-Eau Claire,Sarah Engstrom,8.9500,,,9.3750
UW-Eau Claire,2017,9,no meet title,Mar-03-2017,UW-Eau Claire,Tori Erickson,9.3250,8.8250,9.1750,9.2000
UW-Eau Claire,2017,9,no meet title,Mar-03-2017,UW-Eau Claire,Megan Fayler,,9.4750,,
UW-Eau Claire,2017,9,no meet title,Mar-03-2017,UW-Eau Claire,Hannah  Lewis,,9.1750,,
UW-Eau Claire,2017,9,no meet title,Mar-03-2017,UW-Eau Claire,Clare Mascia,,,9.2500,
UW-Eau Claire,2017,9,no meet title,Mar-03-2017,UW-Eau Claire,Amelia Moorehouse,,,,9.4000
UW-Eau Claire,2017,9,no meet title,Mar-03-2017,UW-Eau Claire,Erin Olson,,,8.8500,9.6500
UW-Eau Claire,2017,9,no meet title,Mar-03-2017,UW-Eau Claire,Bailey Peter,,9.2000,,
UW-Eau Claire,2017,9,no meet title,Mar-03-2017,UW-Eau Claire,Hannah  Wendel,,,9.5750,
UW-Eau Claire,2017,9,no meet title,Mar-03-2017,UW-Eau Claire,Becca Wilcox,9.3750,,,
UW-Eau Claire,2017,9,no meet title,Mar-03-2017,UW-Eau Claire,Lauren Zurowski,9.2000,9.4000,,9.2000
UW-Eau Claire,2017,10,no meet title,Mar-10-2017,UW-Eau Claire,Lauralynn  Anderson,9.1000,9.1750,9.2750,
UW-Eau Claire,2017,10,no meet title,Mar-10-2017,UW-Eau Claire,Kiya Bjorge,9.1750,,8.5000,9.4000
UW-Eau Claire,2017,10,no meet title,Mar-10-2017,UW-Eau Claire,Jessica Dhaene,,7.6000,,
UW-Eau Claire,2017,10,no meet title,Mar-10-2017,UW-Eau Claire,Sarah Engstrom,9.0500,,,9.1500
UW-Eau Claire,2017,10,no meet title,Mar-10-2017,UW-Eau Claire,Tori Erickson,9.3000,8.6000,9.4000,9.4000
UW-Eau Claire,2017,10,no meet title,Mar-10-2017,UW-Eau Claire,Hannah  Lewis,,9.2500,,
UW-Eau Claire,2017,10,no meet title,Mar-10-2017,UW-Eau Claire,Clare Mascia,,,9.4250,
UW-Eau Claire,2017,10,no meet title,Mar-10-2017,UW-Eau Claire,Amelia Moorehouse,,,,9.4250
UW-Eau Claire,2017,10,no meet title,Mar-10-2017,UW-Eau Claire,Erin Olson,,,8.6000,9.7000
UW-Eau Claire,2017,10,no meet title,Mar-10-2017,UW-Eau Claire,Bailey Peter,,8.6500,,
UW-Eau Claire,2017,10,no meet title,Mar-10-2017,UW-Eau Claire,Hannah  Wendel,,,9.2750,
UW-Eau Claire,2017,10,no meet title,Mar-10-2017,UW-Eau Claire,Becca Wilcox,9.4250,,,
UW-Eau Claire,2017,10,no meet title,Mar-10-2017,UW-Eau Claire,Lauren Zurowski,9.2500,9.4000,,9.6500
UW-Eau Claire,2017,11,WIAC Championships/NCGA West Regional,Mar-17-2017,Winona State,Lauralynn  Anderson,8.7750,,9.5000,
UW-Eau Claire,2017,11,WIAC Championships/NCGA West Regional,Mar-17-2017,Winona State,Kiya Bjorge,9.3500,,9.5250,9.3500
UW-Eau Claire,2017,11,WIAC Championships/NCGA West Regional,Mar-17-2017,Winona State,Jessica Dhaene,,9.2500,,
UW-Eau Claire,2017,11,WIAC Championships/NCGA West Regional,Mar-17-2017,Winona State,Sarah Engstrom,9.3000,,,9.4250
UW-Eau Claire,2017,11,WIAC Championships/NCGA West Regional,Mar-17-2017,Winona State,Tori Erickson,8.8250,9.1000,9.0000,9.5250
UW-Eau Claire,2017,11,WIAC Championships/NCGA West Regional,Mar-17-2017,Winona State,Megan Fayler,,9.4000,,
UW-Eau Claire,2017,11,WIAC Championships/NCGA West Regional,Mar-17-2017,Winona State,Hannah  Lewis,,9.2500,,
UW-Eau Claire,2017,11,WIAC Championships/NCGA West Regional,Mar-17-2017,Winona State,Amelia Moorehouse,,,,9.3250
UW-Eau Claire,2017,11,WIAC Championships/NCGA West Regional,Mar-17-2017,Winona State,Erin Olson,,,8.8000,9.5750
UW-Eau Claire,2017,11,WIAC Championships/NCGA West Regional,Mar-17-2017,Winona State,Bailey Peter,,9.2500,,
UW-Eau Claire,2017,11,WIAC Championships/NCGA West Regional,Mar-17-2017,Winona State,Hannah  Wendel,,,9.4000,
UW-Eau Claire,2017,11,WIAC Championships/NCGA West Regional,Mar-17-2017,Winona State,Becca Wilcox,9.4750,,8.9250,
UW-Eau Claire,2017,11,WIAC Championships/NCGA West Regional,Mar-17-2017,Winona State,Lauren Zurowski,9.3250,9.3500,,9.5250
UW-Eau Claire,2017,12,NCGA Individual Championship,Apr-01-2017,UW-Stout,Erin Olson,,,,9.7250
