team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Bowling Green,2017,4,Metroplex Challenge,Jan-28-2017,,Lauren DeMeno,9.7250,6.5000,,
Bowling Green,2017,4,Metroplex Challenge,Jan-28-2017,,Jovannah East,9.8500,,9.8250,
Bowling Green,2017,4,Metroplex Challenge,Jan-28-2017,,Lauren Feely,9.8000,9.5750,9.7000,
Bowling Green,2017,4,Metroplex Challenge,Jan-28-2017,,Victoria Heath,,,9.7000,9.8000
Bowling Green,2017,4,Metroplex Challenge,Jan-28-2017,,Alex Johnston,,9.7250,,
Bowling Green,2017,4,Metroplex Challenge,Jan-28-2017,,India McPeak,9.5500,,9.7500,9.0500
Bowling Green,2017,4,Metroplex Challenge,Jan-28-2017,,Laura Mitchell,,9.8500,9.7500,9.8000
Bowling Green,2017,4,Metroplex Challenge,Jan-28-2017,,Randi Morris,9.7500,8.9500,,9.6750
Bowling Green,2017,4,Metroplex Challenge,Jan-28-2017,,Rachel Reis,,9.1000,,
Bowling Green,2017,4,Metroplex Challenge,Jan-28-2017,,Kayla Rose,,,,9.7750
Bowling Green,2017,4,Metroplex Challenge,Jan-28-2017,,Taylor Worthington,9.7500,,9.3250,
Bowling Green,2017,5,no meet title,Feb-03-2017,Northern Illinois,Rachel Creagh,,,,9.6000
Bowling Green,2017,5,no meet title,Feb-03-2017,Northern Illinois,Lauren DeMeno,9.6750,8.8750,,
Bowling Green,2017,5,no meet title,Feb-03-2017,Northern Illinois,Jovannah East,9.8500,,9.8500,
Bowling Green,2017,5,no meet title,Feb-03-2017,Northern Illinois,Lauren Feely,9.6500,8.9500,9.5500,
Bowling Green,2017,5,no meet title,Feb-03-2017,Northern Illinois,Victoria Heath,9.7750,,,9.7250
Bowling Green,2017,5,no meet title,Feb-03-2017,Northern Illinois,Alex Johnston,,9.5000,9.0750,
Bowling Green,2017,5,no meet title,Feb-03-2017,Northern Illinois,India McPeak,,,9.8500,9.8000
Bowling Green,2017,5,no meet title,Feb-03-2017,Northern Illinois,Laura Mitchell,,9.7250,9.6500,9.7500
Bowling Green,2017,5,no meet title,Feb-03-2017,Northern Illinois,Randi Morris,9.7250,8.6500,,9.6500
Bowling Green,2017,5,no meet title,Feb-03-2017,Northern Illinois,Rachel Reis,,9.7500,,
Bowling Green,2017,5,no meet title,Feb-03-2017,Northern Illinois,Kayla Rose,,,,9.8000
Bowling Green,2017,5,no meet title,Feb-03-2017,Northern Illinois,Taylor Worthington,9.6250,,9.7750,
Bowling Green,2017,6,no meet title,Feb-05-2017,Bowling Green,Rachel Creagh,,,,9.6250
Bowling Green,2017,6,no meet title,Feb-05-2017,Bowling Green,Lauren DeMeno,9.6750,9.5750,,
Bowling Green,2017,6,no meet title,Feb-05-2017,Bowling Green,Jovannah East,9.8750,,9.8000,
Bowling Green,2017,6,no meet title,Feb-05-2017,Bowling Green,Lauren Feely,9.9250,9.6750,9.5500,
Bowling Green,2017,6,no meet title,Feb-05-2017,Bowling Green,Alex Johnston,,8.2500,9.7750,
Bowling Green,2017,6,no meet title,Feb-05-2017,Bowling Green,India McPeak,9.6750,,9.2500,9.7250
Bowling Green,2017,6,no meet title,Feb-05-2017,Bowling Green,Laura Mitchell,,9.7750,9.8250,9.7500
Bowling Green,2017,6,no meet title,Feb-05-2017,Bowling Green,Randi Morris,9.7500,9.6500,,9.7500
Bowling Green,2017,6,no meet title,Feb-05-2017,Bowling Green,Rachel Reis,,9.7500,,
Bowling Green,2017,6,no meet title,Feb-05-2017,Bowling Green,Kayla Rose,,,,9.8250
Bowling Green,2017,6,no meet title,Feb-05-2017,Bowling Green,Taylor Worthington,9.6750,,9.8500,
Bowling Green,2017,7,no meet title,Feb-11-2017,Bowling Green,Lexi Augustine,,8.8500,,
Bowling Green,2017,7,no meet title,Feb-11-2017,Bowling Green,Rachel Creagh,,,,9.5750
Bowling Green,2017,7,no meet title,Feb-11-2017,Bowling Green,Lauren DeMeno,9.8000,9.4250,,
Bowling Green,2017,7,no meet title,Feb-11-2017,Bowling Green,Jovannah East,9.8500,,9.8750,
Bowling Green,2017,7,no meet title,Feb-11-2017,Bowling Green,Lauren Feely,9.8250,9.0250,9.6000,
Bowling Green,2017,7,no meet title,Feb-11-2017,Bowling Green,Alex Johnston,,9.5500,9.6750,
Bowling Green,2017,7,no meet title,Feb-11-2017,Bowling Green,India McPeak,9.6750,,9.8250,9.8250
Bowling Green,2017,7,no meet title,Feb-11-2017,Bowling Green,Laura Mitchell,,9.7000,9.7500,9.8250
Bowling Green,2017,7,no meet title,Feb-11-2017,Bowling Green,Randi Morris,9.8000,9.3750,,9.8000
Bowling Green,2017,7,no meet title,Feb-11-2017,Bowling Green,Kayla Rose,,,,9.8000
Bowling Green,2017,7,no meet title,Feb-11-2017,Bowling Green,Taylor Worthington,9.6750,,9.8750,
Bowling Green,2017,8,no meet title,Feb-18-2017,Bowling Green,Julia Beyer,,9.2250,,
Bowling Green,2017,8,no meet title,Feb-18-2017,Bowling Green,Lauren DeMeno,9.7250,9.8000,,
Bowling Green,2017,8,no meet title,Feb-18-2017,Bowling Green,Jovannah East,9.8500,,9.8250,9.8000
Bowling Green,2017,8,no meet title,Feb-18-2017,Bowling Green,Lauren Feely,9.9000,9.0000,9.7000,
Bowling Green,2017,8,no meet title,Feb-18-2017,Bowling Green,Victoria Heath,,,,9.7250
Bowling Green,2017,8,no meet title,Feb-18-2017,Bowling Green,Alex Johnston,,9.6250,9.8000,
Bowling Green,2017,8,no meet title,Feb-18-2017,Bowling Green,Laura Mitchell,,9.8250,9.2250,9.8000
Bowling Green,2017,8,no meet title,Feb-18-2017,Bowling Green,Randi Morris,9.7750,,9.7500,9.8000
Bowling Green,2017,8,no meet title,Feb-18-2017,Bowling Green,Katie Morsefield,9.6750,,,
Bowling Green,2017,8,no meet title,Feb-18-2017,Bowling Green,Rachel Reis,,9.7000,,
Bowling Green,2017,8,no meet title,Feb-18-2017,Bowling Green,Kayla Rose,,,,9.8000
Bowling Green,2017,8,no meet title,Feb-18-2017,Bowling Green,Taylor Worthington,9.7500,,9.7750,
Bowling Green,2017,9,no meet title,Feb-26-2017,Central Michigan,Julia Beyer,,9.8500,,
Bowling Green,2017,9,no meet title,Feb-26-2017,Central Michigan,Lauren DeMeno,9.8000,9.0250,,
Bowling Green,2017,9,no meet title,Feb-26-2017,Central Michigan,Jovannah East,9.8750,,9.8000,9.8500
Bowling Green,2017,9,no meet title,Feb-26-2017,Central Michigan,Lauren Feely,9.8500,9.7750,9.2250,9.6750
Bowling Green,2017,9,no meet title,Feb-26-2017,Central Michigan,Victoria Heath,9.7500,,,9.7250
Bowling Green,2017,9,no meet title,Feb-26-2017,Central Michigan,Alex Johnston,,9.5500,9.7250,
Bowling Green,2017,9,no meet title,Feb-26-2017,Central Michigan,India McPeak,,,9.7250,
Bowling Green,2017,9,no meet title,Feb-26-2017,Central Michigan,Laura Mitchell,,9.8250,9.7750,9.8500
Bowling Green,2017,9,no meet title,Feb-26-2017,Central Michigan,Katie Morsefield,9.7750,,,
Bowling Green,2017,9,no meet title,Feb-26-2017,Central Michigan,Rachel Reis,,9.8750,,
Bowling Green,2017,9,no meet title,Feb-26-2017,Central Michigan,Kayla Rose,,,,9.8500
Bowling Green,2017,9,no meet title,Feb-26-2017,Central Michigan,Taylor Worthington,9.7000,,9.8250,
Bowling Green,2017,10,no meet title,Mar-03-2017,Bowling Green,Julia Beyer,,9.5000,,
Bowling Green,2017,10,no meet title,Mar-03-2017,Bowling Green,Lauren DeMeno,9.6750,9.7250,,
Bowling Green,2017,10,no meet title,Mar-03-2017,Bowling Green,Jovannah East,9.8750,,9.8000,9.8250
Bowling Green,2017,10,no meet title,Mar-03-2017,Bowling Green,Lauren Feely,9.7250,9.7500,9.8000,9.7750
Bowling Green,2017,10,no meet title,Mar-03-2017,Bowling Green,Victoria Heath,9.7250,,,9.8250
Bowling Green,2017,10,no meet title,Mar-03-2017,Bowling Green,Alex Johnston,,9.4750,8.8500,
Bowling Green,2017,10,no meet title,Mar-03-2017,Bowling Green,India McPeak,,,9.6750,
Bowling Green,2017,10,no meet title,Mar-03-2017,Bowling Green,Laura Mitchell,,9.6500,9.8250,9.5750
Bowling Green,2017,10,no meet title,Mar-03-2017,Bowling Green,Randi Morris,,,,9.6750
Bowling Green,2017,10,no meet title,Mar-03-2017,Bowling Green,Katie Morsefield,9.7000,,,
Bowling Green,2017,10,no meet title,Mar-03-2017,Bowling Green,Rachel Reis,,9.7250,,
Bowling Green,2017,10,no meet title,Mar-03-2017,Bowling Green,Kayla Rose,,,,9.8750
Bowling Green,2017,10,no meet title,Mar-03-2017,Bowling Green,Taylor Worthington,9.7750,,9.2250,
Bowling Green,2017,11,no meet title,Mar-05-2017,Michigan State,Julia Beyer,,8.8000,,
Bowling Green,2017,11,no meet title,Mar-05-2017,Michigan State,Lauren DeMeno,9.8250,9.6000,9.7750,
Bowling Green,2017,11,no meet title,Mar-05-2017,Michigan State,Jovannah East,9.8750,,9.8500,9.8250
Bowling Green,2017,11,no meet title,Mar-05-2017,Michigan State,Lauren Feely,9.7500,9.4750,9.6250,9.7500
Bowling Green,2017,11,no meet title,Mar-05-2017,Michigan State,Victoria Heath,9.8000,,,9.8250
Bowling Green,2017,11,no meet title,Mar-05-2017,Michigan State,Alex Johnston,,8.0500,,
Bowling Green,2017,11,no meet title,Mar-05-2017,Michigan State,India McPeak,,,9.8500,
Bowling Green,2017,11,no meet title,Mar-05-2017,Michigan State,Laura Mitchell,,9.6250,9.8500,
Bowling Green,2017,11,no meet title,Mar-05-2017,Michigan State,Randi Morris,,,,9.5750
Bowling Green,2017,11,no meet title,Mar-05-2017,Michigan State,Katie Morsefield,9.8000,,,
Bowling Green,2017,11,no meet title,Mar-05-2017,Michigan State,Rachel Reis,,9.2250,,
Bowling Green,2017,11,no meet title,Mar-05-2017,Michigan State,Kayla Rose,,,,9.8500
Bowling Green,2017,11,no meet title,Mar-05-2017,Michigan State,Taylor Worthington,9.7750,,9.6500,
Bowling Green,2017,12,no meet title,Mar-11-2017,Eastern Michigan,Julia Beyer,,9.6250,,
Bowling Green,2017,12,no meet title,Mar-11-2017,Eastern Michigan,Lauren DeMeno,9.7500,9.0500,,
Bowling Green,2017,12,no meet title,Mar-11-2017,Eastern Michigan,Jovannah East,9.9000,,9.7500,8.8500
Bowling Green,2017,12,no meet title,Mar-11-2017,Eastern Michigan,Lauren Feely,9.9000,9.6250,9.8000,9.8250
Bowling Green,2017,12,no meet title,Mar-11-2017,Eastern Michigan,Victoria Heath,9.7250,,,9.8000
Bowling Green,2017,12,no meet title,Mar-11-2017,Eastern Michigan,Alex Johnston,,7.5000,9.8000,
Bowling Green,2017,12,no meet title,Mar-11-2017,Eastern Michigan,India McPeak,,,9.7750,
Bowling Green,2017,12,no meet title,Mar-11-2017,Eastern Michigan,Laura Mitchell,,9.8000,9.8000,9.8000
Bowling Green,2017,12,no meet title,Mar-11-2017,Eastern Michigan,Randi Morris,9.5500,,,9.7750
Bowling Green,2017,12,no meet title,Mar-11-2017,Eastern Michigan,Katie Morsefield,9.5250,,,
Bowling Green,2017,12,no meet title,Mar-11-2017,Eastern Michigan,Rachel Reis,,9.7750,,
Bowling Green,2017,12,no meet title,Mar-11-2017,Eastern Michigan,Kayla Rose,,,,9.8500
Bowling Green,2017,12,no meet title,Mar-11-2017,Eastern Michigan,Taylor Worthington,,,9.7000,
Bowling Green,2017,13,MAC Conference Championships,Mar-18-2017,Bowling Green,Lexi Augustine,,9.5750,,
Bowling Green,2017,13,MAC Conference Championships,Mar-18-2017,Bowling Green,Julia Beyer,,9.7500,,
Bowling Green,2017,13,MAC Conference Championships,Mar-18-2017,Bowling Green,Lauren DeMeno,9.8000,9.7250,,
Bowling Green,2017,13,MAC Conference Championships,Mar-18-2017,Bowling Green,Jovannah East,9.8500,,9.8500,9.9250
Bowling Green,2017,13,MAC Conference Championships,Mar-18-2017,Bowling Green,Lauren Feely,9.8500,9.7500,9.6750,9.7250
Bowling Green,2017,13,MAC Conference Championships,Mar-18-2017,Bowling Green,Victoria Heath,9.8250,,,9.7000
Bowling Green,2017,13,MAC Conference Championships,Mar-18-2017,Bowling Green,Alex Johnston,,,9.8000,
Bowling Green,2017,13,MAC Conference Championships,Mar-18-2017,Bowling Green,India McPeak,,,9.9250,
Bowling Green,2017,13,MAC Conference Championships,Mar-18-2017,Bowling Green,Laura Mitchell,,9.8500,9.8750,9.8500
Bowling Green,2017,13,MAC Conference Championships,Mar-18-2017,Bowling Green,Randi Morris,,,,9.8500
Bowling Green,2017,13,MAC Conference Championships,Mar-18-2017,Bowling Green,Katie Morsefield,9.7000,,,
Bowling Green,2017,13,MAC Conference Championships,Mar-18-2017,Bowling Green,Rachel Reis,,9.8250,,
Bowling Green,2017,13,MAC Conference Championships,Mar-18-2017,Bowling Green,Kayla Rose,,,,9.9500
Bowling Green,2017,13,MAC Conference Championships,Mar-18-2017,Bowling Green,Taylor Worthington,9.7500,,9.3000,
Bowling Green,2017,14,Champaign Regional (Central),Apr-01-2017,Illinois,Jovannah East,9.8000,,9.8000,
Bowling Green,2017,14,Champaign Regional (Central),Apr-01-2017,Illinois,Lauren Feely,9.8000,,,
