team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Utah,2021,14,NCAA Championships Finals,Apr-17-2021,,Alexia Burch,9.9375,9.8375,9.8625,
Utah,2021,14,NCAA Championships Finals,Apr-17-2021,,Cammy Hall,9.8000,,,
Utah,2021,14,NCAA Championships Finals,Apr-17-2021,,Cristal Isa,9.8250,9.9000,9.9375,
Utah,2021,14,NCAA Championships Finals,Apr-17-2021,,Emilie LeBlanc,,9.8875,,
Utah,2021,14,NCAA Championships Finals,Apr-17-2021,,Maile O'Keefe,9.8375,9.9375,9.9875,9.9250
Utah,2021,14,NCAA Championships Finals,Apr-17-2021,,Abby Paulson,,9.8625,9.9375,9.8750
Utah,2021,14,NCAA Championships Finals,Apr-17-2021,,Adrienne Randall,,,9.9375,9.8625
Utah,2021,14,NCAA Championships Finals,Apr-17-2021,,Jaedyn Rucker,9.9875,,,9.9250
Utah,2021,14,NCAA Championships Finals,Apr-17-2021,,Alani Sabado,,9.8125,,
Utah,2021,14,NCAA Championships Finals,Apr-17-2021,,Sydney Soloski,,,,9.8875
Utah,2021,14,NCAA Championships Finals,Apr-17-2021,,Lucy Stanhope,9.8000,,9.9000,9.8500
