team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Bowling Green,2018,6,no meet title,Feb-11-2018,Ball State,Alexandra Fochler,,9.0000,,
Bowling Green,2018,6,no meet title,Feb-11-2018,Ball State,Shannon Goniwiecha,9.5000,,,
Bowling Green,2018,6,no meet title,Feb-11-2018,Ball State,Alex Johnston,,,8.9500,
Bowling Green,2018,6,no meet title,Feb-11-2018,Ball State,Nacaida Kearns,9.6500,,9.7750,9.7750
Bowling Green,2018,6,no meet title,Feb-11-2018,Ball State,Elena Lawson,9.6000,,,
Bowling Green,2018,6,no meet title,Feb-11-2018,Ball State,Grace  Logan,,9.7250,,
Bowling Green,2018,6,no meet title,Feb-11-2018,Ball State,India McPeak,,,9.7750,9.3000
Bowling Green,2018,6,no meet title,Feb-11-2018,Ball State,Laura Mitchell,,9.8500,9.8000,9.8000
Bowling Green,2018,6,no meet title,Feb-11-2018,Ball State,Katie Morsefield,9.7000,,,
Bowling Green,2018,6,no meet title,Feb-11-2018,Ball State,Kayla Rose,,,,9.7500
Bowling Green,2018,7,no meet title,Feb-18-2018,New Hampshire,Lexi Augustine,,9.8000,9.7750,9.8000
Bowling Green,2018,7,no meet title,Feb-18-2018,New Hampshire,Leslie Delgado,,9.7000,,
Bowling Green,2018,7,no meet title,Feb-18-2018,New Hampshire,Lauren DeMeno,9.6750,9.7250,,
Bowling Green,2018,7,no meet title,Feb-18-2018,New Hampshire,Jovannah East,9.8000,9.8250,9.8750,9.9000
Bowling Green,2018,7,no meet title,Feb-18-2018,New Hampshire,Shannon Goniwiecha,9.7000,,,
Bowling Green,2018,7,no meet title,Feb-18-2018,New Hampshire,Alex Johnston,,,9.0000,
Bowling Green,2018,7,no meet title,Feb-18-2018,New Hampshire,Nacaida Kearns,9.6250,,9.6250,9.7500
Bowling Green,2018,7,no meet title,Feb-18-2018,New Hampshire,Elena Lawson,9.1750,,,
Bowling Green,2018,7,no meet title,Feb-18-2018,New Hampshire,Grace  Logan,,9.2500,,
Bowling Green,2018,7,no meet title,Feb-18-2018,New Hampshire,India McPeak,,,9.7750,9.7000
Bowling Green,2018,7,no meet title,Feb-18-2018,New Hampshire,Laura Mitchell,,9.7750,9.8500,9.7000
Bowling Green,2018,7,no meet title,Feb-18-2018,New Hampshire,Katie Morsefield,9.6000,,,
Bowling Green,2018,7,no meet title,Feb-18-2018,New Hampshire,Kayla Rose,,,,9.7500
Bowling Green,2018,8,Elevate The Stage,Feb-23-2018,,Lexi Augustine,,9.1500,9.7750,9.8250
Bowling Green,2018,8,Elevate The Stage,Feb-23-2018,,Julia Beyer,,,9.8000,
Bowling Green,2018,8,Elevate The Stage,Feb-23-2018,,Leslie Delgado,,9.5500,,
Bowling Green,2018,8,Elevate The Stage,Feb-23-2018,,Lauren DeMeno,9.7500,9.6750,,
Bowling Green,2018,8,Elevate The Stage,Feb-23-2018,,Jovannah East,9.9000,9.5750,9.8250,9.8250
Bowling Green,2018,8,Elevate The Stage,Feb-23-2018,,Shannon Goniwiecha,9.6250,,,
Bowling Green,2018,8,Elevate The Stage,Feb-23-2018,,Nacaida Kearns,9.7000,,9.6750,9.7500
Bowling Green,2018,8,Elevate The Stage,Feb-23-2018,,Grace  Logan,,9.6500,,
Bowling Green,2018,8,Elevate The Stage,Feb-23-2018,,India McPeak,,,9.7250,9.5750
Bowling Green,2018,8,Elevate The Stage,Feb-23-2018,,Laura Mitchell,9.5250,9.7500,9.8250,9.8250
Bowling Green,2018,8,Elevate The Stage,Feb-23-2018,,Katie Morsefield,9.2500,,,
Bowling Green,2018,8,Elevate The Stage,Feb-23-2018,,Kayla Rose,,,,9.8750
Bowling Green,2018,9,no meet title,Feb-25-2018,Bowling Green,Lexi Augustine,,9.8500,9.8750,9.7500
Bowling Green,2018,9,no meet title,Feb-25-2018,Bowling Green,Julia Beyer,,,9.1250,
Bowling Green,2018,9,no meet title,Feb-25-2018,Bowling Green,Leslie Delgado,,9.7250,,
Bowling Green,2018,9,no meet title,Feb-25-2018,Bowling Green,Lauren DeMeno,9.8500,9.7000,,
Bowling Green,2018,9,no meet title,Feb-25-2018,Bowling Green,Jovannah East,9.9000,9.6000,9.9000,9.9000
Bowling Green,2018,9,no meet title,Feb-25-2018,Bowling Green,Shannon Goniwiecha,9.7000,,,
Bowling Green,2018,9,no meet title,Feb-25-2018,Bowling Green,Nacaida Kearns,9.6500,,8.9500,9.8250
Bowling Green,2018,9,no meet title,Feb-25-2018,Bowling Green,Grace  Logan,,8.6000,,
Bowling Green,2018,9,no meet title,Feb-25-2018,Bowling Green,India McPeak,,,9.9000,9.5000
Bowling Green,2018,9,no meet title,Feb-25-2018,Bowling Green,Laura Mitchell,9.5750,9.8000,9.9500,9.8000
Bowling Green,2018,9,no meet title,Feb-25-2018,Bowling Green,Katie Morsefield,9.7750,,,
Bowling Green,2018,9,no meet title,Feb-25-2018,Bowling Green,Kayla Rose,,,,9.8250
Bowling Green,2018,10,no meet title,Mar-04-2018,Illinois,Lexi Augustine,,,9.8250,
Bowling Green,2018,10,no meet title,Mar-04-2018,Illinois,Julia Beyer,,,9.7750,
Bowling Green,2018,10,no meet title,Mar-04-2018,Illinois,Leslie Delgado,,9.8000,,
Bowling Green,2018,10,no meet title,Mar-04-2018,Illinois,Lauren DeMeno,9.7750,9.5250,,
Bowling Green,2018,10,no meet title,Mar-04-2018,Illinois,Jovannah East,9.7500,9.2250,9.9250,9.8750
Bowling Green,2018,10,no meet title,Mar-04-2018,Illinois,Alexandra Fochler,,9.7500,,
Bowling Green,2018,10,no meet title,Mar-04-2018,Illinois,Shannon Goniwiecha,9.6500,9.6750,,
Bowling Green,2018,10,no meet title,Mar-04-2018,Illinois,Nacaida Kearns,9.6250,,9.6750,9.8500
Bowling Green,2018,10,no meet title,Mar-04-2018,Illinois,India McPeak,,,9.8500,9.7500
Bowling Green,2018,10,no meet title,Mar-04-2018,Illinois,Laura Mitchell,,9.8000,9.8500,9.7750
Bowling Green,2018,10,no meet title,Mar-04-2018,Illinois,Katie Morsefield,9.6750,,,
Bowling Green,2018,10,no meet title,Mar-04-2018,Illinois,Kayla Rose,,,,9.8250
Bowling Green,2018,11,no meet title,Mar-09-2018,Kent State,Lexi Augustine,,9.7000,9.7750,9.8500
Bowling Green,2018,11,no meet title,Mar-09-2018,Kent State,Julia Beyer,,,9.7250,
Bowling Green,2018,11,no meet title,Mar-09-2018,Kent State,Leslie Delgado,,9.7000,,
Bowling Green,2018,11,no meet title,Mar-09-2018,Kent State,Lauren DeMeno,9.7250,9.7250,,
Bowling Green,2018,11,no meet title,Mar-09-2018,Kent State,Jovannah East,9.8750,,9.7500,9.9000
Bowling Green,2018,11,no meet title,Mar-09-2018,Kent State,Alexandra Fochler,,9.2500,,
Bowling Green,2018,11,no meet title,Mar-09-2018,Kent State,Shannon Goniwiecha,9.7250,9.6250,,
Bowling Green,2018,11,no meet title,Mar-09-2018,Kent State,Nacaida Kearns,9.7250,,9.8000,9.3000
Bowling Green,2018,11,no meet title,Mar-09-2018,Kent State,India McPeak,,,9.7750,9.7750
Bowling Green,2018,11,no meet title,Mar-09-2018,Kent State,Laura Mitchell,9.5750,9.7500,9.9500,9.8500
Bowling Green,2018,11,no meet title,Mar-09-2018,Kent State,Kayla Rose,,,,9.8500
Bowling Green,2018,12,no meet title,Mar-17-2018,Bowling Green,Lexi Augustine,,9.0500,9.8000,9.8500
Bowling Green,2018,12,no meet title,Mar-17-2018,Bowling Green,Julia Beyer,,,9.7750,
Bowling Green,2018,12,no meet title,Mar-17-2018,Bowling Green,Leslie Delgado,,9.7250,,
Bowling Green,2018,12,no meet title,Mar-17-2018,Bowling Green,Lauren DeMeno,9.8500,9.8000,,
Bowling Green,2018,12,no meet title,Mar-17-2018,Bowling Green,Jovannah East,9.8750,9.7500,9.8750,9.9250
Bowling Green,2018,12,no meet title,Mar-17-2018,Bowling Green,Alexandra Fochler,,9.8750,,
Bowling Green,2018,12,no meet title,Mar-17-2018,Bowling Green,Shannon Goniwiecha,9.7500,,,
Bowling Green,2018,12,no meet title,Mar-17-2018,Bowling Green,Nacaida Kearns,9.6750,,9.8000,9.8250
Bowling Green,2018,12,no meet title,Mar-17-2018,Bowling Green,India McPeak,,,9.8500,9.0250
Bowling Green,2018,12,no meet title,Mar-17-2018,Bowling Green,Laura Mitchell,9.5500,9.8000,9.9000,9.8750
Bowling Green,2018,12,no meet title,Mar-17-2018,Bowling Green,Katie Morsefield,9.8000,,,
Bowling Green,2018,12,no meet title,Mar-17-2018,Bowling Green,Kayla Rose,,,,9.8750
Bowling Green,2018,13,MAC Championship,Mar-24-2018,Central Michigan,Lexi Augustine,,9.7750,9.2750,9.7750
Bowling Green,2018,13,MAC Championship,Mar-24-2018,Central Michigan,Julia Beyer,,,9.7750,
Bowling Green,2018,13,MAC Championship,Mar-24-2018,Central Michigan,Leslie Delgado,,9.7500,,
Bowling Green,2018,13,MAC Championship,Mar-24-2018,Central Michigan,Lauren DeMeno,9.8000,9.7000,,
Bowling Green,2018,13,MAC Championship,Mar-24-2018,Central Michigan,Jovannah East,9.8500,9.7000,9.8750,9.8750
Bowling Green,2018,13,MAC Championship,Mar-24-2018,Central Michigan,Alexandra Fochler,,9.8500,,
Bowling Green,2018,13,MAC Championship,Mar-24-2018,Central Michigan,Shannon Goniwiecha,9.7000,,,
Bowling Green,2018,13,MAC Championship,Mar-24-2018,Central Michigan,Nacaida Kearns,9.6000,,9.8000,9.0500
Bowling Green,2018,13,MAC Championship,Mar-24-2018,Central Michigan,India McPeak,,,9.9250,9.6500
Bowling Green,2018,13,MAC Championship,Mar-24-2018,Central Michigan,Laura Mitchell,9.7250,9.2250,9.9250,9.8000
Bowling Green,2018,13,MAC Championship,Mar-24-2018,Central Michigan,Katie Morsefield,9.7750,,,
Bowling Green,2018,13,MAC Championship,Mar-24-2018,Central Michigan,Kayla Rose,,,,9.8250
Bowling Green,2018,14,NCAA Columbus Regional,Apr-07-2018,Ohio State,Lauren DeMeno,9.7000,,,
Bowling Green,2018,14,NCAA Columbus Regional,Apr-07-2018,Ohio State,Jovannah East,9.8250,9.7250,9.8500,9.8500
Bowling Green,2018,14,NCAA Columbus Regional,Apr-07-2018,Ohio State,India McPeak,,,9.7000,
Bowling Green,2018,14,NCAA Columbus Regional,Apr-07-2018,Ohio State,Laura Mitchell,,,9.8000,
Bowling Green,2018,15,NCAA Championships Semifinals I,Apr-20-2018,,Jovannah East,9.7625,9.6875,9.7250,9.8375
