team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Arizona State,2025,3,no meet title,Jan-26-2025,Arizona State,Kimberly Smith,9.7250,9.8500,9.7500,9.7000
Arizona State,2025,3,no meet title,Jan-26-2025,Arizona State,Emily White,9.8250,9.8250,9.9000,9.8500
Arizona State,2025,4,no meet title,Jan-31-2025,Iowa State,Halle Braaflat,9.7500,,,9.8000
Arizona State,2025,4,no meet title,Jan-31-2025,Iowa State,Sarah Clark,,9.8500,9.8750,9.8000
Arizona State,2025,4,no meet title,Jan-31-2025,Iowa State,Kayla Lee,,9.7750,9.8750,9.7000
Arizona State,2025,4,no meet title,Jan-31-2025,Iowa State,Caroline  Lichtman,9.7750,,9.6750,
Arizona State,2025,4,no meet title,Jan-31-2025,Iowa State,Jada Mangahas,9.7250,9.8000,,
Arizona State,2025,4,no meet title,Jan-31-2025,Iowa State,Tiara Platkin,,9.7250,,
Arizona State,2025,4,no meet title,Jan-31-2025,Iowa State,Lilia Purler,9.6250,,,9.8500
Arizona State,2025,4,no meet title,Jan-31-2025,Iowa State,Chloe Seaga,,,8.7500,
Arizona State,2025,4,no meet title,Jan-31-2025,Iowa State,Kimberly Smith,9.7250,9.8250,9.7500,9.8750
Arizona State,2025,4,no meet title,Jan-31-2025,Iowa State,Emily White,9.6250,9.8000,9.8750,9.9250
Arizona State,2025,5,no meet title,Feb-07-2025,Arizona State,Halle Braaflat,9.7250,,,9.8500
Arizona State,2025,5,no meet title,Feb-07-2025,Arizona State,Sarah Clark,,9.8750,9.8500,9.8000
Arizona State,2025,5,no meet title,Feb-07-2025,Arizona State,Isabella Kowan,,,9.7750,
Arizona State,2025,5,no meet title,Feb-07-2025,Arizona State,Kayla Lee,,9.8500,9.8000,9.7500
Arizona State,2025,5,no meet title,Feb-07-2025,Arizona State,Caroline  Lichtman,9.7500,,9.7500,
Arizona State,2025,5,no meet title,Feb-07-2025,Arizona State,Jada Mangahas,9.8500,9.8750,,
Arizona State,2025,5,no meet title,Feb-07-2025,Arizona State,Tiara Platkin,,9.7750,,
Arizona State,2025,5,no meet title,Feb-07-2025,Arizona State,Lilia Purler,9.7750,,,9.8750
Arizona State,2025,5,no meet title,Feb-07-2025,Arizona State,Kimberly Smith,9.8250,9.8500,9.7250,9.8500
Arizona State,2025,5,no meet title,Feb-07-2025,Arizona State,Emily White,9.7750,9.8750,9.8750,9.8750
Arizona State,2025,6,no meet title,Feb-14-2025,Arizona State,Halle Braaflat,9.8000,,,9.7500
Arizona State,2025,6,no meet title,Feb-14-2025,Arizona State,Sarah Clark,,9.8750,9.8250,9.8500
Arizona State,2025,6,no meet title,Feb-14-2025,Arizona State,Isabella Kowan,,,9.8750,
Arizona State,2025,6,no meet title,Feb-14-2025,Arizona State,Kayla Lee,,9.8000,9.8500,9.6750
Arizona State,2025,6,no meet title,Feb-14-2025,Arizona State,Caroline  Lichtman,9.7250,,9.8000,
Arizona State,2025,6,no meet title,Feb-14-2025,Arizona State,Jada Mangahas,9.9000,9.8750,,
Arizona State,2025,6,no meet title,Feb-14-2025,Arizona State,Tiara Platkin,,9.7000,,
Arizona State,2025,6,no meet title,Feb-14-2025,Arizona State,Lilia Purler,9.7250,,,9.8500
Arizona State,2025,6,no meet title,Feb-14-2025,Arizona State,Kimberly Smith,9.8000,9.8500,9.1250,9.2500
Arizona State,2025,6,no meet title,Feb-14-2025,Arizona State,Emily White,9.7250,9.8500,9.8750,9.9250
Arizona State,2025,7,no meet title,Feb-21-2025,Arizona State,Halle Braaflat,9.8000,,,9.8000
Arizona State,2025,7,no meet title,Feb-21-2025,Arizona State,Sarah Clark,,9.9250,9.8500,9.8750
Arizona State,2025,7,no meet title,Feb-21-2025,Arizona State,Isabella Kowan,,,9.1000,
Arizona State,2025,7,no meet title,Feb-21-2025,Arizona State,Kayla Lee,,9.8000,9.7750,9.8000
Arizona State,2025,7,no meet title,Feb-21-2025,Arizona State,Caroline  Lichtman,9.7500,,9.0500,
Arizona State,2025,7,no meet title,Feb-21-2025,Arizona State,Jada Mangahas,9.8750,9.9000,,
Arizona State,2025,7,no meet title,Feb-21-2025,Arizona State,Tiara Platkin,,9.8000,,
Arizona State,2025,7,no meet title,Feb-21-2025,Arizona State,Lilia Purler,9.7750,,,9.8250
Arizona State,2025,7,no meet title,Feb-21-2025,Arizona State,Kimberly Smith,9.8000,9.8750,9.7750,9.9000
Arizona State,2025,7,no meet title,Feb-21-2025,Arizona State,Emily White,9.8500,9.9500,9.8250,9.9500
Arizona State,2025,8,no meet title,Feb-28-2025,BYU,Halle Braaflat,9.6500,,,9.8000
Arizona State,2025,8,no meet title,Feb-28-2025,BYU,Sarah Clark,,9.8250,9.8750,9.6750
Arizona State,2025,8,no meet title,Feb-28-2025,BYU,Isabella Kowan,,,9.6500,
Arizona State,2025,8,no meet title,Feb-28-2025,BYU,Kayla Lee,,9.7500,9.8500,9.7250
Arizona State,2025,8,no meet title,Feb-28-2025,BYU,Caroline  Lichtman,9.8250,,9.8000,
Arizona State,2025,8,no meet title,Feb-28-2025,BYU,Jada Mangahas,9.7000,9.8500,,
Arizona State,2025,8,no meet title,Feb-28-2025,BYU,Tiara Platkin,,9.6000,,
Arizona State,2025,8,no meet title,Feb-28-2025,BYU,Lilia Purler,9.1000,,,9.7500
Arizona State,2025,8,no meet title,Feb-28-2025,BYU,Kimberly Smith,9.8000,9.7500,9.8250,9.8500
Arizona State,2025,8,no meet title,Feb-28-2025,BYU,Emily White,9.8250,9.7750,9.8750,9.9000
Arizona State,2025,9,no meet title,Mar-09-2025,Denver,Halle Braaflat,9.7250,,,9.5000
Arizona State,2025,9,no meet title,Mar-09-2025,Denver,Sarah Clark,,9.5000,9.8000,9.8000
Arizona State,2025,9,no meet title,Mar-09-2025,Denver,Halle Gregoire,9.7750,9.8250,,
Arizona State,2025,9,no meet title,Mar-09-2025,Denver,Kayla Lee,,,9.7000,
Arizona State,2025,9,no meet title,Mar-09-2025,Denver,Caroline  Lichtman,9.8250,,9.7250,
Arizona State,2025,9,no meet title,Mar-09-2025,Denver,Jada Mangahas,9.8500,9.7000,8.9500,9.8500
Arizona State,2025,9,no meet title,Mar-09-2025,Denver,Tiara Platkin,,9.8000,,
Arizona State,2025,9,no meet title,Mar-09-2025,Denver,Lilia Purler,9.6750,,,9.6250
Arizona State,2025,9,no meet title,Mar-09-2025,Denver,Kimberly Smith,,9.9250,9.6500,9.5750
Arizona State,2025,9,no meet title,Mar-09-2025,Denver,Emily White,9.7750,9.8750,9.8750,9.9000
Arizona State,2025,10,no meet title,Mar-14-2025,California,Halle Braaflat,9.8000,,,9.8250
Arizona State,2025,10,no meet title,Mar-14-2025,California,Sarah Clark,,9.9250,9.8500,9.6750
Arizona State,2025,10,no meet title,Mar-14-2025,California,Halle Gregoire,9.8750,9.8000,,9.8750
Arizona State,2025,10,no meet title,Mar-14-2025,California,Kayla Lee,,,9.8500,
Arizona State,2025,10,no meet title,Mar-14-2025,California,Caroline  Lichtman,9.7500,,9.7000,
Arizona State,2025,10,no meet title,Mar-14-2025,California,Jada Mangahas,9.9000,9.8500,,9.8750
Arizona State,2025,10,no meet title,Mar-14-2025,California,Tiara Platkin,,9.1250,,
Arizona State,2025,10,no meet title,Mar-14-2025,California,Chloe Seaga,,,9.7250,
Arizona State,2025,10,no meet title,Mar-14-2025,California,Kimberly Smith,9.8500,9.8500,9.7750,9.8500
Arizona State,2025,10,no meet title,Mar-14-2025,California,Emily White,9.8750,9.8750,9.2500,9.8750
Arizona State,2025,11,no meet title,Mar-16-2025,California,Halle Braaflat,9.8500,,,9.7250
Arizona State,2025,11,no meet title,Mar-16-2025,California,Sarah Clark,,9.8500,9.8500,
Arizona State,2025,11,no meet title,Mar-16-2025,California,Halle Gregoire,9.8500,9.7000,,9.8500
Arizona State,2025,11,no meet title,Mar-16-2025,California,Kayla Lee,,9.6750,9.8500,
Arizona State,2025,11,no meet title,Mar-16-2025,California,Caroline  Lichtman,9.8000,,9.7000,
Arizona State,2025,11,no meet title,Mar-16-2025,California,Jada Mangahas,9.8500,9.8000,,9.8500
Arizona State,2025,11,no meet title,Mar-16-2025,California,Lilia Purler,,,,9.8000
Arizona State,2025,11,no meet title,Mar-16-2025,California,Chloe Seaga,,,9.2000,
Arizona State,2025,11,no meet title,Mar-16-2025,California,Kimberly Smith,9.8000,9.8500,9.8000,9.8500
Arizona State,2025,11,no meet title,Mar-16-2025,California,Emily White,9.7500,9.7750,9.6500,9.9250
Arizona State,2025,12,Big 12 Conference,Mar-22-2025,,Sarah Clark,,9.9000,9.8500,9.7750
Arizona State,2025,12,Big 12 Conference,Mar-22-2025,,Halle Gregoire,9.7500,9.7500,,9.8000
Arizona State,2025,12,Big 12 Conference,Mar-22-2025,,Kayla Lee,,9.7250,9.8500,
Arizona State,2025,12,Big 12 Conference,Mar-22-2025,,Caroline  Lichtman,9.7000,,9.7000,
Arizona State,2025,12,Big 12 Conference,Mar-22-2025,,Jada Mangahas,9.8000,9.8000,,9.8000
Arizona State,2025,12,Big 12 Conference,Mar-22-2025,,Lilia Purler,9.7500,,,9.7500
Arizona State,2025,12,Big 12 Conference,Mar-22-2025,,Chloe Seaga,,,9.7000,
Arizona State,2025,12,Big 12 Conference,Mar-22-2025,,Kimberly Smith,9.7750,9.8000,9.8500,9.6500
Arizona State,2025,12,Big 12 Conference,Mar-22-2025,,Emily White,9.7500,9.7750,9.8750,9.8750
Arizona State,2025,13,"Washington Regional II, Session I",Apr-04-2025,,Halle Braaflat,9.7500,,,9.5750
Arizona State,2025,13,"Washington Regional II, Session I",Apr-04-2025,,Sarah Clark,,9.8500,9.8500,
Arizona State,2025,13,"Washington Regional II, Session I",Apr-04-2025,,Halle Gregoire,9.8000,9.7250,,9.7500
Arizona State,2025,13,"Washington Regional II, Session I",Apr-04-2025,,Kayla Lee,,9.7000,9.8750,
Arizona State,2025,13,"Washington Regional II, Session I",Apr-04-2025,,Caroline  Lichtman,9.5250,,9.8000,
Arizona State,2025,13,"Washington Regional II, Session I",Apr-04-2025,,Jada Mangahas,9.7000,9.8500,,9.8000
Arizona State,2025,13,"Washington Regional II, Session I",Apr-04-2025,,Lilia Purler,,,,9.6750
Arizona State,2025,13,"Washington Regional II, Session I",Apr-04-2025,,Chloe Seaga,,,9.0500,
Arizona State,2025,13,"Washington Regional II, Session I",Apr-04-2025,,Kimberly Smith,9.8000,9.8500,9.8000,9.8250
Arizona State,2025,13,"Washington Regional II, Session I",Apr-04-2025,,Emily White,9.7000,9.8500,9.9000,9.9000
