team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Northern Illinois,2022,10,no meet title,Mar-04-2022,Illinois,Alyssa Al-Ashari,,9.7750,9.1250,
Northern Illinois,2022,10,no meet title,Mar-04-2022,Illinois,Alana Anderson,,,,9.6750
Northern Illinois,2022,10,no meet title,Mar-04-2022,Illinois,Kendall George,,,9.6500,
Northern Illinois,2022,10,no meet title,Mar-04-2022,Illinois,Natalie Hamp,,9.8750,,
Northern Illinois,2022,10,no meet title,Mar-04-2022,Illinois,Morgan Hooper,9.7250,9.7000,9.8000,9.7500
Northern Illinois,2022,10,no meet title,Mar-04-2022,Illinois,Tara Kofmehl,,,9.5750,9.9250
Northern Illinois,2022,10,no meet title,Mar-04-2022,Illinois,Liana Roman,,9.7250,,
Northern Illinois,2022,10,no meet title,Mar-04-2022,Illinois,Ciara Ryan,9.6500,,,
Northern Illinois,2022,10,no meet title,Mar-04-2022,Illinois,Brookelyn Sears,9.7750,9.8500,8.8250,9.8250
Northern Illinois,2022,10,no meet title,Mar-04-2022,Illinois,Isabella Sissi,9.6750,8.9250,,9.7500
Northern Illinois,2022,10,no meet title,Mar-04-2022,Illinois,Gabby Welch,9.6750,,,9.7250
Northern Illinois,2022,10,no meet title,Mar-04-2022,Illinois,Ellery Werner,,,9.8500,
Northern Illinois,2022,10,no meet title,Mar-04-2022,Illinois,Isabelle West,9.7250,,,
Northern Illinois,2022,11,no meet title,Mar-13-2022,Eastern Michigan,Alyssa Al-Ashari,,9.7000,9.8500,
Northern Illinois,2022,11,no meet title,Mar-13-2022,Eastern Michigan,Alana Anderson,,,,9.8500
Northern Illinois,2022,11,no meet title,Mar-13-2022,Eastern Michigan,Kendall George,,,9.8000,
Northern Illinois,2022,11,no meet title,Mar-13-2022,Eastern Michigan,Natalie Hamp,,9.9000,,
Northern Illinois,2022,11,no meet title,Mar-13-2022,Eastern Michigan,Morgan Hooper,9.6500,9.7750,9.7750,9.8000
Northern Illinois,2022,11,no meet title,Mar-13-2022,Eastern Michigan,Tara Kofmehl,,,9.2500,9.9250
Northern Illinois,2022,11,no meet title,Mar-13-2022,Eastern Michigan,Liana Roman,,9.7500,,
Northern Illinois,2022,11,no meet title,Mar-13-2022,Eastern Michigan,Ciara Ryan,9.5000,,,
Northern Illinois,2022,11,no meet title,Mar-13-2022,Eastern Michigan,Brookelyn Sears,9.8250,9.8500,9.8250,9.8500
Northern Illinois,2022,11,no meet title,Mar-13-2022,Eastern Michigan,Isabella Sissi,9.8000,9.7750,,9.8250
Northern Illinois,2022,11,no meet title,Mar-13-2022,Eastern Michigan,Gabby Welch,9.8500,,,9.6000
Northern Illinois,2022,11,no meet title,Mar-13-2022,Eastern Michigan,Ellery Werner,,,9.8750,
Northern Illinois,2022,11,no meet title,Mar-13-2022,Eastern Michigan,Isabelle West,9.8000,,,
Northern Illinois,2022,12,MAC Conference,Mar-19-2022,Eastern Michigan,Alyssa Al-Ashari,,9.8750,9.8500,
Northern Illinois,2022,12,MAC Conference,Mar-19-2022,Eastern Michigan,Kendall George,,,9.7750,
Northern Illinois,2022,12,MAC Conference,Mar-19-2022,Eastern Michigan,Natalie Hamp,,9.9000,,
Northern Illinois,2022,12,MAC Conference,Mar-19-2022,Eastern Michigan,Morgan Hooper,9.7000,9.7000,9.2000,9.7750
Northern Illinois,2022,12,MAC Conference,Mar-19-2022,Eastern Michigan,Tara Kofmehl,,,9.7750,9.9500
Northern Illinois,2022,12,MAC Conference,Mar-19-2022,Eastern Michigan,Kelsey Martz,,,,9.6000
Northern Illinois,2022,12,MAC Conference,Mar-19-2022,Eastern Michigan,Liana Roman,,9.8500,,
Northern Illinois,2022,12,MAC Conference,Mar-19-2022,Eastern Michigan,Ciara Ryan,9.7250,,,
Northern Illinois,2022,12,MAC Conference,Mar-19-2022,Eastern Michigan,Brookelyn Sears,9.7500,9.7750,9.8000,9.8500
Northern Illinois,2022,12,MAC Conference,Mar-19-2022,Eastern Michigan,Isabella Sissi,9.8000,9.8000,,9.8500
Northern Illinois,2022,12,MAC Conference,Mar-19-2022,Eastern Michigan,Gabby Welch,9.7500,,,9.7250
Northern Illinois,2022,12,MAC Conference,Mar-19-2022,Eastern Michigan,Ellery Werner,,,9.8500,
Northern Illinois,2022,12,MAC Conference,Mar-19-2022,Eastern Michigan,Isabelle West,9.7000,,,
Northern Illinois,2022,13,Seattle Regional II,Mar-31-2022,,Natalie Hamp,,9.8750,,
Northern Illinois,2022,13,Seattle Regional II,Mar-31-2022,,Tara Kofmehl,,,,9.8250
