team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Nebraska,2021,4,no meet title,Feb-07-2021,Nebraska,Chloe Lorange,9.8000,9.6750,9.8000,9.2750
Nebraska,2021,4,no meet title,Feb-07-2021,Nebraska,Kylie Piringer,9.7500,8.8500,,9.8000
Nebraska,2021,4,no meet title,Feb-07-2021,Nebraska,Kynsee Roby,,9.8250,9.9500,8.6500
Nebraska,2021,4,no meet title,Feb-07-2021,Nebraska,Kathryn Thaler,,9.1000,9.9000,
Nebraska,2021,5,no meet title,Feb-15-2021,Michigan,Clara Colombo,,9.7750,,
Nebraska,2021,5,no meet title,Feb-15-2021,Michigan,Martina Comin,9.8000,,,
Nebraska,2021,5,no meet title,Feb-15-2021,Michigan,Makayla Curtis,9.6750,,8.9000,9.8250
Nebraska,2021,5,no meet title,Feb-15-2021,Michigan,Joanne De Jesus-Cortes,,,9.0250,
Nebraska,2021,5,no meet title,Feb-15-2021,Michigan,Anika Dujakovich,9.7750,,,9.8000
Nebraska,2021,5,no meet title,Feb-15-2021,Michigan,Kaitlyn Higgins,,,9.8500,9.8250
Nebraska,2021,5,no meet title,Feb-15-2021,Michigan,Chloe Lorange,9.6750,9.6750,9.8500,9.6500
Nebraska,2021,5,no meet title,Feb-15-2021,Michigan,Kylie Piringer,9.8000,9.7500,,9.8750
Nebraska,2021,5,no meet title,Feb-15-2021,Michigan,Danielle Press,9.8750,,,9.7250
Nebraska,2021,5,no meet title,Feb-15-2021,Michigan,Kynsee Roby,,9.9250,9.8750,
Nebraska,2021,5,no meet title,Feb-15-2021,Michigan,Kathryn Thaler,,9.7750,9.8750,
Nebraska,2021,6,no meet title,Feb-20-2021,Nebraska,Clara Colombo,,9.8250,9.5500,
Nebraska,2021,6,no meet title,Feb-20-2021,Nebraska,Martina Comin,9.7000,,,
Nebraska,2021,6,no meet title,Feb-20-2021,Nebraska,Makayla Curtis,9.7250,,9.0500,9.8500
Nebraska,2021,6,no meet title,Feb-20-2021,Nebraska,Kinsey Davis,,9.8250,,
Nebraska,2021,6,no meet title,Feb-20-2021,Nebraska,Anika Dujakovich,9.9500,,,9.1000
Nebraska,2021,6,no meet title,Feb-20-2021,Nebraska,Kaitlyn Higgins,9.8000,,9.8500,9.8750
Nebraska,2021,6,no meet title,Feb-20-2021,Nebraska,Chloe Lorange,,9.8250,9.8500,9.6500
Nebraska,2021,6,no meet title,Feb-20-2021,Nebraska,Kylie Piringer,9.7750,9.7000,,9.8750
Nebraska,2021,6,no meet title,Feb-20-2021,Nebraska,Danielle Press,9.2750,,,
Nebraska,2021,6,no meet title,Feb-20-2021,Nebraska,Kynsee Roby,,9.8500,9.8250,
Nebraska,2021,6,no meet title,Feb-20-2021,Nebraska,Kathryn Thaler,,9.7750,9.6250,
Nebraska,2021,7,no meet title,Feb-26-2021,Maryland,Clara Colombo,,9.8250,9.3250,
Nebraska,2021,7,no meet title,Feb-26-2021,Maryland,Martina Comin,9.7750,,,9.5500
Nebraska,2021,7,no meet title,Feb-26-2021,Maryland,Makayla Curtis,9.3000,,9.3750,9.8250
Nebraska,2021,7,no meet title,Feb-26-2021,Maryland,Kinsey Davis,,9.9500,,
Nebraska,2021,7,no meet title,Feb-26-2021,Maryland,Anika Dujakovich,9.7750,,,9.5500
Nebraska,2021,7,no meet title,Feb-26-2021,Maryland,Kaitlyn Higgins,9.7000,,9.9000,9.6750
Nebraska,2021,7,no meet title,Feb-26-2021,Maryland,Chloe Lorange,9.7000,9.7750,9.8000,9.5250
Nebraska,2021,7,no meet title,Feb-26-2021,Maryland,Kylie Piringer,9.8000,9.7000,,9.9000
Nebraska,2021,7,no meet title,Feb-26-2021,Maryland,Kynsee Roby,,9.8500,9.8250,
Nebraska,2021,7,no meet title,Feb-26-2021,Maryland,Kathryn Thaler,,9.8000,9.8500,
Nebraska,2021,8,no meet title,Mar-05-2021,Minnesota,Clara Colombo,,9.7750,,
Nebraska,2021,8,no meet title,Mar-05-2021,Minnesota,Martina Comin,9.8000,,,9.8000
Nebraska,2021,8,no meet title,Mar-05-2021,Minnesota,Makayla Curtis,9.7750,,9.8250,9.8500
Nebraska,2021,8,no meet title,Mar-05-2021,Minnesota,Kinsey Davis,,9.7500,9.7250,
Nebraska,2021,8,no meet title,Mar-05-2021,Minnesota,Anika Dujakovich,9.9000,,,9.8250
Nebraska,2021,8,no meet title,Mar-05-2021,Minnesota,Kaitlyn Higgins,9.7750,,9.7750,9.9000
Nebraska,2021,8,no meet title,Mar-05-2021,Minnesota,Chloe Lorange,,9.8000,9.8500,
Nebraska,2021,8,no meet title,Mar-05-2021,Minnesota,Kylie Piringer,9.8250,9.0500,,9.7750
Nebraska,2021,8,no meet title,Mar-05-2021,Minnesota,Danielle Press,9.7250,,,9.8750
Nebraska,2021,8,no meet title,Mar-05-2021,Minnesota,Kynsee Roby,,9.9000,9.9250,
Nebraska,2021,8,no meet title,Mar-05-2021,Minnesota,Kathryn Thaler,,9.5000,9.7250,
Nebraska,2021,9,no meet title,Mar-14-2021,Nebraska,Clara Colombo,,9.7250,,
Nebraska,2021,9,no meet title,Mar-14-2021,Nebraska,Martina Comin,9.8250,,,7.0000
Nebraska,2021,9,no meet title,Mar-14-2021,Nebraska,Makayla Curtis,9.7750,,9.9500,9.9000
Nebraska,2021,9,no meet title,Mar-14-2021,Nebraska,Kinsey Davis,9.8500,9.8750,9.8250,
Nebraska,2021,9,no meet title,Mar-14-2021,Nebraska,Anika Dujakovich,9.9000,,,9.8750
Nebraska,2021,9,no meet title,Mar-14-2021,Nebraska,Kaitlyn Higgins,9.7750,,9.7750,9.6250
Nebraska,2021,9,no meet title,Mar-14-2021,Nebraska,Chloe Lorange,,9.7500,9.8500,
Nebraska,2021,9,no meet title,Mar-14-2021,Nebraska,Kylie Piringer,9.8250,9.7250,,9.8750
Nebraska,2021,9,no meet title,Mar-14-2021,Nebraska,Danielle Press,,,,9.5000
Nebraska,2021,9,no meet title,Mar-14-2021,Nebraska,Kynsee Roby,,9.7250,9.9250,
Nebraska,2021,9,no meet title,Mar-14-2021,Nebraska,Kathryn Thaler,,9.7500,9.7500,
Nebraska,2021,10,Big Ten Conference,Mar-20-2021,Minnesota,Clara Colombo,,9.8250,,
Nebraska,2021,10,Big Ten Conference,Mar-20-2021,Minnesota,Makayla Curtis,9.8750,,9.0000,9.5750
Nebraska,2021,10,Big Ten Conference,Mar-20-2021,Minnesota,Kinsey Davis,9.8250,9.8250,9.8250,
Nebraska,2021,10,Big Ten Conference,Mar-20-2021,Minnesota,Anika Dujakovich,9.9000,,,9.7500
Nebraska,2021,10,Big Ten Conference,Mar-20-2021,Minnesota,Kaitlyn Higgins,9.8000,,9.9000,9.7000
Nebraska,2021,10,Big Ten Conference,Mar-20-2021,Minnesota,Chloe Lorange,,9.7750,9.7500,9.4750
Nebraska,2021,10,Big Ten Conference,Mar-20-2021,Minnesota,Kylie Piringer,9.8250,9.7250,,9.8500
Nebraska,2021,10,Big Ten Conference,Mar-20-2021,Minnesota,Danielle Press,9.7250,,,9.6750
Nebraska,2021,10,Big Ten Conference,Mar-20-2021,Minnesota,Kynsee Roby,,8.1250,9.7750,
Nebraska,2021,10,Big Ten Conference,Mar-20-2021,Minnesota,Kathryn Thaler,,9.2750,9.7250,
Nebraska,2021,11,Athens Regional 2,Apr-02-2021,,Kinsey Davis,,9.8000,,
Nebraska,2021,11,Athens Regional 2,Apr-02-2021,,Anika Dujakovich,9.8500,,,
Nebraska,2021,11,Athens Regional 2,Apr-02-2021,,Kaitlyn Higgins,,,9.7750,
Nebraska,2021,11,Athens Regional 2,Apr-02-2021,,Kylie Piringer,,,,9.7500
Nebraska,2021,11,Athens Regional 2,Apr-02-2021,,Kynsee Roby,,9.8750,9.8500,
Nebraska,2021,11,Athens Regional 2,Apr-02-2021,,Kathryn Thaler,,,8.9750,
