team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Pennsylvania,2023,9,no meet title,Mar-02-2023,Pennsylvania,Alisha Werlen,,,9.8000,
Pennsylvania,2023,10,no meet title,Mar-05-2023,Maryland,Ariyana Agarwala,9.8250,,,9.7750
Pennsylvania,2023,10,no meet title,Mar-05-2023,Maryland,Kiersten Belkoff,9.8250,,9.6750,
Pennsylvania,2023,10,no meet title,Mar-05-2023,Maryland,Emma Davies,,,,9.5500
Pennsylvania,2023,10,no meet title,Mar-05-2023,Maryland,Rose Debarberie,9.6750,,,
Pennsylvania,2023,10,no meet title,Mar-05-2023,Maryland,Sara Kenefick,,9.1000,,9.8000
Pennsylvania,2023,10,no meet title,Mar-05-2023,Maryland,Skyelar Kerico,,9.8250,,
Pennsylvania,2023,10,no meet title,Mar-05-2023,Maryland,Kristen Kuhn,,9.7250,9.6750,
Pennsylvania,2023,10,no meet title,Mar-05-2023,Maryland,Marissa Lassiter,9.8000,9.7250,,9.7500
Pennsylvania,2023,10,no meet title,Mar-05-2023,Maryland,Mccaleigh Marr,,9.9000,9.8750,
Pennsylvania,2023,10,no meet title,Mar-05-2023,Maryland,Campbell Marr,9.5500,,9.7500,
Pennsylvania,2023,10,no meet title,Mar-05-2023,Maryland,Carly Oniki,,9.7500,,9.6250
Pennsylvania,2023,10,no meet title,Mar-05-2023,Maryland,Alyssa Rosen,,,9.6000,9.6500
Pennsylvania,2023,10,no meet title,Mar-05-2023,Maryland,Olivia Vanhorn,9.6750,,,
Pennsylvania,2023,10,no meet title,Mar-05-2023,Maryland,Alisha Werlen,,,9.8000,
Pennsylvania,2023,11,no meet title,Mar-12-2023,Rutgers,Ariyana Agarwala,9.7500,,,9.7000
Pennsylvania,2023,11,no meet title,Mar-12-2023,Rutgers,Kiersten Belkoff,9.8750,,9.8000,
Pennsylvania,2023,11,no meet title,Mar-12-2023,Rutgers,Emma Davies,,,,9.7500
Pennsylvania,2023,11,no meet title,Mar-12-2023,Rutgers,Rose Debarberie,9.6750,,,
Pennsylvania,2023,11,no meet title,Mar-12-2023,Rutgers,Sara Kenefick,,9.7250,,9.8000
Pennsylvania,2023,11,no meet title,Mar-12-2023,Rutgers,Skyelar Kerico,9.7500,9.8250,9.0750,
Pennsylvania,2023,11,no meet title,Mar-12-2023,Rutgers,Kristen Kuhn,,8.0500,9.5000,
Pennsylvania,2023,11,no meet title,Mar-12-2023,Rutgers,Marissa Lassiter,9.7250,9.8000,,9.7500
Pennsylvania,2023,11,no meet title,Mar-12-2023,Rutgers,Mccaleigh Marr,,9.4250,9.8250,
Pennsylvania,2023,11,no meet title,Mar-12-2023,Rutgers,Campbell Marr,9.6250,,9.7250,
Pennsylvania,2023,11,no meet title,Mar-12-2023,Rutgers,Carly Oniki,,9.6250,,9.6250
Pennsylvania,2023,11,no meet title,Mar-12-2023,Rutgers,Alyssa Rosen,,,,9.7000
Pennsylvania,2023,11,no meet title,Mar-12-2023,Rutgers,Alisha Werlen,,,9.7500,
Pennsylvania,2023,12,GEC Conference,Mar-18-2023,William & Mary,Ariyana Agarwala,9.7000,,,9.8000
Pennsylvania,2023,12,GEC Conference,Mar-18-2023,William & Mary,Kiersten Belkoff,9.6750,,9.7000,
Pennsylvania,2023,12,GEC Conference,Mar-18-2023,William & Mary,Emma Davies,,,,9.9000
Pennsylvania,2023,12,GEC Conference,Mar-18-2023,William & Mary,Sara Kenefick,,9.6250,9.7750,8.9250
Pennsylvania,2023,12,GEC Conference,Mar-18-2023,William & Mary,Skyelar Kerico,9.7750,9.6500,9.8250,
Pennsylvania,2023,12,GEC Conference,Mar-18-2023,William & Mary,Kristen Kuhn,,9.8500,,
Pennsylvania,2023,12,GEC Conference,Mar-18-2023,William & Mary,Marissa Lassiter,9.6250,9.7000,,9.8750
Pennsylvania,2023,12,GEC Conference,Mar-18-2023,William & Mary,Mccaleigh Marr,,9.1500,9.7250,
Pennsylvania,2023,12,GEC Conference,Mar-18-2023,William & Mary,Campbell Marr,9.6750,,9.6500,
Pennsylvania,2023,12,GEC Conference,Mar-18-2023,William & Mary,Carly Oniki,,9.7250,,9.7000
Pennsylvania,2023,12,GEC Conference,Mar-18-2023,William & Mary,Alyssa Rosen,,,,9.8000
Pennsylvania,2023,12,GEC Conference,Mar-18-2023,William & Mary,Olivia Vanhorn,9.7000,,,
Pennsylvania,2023,12,GEC Conference,Mar-18-2023,William & Mary,Alisha Werlen,,,9.7500,
