team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Eastern Michigan,2018,2,no meet title,Jan-13-2018,Eastern Michigan,Lacey Rubin,,9.8250,9.8000,
Eastern Michigan,2018,2,no meet title,Jan-13-2018,Eastern Michigan,Julia Schwartz,9.6750,9.6000,,
Eastern Michigan,2018,2,no meet title,Jan-13-2018,Eastern Michigan,Allison Smith,9.6750,,,
Eastern Michigan,2018,2,no meet title,Jan-13-2018,Eastern Michigan,Kendall Valentin,9.7500,9.8750,9.8750,
Eastern Michigan,2018,3,no meet title,Jan-19-2018,Bowling Green,Megan Benzie,,,,9.7750
Eastern Michigan,2018,3,no meet title,Jan-19-2018,Bowling Green,Carly Clark,,9.6000,,
Eastern Michigan,2018,3,no meet title,Jan-19-2018,Bowling Green,Emili Dobronics,9.7000,9.6750,9.7750,9.7750
Eastern Michigan,2018,3,no meet title,Jan-19-2018,Bowling Green,Cali Harden,9.6500,,,
Eastern Michigan,2018,3,no meet title,Jan-19-2018,Bowling Green,Megan Hultgren,9.7500,9.3250,9.6750,9.0500
Eastern Michigan,2018,3,no meet title,Jan-19-2018,Bowling Green,Megan Marino,,,,9.7000
Eastern Michigan,2018,3,no meet title,Jan-19-2018,Bowling Green,Brianna Price,,,9.6000,
Eastern Michigan,2018,3,no meet title,Jan-19-2018,Bowling Green,Jada Rondeau,,,9.0500,9.6750
Eastern Michigan,2018,3,no meet title,Jan-19-2018,Bowling Green,Lacey Rubin,,9.7750,9.6250,
Eastern Michigan,2018,3,no meet title,Jan-19-2018,Bowling Green,Julia Schwartz,9.7000,9.5000,,
Eastern Michigan,2018,3,no meet title,Jan-19-2018,Bowling Green,Allison Smith,9.6750,,,
Eastern Michigan,2018,3,no meet title,Jan-19-2018,Bowling Green,Kendall Valentin,9.8250,9.7500,9.7750,9.6250
Eastern Michigan,2018,4,no meet title,Jan-27-2018,Michigan State,Megan Benzie,,,,9.7250
Eastern Michigan,2018,4,no meet title,Jan-27-2018,Michigan State,Cortney Bezold,,9.6500,,
Eastern Michigan,2018,4,no meet title,Jan-27-2018,Michigan State,Carly Clark,,8.6000,,
Eastern Michigan,2018,4,no meet title,Jan-27-2018,Michigan State,Emili Dobronics,9.8000,9.5250,9.7500,9.8250
Eastern Michigan,2018,4,no meet title,Jan-27-2018,Michigan State,Kirsten Gendron,,,,9.8250
Eastern Michigan,2018,4,no meet title,Jan-27-2018,Michigan State,Cali Harden,9.6500,,,
Eastern Michigan,2018,4,no meet title,Jan-27-2018,Michigan State,Megan Hultgren,9.7750,,9.8000,
Eastern Michigan,2018,4,no meet title,Jan-27-2018,Michigan State,Megan Marino,,,,9.7750
Eastern Michigan,2018,4,no meet title,Jan-27-2018,Michigan State,Brianna Price,,,9.7250,
Eastern Michigan,2018,4,no meet title,Jan-27-2018,Michigan State,Jada Rondeau,,,8.9250,9.7500
Eastern Michigan,2018,4,no meet title,Jan-27-2018,Michigan State,Lacey Rubin,,9.8250,9.8500,
Eastern Michigan,2018,4,no meet title,Jan-27-2018,Michigan State,Julia Schwartz,9.7250,9.5500,,
Eastern Michigan,2018,4,no meet title,Jan-27-2018,Michigan State,Allison Smith,9.6750,,,9.7000
Eastern Michigan,2018,4,no meet title,Jan-27-2018,Michigan State,Kendall Valentin,9.7750,9.8250,9.8000,
Eastern Michigan,2018,5,no meet title,Feb-02-2018,Eastern Michigan,Megan Benzie,,,,9.0500
Eastern Michigan,2018,5,no meet title,Feb-02-2018,Eastern Michigan,Cortney Bezold,,9.7500,,
Eastern Michigan,2018,5,no meet title,Feb-02-2018,Eastern Michigan,Carly Clark,,9.7000,,
Eastern Michigan,2018,5,no meet title,Feb-02-2018,Eastern Michigan,Emili Dobronics,9.7250,9.7500,9.7750,9.8250
Eastern Michigan,2018,5,no meet title,Feb-02-2018,Eastern Michigan,Kirsten Gendron,,,,9.7750
Eastern Michigan,2018,5,no meet title,Feb-02-2018,Eastern Michigan,Cali Harden,9.7250,,,
Eastern Michigan,2018,5,no meet title,Feb-02-2018,Eastern Michigan,Megan Hultgren,9.7750,9.7000,9.6750,
Eastern Michigan,2018,5,no meet title,Feb-02-2018,Eastern Michigan,Megan Marino,,,9.7750,9.7750
Eastern Michigan,2018,5,no meet title,Feb-02-2018,Eastern Michigan,Brianna Price,,,9.0250,
Eastern Michigan,2018,5,no meet title,Feb-02-2018,Eastern Michigan,Jada Rondeau,9.4000,,,9.8250
Eastern Michigan,2018,5,no meet title,Feb-02-2018,Eastern Michigan,Lacey Rubin,,9.8250,9.7500,
Eastern Michigan,2018,5,no meet title,Feb-02-2018,Eastern Michigan,Julia Schwartz,9.6500,,,
Eastern Michigan,2018,5,no meet title,Feb-02-2018,Eastern Michigan,Allison Smith,9.6750,,,9.5750
Eastern Michigan,2018,5,no meet title,Feb-02-2018,Eastern Michigan,Kendall Valentin,,9.4500,9.8750,
Eastern Michigan,2018,6,no meet title,Feb-09-2018,Eastern Michigan,Cortney Bezold,,9.6500,,
Eastern Michigan,2018,6,no meet title,Feb-09-2018,Eastern Michigan,Carly Clark,,9.5250,,
Eastern Michigan,2018,6,no meet title,Feb-09-2018,Eastern Michigan,Emili Dobronics,9.7000,9.7500,9.7000,9.8500
Eastern Michigan,2018,6,no meet title,Feb-09-2018,Eastern Michigan,Kirsten Gendron,,,,9.4500
Eastern Michigan,2018,6,no meet title,Feb-09-2018,Eastern Michigan,Cali Harden,9.7500,,,
Eastern Michigan,2018,6,no meet title,Feb-09-2018,Eastern Michigan,Megan Hultgren,9.6750,9.3750,9.7500,
Eastern Michigan,2018,6,no meet title,Feb-09-2018,Eastern Michigan,Megan Marino,,,9.6000,9.8250
Eastern Michigan,2018,6,no meet title,Feb-09-2018,Eastern Michigan,Jada Rondeau,9.6250,,9.8000,9.7750
Eastern Michigan,2018,6,no meet title,Feb-09-2018,Eastern Michigan,Lacey Rubin,,9.8250,9.7500,
Eastern Michigan,2018,6,no meet title,Feb-09-2018,Eastern Michigan,Julia Schwartz,9.7750,,,9.7500
Eastern Michigan,2018,6,no meet title,Feb-09-2018,Eastern Michigan,Allison Smith,9.7250,,,9.6750
Eastern Michigan,2018,6,no meet title,Feb-09-2018,Eastern Michigan,Kendall Valentin,,9.8500,9.8000,
Eastern Michigan,2018,7,no meet title,Feb-15-2018,Eastern Michigan,Cortney Bezold,,9.6250,,
Eastern Michigan,2018,7,no meet title,Feb-15-2018,Eastern Michigan,Emili Dobronics,9.7250,9.7500,9.7500,9.8750
Eastern Michigan,2018,7,no meet title,Feb-15-2018,Eastern Michigan,Cali Harden,9.6500,,,
Eastern Michigan,2018,7,no meet title,Feb-15-2018,Eastern Michigan,Megan Hultgren,9.7000,,9.6750,
Eastern Michigan,2018,7,no meet title,Feb-15-2018,Eastern Michigan,Megan Marino,,,9.7250,9.8000
Eastern Michigan,2018,7,no meet title,Feb-15-2018,Eastern Michigan,Brianna Price,,,,9.7750
Eastern Michigan,2018,7,no meet title,Feb-15-2018,Eastern Michigan,Jada Rondeau,9.5250,9.6750,9.6250,9.8250
Eastern Michigan,2018,7,no meet title,Feb-15-2018,Eastern Michigan,Lacey Rubin,,9.8250,9.0000,
Eastern Michigan,2018,7,no meet title,Feb-15-2018,Eastern Michigan,Julia Schwartz,9.6750,,,9.7500
Eastern Michigan,2018,7,no meet title,Feb-15-2018,Eastern Michigan,Allison Smith,9.6000,,,9.7000
Eastern Michigan,2018,7,no meet title,Feb-15-2018,Eastern Michigan,Kendall Valentin,,9.8750,9.1000,
Eastern Michigan,2018,8,no meet title,Feb-25-2018,Kent State,Cortney Bezold,,9.5500,,
Eastern Michigan,2018,8,no meet title,Feb-25-2018,Kent State,Carly Clark,,9.6500,,
Eastern Michigan,2018,8,no meet title,Feb-25-2018,Kent State,Emili Dobronics,9.7750,9.7500,9.6500,9.9000
Eastern Michigan,2018,8,no meet title,Feb-25-2018,Kent State,Kirsten Gendron,,,,9.8000
Eastern Michigan,2018,8,no meet title,Feb-25-2018,Kent State,Cali Harden,9.7750,,,
Eastern Michigan,2018,8,no meet title,Feb-25-2018,Kent State,Megan Hultgren,9.8500,,9.8500,
Eastern Michigan,2018,8,no meet title,Feb-25-2018,Kent State,Megan Marino,,,9.8000,9.8250
Eastern Michigan,2018,8,no meet title,Feb-25-2018,Kent State,Brianna Price,,,9.3250,
Eastern Michigan,2018,8,no meet title,Feb-25-2018,Kent State,Jada Rondeau,9.7250,9.8500,9.5000,9.5000
Eastern Michigan,2018,8,no meet title,Feb-25-2018,Kent State,Lacey Rubin,,9.0500,9.0250,
Eastern Michigan,2018,8,no meet title,Feb-25-2018,Kent State,Julia Schwartz,9.8750,9.7750,,9.8500
Eastern Michigan,2018,8,no meet title,Feb-25-2018,Kent State,Allison Smith,9.7750,,,9.7500
Eastern Michigan,2018,9,no meet title,Mar-04-2018,Ball State,Megan Benzie,,,,9.7000
Eastern Michigan,2018,9,no meet title,Mar-04-2018,Ball State,Cortney Bezold,,9.7000,,
Eastern Michigan,2018,9,no meet title,Mar-04-2018,Ball State,Carly Clark,,9.6250,,
Eastern Michigan,2018,9,no meet title,Mar-04-2018,Ball State,Emili Dobronics,9.6750,9.6750,9.7000,
Eastern Michigan,2018,9,no meet title,Mar-04-2018,Ball State,Kirsten Gendron,,,,9.7750
Eastern Michigan,2018,9,no meet title,Mar-04-2018,Ball State,Cali Harden,9.6750,,,
Eastern Michigan,2018,9,no meet title,Mar-04-2018,Ball State,Megan Hultgren,9.5750,,9.7000,
Eastern Michigan,2018,9,no meet title,Mar-04-2018,Ball State,Megan Marino,,,9.8250,9.7750
Eastern Michigan,2018,9,no meet title,Mar-04-2018,Ball State,Jada Rondeau,9.7250,9.7250,9.2250,9.8500
Eastern Michigan,2018,9,no meet title,Mar-04-2018,Ball State,Lacey Rubin,,9.8250,8.8750,
Eastern Michigan,2018,9,no meet title,Mar-04-2018,Ball State,Julia Schwartz,9.6750,,,9.7000
Eastern Michigan,2018,9,no meet title,Mar-04-2018,Ball State,Allison Smith,9.6250,,,8.8500
Eastern Michigan,2018,9,no meet title,Mar-04-2018,Ball State,Kendall Valentin,,9.8500,9.8250,
Eastern Michigan,2018,10,no meet title,Mar-11-2018,Temple,Megan Benzie,,,,9.0750
Eastern Michigan,2018,10,no meet title,Mar-11-2018,Temple,Cortney Bezold,,9.8250,,
Eastern Michigan,2018,10,no meet title,Mar-11-2018,Temple,Carly Clark,,8.9500,,
Eastern Michigan,2018,10,no meet title,Mar-11-2018,Temple,Emili Dobronics,9.7500,9.7000,9.7500,9.6500
Eastern Michigan,2018,10,no meet title,Mar-11-2018,Temple,Megan Hultgren,9.8000,,9.8250,
Eastern Michigan,2018,10,no meet title,Mar-11-2018,Temple,Megan Marino,,,9.8500,9.8250
Eastern Michigan,2018,10,no meet title,Mar-11-2018,Temple,Brianna Price,,,9.1000,
Eastern Michigan,2018,10,no meet title,Mar-11-2018,Temple,Jada Rondeau,9.7000,9.7500,9.6750,9.8250
Eastern Michigan,2018,10,no meet title,Mar-11-2018,Temple,Lacey Rubin,,9.9250,,
Eastern Michigan,2018,10,no meet title,Mar-11-2018,Temple,Julia Schwartz,9.8500,,,9.7750
Eastern Michigan,2018,10,no meet title,Mar-11-2018,Temple,Allison Smith,9.7250,,,9.6500
Eastern Michigan,2018,10,no meet title,Mar-11-2018,Temple,Kendall Valentin,9.8250,9.9500,9.8000,
Eastern Michigan,2018,11,no meet title,Mar-16-2018,Eastern Michigan,Cortney Bezold,,9.5750,,
Eastern Michigan,2018,11,no meet title,Mar-16-2018,Eastern Michigan,Carly Clark,,9.7000,,
Eastern Michigan,2018,11,no meet title,Mar-16-2018,Eastern Michigan,Emili Dobronics,9.7500,9.6500,9.7500,9.8250
Eastern Michigan,2018,11,no meet title,Mar-16-2018,Eastern Michigan,Kirsten Gendron,,,,9.8250
Eastern Michigan,2018,11,no meet title,Mar-16-2018,Eastern Michigan,Cali Harden,9.7250,,,
Eastern Michigan,2018,11,no meet title,Mar-16-2018,Eastern Michigan,Megan Hultgren,9.7500,,9.7250,
Eastern Michigan,2018,11,no meet title,Mar-16-2018,Eastern Michigan,Megan Marino,,,9.8250,9.8250
Eastern Michigan,2018,11,no meet title,Mar-16-2018,Eastern Michigan,Jada Rondeau,,9.0500,9.7750,9.6750
Eastern Michigan,2018,11,no meet title,Mar-16-2018,Eastern Michigan,Lacey Rubin,,9.7750,9.8000,
Eastern Michigan,2018,11,no meet title,Mar-16-2018,Eastern Michigan,Julia Schwartz,9.7250,,,9.7500
Eastern Michigan,2018,11,no meet title,Mar-16-2018,Eastern Michigan,Allison Smith,9.6500,,,9.7500
Eastern Michigan,2018,11,no meet title,Mar-16-2018,Eastern Michigan,Kendall Valentin,9.8000,9.9000,9.9000,
Eastern Michigan,2018,12,MAC Championship,Mar-24-2018,Central Michigan,Cortney Bezold,,9.8000,,
Eastern Michigan,2018,12,MAC Championship,Mar-24-2018,Central Michigan,Carly Clark,,9.8000,,
Eastern Michigan,2018,12,MAC Championship,Mar-24-2018,Central Michigan,Emili Dobronics,9.7500,8.4500,9.8000,9.7500
Eastern Michigan,2018,12,MAC Championship,Mar-24-2018,Central Michigan,Kirsten Gendron,,,,9.7000
Eastern Michigan,2018,12,MAC Championship,Mar-24-2018,Central Michigan,Cali Harden,9.6750,,,
Eastern Michigan,2018,12,MAC Championship,Mar-24-2018,Central Michigan,Megan Hultgren,9.7750,,9.8250,
Eastern Michigan,2018,12,MAC Championship,Mar-24-2018,Central Michigan,Megan Marino,,,9.8500,9.8000
Eastern Michigan,2018,12,MAC Championship,Mar-24-2018,Central Michigan,Jada Rondeau,,9.8500,9.7000,9.7250
Eastern Michigan,2018,12,MAC Championship,Mar-24-2018,Central Michigan,Lacey Rubin,,9.9000,9.2000,
Eastern Michigan,2018,12,MAC Championship,Mar-24-2018,Central Michigan,Julia Schwartz,9.7250,,,9.7000
Eastern Michigan,2018,12,MAC Championship,Mar-24-2018,Central Michigan,Allison Smith,9.6750,,,9.4750
Eastern Michigan,2018,12,MAC Championship,Mar-24-2018,Central Michigan,Kendall Valentin,9.8000,9.4500,9.9000,
Eastern Michigan,2018,13,NCAA Columbus Regional,Apr-07-2018,Ohio State,Emili Dobronics,9.7000,9.7250,9.7500,9.8000
