team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Florida,2022,10,no meet title,Mar-11-2022,North Carolina State,Riley McCusker,,9.8250,9.8500,
Florida,2022,10,no meet title,Mar-11-2022,North Carolina State,Nya Reed,9.8500,,,9.9000
Florida,2022,10,no meet title,Mar-11-2022,North Carolina State,Payton Richards,,,,9.8500
Florida,2022,10,no meet title,Mar-11-2022,North Carolina State,Savannah Schoenherr,9.9750,9.9000,,
Florida,2022,10,no meet title,Mar-11-2022,North Carolina State,Megan Skaggs,9.8500,9.9500,9.9000,9.9000
Florida,2022,10,no meet title,Mar-11-2022,North Carolina State,Trinity Thomas,9.9000,9.9750,,
Florida,2022,10,no meet title,Mar-11-2022,North Carolina State,Leanne Wong,9.9750,9.9500,9.9500,9.9750
Florida,2022,11,SEC Conference,Mar-19-2022,,Alyssa Baumann,,,9.9500,9.8500
Florida,2022,11,SEC Conference,Mar-19-2022,,Sloane Blakely,9.7250,9.8250,9.9000,9.7000
Florida,2022,11,SEC Conference,Mar-19-2022,,Leah Clapper,,,9.9000,
Florida,2022,11,SEC Conference,Mar-19-2022,,Riley McCusker,,9.7500,,
Florida,2022,11,SEC Conference,Mar-19-2022,,Nya Reed,9.9500,,,9.9000
Florida,2022,11,SEC Conference,Mar-19-2022,,Savannah Schoenherr,9.8500,9.8500,,
Florida,2022,11,SEC Conference,Mar-19-2022,,Megan Skaggs,9.8500,9.9500,9.9500,9.9000
Florida,2022,11,SEC Conference,Mar-19-2022,,Trinity Thomas,9.9750,9.9500,9.9250,9.9750
Florida,2022,11,SEC Conference,Mar-19-2022,,Leanne Wong,9.8500,9.9000,9.9750,9.9250
Florida,2022,12,Auburn Regional II,Mar-31-2022,,Alyssa Baumann,,,9.9000,9.9250
Florida,2022,12,Auburn Regional II,Mar-31-2022,,Sloane Blakely,,9.8000,9.9500,9.9000
Florida,2022,12,Auburn Regional II,Mar-31-2022,,Leah Clapper,,,9.8500,
Florida,2022,12,Auburn Regional II,Mar-31-2022,,Chloi Clark,9.8000,,,
Florida,2022,12,Auburn Regional II,Mar-31-2022,,Bri Edwards,9.7500,,,
Florida,2022,12,Auburn Regional II,Mar-31-2022,,Riley McCusker,,9.8750,,
Florida,2022,12,Auburn Regional II,Mar-31-2022,,Payton Richards,,,,9.7000
Florida,2022,12,Auburn Regional II,Mar-31-2022,,Savannah Schoenherr,9.3000,9.9250,,
Florida,2022,12,Auburn Regional II,Mar-31-2022,,Megan Skaggs,9.8500,9.9250,9.9250,9.9250
Florida,2022,12,Auburn Regional II,Mar-31-2022,,Trinity Thomas,9.9000,10.0000,9.9750,10.0000
Florida,2022,12,Auburn Regional II,Mar-31-2022,,Leanne Wong,9.8000,9.9250,9.9250,9.9500
Florida,2022,13,Auburn Regional III,Apr-02-2022,,Alyssa Baumann,,,9.9500,9.9000
Florida,2022,13,Auburn Regional III,Apr-02-2022,,Sloane Blakely,9.6750,9.9000,9.9500,9.7250
Florida,2022,13,Auburn Regional III,Apr-02-2022,,Leah Clapper,,,9.9500,
Florida,2022,13,Auburn Regional III,Apr-02-2022,,Riley McCusker,,9.8500,,
Florida,2022,13,Auburn Regional III,Apr-02-2022,,Nya Reed,9.9500,,,9.9000
Florida,2022,13,Auburn Regional III,Apr-02-2022,,Savannah Schoenherr,9.8750,9.9000,,
Florida,2022,13,Auburn Regional III,Apr-02-2022,,Megan Skaggs,9.8750,9.9500,9.9250,9.9000
Florida,2022,13,Auburn Regional III,Apr-02-2022,,Trinity Thomas,10.0000,9.9500,9.9500,10.0000
Florida,2022,13,Auburn Regional III,Apr-02-2022,,Leanne Wong,10.0000,9.9750,9.9500,9.9500
Florida,2022,14,NCAA Nationals Session I,Apr-14-2022,,Alyssa Baumann,,,9.8375,9.9375
Florida,2022,14,NCAA Nationals Session I,Apr-14-2022,,Sloane Blakely,9.7500,9.1500,9.9000,
Florida,2022,14,NCAA Nationals Session I,Apr-14-2022,,Leah Clapper,,,9.9000,
Florida,2022,14,NCAA Nationals Session I,Apr-14-2022,,Riley McCusker,,9.8625,,
Florida,2022,14,NCAA Nationals Session I,Apr-14-2022,,Nya Reed,9.7750,,,9.9250
Florida,2022,14,NCAA Nationals Session I,Apr-14-2022,,Savannah Schoenherr,9.7625,9.8125,,
Florida,2022,14,NCAA Nationals Session I,Apr-14-2022,,Megan Skaggs,9.9000,9.9125,9.9125,9.9375
Florida,2022,14,NCAA Nationals Session I,Apr-14-2022,,Trinity Thomas,9.9000,9.9750,9.9375,10.0000
Florida,2022,14,NCAA Nationals Session I,Apr-14-2022,,Leanne Wong,9.9000,9.9125,9.8625,9.9500
Florida,2022,15,NCAA Nationals,Apr-16-2022,,Alyssa Baumann,,,9.9125,9.9500
Florida,2022,15,NCAA Nationals,Apr-16-2022,,Sloane Blakely,,9.8375,9.8625,
Florida,2022,15,NCAA Nationals,Apr-16-2022,,Leah Clapper,,,9.9250,
Florida,2022,15,NCAA Nationals,Apr-16-2022,,Riley McCusker,,9.4125,,
Florida,2022,15,NCAA Nationals,Apr-16-2022,,Nya Reed,9.7000,,,9.9125
Florida,2022,15,NCAA Nationals,Apr-16-2022,,Payton Richards,9.8125,,,9.9000
Florida,2022,15,NCAA Nationals,Apr-16-2022,,Savannah Schoenherr,9.8000,9.9250,,
Florida,2022,15,NCAA Nationals,Apr-16-2022,,Megan Skaggs,9.8375,9.9125,9.9000,9.8750
Florida,2022,15,NCAA Nationals,Apr-16-2022,,Trinity Thomas,9.9875,9.9750,9.9000,10.0000
Florida,2022,15,NCAA Nationals,Apr-16-2022,,Leanne Wong,9.9125,9.8750,9.8375,9.9500
