team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
West Virginia,2017,8,no meet title,Feb-26-2017,West Virginia,Zaakira Muhammad,9.8750,9.8250,9.8750,9.8250
West Virginia,2017,8,no meet title,Feb-26-2017,West Virginia,Tiara Wright,,9.8250,9.8500,8.0000
West Virginia,2017,9,no meet title,Mar-03-2017,Pittsburgh,Robyn Bernard,9.7750,9.7250,,
West Virginia,2017,9,no meet title,Mar-03-2017,Pittsburgh,Chloe Cluchey,9.7750,9.0000,,9.7250
West Virginia,2017,9,no meet title,Mar-03-2017,Pittsburgh,Kassidy Cumber,,9.7500,,9.6750
West Virginia,2017,9,no meet title,Mar-03-2017,Pittsburgh,Brooklyn Doggette,,,9.8500,
West Virginia,2017,9,no meet title,Mar-03-2017,Pittsburgh,Jordan Gillette,,9.5750,9.6000,9.7250
West Virginia,2017,9,no meet title,Mar-03-2017,Pittsburgh,Alexa Goldberg,9.7500,9.8750,9.7250,
West Virginia,2017,9,no meet title,Mar-03-2017,Pittsburgh,Abby Kaufman,,,9.8500,
West Virginia,2017,9,no meet title,Mar-03-2017,Pittsburgh,Kirah Koshinski,9.9500,,9.7250,9.8500
West Virginia,2017,9,no meet title,Mar-03-2017,Pittsburgh,Julia Merwin,9.7750,,,9.5500
West Virginia,2017,9,no meet title,Mar-03-2017,Pittsburgh,Zaakira Muhammad,9.8750,9.9000,9.8250,9.7750
West Virginia,2017,10,no meet title,Mar-05-2017,West Virginia,Robyn Bernard,9.8250,9.6000,,
West Virginia,2017,10,no meet title,Mar-05-2017,West Virginia,Chloe Cluchey,9.7750,9.8000,,9.9250
West Virginia,2017,10,no meet title,Mar-05-2017,West Virginia,Kassidy Cumber,,9.6250,,9.8250
West Virginia,2017,10,no meet title,Mar-05-2017,West Virginia,Brooklyn Doggette,,,9.8750,
West Virginia,2017,10,no meet title,Mar-05-2017,West Virginia,Jordan Gillette,,9.7500,9.8250,9.8000
West Virginia,2017,10,no meet title,Mar-05-2017,West Virginia,Alexa Goldberg,9.6000,9.7250,9.7750,
West Virginia,2017,10,no meet title,Mar-05-2017,West Virginia,Abby Kaufman,,,9.9000,9.8000
West Virginia,2017,10,no meet title,Mar-05-2017,West Virginia,Kirah Koshinski,9.8250,,9.2000,9.9500
West Virginia,2017,10,no meet title,Mar-05-2017,West Virginia,Julia Merwin,9.8250,,,
West Virginia,2017,10,no meet title,Mar-05-2017,West Virginia,Zaakira Muhammad,9.8500,9.8500,9.2000,9.8750
West Virginia,2017,11,no meet title,Mar-10-2017,Florida,Robyn Bernard,9.7500,9.7500,,
West Virginia,2017,11,no meet title,Mar-10-2017,Florida,Chloe Cluchey,9.7750,9.6250,,9.8250
West Virginia,2017,11,no meet title,Mar-10-2017,Florida,Kassidy Cumber,,,,9.7750
West Virginia,2017,11,no meet title,Mar-10-2017,Florida,Brooklyn Doggette,,,9.8000,
West Virginia,2017,11,no meet title,Mar-10-2017,Florida,Jordan Gillette,,9.6750,9.7000,9.6750
West Virginia,2017,11,no meet title,Mar-10-2017,Florida,Alexa Goldberg,9.7250,9.9000,9.8500,
West Virginia,2017,11,no meet title,Mar-10-2017,Florida,Abby Kaufman,,,9.8500,9.8250
West Virginia,2017,11,no meet title,Mar-10-2017,Florida,Kirah Koshinski,9.8750,,9.8250,9.9000
West Virginia,2017,11,no meet title,Mar-10-2017,Florida,Julia Merwin,9.7000,,,
West Virginia,2017,11,no meet title,Mar-10-2017,Florida,Zaakira Muhammad,9.7750,9.8250,9.7500,9.8500
West Virginia,2017,11,no meet title,Mar-10-2017,Florida,Jaquie Tun,,9.8000,,
West Virginia,2017,12,Big 12 Championships,Mar-18-2017,,Robyn Bernard,9.7750,9.7000,,
West Virginia,2017,12,Big 12 Championships,Mar-18-2017,,Chloe Cluchey,9.7500,,,9.8250
West Virginia,2017,12,Big 12 Championships,Mar-18-2017,,Brooklyn Doggette,,,9.8000,
West Virginia,2017,12,Big 12 Championships,Mar-18-2017,,Jordan Gillette,,9.7000,9.7750,9.7750
West Virginia,2017,12,Big 12 Championships,Mar-18-2017,,Alexa Goldberg,9.6750,9.0500,9.7500,9.6000
West Virginia,2017,12,Big 12 Championships,Mar-18-2017,,Abby Kaufman,,,9.7250,9.8000
West Virginia,2017,12,Big 12 Championships,Mar-18-2017,,Kirah Koshinski,9.9000,,9.7500,9.8500
West Virginia,2017,12,Big 12 Championships,Mar-18-2017,,Julia Merwin,9.8000,,,
West Virginia,2017,12,Big 12 Championships,Mar-18-2017,,Zaakira Muhammad,9.8250,9.6500,9.7500,9.9000
West Virginia,2017,12,Big 12 Championships,Mar-18-2017,,Jaquie Tun,,9.7500,,
West Virginia,2017,12,Big 12 Championships,Mar-18-2017,,Tiara Wright,,9.7500,,
West Virginia,2017,13,Morgantown Regional (Northeast),Apr-01-2017,West Virginia,Robyn Bernard,9.7750,9.8250,,
West Virginia,2017,13,Morgantown Regional (Northeast),Apr-01-2017,West Virginia,Chloe Cluchey,9.8000,,,9.8250
West Virginia,2017,13,Morgantown Regional (Northeast),Apr-01-2017,West Virginia,Brooklyn Doggette,,,9.7750,
West Virginia,2017,13,Morgantown Regional (Northeast),Apr-01-2017,West Virginia,Jordan Gillette,,9.6000,9.7250,9.8250
West Virginia,2017,13,Morgantown Regional (Northeast),Apr-01-2017,West Virginia,Alexa Goldberg,9.6750,9.9250,9.5000,9.7500
West Virginia,2017,13,Morgantown Regional (Northeast),Apr-01-2017,West Virginia,Abby Kaufman,,,9.7250,9.7500
West Virginia,2017,13,Morgantown Regional (Northeast),Apr-01-2017,West Virginia,Kirah Koshinski,9.8500,,9.7250,9.9250
West Virginia,2017,13,Morgantown Regional (Northeast),Apr-01-2017,West Virginia,Julia Merwin,9.8000,,,
West Virginia,2017,13,Morgantown Regional (Northeast),Apr-01-2017,West Virginia,Zaakira Muhammad,9.8250,9.8500,9.7500,9.9000
West Virginia,2017,13,Morgantown Regional (Northeast),Apr-01-2017,West Virginia,Jaquie Tun,,9.8500,,
West Virginia,2017,13,Morgantown Regional (Northeast),Apr-01-2017,West Virginia,Tiara Wright,,9.9000,,
West Virginia,2017,14,NCAA Championships Team Semifinal II,Apr-14-2017,,Zaakira Muhammad,9.8375,9.8000,9.4875,9.9125
