team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Ohio State,2016,6,no meet title,Feb-13-2016,Ohio State,Alexis Mattern,9.6750,,9.7500,9.9000
Ohio State,2016,6,no meet title,Feb-13-2016,Ohio State,Stefanie Merkle,9.6750,,9.8750,9.8250
Ohio State,2016,6,no meet title,Feb-13-2016,Ohio State,Jamie Stone,9.7750,,,9.8000
Ohio State,2016,6,no meet title,Feb-13-2016,Ohio State,Jaine VanPutten,9.7500,,,
Ohio State,2016,7,no meet title,Feb-19-2016,Boise State,Rachel Abrams,,9.7000,,9.6250
Ohio State,2016,7,no meet title,Feb-19-2016,Boise State,Maggie Dunn,,9.6750,9.6000,
Ohio State,2016,7,no meet title,Feb-19-2016,Boise State,Tenille Funches,,9.7500,,
Ohio State,2016,7,no meet title,Feb-19-2016,Boise State,Taylor Harrison,9.8500,9.7000,9.7750,9.8500
Ohio State,2016,7,no meet title,Feb-19-2016,Boise State,Kaitlynn Hofland,9.8250,9.8500,9.3500,
Ohio State,2016,7,no meet title,Feb-19-2016,Boise State,Samantha Kent,,9.6750,,
Ohio State,2016,7,no meet title,Feb-19-2016,Boise State,Erin Malone,,,,9.2750
Ohio State,2016,7,no meet title,Feb-19-2016,Boise State,Alexis Mattern,9.8000,,9.8000,9.9000
Ohio State,2016,7,no meet title,Feb-19-2016,Boise State,Janelle McClelland,,,9.7250,
Ohio State,2016,7,no meet title,Feb-19-2016,Boise State,Stefanie Merkle,9.7250,,9.7000,9.8000
Ohio State,2016,7,no meet title,Feb-19-2016,Boise State,Jamie Stone,9.6250,,,8.3500
Ohio State,2016,7,no meet title,Feb-19-2016,Boise State,Jaine VanPutten,9.7500,,,
Ohio State,2016,8,no meet title,Feb-27-2016,Ohio State,Rachel Abrams,,9.8500,,
Ohio State,2016,8,no meet title,Feb-27-2016,Ohio State,Maggie Dunn,,9.7250,9.7500,
Ohio State,2016,8,no meet title,Feb-27-2016,Ohio State,Tenille Funches,,9.8000,9.5750,9.8000
Ohio State,2016,8,no meet title,Feb-27-2016,Ohio State,Taylor Harrison,9.8500,9.7000,9.8750,9.8750
Ohio State,2016,8,no meet title,Feb-27-2016,Ohio State,Kaitlynn Hofland,9.7750,9.8500,9.8250,9.7750
Ohio State,2016,8,no meet title,Feb-27-2016,Ohio State,Alexis Mattern,9.5000,9.8500,9.8000,9.6500
Ohio State,2016,8,no meet title,Feb-27-2016,Ohio State,Stefanie Merkle,9.8000,,9.2500,9.8250
Ohio State,2016,8,no meet title,Feb-27-2016,Ohio State,Jamie Stone,9.8750,,,9.2750
Ohio State,2016,8,no meet title,Feb-27-2016,Ohio State,Jaine VanPutten,9.6750,,,
Ohio State,2016,9,no meet title,Mar-06-2016,West Virginia,Rachel Abrams,,9.7750,,9.7750
Ohio State,2016,9,no meet title,Mar-06-2016,West Virginia,Maggie Dunn,,9.7750,9.7000,
Ohio State,2016,9,no meet title,Mar-06-2016,West Virginia,Tenille Funches,,9.8000,9.8000,9.7750
Ohio State,2016,9,no meet title,Mar-06-2016,West Virginia,Taylor Harrison,9.8250,9.1250,9.7500,9.8500
Ohio State,2016,9,no meet title,Mar-06-2016,West Virginia,Kaitlynn Hofland,9.8500,9.8500,9.7750,9.8000
Ohio State,2016,9,no meet title,Mar-06-2016,West Virginia,Alexis Mattern,9.8250,9.8250,9.5500,9.6500
Ohio State,2016,9,no meet title,Mar-06-2016,West Virginia,Stefanie Merkle,9.6750,,9.7750,9.9000
Ohio State,2016,9,no meet title,Mar-06-2016,West Virginia,Jamie Stone,9.8750,,,
Ohio State,2016,9,no meet title,Mar-06-2016,West Virginia,Jaine VanPutten,9.6750,,,9.6750
Ohio State,2016,10,Big Ten Five Meet,Mar-12-2016,Ohio State,Rachel Abrams,,9.7250,,
Ohio State,2016,10,Big Ten Five Meet,Mar-12-2016,Ohio State,Michelle Burns,9.7750,,,
Ohio State,2016,10,Big Ten Five Meet,Mar-12-2016,Ohio State,Maggie Dunn,,9.7500,9.8000,
Ohio State,2016,10,Big Ten Five Meet,Mar-12-2016,Ohio State,Tenille Funches,,8.9500,9.8000,9.8000
Ohio State,2016,10,Big Ten Five Meet,Mar-12-2016,Ohio State,Taylor Harrison,9.8000,,9.8500,9.8250
Ohio State,2016,10,Big Ten Five Meet,Mar-12-2016,Ohio State,Kaitlynn Hofland,,9.8500,9.7250,
Ohio State,2016,10,Big Ten Five Meet,Mar-12-2016,Ohio State,Samantha Kent,,9.7500,,
Ohio State,2016,10,Big Ten Five Meet,Mar-12-2016,Ohio State,Erin Malone,,,,9.8250
Ohio State,2016,10,Big Ten Five Meet,Mar-12-2016,Ohio State,Alexis Mattern,9.7750,9.8000,9.7250,9.8750
Ohio State,2016,10,Big Ten Five Meet,Mar-12-2016,Ohio State,Stefanie Merkle,9.7750,,9.8500,9.9000
Ohio State,2016,10,Big Ten Five Meet,Mar-12-2016,Ohio State,Jamie Stone,9.7750,,,9.8750
Ohio State,2016,10,Big Ten Five Meet,Mar-12-2016,Ohio State,Jaine VanPutten,9.7750,,,
Ohio State,2016,11,Big Ten Championships Session II,Mar-19-2016,Nebraska,Rachel Abrams,,9.8250,,9.7500
Ohio State,2016,11,Big Ten Championships Session II,Mar-19-2016,Nebraska,Michelle Burns,9.8250,,,
Ohio State,2016,11,Big Ten Championships Session II,Mar-19-2016,Nebraska,Maggie Dunn,,,9.7750,
Ohio State,2016,11,Big Ten Championships Session II,Mar-19-2016,Nebraska,Tenille Funches,,9.7750,8.9500,9.7750
Ohio State,2016,11,Big Ten Championships Session II,Mar-19-2016,Nebraska,Taylor Harrison,9.7750,9.7750,9.7500,9.8500
Ohio State,2016,11,Big Ten Championships Session II,Mar-19-2016,Nebraska,Kaitlynn Hofland,9.7750,9.9000,9.7500,
Ohio State,2016,11,Big Ten Championships Session II,Mar-19-2016,Nebraska,Samantha Kent,,9.7750,,
Ohio State,2016,11,Big Ten Championships Session II,Mar-19-2016,Nebraska,Erin Malone,,,,9.7750
Ohio State,2016,11,Big Ten Championships Session II,Mar-19-2016,Nebraska,Alexis Mattern,9.8250,9.8250,9.6750,9.8500
Ohio State,2016,11,Big Ten Championships Session II,Mar-19-2016,Nebraska,Stefanie Merkle,9.8000,,9.7500,9.8000
Ohio State,2016,11,Big Ten Championships Session II,Mar-19-2016,Nebraska,Jaine VanPutten,9.8000,,,
Ohio State,2016,12,Minneapolis Regional,Apr-02-2016,Minnesota,Rachel Abrams,,9.7000,,
Ohio State,2016,12,Minneapolis Regional,Apr-02-2016,Minnesota,Michelle Burns,9.6500,,,
Ohio State,2016,12,Minneapolis Regional,Apr-02-2016,Minnesota,Maggie Dunn,,,9.7000,
Ohio State,2016,12,Minneapolis Regional,Apr-02-2016,Minnesota,Tenille Funches,,9.7250,9.6500,
Ohio State,2016,12,Minneapolis Regional,Apr-02-2016,Minnesota,Taylor Harrison,9.7500,9.6750,9.7250,9.7000
Ohio State,2016,12,Minneapolis Regional,Apr-02-2016,Minnesota,Kaitlynn Hofland,9.8250,9.8000,9.4250,9.7750
Ohio State,2016,12,Minneapolis Regional,Apr-02-2016,Minnesota,Samantha Kent,,9.7500,,
Ohio State,2016,12,Minneapolis Regional,Apr-02-2016,Minnesota,Erin Malone,,,,9.5250
Ohio State,2016,12,Minneapolis Regional,Apr-02-2016,Minnesota,Alexis Mattern,9.8000,9.7250,8.8000,9.8000
Ohio State,2016,12,Minneapolis Regional,Apr-02-2016,Minnesota,Stefanie Merkle,9.8250,,9.7000,9.8000
Ohio State,2016,12,Minneapolis Regional,Apr-02-2016,Minnesota,Jamie Stone,9.8000,,,9.8000
