team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Ohio State,2023,2,no meet title,Jan-16-2023,Georgia,Raina Malas,9.8000,,,
Ohio State,2023,2,no meet title,Jan-16-2023,Georgia,Colby Miller,,9.9500,,
Ohio State,2023,2,no meet title,Jan-16-2023,Georgia,Hannah Oliveros,,,9.7750,
Ohio State,2023,2,no meet title,Jan-16-2023,Georgia,Emma Pritchard,,9.7750,9.8000,
Ohio State,2023,2,no meet title,Jan-16-2023,Georgia,Nicole Riccardi,9.6750,9.8750,,
Ohio State,2023,2,no meet title,Jan-16-2023,Georgia,Tory Vetter,,9.7250,,9.8250
Ohio State,2023,3,no meet title,Jan-22-2023,Ohio State,Elexis Edwards,9.8500,9.8500,,9.9750
Ohio State,2023,3,no meet title,Jan-22-2023,Ohio State,Claire Gagliardi,,,,9.8500
Ohio State,2023,3,no meet title,Jan-22-2023,Ohio State,Savannah Gonzalez,,,,9.7750
Ohio State,2023,3,no meet title,Jan-22-2023,Ohio State,Alexis Hankins,,,9.7750,
Ohio State,2023,3,no meet title,Jan-22-2023,Ohio State,Payton Harris,9.8500,9.8750,9.8750,9.9000
Ohio State,2023,3,no meet title,Jan-22-2023,Ohio State,Jenna Hlavach,9.8250,,,
Ohio State,2023,3,no meet title,Jan-22-2023,Ohio State,Ella Hodges,,,9.9250,9.8500
Ohio State,2023,3,no meet title,Jan-22-2023,Ohio State,Sydney Jennings,9.8000,,9.8500,
Ohio State,2023,3,no meet title,Jan-22-2023,Ohio State,Colby Miller,,9.9250,,
Ohio State,2023,3,no meet title,Jan-22-2023,Ohio State,Hannah Oliveros,,,9.8000,
Ohio State,2023,3,no meet title,Jan-22-2023,Ohio State,Emma Pritchard,,9.8000,9.7750,
Ohio State,2023,3,no meet title,Jan-22-2023,Ohio State,Nicole Riccardi,9.8250,9.9500,,
Ohio State,2023,3,no meet title,Jan-22-2023,Ohio State,Tory Vetter,9.7750,9.7250,,9.8750
Ohio State,2023,4,no meet title,Jan-28-2023,Michigan,Elexis Edwards,,9.8500,,9.9000
Ohio State,2023,4,no meet title,Jan-28-2023,Michigan,Claire Gagliardi,,,,9.8250
Ohio State,2023,4,no meet title,Jan-28-2023,Michigan,Savannah Gonzalez,,,,9.8250
Ohio State,2023,4,no meet title,Jan-28-2023,Michigan,Alexis Hankins,,,9.8000,
Ohio State,2023,4,no meet title,Jan-28-2023,Michigan,Payton Harris,9.8250,9.8000,9.8250,9.8000
Ohio State,2023,4,no meet title,Jan-28-2023,Michigan,Jenna Hlavach,9.8250,,,
Ohio State,2023,4,no meet title,Jan-28-2023,Michigan,Ella Hodges,,,9.1750,9.8000
Ohio State,2023,4,no meet title,Jan-28-2023,Michigan,Sydney Jennings,9.9000,,9.7500,
Ohio State,2023,4,no meet title,Jan-28-2023,Michigan,Raina Malas,9.8500,,,
Ohio State,2023,4,no meet title,Jan-28-2023,Michigan,Colby Miller,,9.9000,,
Ohio State,2023,4,no meet title,Jan-28-2023,Michigan,Hannah Oliveros,,,9.5250,
Ohio State,2023,4,no meet title,Jan-28-2023,Michigan,Emma Pritchard,,9.8250,9.8000,
Ohio State,2023,4,no meet title,Jan-28-2023,Michigan,Nicole Riccardi,9.8250,9.8750,,
Ohio State,2023,4,no meet title,Jan-28-2023,Michigan,Tory Vetter,9.7500,9.8250,,9.8000
Ohio State,2023,5,no meet title,Feb-05-2023,Ohio State,Elexis Edwards,9.9000,9.8750,,9.9000
Ohio State,2023,5,no meet title,Feb-05-2023,Ohio State,Claire Gagliardi,,,,9.8750
Ohio State,2023,5,no meet title,Feb-05-2023,Ohio State,Savannah Gonzalez,,,,9.8000
Ohio State,2023,5,no meet title,Feb-05-2023,Ohio State,Alexis Hankins,,,9.8750,
Ohio State,2023,5,no meet title,Feb-05-2023,Ohio State,Payton Harris,9.9000,9.8250,9.9000,9.8500
Ohio State,2023,5,no meet title,Feb-05-2023,Ohio State,Ella Hodges,,,9.9000,9.9250
Ohio State,2023,5,no meet title,Feb-05-2023,Ohio State,Sydney Jennings,9.9000,,9.9250,
Ohio State,2023,5,no meet title,Feb-05-2023,Ohio State,Raina Malas,9.7750,,,
Ohio State,2023,5,no meet title,Feb-05-2023,Ohio State,Colby Miller,,9.8750,,
Ohio State,2023,5,no meet title,Feb-05-2023,Ohio State,Emma Pritchard,,9.7750,9.8000,
Ohio State,2023,5,no meet title,Feb-05-2023,Ohio State,Nicole Riccardi,9.8250,9.9500,,
Ohio State,2023,5,no meet title,Feb-05-2023,Ohio State,Tory Vetter,9.7750,9.8250,9.9250,9.8500
Ohio State,2023,6,no meet title,Feb-13-2023,Illinois,Elexis Edwards,9.8500,9.8250,,9.9000
Ohio State,2023,6,no meet title,Feb-13-2023,Illinois,Claire Gagliardi,,,,9.8750
Ohio State,2023,6,no meet title,Feb-13-2023,Illinois,Savannah Gonzalez,,,,9.7750
Ohio State,2023,6,no meet title,Feb-13-2023,Illinois,Alexis Hankins,,,9.6250,
Ohio State,2023,6,no meet title,Feb-13-2023,Illinois,Payton Harris,9.9500,9.8250,9.8500,9.8500
Ohio State,2023,6,no meet title,Feb-13-2023,Illinois,Ella Hodges,,,9.9250,9.9250
Ohio State,2023,6,no meet title,Feb-13-2023,Illinois,Sydney Jennings,9.8750,,9.7500,
Ohio State,2023,6,no meet title,Feb-13-2023,Illinois,Raina Malas,9.7500,,,
Ohio State,2023,6,no meet title,Feb-13-2023,Illinois,Colby Miller,,9.8500,,
Ohio State,2023,6,no meet title,Feb-13-2023,Illinois,Emma Pritchard,,9.7750,9.6750,
Ohio State,2023,6,no meet title,Feb-13-2023,Illinois,Nicole Riccardi,9.8000,9.9000,,
Ohio State,2023,6,no meet title,Feb-13-2023,Illinois,Tory Vetter,9.8250,9.7750,9.7500,9.8500
Ohio State,2023,7,no meet title,Feb-17-2023,Penn State,Elexis Edwards,9.9000,9.7750,,9.8750
Ohio State,2023,7,no meet title,Feb-17-2023,Penn State,Claire Gagliardi,,,,9.9000
Ohio State,2023,7,no meet title,Feb-17-2023,Penn State,Savannah Gonzalez,,,,9.7500
Ohio State,2023,7,no meet title,Feb-17-2023,Penn State,Alexis Hankins,,,9.8250,
Ohio State,2023,7,no meet title,Feb-17-2023,Penn State,Payton Harris,9.8500,9.7250,9.9000,9.8500
Ohio State,2023,7,no meet title,Feb-17-2023,Penn State,Ella Hodges,,,9.1750,9.9250
Ohio State,2023,7,no meet title,Feb-17-2023,Penn State,Sydney Jennings,9.9000,,9.8500,
Ohio State,2023,7,no meet title,Feb-17-2023,Penn State,Raina Malas,9.8500,,,
Ohio State,2023,7,no meet title,Feb-17-2023,Penn State,Colby Miller,,9.8250,,
Ohio State,2023,7,no meet title,Feb-17-2023,Penn State,Emma Pritchard,,9.8250,9.7250,
Ohio State,2023,7,no meet title,Feb-17-2023,Penn State,Nicole Riccardi,9.8250,9.0500,,
Ohio State,2023,7,no meet title,Feb-17-2023,Penn State,Tory Vetter,9.8750,9.6250,9.9000,9.8250
Ohio State,2023,8,Big 5,Feb-25-2023,Nebraska,Elexis Edwards,9.8250,9.8500,,9.9250
Ohio State,2023,8,Big 5,Feb-25-2023,Nebraska,Claire Gagliardi,,,,9.8500
Ohio State,2023,8,Big 5,Feb-25-2023,Nebraska,Alexis Hankins,,,9.7500,
Ohio State,2023,8,Big 5,Feb-25-2023,Nebraska,Payton Harris,9.9500,9.7500,9.8250,9.7250
Ohio State,2023,8,Big 5,Feb-25-2023,Nebraska,Ella Hodges,,,9.6750,9.9250
Ohio State,2023,8,Big 5,Feb-25-2023,Nebraska,Sydney Jennings,9.8500,,9.8750,
Ohio State,2023,8,Big 5,Feb-25-2023,Nebraska,Raina Malas,9.8750,,,
Ohio State,2023,8,Big 5,Feb-25-2023,Nebraska,Colby Miller,,9.8000,,
Ohio State,2023,8,Big 5,Feb-25-2023,Nebraska,Emma Pritchard,,9.7500,9.8500,
Ohio State,2023,8,Big 5,Feb-25-2023,Nebraska,Nicole Riccardi,9.8000,9.8000,,9.8250
Ohio State,2023,8,Big 5,Feb-25-2023,Nebraska,Tory Vetter,9.8000,9.4500,9.8000,9.8750
Ohio State,2023,9,no meet title,Mar-03-2023,Ohio State,Elexis Edwards,,9.8250,,
Ohio State,2023,9,no meet title,Mar-03-2023,Ohio State,Claire Gagliardi,,,,9.6250
Ohio State,2023,9,no meet title,Mar-03-2023,Ohio State,Savannah Gonzalez,,,,9.8500
Ohio State,2023,9,no meet title,Mar-03-2023,Ohio State,Alexis Hankins,,9.8250,9.8000,9.5500
Ohio State,2023,9,no meet title,Mar-03-2023,Ohio State,Payton Harris,9.8500,9.8750,9.8500,9.8750
Ohio State,2023,9,no meet title,Mar-03-2023,Ohio State,Sydney Jennings,9.9000,,9.8750,
Ohio State,2023,9,no meet title,Mar-03-2023,Ohio State,Raina Malas,9.7250,,,
Ohio State,2023,9,no meet title,Mar-03-2023,Ohio State,Colby Miller,,9.9500,,
Ohio State,2023,9,no meet title,Mar-03-2023,Ohio State,Kaylyn Mintz,9.7500,,,
Ohio State,2023,9,no meet title,Mar-03-2023,Ohio State,Emma Pritchard,,9.8000,9.7500,
Ohio State,2023,9,no meet title,Mar-03-2023,Ohio State,Nicole Riccardi,9.8000,9.9250,,9.8500
Ohio State,2023,9,no meet title,Mar-03-2023,Ohio State,Tory Vetter,9.7500,,9.8500,9.8500
Ohio State,2023,9,no meet title,Mar-03-2023,Ohio State,Jojo Warga,,,9.8250,
Ohio State,2023,10,no meet title,Mar-05-2023,Ohio State,Elexis Edwards,9.8750,9.8500,,9.9750
Ohio State,2023,10,no meet title,Mar-05-2023,Ohio State,Claire Gagliardi,,,,9.9500
Ohio State,2023,10,no meet title,Mar-05-2023,Ohio State,Alexis Hankins,,9.9250,9.8750,
Ohio State,2023,10,no meet title,Mar-05-2023,Ohio State,Payton Harris,9.8500,9.8750,9.8500,9.9250
Ohio State,2023,10,no meet title,Mar-05-2023,Ohio State,Ella Hodges,,,9.8500,9.7250
Ohio State,2023,10,no meet title,Mar-05-2023,Ohio State,Sydney Jennings,9.9250,,9.9000,
Ohio State,2023,10,no meet title,Mar-05-2023,Ohio State,Raina Malas,9.7750,,,
Ohio State,2023,10,no meet title,Mar-05-2023,Ohio State,Colby Miller,,8.7000,,
Ohio State,2023,10,no meet title,Mar-05-2023,Ohio State,Emma Pritchard,,9.8250,9.3000,
Ohio State,2023,10,no meet title,Mar-05-2023,Ohio State,Nicole Riccardi,9.8250,9.9250,,9.8500
Ohio State,2023,10,no meet title,Mar-05-2023,Ohio State,Tory Vetter,9.7750,,9.8750,9.9000
Ohio State,2023,11,no meet title,Mar-10-2023,California,Elexis Edwards,9.8500,9.8500,,9.8750
Ohio State,2023,11,no meet title,Mar-10-2023,California,Claire Gagliardi,,,,9.8250
Ohio State,2023,11,no meet title,Mar-10-2023,California,Alexis Hankins,,9.8250,9.7250,
Ohio State,2023,11,no meet title,Mar-10-2023,California,Payton Harris,9.8500,9.8000,9.8500,9.7500
Ohio State,2023,11,no meet title,Mar-10-2023,California,Ella Hodges,,,,9.9000
Ohio State,2023,11,no meet title,Mar-10-2023,California,Sydney Jennings,9.9250,,9.9000,
Ohio State,2023,11,no meet title,Mar-10-2023,California,Colby Miller,,9.7250,,
Ohio State,2023,11,no meet title,Mar-10-2023,California,Kaylyn Mintz,9.7750,,,
Ohio State,2023,11,no meet title,Mar-10-2023,California,Emma Pritchard,,9.7250,9.8500,
Ohio State,2023,11,no meet title,Mar-10-2023,California,Nicole Riccardi,9.9000,9.4500,,9.8250
Ohio State,2023,11,no meet title,Mar-10-2023,California,Tory Vetter,9.9000,,9.8250,9.8500
Ohio State,2023,11,no meet title,Mar-10-2023,California,Jojo Warga,,,9.8500,
Ohio State,2023,12,Big Ten Conference,Mar-18-2023,Iowa,Elexis Edwards,9.9000,9.8000,,9.8750
Ohio State,2023,12,Big Ten Conference,Mar-18-2023,Iowa,Claire Gagliardi,,,,9.7750
Ohio State,2023,12,Big Ten Conference,Mar-18-2023,Iowa,Alexis Hankins,,9.8500,9.8250,
Ohio State,2023,12,Big Ten Conference,Mar-18-2023,Iowa,Payton Harris,9.8500,9.8750,9.9000,9.8250
Ohio State,2023,12,Big Ten Conference,Mar-18-2023,Iowa,Ella Hodges,,,,9.8750
Ohio State,2023,12,Big Ten Conference,Mar-18-2023,Iowa,Sydney Jennings,9.9000,,9.6000,
Ohio State,2023,12,Big Ten Conference,Mar-18-2023,Iowa,Raina Malas,9.8250,,,
Ohio State,2023,12,Big Ten Conference,Mar-18-2023,Iowa,Colby Miller,,9.9000,,
Ohio State,2023,12,Big Ten Conference,Mar-18-2023,Iowa,Emma Pritchard,,9.7500,9.7750,
Ohio State,2023,12,Big Ten Conference,Mar-18-2023,Iowa,Nicole Riccardi,9.8500,9.8500,,9.5500
Ohio State,2023,12,Big Ten Conference,Mar-18-2023,Iowa,Tory Vetter,9.8500,,9.7750,9.8500
Ohio State,2023,12,Big Ten Conference,Mar-18-2023,Iowa,Jojo Warga,,,9.8750,
Ohio State,2023,13,Norman Regional II,Mar-30-2023,Oklahoma,Elexis Edwards,9.8750,9.8750,,9.9500
Ohio State,2023,13,Norman Regional II,Mar-30-2023,Oklahoma,Claire Gagliardi,,,,9.9000
Ohio State,2023,13,Norman Regional II,Mar-30-2023,Oklahoma,Alexis Hankins,,9.8500,9.7000,
Ohio State,2023,13,Norman Regional II,Mar-30-2023,Oklahoma,Payton Harris,9.9250,9.9000,9.9000,9.8750
Ohio State,2023,13,Norman Regional II,Mar-30-2023,Oklahoma,Ella Hodges,,,9.8000,9.9250
Ohio State,2023,13,Norman Regional II,Mar-30-2023,Oklahoma,Sydney Jennings,9.8500,,9.8000,
Ohio State,2023,13,Norman Regional II,Mar-30-2023,Oklahoma,Raina Malas,9.8250,,,
Ohio State,2023,13,Norman Regional II,Mar-30-2023,Oklahoma,Colby Miller,,9.3500,,
Ohio State,2023,13,Norman Regional II,Mar-30-2023,Oklahoma,Emma Pritchard,,9.8000,9.8000,
Ohio State,2023,13,Norman Regional II,Mar-30-2023,Oklahoma,Nicole Riccardi,9.7500,9.9000,,9.7500
Ohio State,2023,13,Norman Regional II,Mar-30-2023,Oklahoma,Tory Vetter,9.8000,,9.9250,9.8750
Ohio State,2023,14,Norman Regional III,Apr-01-2023,Oklahoma,Elexis Edwards,9.8500,9.8500,,9.9500
Ohio State,2023,14,Norman Regional III,Apr-01-2023,Oklahoma,Claire Gagliardi,,,,9.8500
Ohio State,2023,14,Norman Regional III,Apr-01-2023,Oklahoma,Alexis Hankins,,9.7750,9.7750,
Ohio State,2023,14,Norman Regional III,Apr-01-2023,Oklahoma,Payton Harris,9.9500,9.8500,9.9000,9.9250
Ohio State,2023,14,Norman Regional III,Apr-01-2023,Oklahoma,Ella Hodges,,,9.9500,9.8750
Ohio State,2023,14,Norman Regional III,Apr-01-2023,Oklahoma,Sydney Jennings,9.9000,,9.8750,
Ohio State,2023,14,Norman Regional III,Apr-01-2023,Oklahoma,Raina Malas,9.7500,,,
Ohio State,2023,14,Norman Regional III,Apr-01-2023,Oklahoma,Colby Miller,,9.9500,,
Ohio State,2023,14,Norman Regional III,Apr-01-2023,Oklahoma,Emma Pritchard,,9.8500,9.8500,
Ohio State,2023,14,Norman Regional III,Apr-01-2023,Oklahoma,Nicole Riccardi,9.8250,9.9250,,9.8750
Ohio State,2023,14,Norman Regional III,Apr-01-2023,Oklahoma,Tory Vetter,9.8500,,9.9000,9.8500
Ohio State,2023,15,NCAA Championships Semifinals,Apr-13-2023,,Elexis Edwards,,,,9.9375
Ohio State,2023,15,NCAA Championships Semifinals,Apr-13-2023,,Payton Harris,9.8500,9.7625,9.8875,9.8750
