team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
UC Davis,2020,5,no meet title,Jan-31-2020,San Jose State,Camille Johnson,9.7500,9.7500,9.8500,
UC Davis,2020,5,no meet title,Jan-31-2020,San Jose State,Gabby Landess,9.7000,9.8750,9.8250,9.8000
UC Davis,2020,5,no meet title,Jan-31-2020,San Jose State,Thea Michovsky,,9.7000,,9.5500
UC Davis,2020,5,no meet title,Jan-31-2020,San Jose State,Rachel Schuelke-Lombardi,9.4000,,9.7750,9.6000
UC Davis,2020,5,no meet title,Jan-31-2020,San Jose State,Shannon Sklow,,,,9.6750
UC Davis,2020,6,no meet title,Feb-07-2020,UC Davis,Logan Clagg,9.7250,9.2000,9.7500,9.8000
UC Davis,2020,6,no meet title,Feb-07-2020,UC Davis,Cortney Cunningham,9.7500,9.7500,,9.7750
UC Davis,2020,6,no meet title,Feb-07-2020,UC Davis,Alyssa Ito,9.7250,9.7000,9.8500,
UC Davis,2020,6,no meet title,Feb-07-2020,UC Davis,Camille Johnson,9.8250,9.7750,9.8000,9.8250
UC Davis,2020,6,no meet title,Feb-07-2020,UC Davis,Gabby Landess,9.7000,9.6750,8.8000,9.8000
UC Davis,2020,6,no meet title,Feb-07-2020,UC Davis,Thea Michovsky,,8.9000,,9.6500
UC Davis,2020,6,no meet title,Feb-07-2020,UC Davis,Shanae Oishi,,,9.6250,
UC Davis,2020,6,no meet title,Feb-07-2020,UC Davis,Rachel Schuelke-Lombardi,9.5000,,9.8500,
UC Davis,2020,6,no meet title,Feb-07-2020,UC Davis,Shannon Sklow,,,,9.7000
UC Davis,2020,7,no meet title,Feb-15-2020,Air Force,Logan Clagg,9.8000,9.8500,9.6750,9.8000
UC Davis,2020,7,no meet title,Feb-15-2020,Air Force,Cortney Cunningham,9.8000,9.8250,,9.6000
UC Davis,2020,7,no meet title,Feb-15-2020,Air Force,Alyssa Ito,9.7250,8.8750,9.8500,
UC Davis,2020,7,no meet title,Feb-15-2020,Air Force,Camille Johnson,9.7500,9.8000,9.6250,9.7500
UC Davis,2020,7,no meet title,Feb-15-2020,Air Force,Gabby Landess,9.7250,9.8500,9.8750,9.8000
UC Davis,2020,7,no meet title,Feb-15-2020,Air Force,Sarah Liddle,,9.8250,,
UC Davis,2020,7,no meet title,Feb-15-2020,Air Force,Shanae Oishi,,,9.7750,
UC Davis,2020,7,no meet title,Feb-15-2020,Air Force,Rachel Schuelke-Lombardi,9.4500,,9.7500,
UC Davis,2020,7,no meet title,Feb-15-2020,Air Force,Shannon Sklow,,,,9.6500
UC Davis,2020,8,no meet title,Feb-21-2020,Boise State,Logan Clagg,9.7750,9.7250,9.7750,9.7000
UC Davis,2020,8,no meet title,Feb-21-2020,Boise State,Cortney Cunningham,9.7500,9.8000,,9.8500
UC Davis,2020,8,no meet title,Feb-21-2020,Boise State,Kelley  Hebert,,,9.8750,
UC Davis,2020,8,no meet title,Feb-21-2020,Boise State,Alyssa Ito,9.8250,9.7250,9.9250,
UC Davis,2020,8,no meet title,Feb-21-2020,Boise State,Camille Johnson,9.8500,9.7000,,9.8000
UC Davis,2020,8,no meet title,Feb-21-2020,Boise State,Gabby Landess,9.7750,9.8000,9.8250,9.8500
UC Davis,2020,8,no meet title,Feb-21-2020,Boise State,Sarah Liddle,,9.7250,,
UC Davis,2020,8,no meet title,Feb-21-2020,Boise State,Shanae Oishi,,,9.1250,
UC Davis,2020,8,no meet title,Feb-21-2020,Boise State,Rachel Schuelke-Lombardi,,,9.8000,9.6000
UC Davis,2020,8,no meet title,Feb-21-2020,Boise State,Shannon Sklow,,,,9.7000
UC Davis,2020,9,no meet title,Feb-28-2020,Utah State,Logan Clagg,9.7250,9.7750,9.6500,
UC Davis,2020,9,no meet title,Feb-28-2020,Utah State,Cortney Cunningham,9.8000,9.7000,,9.0500
UC Davis,2020,9,no meet title,Feb-28-2020,Utah State,Kelley  Hebert,,,9.7000,9.1250
UC Davis,2020,9,no meet title,Feb-28-2020,Utah State,Alyssa Ito,9.8000,9.6000,9.8500,
UC Davis,2020,9,no meet title,Feb-28-2020,Utah State,Camille Johnson,9.8000,9.5750,9.8000,9.8000
UC Davis,2020,9,no meet title,Feb-28-2020,Utah State,Gabby Landess,9.7000,9.7750,9.1250,9.8500
UC Davis,2020,9,no meet title,Feb-28-2020,Utah State,Sarah Liddle,,9.6750,,
UC Davis,2020,9,no meet title,Feb-28-2020,Utah State,Thea Michovsky,9.4000,,,9.7250
UC Davis,2020,9,no meet title,Feb-28-2020,Utah State,Rachel Schuelke-Lombardi,,,9.1250,
UC Davis,2020,9,no meet title,Feb-28-2020,Utah State,Shannon Sklow,,,,9.7250
UC Davis,2020,10,no meet title,Mar-07-2020,Sacramento State,Logan Clagg,9.7750,9.7750,9.8250,9.8000
UC Davis,2020,10,no meet title,Mar-07-2020,Sacramento State,Cortney Cunningham,9.7750,9.6250,,9.8000
UC Davis,2020,10,no meet title,Mar-07-2020,Sacramento State,Kelley  Hebert,,,9.7250,9.8000
UC Davis,2020,10,no meet title,Mar-07-2020,Sacramento State,Alyssa Ito,9.8250,8.9750,8.9500,
UC Davis,2020,10,no meet title,Mar-07-2020,Sacramento State,Camille Johnson,9.7750,9.8000,9.9250,9.6500
UC Davis,2020,10,no meet title,Mar-07-2020,Sacramento State,Gabby Landess,9.7750,9.8000,8.9250,9.9000
UC Davis,2020,10,no meet title,Mar-07-2020,Sacramento State,Sarah Liddle,,9.7250,,
UC Davis,2020,10,no meet title,Mar-07-2020,Sacramento State,Rachel Schuelke-Lombardi,,,9.7750,
UC Davis,2020,10,no meet title,Mar-07-2020,Sacramento State,Shannon Sklow,,,,9.7250
