team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
San Jose State,2018,2,no meet title,Jan-19-2018,Utah State,Kaitlin Won,9.7000,9.7250,9.8500,9.8000
San Jose State,2018,3,no meet title,Jan-26-2018,San Jose State,Chelsey Andrada,9.5250,,9.7000,9.6750
San Jose State,2018,3,no meet title,Jan-26-2018,San Jose State,Taylor Chan,9.8000,9.6250,9.7500,9.8500
San Jose State,2018,3,no meet title,Jan-26-2018,San Jose State,Kaprece Nadonza,9.8250,9.7000,,
San Jose State,2018,3,no meet title,Jan-26-2018,San Jose State,Ellie Pascoe-Long,9.8000,8.9750,,9.8000
San Jose State,2018,3,no meet title,Jan-26-2018,San Jose State,Leah Perrino,,,,8.7750
San Jose State,2018,3,no meet title,Jan-26-2018,San Jose State,Madilyn Probst,,9.5750,9.6000,
San Jose State,2018,3,no meet title,Jan-26-2018,San Jose State,Josalyn Ray,9.7500,,,9.7000
San Jose State,2018,3,no meet title,Jan-26-2018,San Jose State,Stephanie Relova,,9.6750,8.7750,
San Jose State,2018,3,no meet title,Jan-26-2018,San Jose State,Michelle Shalit,,,9.6250,
San Jose State,2018,3,no meet title,Jan-26-2018,San Jose State,Kaitlin Won,9.6500,9.8500,9.7500,9.7250
San Jose State,2018,4,no meet title,Feb-02-2018,UC Davis,Chelsey Andrada,9.6750,,9.0500,9.7250
San Jose State,2018,4,no meet title,Feb-02-2018,UC Davis,Taylor Chan,9.7500,9.7000,8.3500,9.8250
San Jose State,2018,4,no meet title,Feb-02-2018,UC Davis,Kaprece Nadonza,9.7500,9.8000,,
San Jose State,2018,4,no meet title,Feb-02-2018,UC Davis,Ellie Pascoe-Long,9.8000,9.7250,,9.8000
San Jose State,2018,4,no meet title,Feb-02-2018,UC Davis,Leah Perrino,,,,9.6250
San Jose State,2018,4,no meet title,Feb-02-2018,UC Davis,Madilyn Probst,,9.5750,9.5000,
San Jose State,2018,4,no meet title,Feb-02-2018,UC Davis,Josalyn Ray,9.6500,,,9.7000
San Jose State,2018,4,no meet title,Feb-02-2018,UC Davis,Stephanie Relova,,9.7750,9.2750,
San Jose State,2018,4,no meet title,Feb-02-2018,UC Davis,Michelle Shalit,,,9.2000,
San Jose State,2018,4,no meet title,Feb-02-2018,UC Davis,Kaitlin Won,9.6500,9.7750,9.7250,9.7750
San Jose State,2018,5,no meet title,Feb-09-2018,San Jose State,Chelsey Andrada,9.7000,,9.6500,9.5250
San Jose State,2018,5,no meet title,Feb-09-2018,San Jose State,Taylor Chan,9.7250,9.7500,9.2000,9.8750
San Jose State,2018,5,no meet title,Feb-09-2018,San Jose State,Kaprece Nadonza,9.7500,9.8000,,
San Jose State,2018,5,no meet title,Feb-09-2018,San Jose State,Ellie Pascoe-Long,9.8750,9.1250,,9.8250
San Jose State,2018,5,no meet title,Feb-09-2018,San Jose State,Leah Perrino,,,,9.3500
San Jose State,2018,5,no meet title,Feb-09-2018,San Jose State,Madilyn Probst,,9.6250,9.6000,
San Jose State,2018,5,no meet title,Feb-09-2018,San Jose State,Josalyn Ray,9.6000,,,9.7500
San Jose State,2018,5,no meet title,Feb-09-2018,San Jose State,Stephanie Relova,,9.7250,9.7250,
San Jose State,2018,5,no meet title,Feb-09-2018,San Jose State,Michelle Shalit,,,9.5000,
San Jose State,2018,5,no meet title,Feb-09-2018,San Jose State,Kaitlin Won,9.6750,9.8750,9.8000,9.7500
San Jose State,2018,6,no meet title,Feb-16-2018,Sacramento State,Chelsey Andrada,9.7750,,9.8750,9.6250
San Jose State,2018,6,no meet title,Feb-16-2018,Sacramento State,Taylor Chan,9.8000,9.5250,9.2250,9.8500
San Jose State,2018,6,no meet title,Feb-16-2018,Sacramento State,Kaprece Nadonza,9.8250,9.7250,,
San Jose State,2018,6,no meet title,Feb-16-2018,Sacramento State,Ellie Pascoe-Long,9.7750,9.7750,,9.8000
San Jose State,2018,6,no meet title,Feb-16-2018,Sacramento State,Leah Perrino,,,,8.6750
San Jose State,2018,6,no meet title,Feb-16-2018,Sacramento State,Madilyn Probst,,9.6500,9.5500,
San Jose State,2018,6,no meet title,Feb-16-2018,Sacramento State,Josalyn Ray,9.7000,,,9.7500
San Jose State,2018,6,no meet title,Feb-16-2018,Sacramento State,Stephanie Relova,,9.7250,9.8000,
San Jose State,2018,6,no meet title,Feb-16-2018,Sacramento State,Michelle Shalit,,,9.1250,
San Jose State,2018,6,no meet title,Feb-16-2018,Sacramento State,Kaitlin Won,9.7750,9.8250,9.2000,9.7250
San Jose State,2018,7,no meet title,Feb-23-2018,San Jose State,Chelsey Andrada,9.5000,,9.8000,9.7000
San Jose State,2018,7,no meet title,Feb-23-2018,San Jose State,Taylor Chan,9.8000,8.6000,9.8000,9.8250
San Jose State,2018,7,no meet title,Feb-23-2018,San Jose State,Kaprece Nadonza,9.6250,9.2250,,
San Jose State,2018,7,no meet title,Feb-23-2018,San Jose State,Ellie Pascoe-Long,9.8250,8.3500,,9.9000
San Jose State,2018,7,no meet title,Feb-23-2018,San Jose State,Leah Perrino,,,,9.2250
San Jose State,2018,7,no meet title,Feb-23-2018,San Jose State,Madilyn Probst,,9.7250,8.8000,
San Jose State,2018,7,no meet title,Feb-23-2018,San Jose State,Josalyn Ray,9.7000,,,9.8000
San Jose State,2018,7,no meet title,Feb-23-2018,San Jose State,Stephanie Relova,,9.7250,9.7500,
San Jose State,2018,7,no meet title,Feb-23-2018,San Jose State,Michelle Shalit,,,9.6750,
San Jose State,2018,7,no meet title,Feb-23-2018,San Jose State,Kaitlin Won,9.6750,9.8500,9.7000,9.7500
San Jose State,2018,8,no meet title,Mar-04-2018,San Jose State,Chelsey Andrada,9.6750,,9.8250,9.8000
San Jose State,2018,8,no meet title,Mar-04-2018,San Jose State,Taylor Chan,9.8750,9.6000,9.3000,9.9000
San Jose State,2018,8,no meet title,Mar-04-2018,San Jose State,Kaprece Nadonza,9.8500,9.7750,,
San Jose State,2018,8,no meet title,Mar-04-2018,San Jose State,Ellie Pascoe-Long,9.8250,9.8000,,9.8750
San Jose State,2018,8,no meet title,Mar-04-2018,San Jose State,Madilyn Probst,,9.6750,,
San Jose State,2018,8,no meet title,Mar-04-2018,San Jose State,Josalyn Ray,9.7500,,9.0250,9.7750
San Jose State,2018,8,no meet title,Mar-04-2018,San Jose State,Stephanie Relova,,9.0000,9.8250,
San Jose State,2018,8,no meet title,Mar-04-2018,San Jose State,Michelle Shalit,,,9.6000,
San Jose State,2018,8,no meet title,Mar-04-2018,San Jose State,Kendal Watts,,,,9.7500
San Jose State,2018,8,no meet title,Mar-04-2018,San Jose State,Kaitlin Won,9.7750,9.7250,9.7000,9.8000
San Jose State,2018,9,no meet title,Mar-09-2018,Arizona,Chelsey Andrada,9.7750,,9.7750,9.6250
San Jose State,2018,9,no meet title,Mar-09-2018,Arizona,Taylor Chan,9.8250,9.5750,9.7750,9.9000
San Jose State,2018,9,no meet title,Mar-09-2018,Arizona,Kaprece Nadonza,9.7750,9.7750,,
San Jose State,2018,9,no meet title,Mar-09-2018,Arizona,Ellie Pascoe-Long,9.8500,9.7000,,9.7000
San Jose State,2018,9,no meet title,Mar-09-2018,Arizona,Madilyn Probst,,9.6500,,
San Jose State,2018,9,no meet title,Mar-09-2018,Arizona,Josalyn Ray,9.8000,,9.6750,9.6500
San Jose State,2018,9,no meet title,Mar-09-2018,Arizona,Stephanie Relova,,9.6750,9.8000,
San Jose State,2018,9,no meet title,Mar-09-2018,Arizona,Michelle Shalit,,,9.7250,
San Jose State,2018,9,no meet title,Mar-09-2018,Arizona,Kendal Watts,,,,9.6250
San Jose State,2018,9,no meet title,Mar-09-2018,Arizona,Kaitlin Won,9.7250,9.7250,9.8000,9.7250
San Jose State,2018,10,no meet title,Mar-13-2018,UCLA,Chelsey Andrada,9.6000,,9.8250,9.6750
San Jose State,2018,10,no meet title,Mar-13-2018,UCLA,Taylor Chan,9.9000,9.5250,9.8000,9.9000
San Jose State,2018,10,no meet title,Mar-13-2018,UCLA,Kaprece Nadonza,9.8250,9.7500,,
San Jose State,2018,10,no meet title,Mar-13-2018,UCLA,Ellie Pascoe-Long,9.8250,9.6000,,9.7750
San Jose State,2018,10,no meet title,Mar-13-2018,UCLA,Madilyn Probst,,8.8500,9.5500,
San Jose State,2018,10,no meet title,Mar-13-2018,UCLA,Josalyn Ray,9.7250,,,9.7750
San Jose State,2018,10,no meet title,Mar-13-2018,UCLA,Stephanie Relova,,9.6750,9.8000,
San Jose State,2018,10,no meet title,Mar-13-2018,UCLA,Michelle Shalit,,,9.2250,
San Jose State,2018,10,no meet title,Mar-13-2018,UCLA,Kendal Watts,,,,9.7250
San Jose State,2018,10,no meet title,Mar-13-2018,UCLA,Kaitlin Won,9.6500,9.7750,9.7750,9.6750
San Jose State,2018,11,MPSF Championships,Mar-24-2018,Air Force,Chelsey Andrada,9.8750,,9.8500,9.8250
San Jose State,2018,11,MPSF Championships,Mar-24-2018,Air Force,Taylor Chan,9.8000,9.6250,9.8500,9.9000
San Jose State,2018,11,MPSF Championships,Mar-24-2018,Air Force,Kaprece Nadonza,9.8000,9.8000,,
San Jose State,2018,11,MPSF Championships,Mar-24-2018,Air Force,Ellie Pascoe-Long,9.7500,9.6750,,9.6500
San Jose State,2018,11,MPSF Championships,Mar-24-2018,Air Force,Madilyn Probst,,9.6750,,
San Jose State,2018,11,MPSF Championships,Mar-24-2018,Air Force,Josalyn Ray,9.7500,,9.2000,9.7750
San Jose State,2018,11,MPSF Championships,Mar-24-2018,Air Force,Stephanie Relova,,9.8250,9.8750,
San Jose State,2018,11,MPSF Championships,Mar-24-2018,Air Force,Michelle Shalit,,,9.8250,
San Jose State,2018,11,MPSF Championships,Mar-24-2018,Air Force,Kaitlin Won,9.7500,9.8000,9.8750,9.8000
San Jose State,2018,12,NCAA Salt Lake City Regional,Apr-07-2018,Utah,Taylor Chan,9.8250,,,9.9000
San Jose State,2018,12,NCAA Salt Lake City Regional,Apr-07-2018,Utah,Ellie Pascoe-Long,9.7500,,,9.6000
San Jose State,2018,12,NCAA Salt Lake City Regional,Apr-07-2018,Utah,Stephanie Relova,,,9.6500,
San Jose State,2018,12,NCAA Salt Lake City Regional,Apr-07-2018,Utah,Kaitlin Won,,8.8250,,
