team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
California,2021,9,Pac-12 Conference,Mar-20-2021,,Nina Schank,9.8250,9.9000,,
California,2021,9,Pac-12 Conference,Mar-20-2021,,Emi Watterson,,9.9000,9.2750,
California,2021,10,Morgantown Regional 2,Apr-02-2021,,Maya Bordas,,9.8500,9.9500,9.8500
California,2021,10,Morgantown Regional 2,Apr-02-2021,,Milan Clausi,9.7750,,9.8000,9.8500
California,2021,10,Morgantown Regional 2,Apr-02-2021,,Nevaeh DeSouza,9.8500,9.9250,9.8250,9.8500
California,2021,10,Morgantown Regional 2,Apr-02-2021,,Kyana George,9.8750,,9.9000,9.9500
California,2021,10,Morgantown Regional 2,Apr-02-2021,,Alma Kuc,,9.9250,,
California,2021,10,Morgantown Regional 2,Apr-02-2021,,Andi Li,9.8500,9.8750,9.8500,9.9000
California,2021,10,Morgantown Regional 2,Apr-02-2021,,Grace Quinn,,,,9.8250
California,2021,10,Morgantown Regional 2,Apr-02-2021,,Natalie Sadighi,9.8500,,,
California,2021,10,Morgantown Regional 2,Apr-02-2021,,Nina Schank,9.9000,9.9000,,
California,2021,10,Morgantown Regional 2,Apr-02-2021,,Emi Watterson,,9.9750,9.8750,
California,2021,11,Morgantown Regional Final,Apr-03-2021,,Maya Bordas,,9.4500,9.9250,9.8250
California,2021,11,Morgantown Regional Final,Apr-03-2021,,Milan Clausi,9.8750,,9.8500,9.9000
California,2021,11,Morgantown Regional Final,Apr-03-2021,,Nevaeh DeSouza,9.9000,9.9000,9.9250,9.8750
California,2021,11,Morgantown Regional Final,Apr-03-2021,,Kyana George,9.8500,,9.8000,9.9500
California,2021,11,Morgantown Regional Final,Apr-03-2021,,Alma Kuc,,9.8250,,
California,2021,11,Morgantown Regional Final,Apr-03-2021,,Andi Li,9.9000,9.9000,9.8500,9.9250
California,2021,11,Morgantown Regional Final,Apr-03-2021,,Grace Quinn,,,,9.8500
California,2021,11,Morgantown Regional Final,Apr-03-2021,,Natalie Sadighi,9.8500,,,
California,2021,11,Morgantown Regional Final,Apr-03-2021,,Nina Schank,9.8500,9.8500,,
California,2021,11,Morgantown Regional Final,Apr-03-2021,,Emi Watterson,,9.9500,9.9000,
California,2021,12,NCAA Championships,Apr-16-2021,,Maya Bordas,,9.9500,9.7250,9.8500
California,2021,12,NCAA Championships,Apr-16-2021,,Milan Clausi,9.7125,,9.8375,9.8625
California,2021,12,NCAA Championships,Apr-16-2021,,Nevaeh DeSouza,9.8875,9.8000,9.9125,9.9250
California,2021,12,NCAA Championships,Apr-16-2021,,Kyana George,9.8000,,9.9250,9.9000
California,2021,12,NCAA Championships,Apr-16-2021,,Alma Kuc,,9.9125,,
California,2021,12,NCAA Championships,Apr-16-2021,,Andi Li,9.8375,9.8875,9.8500,9.8875
California,2021,12,NCAA Championships,Apr-16-2021,,Grace Quinn,,,,9.8500
California,2021,12,NCAA Championships,Apr-16-2021,,Natalie Sadighi,9.7750,,,
California,2021,12,NCAA Championships,Apr-16-2021,,Nina Schank,9.8500,9.8000,,
California,2021,12,NCAA Championships,Apr-16-2021,,Emi Watterson,,9.2125,9.9125,
