team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Penn State,2021,10,Big Ten Conference,Mar-20-2021,Minnesota,Maddie Johnston,9.8000,9.8750,9.7500,9.7250
Penn State,2021,10,Big Ten Conference,Mar-20-2021,Minnesota,Bella Romagnano,,9.7500,9.7500,
Penn State,2021,10,Big Ten Conference,Mar-20-2021,Minnesota,Cassidy Rushlow,9.8500,9.9000,9.9000,9.6500
Penn State,2021,10,Big Ten Conference,Mar-20-2021,Minnesota,Ava Verdeflor,,9.8000,9.7500,
Penn State,2021,11,Morgtantown Regional 1,Apr-01-2021,,Erynne Allen,,,,9.8000
Penn State,2021,11,Morgtantown Regional 1,Apr-01-2021,,Melissa Astarita,,,,9.8250
Penn State,2021,11,Morgtantown Regional 1,Apr-01-2021,,Maggie Ayers,9.8000,,9.6750,
Penn State,2021,11,Morgtantown Regional 1,Apr-01-2021,,Amy Bladon,9.7000,,,9.5000
Penn State,2021,11,Morgtantown Regional 1,Apr-01-2021,,Alissa Bonsall,9.7250,9.8500,,9.8250
Penn State,2021,11,Morgtantown Regional 1,Apr-01-2021,,Natalie Cross,9.7500,9.8000,9.7500,
Penn State,2021,11,Morgtantown Regional 1,Apr-01-2021,,Maddie Johnston,9.6750,9.6250,9.7750,9.5750
Penn State,2021,11,Morgtantown Regional 1,Apr-01-2021,,Bella Romagnano,,9.8500,9.7250,
Penn State,2021,11,Morgtantown Regional 1,Apr-01-2021,,Cassidy Rushlow,9.8000,9.7750,9.6250,9.8500
Penn State,2021,11,Morgtantown Regional 1,Apr-01-2021,,Ava Verdeflor,,9.8500,9.5250,
Penn State,2021,12,Morgantown Regional 2,Apr-02-2021,,Melissa Astarita,,,,9.8750
Penn State,2021,12,Morgantown Regional 2,Apr-02-2021,,Alissa Bonsall,,9.9500,,
Penn State,2021,12,Morgantown Regional 2,Apr-02-2021,,Cassidy Rushlow,9.8000,9.8750,9.3500,9.7500
Penn State,2021,12,Morgantown Regional 2,Apr-02-2021,,Ava Verdeflor,,9.9250,,
