team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Arizona State,2018,2,no meet title,Jan-14-2018,West Virginia,Ashley Szafranski,,9.8000,9.9000,
Arizona State,2018,2,no meet title,Jan-14-2018,West Virginia,Morgan Wilson,9.8500,9.7250,,
Arizona State,2018,2,no meet title,Jan-14-2018,West Virginia,Graycee Zaugg,9.7500,,,
Arizona State,2018,3,no meet title,Jan-20-2018,Stanford,Justine Callis,,,9.8750,
Arizona State,2018,3,no meet title,Jan-20-2018,Stanford,Nichelle Christopherson,,,9.8750,9.7500
Arizona State,2018,3,no meet title,Jan-20-2018,Stanford,Jessica Ginn,9.7750,,,9.8000
Arizona State,2018,3,no meet title,Jan-20-2018,Stanford,Morgan Hart,,9.6750,,
Arizona State,2018,3,no meet title,Jan-20-2018,Stanford,Anne Kuhm,9.7500,9.8250,9.6500,9.6500
Arizona State,2018,3,no meet title,Jan-20-2018,Stanford,Katelyn Lentz,,,9.9000,9.8000
Arizona State,2018,3,no meet title,Jan-20-2018,Stanford,Cairo Leonard-Baker,9.7750,9.9000,9.8750,9.9000
Arizona State,2018,3,no meet title,Jan-20-2018,Stanford,Ashley Szafranski,,9.7750,9.8000,
Arizona State,2018,3,no meet title,Jan-20-2018,Stanford,Kaitlyn Szafranski,9.7750,9.6500,,9.8500
Arizona State,2018,3,no meet title,Jan-20-2018,Stanford,Morgan Wilson,9.8000,9.7750,,
Arizona State,2018,3,no meet title,Jan-20-2018,Stanford,Graycee Zaugg,9.6000,,,
Arizona State,2018,4,no meet title,Jan-28-2018,Arizona State,Justine Callis,,,9.8250,
Arizona State,2018,4,no meet title,Jan-28-2018,Arizona State,Nichelle Christopherson,,9.8750,9.8500,9.8250
Arizona State,2018,4,no meet title,Jan-28-2018,Arizona State,Jessica Ginn,9.8250,,,9.8250
Arizona State,2018,4,no meet title,Jan-28-2018,Arizona State,Morgan Hart,,9.8500,,
Arizona State,2018,4,no meet title,Jan-28-2018,Arizona State,Anne Kuhm,9.8000,9.8500,,9.8000
Arizona State,2018,4,no meet title,Jan-28-2018,Arizona State,Katelyn Lentz,9.7750,,9.7250,9.8250
Arizona State,2018,4,no meet title,Jan-28-2018,Arizona State,Cairo Leonard-Baker,9.8500,9.9500,9.8500,9.9250
Arizona State,2018,4,no meet title,Jan-28-2018,Arizona State,Kaitlyn Szafranski,9.7500,,,9.8500
Arizona State,2018,4,no meet title,Jan-28-2018,Arizona State,Ashley Szafranski,,9.8000,9.8750,
Arizona State,2018,4,no meet title,Jan-28-2018,Arizona State,Heather  Udowitch,,,9.6500,
Arizona State,2018,4,no meet title,Jan-28-2018,Arizona State,Morgan Wilson,9.8500,9.0000,,
Arizona State,2018,5,no meet title,Feb-03-2018,Oregon State,Justine Callis,,,9.1250,9.4250
Arizona State,2018,5,no meet title,Feb-03-2018,Oregon State,Nichelle Christopherson,,9.8250,,9.5500
Arizona State,2018,5,no meet title,Feb-03-2018,Oregon State,Jessica Ginn,9.7250,,,9.8250
Arizona State,2018,5,no meet title,Feb-03-2018,Oregon State,Morgan Hart,,9.8000,,
Arizona State,2018,5,no meet title,Feb-03-2018,Oregon State,Anne Kuhm,9.8250,9.6000,9.8250,9.8500
Arizona State,2018,5,no meet title,Feb-03-2018,Oregon State,Katelyn Lentz,9.7250,,9.6250,9.8000
Arizona State,2018,5,no meet title,Feb-03-2018,Oregon State,Cairo Leonard-Baker,9.8500,9.8750,9.7250,9.9000
Arizona State,2018,5,no meet title,Feb-03-2018,Oregon State,Ashley Szafranski,,9.8000,8.6500,
Arizona State,2018,5,no meet title,Feb-03-2018,Oregon State,Kaitlyn Szafranski,9.8000,,,
Arizona State,2018,5,no meet title,Feb-03-2018,Oregon State,Heather  Udowitch,,,9.7250,
Arizona State,2018,5,no meet title,Feb-03-2018,Oregon State,Morgan Wilson,9.8750,9.7250,,
Arizona State,2018,6,no meet title,Feb-09-2018,Utah,Justine Callis,,,9.7500,
Arizona State,2018,6,no meet title,Feb-09-2018,Utah,Jessica Ginn,9.7500,,,9.7750
Arizona State,2018,6,no meet title,Feb-09-2018,Utah,Morgan Hart,,9.5500,,8.8750
Arizona State,2018,6,no meet title,Feb-09-2018,Utah,Anne Kuhm,9.8000,9.7750,9.7750,9.8750
Arizona State,2018,6,no meet title,Feb-09-2018,Utah,Katelyn Lentz,9.7500,,9.7750,9.7750
Arizona State,2018,6,no meet title,Feb-09-2018,Utah,Cairo Leonard-Baker,9.7250,9.8750,9.7250,9.8750
Arizona State,2018,6,no meet title,Feb-09-2018,Utah,Ashley Szafranski,,8.4500,9.7250,
Arizona State,2018,6,no meet title,Feb-09-2018,Utah,Kaitlyn Szafranski,9.7250,9.7250,,9.7750
Arizona State,2018,6,no meet title,Feb-09-2018,Utah,Heather  Udowitch,,,9.8000,
Arizona State,2018,6,no meet title,Feb-09-2018,Utah,Morgan Wilson,9.8250,9.7250,,
Arizona State,2018,7,no meet title,Feb-17-2018,Arizona State,Justine Callis,,,9.8000,9.7750
Arizona State,2018,7,no meet title,Feb-17-2018,Arizona State,Jessica Ginn,9.7500,,,9.8000
Arizona State,2018,7,no meet title,Feb-17-2018,Arizona State,Morgan Hart,,9.8250,,
Arizona State,2018,7,no meet title,Feb-17-2018,Arizona State,Anne Kuhm,9.8250,9.9000,9.8250,9.8750
Arizona State,2018,7,no meet title,Feb-17-2018,Arizona State,Cairo Leonard-Baker,9.8500,9.9500,9.8250,9.9000
Arizona State,2018,7,no meet title,Feb-17-2018,Arizona State,Ashley Szafranski,,9.8000,9.7750,
Arizona State,2018,7,no meet title,Feb-17-2018,Arizona State,Kaitlyn Szafranski,9.8000,9.6500,,9.8000
Arizona State,2018,7,no meet title,Feb-17-2018,Arizona State,Heather  Udowitch,,,9.7500,9.6000
Arizona State,2018,7,no meet title,Feb-17-2018,Arizona State,Morgan Wilson,9.8250,9.8250,9.8500,
Arizona State,2018,7,no meet title,Feb-17-2018,Arizona State,Graycee Zaugg,9.4250,,,
Arizona State,2018,8,no meet title,Feb-24-2018,Arizona State,Justine Callis,,9.7750,9.9000,9.7500
Arizona State,2018,8,no meet title,Feb-24-2018,Arizona State,Jessica Ginn,9.7750,,,9.8500
Arizona State,2018,8,no meet title,Feb-24-2018,Arizona State,Anne Kuhm,9.9000,9.8250,9.8000,9.9250
Arizona State,2018,8,no meet title,Feb-24-2018,Arizona State,Cairo Leonard-Baker,9.8500,9.8750,9.8000,9.9500
Arizona State,2018,8,no meet title,Feb-24-2018,Arizona State,Ashley Szafranski,,9.7500,9.8750,
Arizona State,2018,8,no meet title,Feb-24-2018,Arizona State,Kaitlyn Szafranski,9.7750,9.7750,,9.8500
Arizona State,2018,8,no meet title,Feb-24-2018,Arizona State,Heather  Udowitch,,,9.6000,9.8250
Arizona State,2018,8,no meet title,Feb-24-2018,Arizona State,Morgan Wilson,9.8250,9.7750,9.8000,
Arizona State,2018,8,no meet title,Feb-24-2018,Arizona State,Graycee Zaugg,9.7750,,,
Arizona State,2018,9,no meet title,Mar-03-2018,Minnesota,Corinne Belkoff,,,,9.8500
Arizona State,2018,9,no meet title,Mar-03-2018,Minnesota,Justine Callis,,9.6000,9.8500,9.8000
Arizona State,2018,9,no meet title,Mar-03-2018,Minnesota,Jessica Ginn,9.8250,,,9.8500
Arizona State,2018,9,no meet title,Mar-03-2018,Minnesota,Morgan Hart,9.7750,9.8250,9.8250,
Arizona State,2018,9,no meet title,Mar-03-2018,Minnesota,Anne Kuhm,9.7750,9.8750,9.7500,9.8750
Arizona State,2018,9,no meet title,Mar-03-2018,Minnesota,Cairo Leonard-Baker,9.8000,9.8750,9.8250,
Arizona State,2018,9,no meet title,Mar-03-2018,Minnesota,Ashley Szafranski,,9.9000,9.8250,
Arizona State,2018,9,no meet title,Mar-03-2018,Minnesota,Kaitlyn Szafranski,9.7750,9.7750,,9.8750
Arizona State,2018,9,no meet title,Mar-03-2018,Minnesota,Heather  Udowitch,,,9.7500,9.6250
Arizona State,2018,9,no meet title,Mar-03-2018,Minnesota,Morgan Wilson,9.7750,9.8250,9.8250,
Arizona State,2018,9,no meet title,Mar-03-2018,Minnesota,Graycee Zaugg,9.6750,,,
Arizona State,2018,10,no meet title,Mar-09-2018,Oklahoma,Corinne Belkoff,9.7500,,,
Arizona State,2018,10,no meet title,Mar-09-2018,Oklahoma,Justine Callis,,9.7750,9.8500,9.7750
Arizona State,2018,10,no meet title,Mar-09-2018,Oklahoma,Jessica Ginn,9.7750,,,9.7500
Arizona State,2018,10,no meet title,Mar-09-2018,Oklahoma,Anne Kuhm,9.8000,9.8000,9.6750,9.8750
Arizona State,2018,10,no meet title,Mar-09-2018,Oklahoma,Cairo Leonard-Baker,9.8250,9.8250,9.7500,9.8250
Arizona State,2018,10,no meet title,Mar-09-2018,Oklahoma,Ashley Szafranski,,9.7250,9.8250,
Arizona State,2018,10,no meet title,Mar-09-2018,Oklahoma,Kaitlyn Szafranski,9.8000,9.7250,,9.7500
Arizona State,2018,10,no meet title,Mar-09-2018,Oklahoma,Heather  Udowitch,,,9.5500,9.7250
Arizona State,2018,10,no meet title,Mar-09-2018,Oklahoma,Morgan Wilson,9.8000,9.7750,9.7250,
Arizona State,2018,11,no meet title,Mar-16-2018,Sacramento State,Corinne Belkoff,9.1250,,,
Arizona State,2018,11,no meet title,Mar-16-2018,Sacramento State,Justine Callis,,9.7250,9.2500,9.7500
Arizona State,2018,11,no meet title,Mar-16-2018,Sacramento State,Jessica Ginn,9.7250,,,9.8000
Arizona State,2018,11,no meet title,Mar-16-2018,Sacramento State,Anne Kuhm,9.8000,9.7750,9.8750,9.8750
Arizona State,2018,11,no meet title,Mar-16-2018,Sacramento State,Cairo Leonard-Baker,9.8500,9.3000,9.7750,9.9000
Arizona State,2018,11,no meet title,Mar-16-2018,Sacramento State,Ashley Szafranski,,9.7500,9.8750,
Arizona State,2018,11,no meet title,Mar-16-2018,Sacramento State,Kaitlyn Szafranski,9.8000,9.7500,,9.8250
Arizona State,2018,11,no meet title,Mar-16-2018,Sacramento State,Heather  Udowitch,,,9.7750,9.7500
Arizona State,2018,11,no meet title,Mar-16-2018,Sacramento State,Morgan Wilson,9.7750,9.7250,9.7750,
Arizona State,2018,12,Pac-12 Championships,Mar-24-2018,Arizona,Justine Callis,,,9.8000,9.7250
Arizona State,2018,12,Pac-12 Championships,Mar-24-2018,Arizona,Nichelle Christopherson,,9.8250,,
Arizona State,2018,12,Pac-12 Championships,Mar-24-2018,Arizona,Jessica Ginn,9.8000,,,9.6250
Arizona State,2018,12,Pac-12 Championships,Mar-24-2018,Arizona,Anne Kuhm,9.8250,9.8250,9.8500,9.9000
Arizona State,2018,12,Pac-12 Championships,Mar-24-2018,Arizona,Cairo Leonard-Baker,9.9000,9.8750,9.7500,9.9000
Arizona State,2018,12,Pac-12 Championships,Mar-24-2018,Arizona,Ashley Szafranski,,9.8500,9.8750,
Arizona State,2018,12,Pac-12 Championships,Mar-24-2018,Arizona,Kaitlyn Szafranski,9.7750,9.7000,,9.8500
Arizona State,2018,12,Pac-12 Championships,Mar-24-2018,Arizona,Heather  Udowitch,,,9.8000,9.7500
Arizona State,2018,12,Pac-12 Championships,Mar-24-2018,Arizona,Morgan Wilson,9.8000,9.7500,9.7500,
Arizona State,2018,12,Pac-12 Championships,Mar-24-2018,Arizona,Graycee Zaugg,9.7000,,,
Arizona State,2018,13,NCAA University Park Regional,Apr-07-2018,Penn State,Justine Callis,,,9.8000,9.7750
Arizona State,2018,13,NCAA University Park Regional,Apr-07-2018,Penn State,Nichelle Christopherson,,9.7750,,
Arizona State,2018,13,NCAA University Park Regional,Apr-07-2018,Penn State,Jessica Ginn,9.7500,,,9.7000
Arizona State,2018,13,NCAA University Park Regional,Apr-07-2018,Penn State,Anne Kuhm,9.7000,9.8250,9.7000,9.8250
Arizona State,2018,13,NCAA University Park Regional,Apr-07-2018,Penn State,Cairo Leonard-Baker,9.7500,9.8500,9.7750,9.8250
Arizona State,2018,13,NCAA University Park Regional,Apr-07-2018,Penn State,Ashley Szafranski,,9.9000,9.8250,
Arizona State,2018,13,NCAA University Park Regional,Apr-07-2018,Penn State,Kaitlyn Szafranski,9.7000,9.7500,,9.7500
Arizona State,2018,13,NCAA University Park Regional,Apr-07-2018,Penn State,Heather  Udowitch,,,9.8500,9.7000
Arizona State,2018,13,NCAA University Park Regional,Apr-07-2018,Penn State,Morgan Wilson,9.7750,9.8000,9.8000,
Arizona State,2018,13,NCAA University Park Regional,Apr-07-2018,Penn State,Graycee Zaugg,9.6000,,,
Arizona State,2018,14,NCAA Championships Semifinals I,Apr-20-2018,,Cairo Leonard-Baker,9.7750,9.8125,9.7625,9.5375
