team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Winona State,2015,12,WIAC Championships/NCGA Regional,Mar-15-2015,Hamline,Olivia Catellino,,9.5750,,
Winona State,2015,12,WIAC Championships/NCGA Regional,Mar-15-2015,Hamline,Jade Donaldson,9.5250,9.1250,8.5750,9.6500
Winona State,2015,12,WIAC Championships/NCGA Regional,Mar-15-2015,Hamline,Jessica Gabriel,,,,9.5750
Winona State,2015,12,WIAC Championships/NCGA Regional,Mar-15-2015,Hamline,Emily Goldeman,9.5250,,,
Winona State,2015,12,WIAC Championships/NCGA Regional,Mar-15-2015,Hamline,Brooke Hiestand,9.4000,,9.3250,8.9000
Winona State,2015,12,WIAC Championships/NCGA Regional,Mar-15-2015,Hamline,Cassidy Kleven,,,8.3750,
Winona State,2015,12,WIAC Championships/NCGA Regional,Mar-15-2015,Hamline,Taylor Lewis,9.1750,,,
Winona State,2015,12,WIAC Championships/NCGA Regional,Mar-15-2015,Hamline,Veronica Peterson,9.2750,,,9.5250
Winona State,2015,12,WIAC Championships/NCGA Regional,Mar-15-2015,Hamline,Melanee Pfautz,,9.3500,,
Winona State,2015,12,WIAC Championships/NCGA Regional,Mar-15-2015,Hamline,Kathryn Pipp,,9.5750,9.1750,9.5750
Winona State,2015,12,WIAC Championships/NCGA Regional,Mar-15-2015,Hamline,Joanna Reale,9.4000,,8.9250,
Winona State,2015,12,WIAC Championships/NCGA Regional,Mar-15-2015,Hamline,Danielle Thenell,,9.4500,,
Winona State,2015,13,NCGA Championships,Mar-27-2015,UW-La Crosse,Jade Donaldson,9.5250,8.8000,9.2250,9.5000
Winona State,2015,14,NCGA Championships IEF,Mar-28-2015,,Jade Donaldson,9.6250,,,9.7000
Winona State,2015,14,NCGA Championships IEF,Mar-28-2015,,Emily Goldeman,9.6250,,,
Winona State,2015,14,NCGA Championships IEF,Mar-28-2015,,Kathryn Pipp,,9.7000,,
