team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Eastern Michigan,2019,3,no meet title,Jan-24-2019,Eastern Michigan,Cortney Bezold,,9.8500,,
Eastern Michigan,2019,3,no meet title,Jan-24-2019,Eastern Michigan,Emili Dobronics,9.6500,9.7000,9.7250,9.8500
Eastern Michigan,2019,3,no meet title,Jan-24-2019,Eastern Michigan,Shannon Gregory,,,9.0000,9.6750
Eastern Michigan,2019,3,no meet title,Jan-24-2019,Eastern Michigan,Ciara Gresham,9.7750,,,9.7500
Eastern Michigan,2019,3,no meet title,Jan-24-2019,Eastern Michigan,Cali Harden,9.7000,,,
Eastern Michigan,2019,3,no meet title,Jan-24-2019,Eastern Michigan,Megan Hultgren,9.1500,9.6250,9.7500,
Eastern Michigan,2019,3,no meet title,Jan-24-2019,Eastern Michigan,Brianna Price,,,9.6750,
Eastern Michigan,2019,3,no meet title,Jan-24-2019,Eastern Michigan,Charlotte Reynolds,,9.4500,,
Eastern Michigan,2019,3,no meet title,Jan-24-2019,Eastern Michigan,Jada Rondeau,9.6000,9.6750,9.7500,9.6750
Eastern Michigan,2019,3,no meet title,Jan-24-2019,Eastern Michigan,Caitlin Satler,,,9.7750,9.7750
Eastern Michigan,2019,3,no meet title,Jan-24-2019,Eastern Michigan,Allison Smith,9.7000,,,9.6750
Eastern Michigan,2019,4,no meet title,Jan-31-2019,Bowling Green,Sydney Audet,,9.6250,,9.1000
Eastern Michigan,2019,4,no meet title,Jan-31-2019,Bowling Green,Cortney Bezold,,9.8500,,
Eastern Michigan,2019,4,no meet title,Jan-31-2019,Bowling Green,Carly Clark,,9.7000,9.8000,
Eastern Michigan,2019,4,no meet title,Jan-31-2019,Bowling Green,Emili Dobronics,9.7000,9.7750,9.8250,9.8000
Eastern Michigan,2019,4,no meet title,Jan-31-2019,Bowling Green,Ciara Gresham,9.2250,,,9.6250
Eastern Michigan,2019,4,no meet title,Jan-31-2019,Bowling Green,Cali Harden,9.8000,,,
Eastern Michigan,2019,4,no meet title,Jan-31-2019,Bowling Green,Megan Hultgren,9.7000,9.7000,9.8750,
Eastern Michigan,2019,4,no meet title,Jan-31-2019,Bowling Green,Brianna Price,,,9.6750,
Eastern Michigan,2019,4,no meet title,Jan-31-2019,Bowling Green,Jada Rondeau,9.6250,9.5750,9.7000,9.8000
Eastern Michigan,2019,4,no meet title,Jan-31-2019,Bowling Green,Caitlin Satler,,,9.8750,9.5000
Eastern Michigan,2019,4,no meet title,Jan-31-2019,Bowling Green,Allison Smith,9.7750,,,8.9500
Eastern Michigan,2019,5,no meet title,Feb-03-2019,UIC,Sydney Audet,,9.6250,,
Eastern Michigan,2019,5,no meet title,Feb-03-2019,UIC,Cortney Bezold,,9.8000,,
Eastern Michigan,2019,5,no meet title,Feb-03-2019,UIC,Emili Dobronics,9.7000,9.6750,9.6250,9.1500
Eastern Michigan,2019,5,no meet title,Feb-03-2019,UIC,Shannon Gregory,,,9.5000,9.1000
Eastern Michigan,2019,5,no meet title,Feb-03-2019,UIC,Ciara Gresham,9.7250,,,9.7000
Eastern Michigan,2019,5,no meet title,Feb-03-2019,UIC,Cali Harden,9.6250,,,
Eastern Michigan,2019,5,no meet title,Feb-03-2019,UIC,Megan Hultgren,9.8250,9.1250,9.6250,
Eastern Michigan,2019,5,no meet title,Feb-03-2019,UIC,Brianna Price,,,9.6250,
Eastern Michigan,2019,5,no meet title,Feb-03-2019,UIC,Charlotte Reynolds,,8.6500,,
Eastern Michigan,2019,5,no meet title,Feb-03-2019,UIC,Jada Rondeau,9.1500,9.7500,8.9250,9.8250
Eastern Michigan,2019,5,no meet title,Feb-03-2019,UIC,Caitlin Satler,,,9.7750,9.8250
Eastern Michigan,2019,5,no meet title,Feb-03-2019,UIC,Allison Smith,9.8750,,,9.7000
Eastern Michigan,2019,6,no meet title,Feb-08-2019,Eastern Michigan,Sydney Audet,,9.5750,,
Eastern Michigan,2019,6,no meet title,Feb-08-2019,Eastern Michigan,Cortney Bezold,,9.8750,,
Eastern Michigan,2019,6,no meet title,Feb-08-2019,Eastern Michigan,Carly Clark,,9.0000,,
Eastern Michigan,2019,6,no meet title,Feb-08-2019,Eastern Michigan,Emili Dobronics,9.7250,9.8000,9.8750,9.8500
Eastern Michigan,2019,6,no meet title,Feb-08-2019,Eastern Michigan,Ciara Gresham,9.6500,,,9.7000
Eastern Michigan,2019,6,no meet title,Feb-08-2019,Eastern Michigan,Cali Harden,9.6500,,,
Eastern Michigan,2019,6,no meet title,Feb-08-2019,Eastern Michigan,Megan Hultgren,9.7250,9.7250,9.7500,
Eastern Michigan,2019,6,no meet title,Feb-08-2019,Eastern Michigan,Carly Kosanovich,,,,8.5500
Eastern Michigan,2019,6,no meet title,Feb-08-2019,Eastern Michigan,Brianna Price,,,9.7250,
Eastern Michigan,2019,6,no meet title,Feb-08-2019,Eastern Michigan,Charlotte Reynolds,,,9.6000,
Eastern Michigan,2019,6,no meet title,Feb-08-2019,Eastern Michigan,Jada Rondeau,9.7250,9.8250,9.8000,9.8500
Eastern Michigan,2019,6,no meet title,Feb-08-2019,Eastern Michigan,Caitlin Satler,,,8.9000,9.7250
Eastern Michigan,2019,6,no meet title,Feb-08-2019,Eastern Michigan,Allison Smith,9.7250,,,9.6250
Eastern Michigan,2019,7,no meet title,Feb-15-2019,Central Michigan,Sydney Audet,,8.9000,,
Eastern Michigan,2019,7,no meet title,Feb-15-2019,Central Michigan,Cortney Bezold,,9.7750,,
Eastern Michigan,2019,7,no meet title,Feb-15-2019,Central Michigan,Emili Dobronics,9.6000,9.6750,9.1000,9.8750
Eastern Michigan,2019,7,no meet title,Feb-15-2019,Central Michigan,Shannon Gregory,,,9.7000,9.7500
Eastern Michigan,2019,7,no meet title,Feb-15-2019,Central Michigan,Ciara Gresham,9.7250,,,9.0000
Eastern Michigan,2019,7,no meet title,Feb-15-2019,Central Michigan,Cali Harden,9.5500,,,
Eastern Michigan,2019,7,no meet title,Feb-15-2019,Central Michigan,Megan Hultgren,9.7750,9.6750,9.7750,
Eastern Michigan,2019,7,no meet title,Feb-15-2019,Central Michigan,Carly Kosanovich,,9.3000,,
Eastern Michigan,2019,7,no meet title,Feb-15-2019,Central Michigan,Brianna Price,,,9.2750,
Eastern Michigan,2019,7,no meet title,Feb-15-2019,Central Michigan,Jada Rondeau,9.6500,9.6250,9.7750,9.8000
Eastern Michigan,2019,7,no meet title,Feb-15-2019,Central Michigan,Caitlin Satler,,,8.7250,9.4750
Eastern Michigan,2019,7,no meet title,Feb-15-2019,Central Michigan,Allison Smith,9.7250,,,9.7000
Eastern Michigan,2019,8,no meet title,Feb-22-2019,George Washington,Sydney Audet,,9.5500,,
Eastern Michigan,2019,8,no meet title,Feb-22-2019,George Washington,Cortney Bezold,,9.9000,,
Eastern Michigan,2019,8,no meet title,Feb-22-2019,George Washington,Carly Clark,,9.7250,,
Eastern Michigan,2019,8,no meet title,Feb-22-2019,George Washington,Emili Dobronics,9.7500,9.7250,9.8000,9.9000
Eastern Michigan,2019,8,no meet title,Feb-22-2019,George Washington,Shannon Gregory,,,9.1750,9.8250
Eastern Michigan,2019,8,no meet title,Feb-22-2019,George Washington,Ciara Gresham,9.1750,,,9.8000
Eastern Michigan,2019,8,no meet title,Feb-22-2019,George Washington,Cali Harden,9.0750,,,
Eastern Michigan,2019,8,no meet title,Feb-22-2019,George Washington,Megan Hultgren,,9.7500,9.6750,
Eastern Michigan,2019,8,no meet title,Feb-22-2019,George Washington,Carly Kosanovich,9.5750,,,
Eastern Michigan,2019,8,no meet title,Feb-22-2019,George Washington,Brianna Price,,,9.6750,
Eastern Michigan,2019,8,no meet title,Feb-22-2019,George Washington,Jada Rondeau,9.5250,9.8500,9.7750,9.8500
Eastern Michigan,2019,8,no meet title,Feb-22-2019,George Washington,Caitlin Satler,,,9.2250,9.8750
Eastern Michigan,2019,8,no meet title,Feb-22-2019,George Washington,Allison Smith,9.8500,,,9.8000
Eastern Michigan,2019,9,no meet title,Mar-01-2019,Eastern Michigan,Sydney Audet,,7.8000,,
Eastern Michigan,2019,9,no meet title,Mar-01-2019,Eastern Michigan,Cortney Bezold,,9.8250,,
Eastern Michigan,2019,9,no meet title,Mar-01-2019,Eastern Michigan,Carly Clark,,9.7500,,
Eastern Michigan,2019,9,no meet title,Mar-01-2019,Eastern Michigan,Emili Dobronics,9.8000,9.7750,9.7000,9.8250
Eastern Michigan,2019,9,no meet title,Mar-01-2019,Eastern Michigan,Shannon Gregory,,,9.7750,9.7750
Eastern Michigan,2019,9,no meet title,Mar-01-2019,Eastern Michigan,Ciara Gresham,9.7750,,,9.8250
Eastern Michigan,2019,9,no meet title,Mar-01-2019,Eastern Michigan,Cali Harden,9.7500,,,
Eastern Michigan,2019,9,no meet title,Mar-01-2019,Eastern Michigan,Megan Hultgren,9.7750,9.0500,9.7500,
Eastern Michigan,2019,9,no meet title,Mar-01-2019,Eastern Michigan,Carly Kosanovich,,,9.7500,
Eastern Michigan,2019,9,no meet title,Mar-01-2019,Eastern Michigan,Brianna Price,,,9.5500,
Eastern Michigan,2019,9,no meet title,Mar-01-2019,Eastern Michigan,Jada Rondeau,9.7250,9.7750,8.9750,9.8000
Eastern Michigan,2019,9,no meet title,Mar-01-2019,Eastern Michigan,Caitlin Satler,,,,9.8250
Eastern Michigan,2019,9,no meet title,Mar-01-2019,Eastern Michigan,Allison Smith,9.8000,,,9.7750
Eastern Michigan,2019,10,no meet title,Mar-10-2019,Western Michigan,Sydney Audet,,9.6250,,
Eastern Michigan,2019,10,no meet title,Mar-10-2019,Western Michigan,Cortney Bezold,,9.1000,,
Eastern Michigan,2019,10,no meet title,Mar-10-2019,Western Michigan,Carly Clark,,9.7750,,
Eastern Michigan,2019,10,no meet title,Mar-10-2019,Western Michigan,Emili Dobronics,9.7750,9.8500,9.8000,9.8000
Eastern Michigan,2019,10,no meet title,Mar-10-2019,Western Michigan,Shannon Gregory,,,9.7750,9.5250
Eastern Michigan,2019,10,no meet title,Mar-10-2019,Western Michigan,Ciara Gresham,9.7250,,,9.7000
Eastern Michigan,2019,10,no meet title,Mar-10-2019,Western Michigan,Cali Harden,9.7000,,,
Eastern Michigan,2019,10,no meet title,Mar-10-2019,Western Michigan,Megan Hultgren,,9.4000,9.7250,
Eastern Michigan,2019,10,no meet title,Mar-10-2019,Western Michigan,Carly Kosanovich,9.6500,,,
Eastern Michigan,2019,10,no meet title,Mar-10-2019,Western Michigan,Brianna Price,,,9.7250,
Eastern Michigan,2019,10,no meet title,Mar-10-2019,Western Michigan,Jada Rondeau,9.6750,8.6000,9.7750,9.8250
Eastern Michigan,2019,10,no meet title,Mar-10-2019,Western Michigan,Caitlin Satler,,,8.3000,9.7750
Eastern Michigan,2019,10,no meet title,Mar-10-2019,Western Michigan,Allison Smith,9.8000,,,9.6250
Eastern Michigan,2019,11,no meet title,Mar-15-2019,Eastern Michigan,Sydney Audet,,9.6250,,
Eastern Michigan,2019,11,no meet title,Mar-15-2019,Eastern Michigan,Megan Benzie,,,,
Eastern Michigan,2019,11,no meet title,Mar-15-2019,Eastern Michigan,Cortney Bezold,,9.8750,,
Eastern Michigan,2019,11,no meet title,Mar-15-2019,Eastern Michigan,Carly Clark,,9.7250,,
Eastern Michigan,2019,11,no meet title,Mar-15-2019,Eastern Michigan,Emili Dobronics,9.7500,9.7500,9.8250,9.9000
Eastern Michigan,2019,11,no meet title,Mar-15-2019,Eastern Michigan,Shannon Gregory,,,9.8500,9.8000
Eastern Michigan,2019,11,no meet title,Mar-15-2019,Eastern Michigan,Ciara Gresham,9.7500,,,9.8000
Eastern Michigan,2019,11,no meet title,Mar-15-2019,Eastern Michigan,Cali Harden,9.6500,,,
Eastern Michigan,2019,11,no meet title,Mar-15-2019,Eastern Michigan,Megan Hultgren,9.7250,9.7750,9.7750,
Eastern Michigan,2019,11,no meet title,Mar-15-2019,Eastern Michigan,Brianna Price,,,9.6000,
Eastern Michigan,2019,11,no meet title,Mar-15-2019,Eastern Michigan,Jada Rondeau,9.7000,9.8500,9.8500,9.8750
Eastern Michigan,2019,11,no meet title,Mar-15-2019,Eastern Michigan,Caitlin Satler,,,9.7750,9.8500
Eastern Michigan,2019,11,no meet title,Mar-15-2019,Eastern Michigan,Allison Smith,9.8250,,,9.7500
Eastern Michigan,2019,12,MAC Championships,Mar-23-2019,Northern Illinois,Sydney Audet,,9.4750,,
Eastern Michigan,2019,12,MAC Championships,Mar-23-2019,Northern Illinois,Cortney Bezold,,9.6750,,
Eastern Michigan,2019,12,MAC Championships,Mar-23-2019,Northern Illinois,Carly Clark,,9.6500,,
Eastern Michigan,2019,12,MAC Championships,Mar-23-2019,Northern Illinois,Emili Dobronics,9.5750,9.7000,9.8500,9.9000
Eastern Michigan,2019,12,MAC Championships,Mar-23-2019,Northern Illinois,Shannon Gregory,,,9.7750,9.2500
Eastern Michigan,2019,12,MAC Championships,Mar-23-2019,Northern Illinois,Ciara Gresham,9.8500,,,9.8500
Eastern Michigan,2019,12,MAC Championships,Mar-23-2019,Northern Illinois,Cali Harden,9.7250,,,
Eastern Michigan,2019,12,MAC Championships,Mar-23-2019,Northern Illinois,Megan Hultgren,9.4250,9.6500,9.7500,
Eastern Michigan,2019,12,MAC Championships,Mar-23-2019,Northern Illinois,Brianna Price,,,9.7750,
Eastern Michigan,2019,12,MAC Championships,Mar-23-2019,Northern Illinois,Jada Rondeau,9.7000,9.7500,9.8000,9.8500
Eastern Michigan,2019,12,MAC Championships,Mar-23-2019,Northern Illinois,Caitlin Satler,,,9.8500,9.8000
Eastern Michigan,2019,12,MAC Championships,Mar-23-2019,Northern Illinois,Allison Smith,9.8750,,,9.7500
Eastern Michigan,2019,13,Ann Arbor Regional - Round 2,Apr-05-2019,Michigan,Cortney Bezold,,9.8500,,
Eastern Michigan,2019,13,Ann Arbor Regional - Round 2,Apr-05-2019,Michigan,Emili Dobronics,9.7500,9.7250,9.8000,9.8000
Eastern Michigan,2019,13,Ann Arbor Regional - Round 2,Apr-05-2019,Michigan,Allison Smith,9.6500,,,
