team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
New Hampshire,2021,6,no meet title,Feb-28-2021,LIU,Hannah Baddick,,,9.8000,
New Hampshire,2021,6,no meet title,Feb-28-2021,LIU,Sierra Bauman,,,,9.5000
New Hampshire,2021,6,no meet title,Feb-28-2021,LIU,Kenadi Brown,,9.6250,,
New Hampshire,2021,6,no meet title,Feb-28-2021,LIU,Jenna Devincenzo,9.6500,,9.7500,
New Hampshire,2021,6,no meet title,Feb-28-2021,LIU,Lauren Diggan,,9.8250,,
New Hampshire,2021,6,no meet title,Feb-28-2021,LIU,Kylie Gorgenyi,9.8000,9.8500,9.6750,9.7500
New Hampshire,2021,6,no meet title,Feb-28-2021,LIU,Gianna Graver,9.4500,,,
New Hampshire,2021,6,no meet title,Feb-28-2021,LIU,Clare Hampford,9.6250,9.7750,,9.7000
New Hampshire,2021,6,no meet title,Feb-28-2021,LIU,Robyn Kelley,9.8000,,9.8250,9.8500
New Hampshire,2021,6,no meet title,Feb-28-2021,LIU,Kylie Kratchwell,,8.8250,,
New Hampshire,2021,6,no meet title,Feb-28-2021,LIU,Hailey Lui,,9.7500,9.2250,9.6000
New Hampshire,2021,6,no meet title,Feb-28-2021,LIU,Maya MacDonald,9.7250,,,9.6500
New Hampshire,2021,6,no meet title,Feb-28-2021,LIU,Alyssa Worthington,,,9.8750,
New Hampshire,2021,7,no meet title,Mar-06-2021,New Hampshire,Hannah Baddick,,,9.8000,
New Hampshire,2021,7,no meet title,Mar-06-2021,New Hampshire,Sierra Bauman,,,,9.7250
New Hampshire,2021,7,no meet title,Mar-06-2021,New Hampshire,Larissa Biette,9.7000,,,
New Hampshire,2021,7,no meet title,Mar-06-2021,New Hampshire,Kenadi Brown,,9.7000,,
New Hampshire,2021,7,no meet title,Mar-06-2021,New Hampshire,Jenna Devincenzo,,9.8250,9.7750,
New Hampshire,2021,7,no meet title,Mar-06-2021,New Hampshire,Lauren Diggan,9.7250,,,
New Hampshire,2021,7,no meet title,Mar-06-2021,New Hampshire,Kylie Gorgenyi,9.8750,9.8250,9.7500,9.8000
New Hampshire,2021,7,no meet title,Mar-06-2021,New Hampshire,Gianna Graver,9.4250,,,
New Hampshire,2021,7,no meet title,Mar-06-2021,New Hampshire,Clare Hampford,,8.8500,,9.8250
New Hampshire,2021,7,no meet title,Mar-06-2021,New Hampshire,Robyn Kelley,9.8500,,9.9000,9.9000
New Hampshire,2021,7,no meet title,Mar-06-2021,New Hampshire,Kylie Kratchwell,,9.7500,,
New Hampshire,2021,7,no meet title,Mar-06-2021,New Hampshire,Hailey Lui,,9.6750,9.9000,9.9000
New Hampshire,2021,7,no meet title,Mar-06-2021,New Hampshire,Maya MacDonald,9.8000,,,9.7500
New Hampshire,2021,7,no meet title,Mar-06-2021,New Hampshire,Alyssa Worthington,,,9.8500,
New Hampshire,2021,8,no meet title,Mar-14-2021,Towson,Hannah Baddick,,,9.6750,
New Hampshire,2021,8,no meet title,Mar-14-2021,Towson,Sierra Bauman,,,,9.8000
New Hampshire,2021,8,no meet title,Mar-14-2021,Towson,Larissa Biette,9.6000,,,
New Hampshire,2021,8,no meet title,Mar-14-2021,Towson,Kenadi Brown,,9.7250,,9.7750
New Hampshire,2021,8,no meet title,Mar-14-2021,Towson,Jenna Devincenzo,9.2750,9.7500,9.7500,
New Hampshire,2021,8,no meet title,Mar-14-2021,Towson,Lauren Diggan,9.6750,,,
New Hampshire,2021,8,no meet title,Mar-14-2021,Towson,Kylie Gorgenyi,9.8250,9.8500,9.0250,9.8250
New Hampshire,2021,8,no meet title,Mar-14-2021,Towson,Clare Hampford,9.7500,9.7750,,9.8500
New Hampshire,2021,8,no meet title,Mar-14-2021,Towson,Robyn Kelley,9.8750,,9.8750,9.9250
New Hampshire,2021,8,no meet title,Mar-14-2021,Towson,Kylie Kratchwell,,9.8500,,
New Hampshire,2021,8,no meet title,Mar-14-2021,Towson,Hailey Lui,,9.8250,9.9000,9.8750
New Hampshire,2021,8,no meet title,Mar-14-2021,Towson,Alyssa Worthington,,,9.8500,
New Hampshire,2021,9,Morgantown Regional 2,Apr-02-2021,,Kylie Gorgenyi,9.6000,9.2250,,
New Hampshire,2021,9,Morgantown Regional 2,Apr-02-2021,,Robyn Kelley,,,9.7750,9.7250
New Hampshire,2021,9,Morgantown Regional 2,Apr-02-2021,,Hailey Lui,,,9.8750,
New Hampshire,2021,9,Morgantown Regional 2,Apr-02-2021,,Alyssa Worthington,,,9.4250,
