team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Gustavus Adolphus,2022,3,no meet title,Jan-28-2022,Hamline,Marley Michaud,9.1250,8.3000,8.5000,
Gustavus Adolphus,2022,3,no meet title,Jan-28-2022,Hamline,Sophia Redding,,9.6250,8.3750,
Gustavus Adolphus,2022,3,no meet title,Jan-28-2022,Hamline,Kendra Smaby,,,8.7000,
Gustavus Adolphus,2022,3,no meet title,Jan-28-2022,Hamline,Abby Willis,9.3500,7.6500,,
Gustavus Adolphus,2022,4,no meet title,Feb-04-2022,Gustavus Adolphus,Katy Cash,,8.9000,9.3000,8.8000
Gustavus Adolphus,2022,4,no meet title,Feb-04-2022,Gustavus Adolphus,Emma Esteb,9.2250,,9.2500,9.1000
Gustavus Adolphus,2022,4,no meet title,Feb-04-2022,Gustavus Adolphus,Ashley Goeltl,,7.9000,,
Gustavus Adolphus,2022,4,no meet title,Feb-04-2022,Gustavus Adolphus,Caylee Greeder,,,,9.1500
Gustavus Adolphus,2022,4,no meet title,Feb-04-2022,Gustavus Adolphus,Jenna Griffith,,,,9.4000
Gustavus Adolphus,2022,4,no meet title,Feb-04-2022,Gustavus Adolphus,Lily Horsch,9.2000,,,
Gustavus Adolphus,2022,4,no meet title,Feb-04-2022,Gustavus Adolphus,Brooke Merila,9.3750,8.2500,8.6000,9.5750
Gustavus Adolphus,2022,4,no meet title,Feb-04-2022,Gustavus Adolphus,Marley Michaud,9.1500,8.4500,9.0000,
Gustavus Adolphus,2022,4,no meet title,Feb-04-2022,Gustavus Adolphus,Sophia Redding,9.4000,9.3250,9.1000,
Gustavus Adolphus,2022,4,no meet title,Feb-04-2022,Gustavus Adolphus,Abby Willis,9.4000,8.6750,,
Gustavus Adolphus,2022,4,no meet title,Feb-04-2022,Gustavus Adolphus,McKenna Zelenka,,,9.1750,
Gustavus Adolphus,2022,5,no meet title,Feb-11-2022,Gustavus Adolphus,Lindsay Bangs,9.3000,,8.8000,
Gustavus Adolphus,2022,5,no meet title,Feb-11-2022,Gustavus Adolphus,Katy Cash,,8.9750,8.6000,8.9500
Gustavus Adolphus,2022,5,no meet title,Feb-11-2022,Gustavus Adolphus,Emma Esteb,9.1500,,9.2250,9.1750
Gustavus Adolphus,2022,5,no meet title,Feb-11-2022,Gustavus Adolphus,Ashley Goeltl,,8.7500,,
Gustavus Adolphus,2022,5,no meet title,Feb-11-2022,Gustavus Adolphus,Caylee Greeder,,,,9.1500
Gustavus Adolphus,2022,5,no meet title,Feb-11-2022,Gustavus Adolphus,Brooke Merila,9.2250,8.2500,8.6750,9.3750
Gustavus Adolphus,2022,5,no meet title,Feb-11-2022,Gustavus Adolphus,Marley Michaud,9.4000,8.4250,,
Gustavus Adolphus,2022,5,no meet title,Feb-11-2022,Gustavus Adolphus,Sophia Redding,9.5750,9.3500,8.5000,
Gustavus Adolphus,2022,5,no meet title,Feb-11-2022,Gustavus Adolphus,Kendra Smaby,,8.2000,9.1000,
Gustavus Adolphus,2022,5,no meet title,Feb-11-2022,Gustavus Adolphus,Abby Willis,9.3500,,,8.6250
Gustavus Adolphus,2022,6,no meet title,Feb-17-2022,UW-Stout,Lindsay Bangs,9.2500,,9.4000,
Gustavus Adolphus,2022,6,no meet title,Feb-17-2022,UW-Stout,Katy Cash,,8.9500,8.2250,9.0500
Gustavus Adolphus,2022,6,no meet title,Feb-17-2022,UW-Stout,Emma Esteb,,,9.5000,9.0250
Gustavus Adolphus,2022,6,no meet title,Feb-17-2022,UW-Stout,Caylee Greeder,,,,9.2750
Gustavus Adolphus,2022,6,no meet title,Feb-17-2022,UW-Stout,Jenna Griffith,,,,9.3000
Gustavus Adolphus,2022,6,no meet title,Feb-17-2022,UW-Stout,Lily Horsch,9.3000,,,
Gustavus Adolphus,2022,6,no meet title,Feb-17-2022,UW-Stout,Brooke Merila,9.3750,8.7000,8.6750,9.4250
Gustavus Adolphus,2022,6,no meet title,Feb-17-2022,UW-Stout,Marley Michaud,9.5250,8.1000,,
Gustavus Adolphus,2022,6,no meet title,Feb-17-2022,UW-Stout,Sophia Redding,9.5000,9.4500,8.8000,
Gustavus Adolphus,2022,6,no meet title,Feb-17-2022,UW-Stout,Kendra Smaby,,8.2500,8.1000,
Gustavus Adolphus,2022,6,no meet title,Feb-17-2022,UW-Stout,Abby Willis,9.5250,8.7000,,9.4250
Gustavus Adolphus,2022,7,no meet title,Feb-26-2022,Gustavus Adolphus,Lindsay Bangs,9.4750,,9.2500,
Gustavus Adolphus,2022,7,no meet title,Feb-26-2022,Gustavus Adolphus,Izzy Breitkreutz,,,8.8500,
Gustavus Adolphus,2022,7,no meet title,Feb-26-2022,Gustavus Adolphus,Katy Cash,,8.3000,,9.1750
Gustavus Adolphus,2022,7,no meet title,Feb-26-2022,Gustavus Adolphus,Emma Esteb,9.4000,,9.3500,9.3000
Gustavus Adolphus,2022,7,no meet title,Feb-26-2022,Gustavus Adolphus,Caylee Greeder,,,,9.3000
Gustavus Adolphus,2022,7,no meet title,Feb-26-2022,Gustavus Adolphus,Jenna Griffith,,,,9.2000
Gustavus Adolphus,2022,7,no meet title,Feb-26-2022,Gustavus Adolphus,Brooke Merila,9.4500,9.0250,8.1500,9.4750
Gustavus Adolphus,2022,7,no meet title,Feb-26-2022,Gustavus Adolphus,Marley Michaud,9.4500,8.5500,8.4500,
Gustavus Adolphus,2022,7,no meet title,Feb-26-2022,Gustavus Adolphus,Sophia Redding,9.5500,9.4500,8.3500,
Gustavus Adolphus,2022,7,no meet title,Feb-26-2022,Gustavus Adolphus,Kendra Smaby,,8.4750,,
Gustavus Adolphus,2022,7,no meet title,Feb-26-2022,Gustavus Adolphus,Abby Willis,9.5500,8.6000,,9.3000
Gustavus Adolphus,2022,8,WIAC/NCGA West Regional,Mar-05-2022,UW-Whitewater,Izzy Breitkreutz,,,8.7500,
Gustavus Adolphus,2022,8,WIAC/NCGA West Regional,Mar-05-2022,UW-Whitewater,Katy Cash,,8.9000,8.7500,
Gustavus Adolphus,2022,8,WIAC/NCGA West Regional,Mar-05-2022,UW-Whitewater,Emma Esteb,9.4000,,9.3250,9.3250
Gustavus Adolphus,2022,8,WIAC/NCGA West Regional,Mar-05-2022,UW-Whitewater,Caylee Greeder,,,,9.3750
Gustavus Adolphus,2022,8,WIAC/NCGA West Regional,Mar-05-2022,UW-Whitewater,Jenna Griffith,,,,9.4500
Gustavus Adolphus,2022,8,WIAC/NCGA West Regional,Mar-05-2022,UW-Whitewater,Lily Horsch,9.4250,,,
Gustavus Adolphus,2022,8,WIAC/NCGA West Regional,Mar-05-2022,UW-Whitewater,Olivia Jahnke,,,,9.2500
Gustavus Adolphus,2022,8,WIAC/NCGA West Regional,Mar-05-2022,UW-Whitewater,Brooke Merila,9.3750,8.9500,8.9750,9.4500
Gustavus Adolphus,2022,8,WIAC/NCGA West Regional,Mar-05-2022,UW-Whitewater,Marley Michaud,9.2750,8.6500,9.0500,
Gustavus Adolphus,2022,8,WIAC/NCGA West Regional,Mar-05-2022,UW-Whitewater,Sophia Redding,9.7000,9.4750,8.8000,
Gustavus Adolphus,2022,8,WIAC/NCGA West Regional,Mar-05-2022,UW-Whitewater,Kendra Smaby,,9.3750,,
Gustavus Adolphus,2022,8,WIAC/NCGA West Regional,Mar-05-2022,UW-Whitewater,Abby Willis,9.4750,8.8250,,9.4000
Gustavus Adolphus,2022,9,NCGA Nationals,Mar-26-2022,Ithaca College,Brooke Merila,9.3750,8.4750,8.7500,9.6500
Gustavus Adolphus,2022,9,NCGA Nationals,Mar-26-2022,Ithaca College,Sophia Redding,,9.7250,,
