team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Illinois State,2019,2,no meet title,Jan-06-2019,Alaska,Mia Quigg,,9.4000,9.6250,
Illinois State,2019,2,no meet title,Jan-06-2019,Alaska,Savannah Remkus,9.6750,,9.8750,9.6750
Illinois State,2019,2,no meet title,Jan-06-2019,Alaska,Madison Solka,,,9.5000,
Illinois State,2019,2,no meet title,Jan-06-2019,Alaska,Cameron Topp,9.1250,,,9.6500
Illinois State,2019,2,no meet title,Jan-06-2019,Alaska,Alyssa Wiggle,,,9.2000,9.7250
Illinois State,2019,3,no meet title,Jan-11-2019,Central Michigan,Gabrielle Cooke,9.6750,9.5500,9.1000,9.7750
Illinois State,2019,3,no meet title,Jan-11-2019,Central Michigan,Charlise Doctor,8.9500,,,
Illinois State,2019,3,no meet title,Jan-11-2019,Central Michigan,Sofia Iribarren,9.4750,9.0000,,
Illinois State,2019,3,no meet title,Jan-11-2019,Central Michigan,Meredith LaRoche,9.7750,,,
Illinois State,2019,3,no meet title,Jan-11-2019,Central Michigan,Anna Marema,,9.5500,,
Illinois State,2019,3,no meet title,Jan-11-2019,Central Michigan,Kylie  Meyer,,9.6000,9.7250,9.6500
Illinois State,2019,3,no meet title,Jan-11-2019,Central Michigan,Mia Quigg,,9.6000,9.7500,9.7250
Illinois State,2019,3,no meet title,Jan-11-2019,Central Michigan,Savannah Remkus,8.6500,,9.6500,8.2500
Illinois State,2019,3,no meet title,Jan-11-2019,Central Michigan,Madison Solka,,,9.0000,
Illinois State,2019,3,no meet title,Jan-11-2019,Central Michigan,Cameron Topp,7.6500,,,9.6250
Illinois State,2019,3,no meet title,Jan-11-2019,Central Michigan,Alyssa Wiggle,,9.4000,9.6000,9.2250
Illinois State,2019,4,no meet title,Jan-18-2019,Iowa State,Gabrielle Cooke,9.7250,9.6000,9.6000,9.6750
Illinois State,2019,4,no meet title,Jan-18-2019,Iowa State,Charlise Doctor,,,,
Illinois State,2019,4,no meet title,Jan-18-2019,Iowa State,Sofia Iribarren,9.5250,8.8500,,
Illinois State,2019,4,no meet title,Jan-18-2019,Iowa State,Meredith LaRoche,9.8250,9.6250,9.4500,
Illinois State,2019,4,no meet title,Jan-18-2019,Iowa State,Anna Marema,,9.1500,,
Illinois State,2019,4,no meet title,Jan-18-2019,Iowa State,Kylie  Meyer,,9.5750,9.8000,9.5000
Illinois State,2019,4,no meet title,Jan-18-2019,Iowa State,Mia Quigg,,8.5500,9.0250,9.4000
Illinois State,2019,4,no meet title,Jan-18-2019,Iowa State,Savannah Remkus,9.6750,,9.7250,
Illinois State,2019,4,no meet title,Jan-18-2019,Iowa State,Madison Solka,9.7000,,,9.4500
Illinois State,2019,4,no meet title,Jan-18-2019,Iowa State,Cameron Topp,,,,9.7000
Illinois State,2019,4,no meet title,Jan-18-2019,Iowa State,Alyssa Wiggle,,,9.7250,9.3750
Illinois State,2019,5,no meet title,Jan-25-2019,Illinois State,Gabrielle Cooke,9.7500,9.7500,9.2000,9.9000
Illinois State,2019,5,no meet title,Jan-25-2019,Illinois State,Sofia Iribarren,9.3000,9.8000,,
Illinois State,2019,5,no meet title,Jan-25-2019,Illinois State,Meredith LaRoche,9.5000,9.7250,9.5500,
Illinois State,2019,5,no meet title,Jan-25-2019,Illinois State,Anna Marema,,9.7000,,
Illinois State,2019,5,no meet title,Jan-25-2019,Illinois State,Kylie  Meyer,,9.8500,9.8750,9.7500
Illinois State,2019,5,no meet title,Jan-25-2019,Illinois State,Mia Quigg,,9.7000,9.5500,9.8500
Illinois State,2019,5,no meet title,Jan-25-2019,Illinois State,Savannah Remkus,9.6500,,9.5000,
Illinois State,2019,5,no meet title,Jan-25-2019,Illinois State,Madison Solka,9.7000,,,9.5500
Illinois State,2019,5,no meet title,Jan-25-2019,Illinois State,Cameron Topp,,,,9.7000
Illinois State,2019,5,no meet title,Jan-25-2019,Illinois State,Alyssa Wiggle,9.7000,,9.6500,9.7250
Illinois State,2019,6,no meet title,Feb-01-2019,Illinois State,Brianna Barrett,,,,9.5000
Illinois State,2019,6,no meet title,Feb-01-2019,Illinois State,Mary Kate Bihary,9.2500,,,
Illinois State,2019,6,no meet title,Feb-01-2019,Illinois State,Gabrielle Cooke,9.7250,9.5750,9.8250,9.8250
Illinois State,2019,6,no meet title,Feb-01-2019,Illinois State,Sofia Iribarren,9.4750,9.6750,,
Illinois State,2019,6,no meet title,Feb-01-2019,Illinois State,Meredith LaRoche,9.7000,9.7250,9.5750,
Illinois State,2019,6,no meet title,Feb-01-2019,Illinois State,Anna Marema,,9.7500,,
Illinois State,2019,6,no meet title,Feb-01-2019,Illinois State,Kylie  Meyer,,8.3250,9.6000,9.6500
Illinois State,2019,6,no meet title,Feb-01-2019,Illinois State,Mia Quigg,,7.6250,9.0500,
Illinois State,2019,6,no meet title,Feb-01-2019,Illinois State,Savannah Remkus,9.6000,,9.7000,9.6750
Illinois State,2019,6,no meet title,Feb-01-2019,Illinois State,Madison Solka,9.6500,,,9.6000
Illinois State,2019,6,no meet title,Feb-01-2019,Illinois State,Cameron Topp,,,9.4000,9.6750
Illinois State,2019,7,no meet title,Feb-09-2019,Illinois State,Brianna Barrett,,,,9.4000
Illinois State,2019,7,no meet title,Feb-09-2019,Illinois State,Mary Kate Bihary,8.8500,,,
Illinois State,2019,7,no meet title,Feb-09-2019,Illinois State,Gabrielle Cooke,9.7000,9.6250,9.8000,9.7500
Illinois State,2019,7,no meet title,Feb-09-2019,Illinois State,Sofia Iribarren,9.5000,9.8000,,
Illinois State,2019,7,no meet title,Feb-09-2019,Illinois State,Meredith LaRoche,9.7000,9.7250,9.6500,
Illinois State,2019,7,no meet title,Feb-09-2019,Illinois State,Anna Marema,,9.6500,,
Illinois State,2019,7,no meet title,Feb-09-2019,Illinois State,Kylie  Meyer,,9.7250,9.7750,9.7500
Illinois State,2019,7,no meet title,Feb-09-2019,Illinois State,Mia Quigg,,9.4500,8.9000,9.8250
Illinois State,2019,7,no meet title,Feb-09-2019,Illinois State,Savannah Remkus,9.5500,,9.8000,9.6500
Illinois State,2019,7,no meet title,Feb-09-2019,Illinois State,Madison Solka,9.7250,,9.0250,
Illinois State,2019,7,no meet title,Feb-09-2019,Illinois State,Cameron Topp,,,,9.8000
Illinois State,2019,8,no meet title,Feb-16-2019,Denver,Brianna Barrett,,,,9.6000
Illinois State,2019,8,no meet title,Feb-16-2019,Denver,Gabrielle Cooke,9.5250,9.6750,9.0500,9.8250
Illinois State,2019,8,no meet title,Feb-16-2019,Denver,Charlise Doctor,9.1500,,,
Illinois State,2019,8,no meet title,Feb-16-2019,Denver,Sofia Iribarren,9.5500,9.6750,,
Illinois State,2019,8,no meet title,Feb-16-2019,Denver,Meredith LaRoche,9.7250,9.7750,9.7000,
Illinois State,2019,8,no meet title,Feb-16-2019,Denver,Anna Marema,,9.7500,,
Illinois State,2019,8,no meet title,Feb-16-2019,Denver,Kylie  Meyer,,9.6250,9.8250,9.0750
Illinois State,2019,8,no meet title,Feb-16-2019,Denver,Mia Quigg,,9.7250,9.6250,9.8000
Illinois State,2019,8,no meet title,Feb-16-2019,Denver,Savannah Remkus,9.6750,,9.7750,9.7000
Illinois State,2019,8,no meet title,Feb-16-2019,Denver,Madison Solka,9.6500,,,
Illinois State,2019,8,no meet title,Feb-16-2019,Denver,Cameron Topp,,,8.3250,9.7500
Illinois State,2019,9,no meet title,Feb-24-2019,Ball State,Brianna Barrett,,,,9.6500
Illinois State,2019,9,no meet title,Feb-24-2019,Ball State,Gabrielle Cooke,9.8250,9.6250,9.6500,9.8500
Illinois State,2019,9,no meet title,Feb-24-2019,Ball State,Charlise Doctor,9.7500,,,
Illinois State,2019,9,no meet title,Feb-24-2019,Ball State,Sofia Iribarren,9.6500,9.8000,,
Illinois State,2019,9,no meet title,Feb-24-2019,Ball State,Meredith LaRoche,9.8750,9.4250,8.3500,
Illinois State,2019,9,no meet title,Feb-24-2019,Ball State,Anna Marema,,9.8250,,
Illinois State,2019,9,no meet title,Feb-24-2019,Ball State,Kylie  Meyer,9.5750,9.7000,9.8250,9.7250
Illinois State,2019,9,no meet title,Feb-24-2019,Ball State,Mia Quigg,,8.7750,9.6000,9.7750
Illinois State,2019,9,no meet title,Feb-24-2019,Ball State,Savannah Remkus,9.5250,,9.6500,8.8750
Illinois State,2019,9,no meet title,Feb-24-2019,Ball State,Cameron Topp,,,9.6750,9.8000
Illinois State,2019,10,no meet title,Mar-01-2019,Northern Illinois,Brianna Barrett,,,,9.6750
Illinois State,2019,10,no meet title,Mar-01-2019,Northern Illinois,Gabrielle Cooke,9.7750,9.6750,9.2750,9.8500
Illinois State,2019,10,no meet title,Mar-01-2019,Northern Illinois,Charlise Doctor,9.7500,,,
Illinois State,2019,10,no meet title,Mar-01-2019,Northern Illinois,Sofia Iribarren,9.4500,9.8250,,
Illinois State,2019,10,no meet title,Mar-01-2019,Northern Illinois,Meredith LaRoche,9.7500,9.7500,9.2000,
Illinois State,2019,10,no meet title,Mar-01-2019,Northern Illinois,Anna Marema,,9.7500,,
Illinois State,2019,10,no meet title,Mar-01-2019,Northern Illinois,Kylie  Meyer,,8.9500,9.1500,9.7000
Illinois State,2019,10,no meet title,Mar-01-2019,Northern Illinois,Mia Quigg,,8.3750,9.0500,8.6000
Illinois State,2019,10,no meet title,Mar-01-2019,Northern Illinois,Savannah Remkus,9.6500,,9.7250,9.6250
Illinois State,2019,10,no meet title,Mar-01-2019,Northern Illinois,Madison Solka,9.5250,,,
Illinois State,2019,10,no meet title,Mar-01-2019,Northern Illinois,Cameron Topp,,,9.6750,9.7750
Illinois State,2019,11,Illinois Classic,Mar-09-2019,Illinois,Gabrielle Cooke,9.6750,9.7250,9.8000,9.7750
Illinois State,2019,11,Illinois Classic,Mar-09-2019,Illinois,Charlise Doctor,9.7000,,,
Illinois State,2019,11,Illinois Classic,Mar-09-2019,Illinois,Sofia Iribarren,9.5500,9.1250,,
Illinois State,2019,11,Illinois Classic,Mar-09-2019,Illinois,Meredith LaRoche,9.8250,9.8750,9.7250,9.1500
Illinois State,2019,11,Illinois Classic,Mar-09-2019,Illinois,Anna Marema,,9.8500,,
Illinois State,2019,11,Illinois Classic,Mar-09-2019,Illinois,Kylie  Meyer,,9.7750,9.8500,9.7250
Illinois State,2019,11,Illinois Classic,Mar-09-2019,Illinois,Mia Quigg,,9.7500,9.2750,9.7500
Illinois State,2019,11,Illinois Classic,Mar-09-2019,Illinois,Savannah Remkus,9.6750,,9.8500,9.6750
Illinois State,2019,11,Illinois Classic,Mar-09-2019,Illinois,Madison Solka,9.6250,,,
Illinois State,2019,11,Illinois Classic,Mar-09-2019,Illinois,Cameron Topp,,,9.6750,9.7750
Illinois State,2019,12,Masters Classic,Mar-16-2019,Nebraska,Gabrielle Cooke,9.7750,9.0250,9.7000,9.8250
Illinois State,2019,12,Masters Classic,Mar-16-2019,Nebraska,Charlise Doctor,9.7500,,,
Illinois State,2019,12,Masters Classic,Mar-16-2019,Nebraska,Sofia Iribarren,9.5000,9.0000,,
Illinois State,2019,12,Masters Classic,Mar-16-2019,Nebraska,Meredith LaRoche,9.7250,9.0750,9.6000,9.8000
Illinois State,2019,12,Masters Classic,Mar-16-2019,Nebraska,Anna Marema,,9.0750,,
Illinois State,2019,12,Masters Classic,Mar-16-2019,Nebraska,Kylie  Meyer,9.5750,9.7000,9.2250,9.7250
Illinois State,2019,12,Masters Classic,Mar-16-2019,Nebraska,Mia Quigg,,9.7000,9.5500,9.8250
Illinois State,2019,12,Masters Classic,Mar-16-2019,Nebraska,Savannah Remkus,9.5750,,9.7250,9.6750
Illinois State,2019,12,Masters Classic,Mar-16-2019,Nebraska,Alyssa Wiggle,,,9.0750,
Illinois State,2019,13,MIC Championships,Mar-22-2019,Centenary College,Gabrielle Cooke,9.7750,9.5750,9.8250,9.8500
Illinois State,2019,13,MIC Championships,Mar-22-2019,Centenary College,Charlise Doctor,9.7500,,,
Illinois State,2019,13,MIC Championships,Mar-22-2019,Centenary College,Sofia Iribarren,9.6250,9.6250,,
Illinois State,2019,13,MIC Championships,Mar-22-2019,Centenary College,Meredith LaRoche,9.8000,9.6750,9.6000,9.7250
Illinois State,2019,13,MIC Championships,Mar-22-2019,Centenary College,Anna Marema,,9.7750,,
Illinois State,2019,13,MIC Championships,Mar-22-2019,Centenary College,Kylie  Meyer,,9.7000,9.2750,9.7250
Illinois State,2019,13,MIC Championships,Mar-22-2019,Centenary College,Mia Quigg,,9.5500,9.6250,9.8500
Illinois State,2019,13,MIC Championships,Mar-22-2019,Centenary College,Savannah Remkus,9.1750,,9.7750,9.7750
Illinois State,2019,13,MIC Championships,Mar-22-2019,Centenary College,Madison Solka,9.6000,,,
Illinois State,2019,13,MIC Championships,Mar-22-2019,Centenary College,Cameron Topp,,,9.1250,9.9000
