team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Brockport,2017,1,no meet title,Jan-10-2017,Cortland State,Marla Thomas,9.4500,,,
Brockport,2017,1,no meet title,Jan-10-2017,Cortland State,Brittany Vasile,,,,9.7250
Brockport,2017,1,no meet title,Jan-10-2017,Cortland State,Kaylee Wead,,9.2000,,
Brockport,2017,2,no meet title,Jan-15-2017,Rhode Island College,Paige Beckley,9.2500,,,
Brockport,2017,2,no meet title,Jan-15-2017,Rhode Island College,Kendra Bushart,,,9.5250,
Brockport,2017,2,no meet title,Jan-15-2017,Rhode Island College,Meghan Cash,,,,8.7000
Brockport,2017,2,no meet title,Jan-15-2017,Rhode Island College,Caitlin Elsadek,,9.5250,,
Brockport,2017,2,no meet title,Jan-15-2017,Rhode Island College,Alexis Frakowski,,,8.9000,
Brockport,2017,2,no meet title,Jan-15-2017,Rhode Island College,Rachel Gurgiolo,,,9.3000,
Brockport,2017,2,no meet title,Jan-15-2017,Rhode Island College,Kendal Hamer,,,9.0000,
Brockport,2017,2,no meet title,Jan-15-2017,Rhode Island College,Allison Hester,,9.4000,,
Brockport,2017,2,no meet title,Jan-15-2017,Rhode Island College,Taylor Keough,,,,9.3500
Brockport,2017,2,no meet title,Jan-15-2017,Rhode Island College,Alyssa Klock,,7.8750,,
Brockport,2017,2,no meet title,Jan-15-2017,Rhode Island College,Candis Kowalik,9.4500,,9.5750,9.4000
Brockport,2017,2,no meet title,Jan-15-2017,Rhode Island College,Stephanie Mager,9.5500,9.0500,,
Brockport,2017,2,no meet title,Jan-15-2017,Rhode Island College,Bridgette Schaal,9.4500,,,
Brockport,2017,2,no meet title,Jan-15-2017,Rhode Island College,Jennifer Sklenar,9.4750,,9.6750,9.4000
Brockport,2017,2,no meet title,Jan-15-2017,Rhode Island College,Casey Sullivan,,9.2750,,9.3500
Brockport,2017,2,no meet title,Jan-15-2017,Rhode Island College,Marla Thomas,,9.0500,,
Brockport,2017,2,no meet title,Jan-15-2017,Rhode Island College,Brittany Vasile,9.4750,,,9.3250
Brockport,2017,3,no meet title,Jan-21-2017,Ithaca College,Meghan Cash,,9.5000,9.3000,9.0000
Brockport,2017,3,no meet title,Jan-21-2017,Ithaca College,Caitlin Elsadek,,8.6750,,
Brockport,2017,3,no meet title,Jan-21-2017,Ithaca College,Alexis Frakowski,,,9.6250,
Brockport,2017,3,no meet title,Jan-21-2017,Ithaca College,Kendal Hamer,,,9.5750,
Brockport,2017,3,no meet title,Jan-21-2017,Ithaca College,Allison Hester,,7.9000,,
Brockport,2017,3,no meet title,Jan-21-2017,Ithaca College,Taylor Keough,,,9.0000,9.5000
Brockport,2017,3,no meet title,Jan-21-2017,Ithaca College,Candis Kowalik,9.2500,,9.7000,9.6750
Brockport,2017,3,no meet title,Jan-21-2017,Ithaca College,Stephanie Mager,9.5000,,,
Brockport,2017,3,no meet title,Jan-21-2017,Ithaca College,Maddie O'Braitis,,9.5000,,
Brockport,2017,3,no meet title,Jan-21-2017,Ithaca College,Bridgette Schaal,9.4250,,,
Brockport,2017,3,no meet title,Jan-21-2017,Ithaca College,Jennifer Sklenar,9.4750,,9.3000,9.5000
Brockport,2017,3,no meet title,Jan-21-2017,Ithaca College,Casey Sullivan,9.2000,9.0500,,9.4250
Brockport,2017,3,no meet title,Jan-21-2017,Ithaca College,Marla Thomas,,9.2250,,
Brockport,2017,3,no meet title,Jan-21-2017,Ithaca College,Brittany Vasile,9.4500,,,9.5750
Brockport,2017,4,no meet title,Jan-28-2017,Brockport,Kendra Bushart,,,9.3500,
Brockport,2017,4,no meet title,Jan-28-2017,Brockport,Meghan Cash,,9.5250,,9.7000
Brockport,2017,4,no meet title,Jan-28-2017,Brockport,Caitlin Elsadek,,8.3500,,
Brockport,2017,4,no meet title,Jan-28-2017,Brockport,Alexis Frakowski,,,9.3000,
Brockport,2017,4,no meet title,Jan-28-2017,Brockport,Kendal Hamer,,,9.5000,
Brockport,2017,4,no meet title,Jan-28-2017,Brockport,Allison Hester,,9.5750,,
Brockport,2017,4,no meet title,Jan-28-2017,Brockport,Taylor Keough,,,8.8000,9.7250
Brockport,2017,4,no meet title,Jan-28-2017,Brockport,Candis Kowalik,9.6500,,8.9500,9.7000
Brockport,2017,4,no meet title,Jan-28-2017,Brockport,Stephanie Mager,9.6500,,,9.5750
Brockport,2017,4,no meet title,Jan-28-2017,Brockport,Maddie O'Braitis,,9.5000,,
Brockport,2017,4,no meet title,Jan-28-2017,Brockport,Bridgette Schaal,9.5250,,,
Brockport,2017,4,no meet title,Jan-28-2017,Brockport,Miranda Shaine,,9.6000,,
Brockport,2017,4,no meet title,Jan-28-2017,Brockport,Jennifer Sklenar,9.6750,,9.6500,9.7500
Brockport,2017,4,no meet title,Jan-28-2017,Brockport,Casey Sullivan,9.4750,,,
Brockport,2017,4,no meet title,Jan-28-2017,Brockport,Marla Thomas,,9.3500,,
Brockport,2017,4,no meet title,Jan-28-2017,Brockport,Brittany Vasile,9.5000,,,9.8000
Brockport,2017,5,no meet title,Feb-04-2017,Brockport,Kendra Bushart,,,9.4750,
Brockport,2017,5,no meet title,Feb-04-2017,Brockport,Meghan Cash,,9.5250,9.0250,9.6250
Brockport,2017,5,no meet title,Feb-04-2017,Brockport,Caitlin Elsadek,,9.6250,,
Brockport,2017,5,no meet title,Feb-04-2017,Brockport,Kendal Hamer,,,8.8500,
Brockport,2017,5,no meet title,Feb-04-2017,Brockport,Allison Hester,9.2750,8.0750,,
Brockport,2017,5,no meet title,Feb-04-2017,Brockport,Candis Kowalik,9.5500,,9.4750,9.7000
Brockport,2017,5,no meet title,Feb-04-2017,Brockport,Stephanie Mager,9.4000,,,9.6000
Brockport,2017,5,no meet title,Feb-04-2017,Brockport,Maddie O'Braitis,,9.6250,,
Brockport,2017,5,no meet title,Feb-04-2017,Brockport,Erica Roth,,,9.5250,
Brockport,2017,5,no meet title,Feb-04-2017,Brockport,Bridgette Schaal,8.8750,,,
Brockport,2017,5,no meet title,Feb-04-2017,Brockport,Jennifer Sklenar,9.5250,9.5000,9.6500,9.6000
Brockport,2017,5,no meet title,Feb-04-2017,Brockport,Casey Sullivan,,,,9.3000
Brockport,2017,5,no meet title,Feb-04-2017,Brockport,Marla Thomas,9.3000,9.4250,,
Brockport,2017,5,no meet title,Feb-04-2017,Brockport,Brittany Vasile,,,,9.5500
Brockport,2017,6,no meet title,Feb-11-2017,Cornell,Paige Beckley,8.9500,,,
Brockport,2017,6,no meet title,Feb-11-2017,Cornell,Kayleen Burns,,,,9.7250
Brockport,2017,6,no meet title,Feb-11-2017,Cornell,Meghan Cash,,6.9250,,
Brockport,2017,6,no meet title,Feb-11-2017,Cornell,Caitlin Elsadek,,8.4000,,
Brockport,2017,6,no meet title,Feb-11-2017,Cornell,Rachel Gurgiolo,,,9.3000,
Brockport,2017,6,no meet title,Feb-11-2017,Cornell,Allison Hester,,9.1250,,
Brockport,2017,6,no meet title,Feb-11-2017,Cornell,Taylor Keough,,,9.7000,9.7250
Brockport,2017,6,no meet title,Feb-11-2017,Cornell,Alyssa Klock,,,8.8500,
Brockport,2017,6,no meet title,Feb-11-2017,Cornell,Stephanie Mager,9.7750,,,9.7750
Brockport,2017,6,no meet title,Feb-11-2017,Cornell,Maddie O'Braitis,,8.5000,9.5500,
Brockport,2017,6,no meet title,Feb-11-2017,Cornell,Erica Roth,,,9.7500,
Brockport,2017,6,no meet title,Feb-11-2017,Cornell,Bridgette Schaal,9.6750,,,9.7250
Brockport,2017,6,no meet title,Feb-11-2017,Cornell,Jennifer Sklenar,9.7000,9.3750,9.3000,9.8500
Brockport,2017,6,no meet title,Feb-11-2017,Cornell,Casey Sullivan,9.7000,,,9.6500
Brockport,2017,6,no meet title,Feb-11-2017,Cornell,Marla Thomas,,9.3500,,
Brockport,2017,6,no meet title,Feb-11-2017,Cornell,Brittany Vasile,9.5500,,,
Brockport,2017,7,no meet title,Feb-19-2017,Brockport,Kendra Bushart,,,9.5000,
Brockport,2017,7,no meet title,Feb-19-2017,Brockport,Meghan Cash,,9.6250,,9.6000
Brockport,2017,7,no meet title,Feb-19-2017,Brockport,Caitlin Elsadek,,9.5250,,
Brockport,2017,7,no meet title,Feb-19-2017,Brockport,Kendal Hamer,,,9.4250,
Brockport,2017,7,no meet title,Feb-19-2017,Brockport,Taylor Keough,,,9.6750,9.6500
Brockport,2017,7,no meet title,Feb-19-2017,Brockport,Candis Kowalik,9.8750,,9.2750,9.8000
Brockport,2017,7,no meet title,Feb-19-2017,Brockport,Stephanie Mager,9.7500,,,8.9250
Brockport,2017,7,no meet title,Feb-19-2017,Brockport,Maddie O'Braitis,,9.5500,,
Brockport,2017,7,no meet title,Feb-19-2017,Brockport,Erica Roth,,,8.5500,
Brockport,2017,7,no meet title,Feb-19-2017,Brockport,Bridgette Schaal,9.6000,,,
Brockport,2017,7,no meet title,Feb-19-2017,Brockport,Miranda Shaine,,9.4500,,
Brockport,2017,7,no meet title,Feb-19-2017,Brockport,Jennifer Sklenar,9.8000,9.4250,9.5750,9.6750
Brockport,2017,7,no meet title,Feb-19-2017,Brockport,Casey Sullivan,9.7000,,,
Brockport,2017,7,no meet title,Feb-19-2017,Brockport,Marla Thomas,,9.4750,,
Brockport,2017,7,no meet title,Feb-19-2017,Brockport,Brittany Vasile,9.4250,,,9.7750
Brockport,2017,8,Marranca Memorial Invitational,Feb-26-2017,Ithaca College,Paige Beckley,9.0000,,,8.5500
Brockport,2017,8,Marranca Memorial Invitational,Feb-26-2017,Ithaca College,Kayleen Burns,9.2750,,,8.9000
Brockport,2017,8,Marranca Memorial Invitational,Feb-26-2017,Ithaca College,Alexis Frakowski,,,8.5250,
Brockport,2017,8,Marranca Memorial Invitational,Feb-26-2017,Ithaca College,Rachel Gurgiolo,,,9.2000,
Brockport,2017,8,Marranca Memorial Invitational,Feb-26-2017,Ithaca College,Kendal Hamer,,,9.7500,
Brockport,2017,8,Marranca Memorial Invitational,Feb-26-2017,Ithaca College,Allison Hester,9.5000,9.2750,,
Brockport,2017,8,Marranca Memorial Invitational,Feb-26-2017,Ithaca College,Alyssa Klock,,,,9.4500
Brockport,2017,8,Marranca Memorial Invitational,Feb-26-2017,Ithaca College,Jamie Kogut,,8.7000,,
Brockport,2017,8,Marranca Memorial Invitational,Feb-26-2017,Ithaca College,Candis Kowalik,,,9.7750,
Brockport,2017,8,Marranca Memorial Invitational,Feb-26-2017,Ithaca College,Stephanie Mager,,8.6500,9.3500,
Brockport,2017,8,Marranca Memorial Invitational,Feb-26-2017,Ithaca College,Maddie O'Braitis,,9.6250,,
Brockport,2017,8,Marranca Memorial Invitational,Feb-26-2017,Ithaca College,Madison O'Malley,,,,9.4250
Brockport,2017,8,Marranca Memorial Invitational,Feb-26-2017,Ithaca College,Erica Roth,,,9.8000,
Brockport,2017,8,Marranca Memorial Invitational,Feb-26-2017,Ithaca College,Bridgette Schaal,9.5000,,,9.6750
Brockport,2017,8,Marranca Memorial Invitational,Feb-26-2017,Ithaca College,Casey Sullivan,9.2500,9.1000,,9.6500
Brockport,2017,8,Marranca Memorial Invitational,Feb-26-2017,Ithaca College,Kaylee Wead,9.4000,9.1250,,
Brockport,2017,9,no meet title,Mar-05-2017,Ursinus College,Kendra Bushart,,,9.1250,
Brockport,2017,9,no meet title,Mar-05-2017,Ursinus College,Meghan Cash,,8.5000,,9.7000
Brockport,2017,9,no meet title,Mar-05-2017,Ursinus College,Caitlin Elsadek,,9.6250,,
Brockport,2017,9,no meet title,Mar-05-2017,Ursinus College,Kendal Hamer,,,9.7000,
Brockport,2017,9,no meet title,Mar-05-2017,Ursinus College,Allison Hester,,9.6750,,
Brockport,2017,9,no meet title,Mar-05-2017,Ursinus College,Taylor Keough,,,9.6500,9.7250
Brockport,2017,9,no meet title,Mar-05-2017,Ursinus College,Candis Kowalik,9.6750,,9.7750,9.7500
Brockport,2017,9,no meet title,Mar-05-2017,Ursinus College,Stephanie Mager,9.6750,,,
Brockport,2017,9,no meet title,Mar-05-2017,Ursinus College,Maddie O'Braitis,,9.6750,,
Brockport,2017,9,no meet title,Mar-05-2017,Ursinus College,Erica Roth,,,9.7000,
Brockport,2017,9,no meet title,Mar-05-2017,Ursinus College,Bridgette Schaal,9.6000,,,9.7250
Brockport,2017,9,no meet title,Mar-05-2017,Ursinus College,Jennifer Sklenar,9.6750,9.4250,9.6500,9.6750
Brockport,2017,9,no meet title,Mar-05-2017,Ursinus College,Casey Sullivan,9.6250,,,
Brockport,2017,9,no meet title,Mar-05-2017,Ursinus College,Marla Thomas,,9.5250,,
Brockport,2017,9,no meet title,Mar-05-2017,Ursinus College,Brittany Vasile,9.5500,,,9.7750
Brockport,2017,10,no meet title,Mar-12-2017,Towson,Kendra Bushart,,,9.1250,
Brockport,2017,10,no meet title,Mar-12-2017,Towson,Meghan Cash,,9.4250,,9.1250
Brockport,2017,10,no meet title,Mar-12-2017,Towson,Caitlin Elsadek,,9.4750,,
Brockport,2017,10,no meet title,Mar-12-2017,Towson,Kendal Hamer,,,8.9500,
Brockport,2017,10,no meet title,Mar-12-2017,Towson,Allison Hester,,9.5250,,
Brockport,2017,10,no meet title,Mar-12-2017,Towson,Taylor Keough,,,9.6250,9.7250
Brockport,2017,10,no meet title,Mar-12-2017,Towson,Candis Kowalik,9.6250,,9.7500,9.7750
Brockport,2017,10,no meet title,Mar-12-2017,Towson,Stephanie Mager,9.7750,,,
Brockport,2017,10,no meet title,Mar-12-2017,Towson,Maddie O'Braitis,,9.5250,,
Brockport,2017,10,no meet title,Mar-12-2017,Towson,Erica Roth,,,9.7500,
Brockport,2017,10,no meet title,Mar-12-2017,Towson,Bridgette Schaal,9.6500,,,9.7250
Brockport,2017,10,no meet title,Mar-12-2017,Towson,Jennifer Sklenar,9.5250,9.3750,9.7250,9.7750
Brockport,2017,10,no meet title,Mar-12-2017,Towson,Casey Sullivan,9.5500,,,
Brockport,2017,10,no meet title,Mar-12-2017,Towson,Marla Thomas,,9.5750,,
Brockport,2017,10,no meet title,Mar-12-2017,Towson,Brittany Vasile,9.5500,,,9.7750
Brockport,2017,11,NCGA Regionals,Mar-19-2017,Brockport,Kendra Bushart,,,9.0750,
Brockport,2017,11,NCGA Regionals,Mar-19-2017,Brockport,Meghan Cash,,9.5500,,9.7000
Brockport,2017,11,NCGA Regionals,Mar-19-2017,Brockport,Caitlin Elsadek,,9.5000,,
Brockport,2017,11,NCGA Regionals,Mar-19-2017,Brockport,Kendal Hamer,,,9.1500,
Brockport,2017,11,NCGA Regionals,Mar-19-2017,Brockport,Allison Hester,,9.1750,,
Brockport,2017,11,NCGA Regionals,Mar-19-2017,Brockport,Taylor Keough,,,8.5750,9.7500
Brockport,2017,11,NCGA Regionals,Mar-19-2017,Brockport,Candis Kowalik,9.8000,,9.6500,9.8750
Brockport,2017,11,NCGA Regionals,Mar-19-2017,Brockport,Stephanie Mager,9.8500,,,
Brockport,2017,11,NCGA Regionals,Mar-19-2017,Brockport,Maddie O'Braitis,,9.5500,,
Brockport,2017,11,NCGA Regionals,Mar-19-2017,Brockport,Erica Roth,,,9.0750,
Brockport,2017,11,NCGA Regionals,Mar-19-2017,Brockport,Bridgette Schaal,9.7000,,,9.6500
Brockport,2017,11,NCGA Regionals,Mar-19-2017,Brockport,Jennifer Sklenar,9.7750,9.4250,9.5500,9.8250
Brockport,2017,11,NCGA Regionals,Mar-19-2017,Brockport,Casey Sullivan,9.5500,,,
Brockport,2017,11,NCGA Regionals,Mar-19-2017,Brockport,Marla Thomas,,9.4750,,
Brockport,2017,11,NCGA Regionals,Mar-19-2017,Brockport,Brittany Vasile,9.6750,,,9.9000
Brockport,2017,12,NCGA Team Championship,Mar-31-2017,UW-Stout,Kendra Bushart,,,9.3750,
Brockport,2017,12,NCGA Team Championship,Mar-31-2017,UW-Stout,Meghan Cash,,9.5750,,9.4250
Brockport,2017,12,NCGA Team Championship,Mar-31-2017,UW-Stout,Caitlin Elsadek,,9.3500,,
Brockport,2017,12,NCGA Team Championship,Mar-31-2017,UW-Stout,Kendal Hamer,,,8.9250,
Brockport,2017,12,NCGA Team Championship,Mar-31-2017,UW-Stout,Allison Hester,,8.4750,,
Brockport,2017,12,NCGA Team Championship,Mar-31-2017,UW-Stout,Taylor Keough,,,9.3500,9.6000
Brockport,2017,12,NCGA Team Championship,Mar-31-2017,UW-Stout,Candis Kowalik,9.2250,,9.6750,9.6750
Brockport,2017,12,NCGA Team Championship,Mar-31-2017,UW-Stout,Stephanie Mager,9.5000,,,
Brockport,2017,12,NCGA Team Championship,Mar-31-2017,UW-Stout,Maddie O'Braitis,,9.5250,,
Brockport,2017,12,NCGA Team Championship,Mar-31-2017,UW-Stout,Erica Roth,,,8.2500,
Brockport,2017,12,NCGA Team Championship,Mar-31-2017,UW-Stout,Bridgette Schaal,9.3750,,,9.2000
Brockport,2017,12,NCGA Team Championship,Mar-31-2017,UW-Stout,Jennifer Sklenar,9.4500,8.7250,8.9750,9.5500
Brockport,2017,12,NCGA Team Championship,Mar-31-2017,UW-Stout,Casey Sullivan,9.0000,,,
Brockport,2017,12,NCGA Team Championship,Mar-31-2017,UW-Stout,Marla Thomas,,8.3000,,
Brockport,2017,12,NCGA Team Championship,Mar-31-2017,UW-Stout,Brittany Vasile,9.3500,,,9.7000
Brockport,2017,13,NCGA Individual Championship,Apr-01-2017,UW-Stout,Meghan Cash,,,8.7500,9.4500
Brockport,2017,13,NCGA Individual Championship,Apr-01-2017,UW-Stout,Caitlin Elsadek,,,9.4000,
Brockport,2017,13,NCGA Individual Championship,Apr-01-2017,UW-Stout,Allison Hester,,,9.5250,
Brockport,2017,13,NCGA Individual Championship,Apr-01-2017,UW-Stout,Taylor Keough,,9.4500,,9.5750
Brockport,2017,13,NCGA Individual Championship,Apr-01-2017,UW-Stout,Candis Kowalik,9.6000,9.6000,,9.6500
Brockport,2017,13,NCGA Individual Championship,Apr-01-2017,UW-Stout,Stephanie Mager,9.6500,,,
Brockport,2017,13,NCGA Individual Championship,Apr-01-2017,UW-Stout,Maddie O'Braitis,,,9.5250,
Brockport,2017,13,NCGA Individual Championship,Apr-01-2017,UW-Stout,Erica Roth,,9.3500,,
Brockport,2017,13,NCGA Individual Championship,Apr-01-2017,UW-Stout,Bridgette Schaal,9.4250,,,9.6250
Brockport,2017,13,NCGA Individual Championship,Apr-01-2017,UW-Stout,Jennifer Sklenar,9.5500,9.3500,,9.5750
Brockport,2017,13,NCGA Individual Championship,Apr-01-2017,UW-Stout,Casey Sullivan,9.4000,,,
Brockport,2017,13,NCGA Individual Championship,Apr-01-2017,UW-Stout,Brittany Vasile,,,,9.6500
