team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
UW-Whitewater,2022,6,no meet title,Feb-18-2022,UW-Eau Claire,Emily North,9.2750,9.5000,9.7250,9.6000
UW-Whitewater,2022,6,no meet title,Feb-18-2022,UW-Eau Claire,Taiya Stelmachowski,,9.6000,,
UW-Whitewater,2022,6,no meet title,Feb-18-2022,UW-Eau Claire,Richella Velarmino,,8.7250,,9.1500
UW-Whitewater,2022,6,no meet title,Feb-18-2022,UW-Eau Claire,Kara Welsh,9.5500,,,9.5000
UW-Whitewater,2022,7,no meet title,Feb-26-2022,UW-Whitewater,Mia Falcone,,9.3500,,
UW-Whitewater,2022,7,no meet title,Feb-26-2022,UW-Whitewater,Alayna Fern,9.2250,,,
UW-Whitewater,2022,7,no meet title,Feb-26-2022,UW-Whitewater,Estee Flom,,9.3500,,
UW-Whitewater,2022,7,no meet title,Feb-26-2022,UW-Whitewater,Lauren Goble,,,9.7250,
UW-Whitewater,2022,7,no meet title,Feb-26-2022,UW-Whitewater,Sarah Knetzke,,,9.7750,
UW-Whitewater,2022,7,no meet title,Feb-26-2022,UW-Whitewater,Kelsey Kollhoff,,9.6000,9.6250,9.7000
UW-Whitewater,2022,7,no meet title,Feb-26-2022,UW-Whitewater,Rachel Lewellen,9.8000,,,
UW-Whitewater,2022,7,no meet title,Feb-26-2022,UW-Whitewater,Morgan McEntire,9.6250,,9.5000,
UW-Whitewater,2022,7,no meet title,Feb-26-2022,UW-Whitewater,Meg McGinley,9.4500,,9.5250,9.5750
UW-Whitewater,2022,7,no meet title,Feb-26-2022,UW-Whitewater,Faith Mylin,,,,9.2750
UW-Whitewater,2022,7,no meet title,Feb-26-2022,UW-Whitewater,Emily North,,8.4750,9.7000,9.6500
UW-Whitewater,2022,7,no meet title,Feb-26-2022,UW-Whitewater,Taiya Stelmachowski,9.6250,9.5250,,
UW-Whitewater,2022,7,no meet title,Feb-26-2022,UW-Whitewater,Richella Velarmino,,9.4500,,9.2500
UW-Whitewater,2022,7,no meet title,Feb-26-2022,UW-Whitewater,Kara Welsh,9.6500,,,9.5500
UW-Whitewater,2022,8,WIAC/NCGA West Regional,Mar-05-2022,UW-Whitewater,Mia Falcone,,9.6500,,
UW-Whitewater,2022,8,WIAC/NCGA West Regional,Mar-05-2022,UW-Whitewater,Alayna Fern,9.1750,,,9.2000
UW-Whitewater,2022,8,WIAC/NCGA West Regional,Mar-05-2022,UW-Whitewater,Estee Flom,,9.6500,,
UW-Whitewater,2022,8,WIAC/NCGA West Regional,Mar-05-2022,UW-Whitewater,Lauren Goble,,,9.3000,
UW-Whitewater,2022,8,WIAC/NCGA West Regional,Mar-05-2022,UW-Whitewater,Sarah Knetzke,,,9.5500,
UW-Whitewater,2022,8,WIAC/NCGA West Regional,Mar-05-2022,UW-Whitewater,Kelsey Kollhoff,,9.5000,9.5750,9.7500
UW-Whitewater,2022,8,WIAC/NCGA West Regional,Mar-05-2022,UW-Whitewater,Rachel Lewellen,9.7750,,,
UW-Whitewater,2022,8,WIAC/NCGA West Regional,Mar-05-2022,UW-Whitewater,Morgan McEntire,9.6000,,9.2250,
UW-Whitewater,2022,8,WIAC/NCGA West Regional,Mar-05-2022,UW-Whitewater,Meg McGinley,,,9.4500,9.4000
UW-Whitewater,2022,8,WIAC/NCGA West Regional,Mar-05-2022,UW-Whitewater,Faith Mylin,,,,9.6500
UW-Whitewater,2022,8,WIAC/NCGA West Regional,Mar-05-2022,UW-Whitewater,Emily North,9.5250,9.5750,9.4500,9.7750
UW-Whitewater,2022,8,WIAC/NCGA West Regional,Mar-05-2022,UW-Whitewater,Taiya Stelmachowski,9.7000,9.6000,,
UW-Whitewater,2022,8,WIAC/NCGA West Regional,Mar-05-2022,UW-Whitewater,Richella Velarmino,,9.6250,,
UW-Whitewater,2022,8,WIAC/NCGA West Regional,Mar-05-2022,UW-Whitewater,Kara Welsh,9.7750,,,9.5000
UW-Whitewater,2022,9,NCGA Nationals,Mar-26-2022,Ithaca College,Mia Falcone,,9.6250,,
UW-Whitewater,2022,9,NCGA Nationals,Mar-26-2022,Ithaca College,Alayna Fern,8.9500,,,8.6500
UW-Whitewater,2022,9,NCGA Nationals,Mar-26-2022,Ithaca College,Lauren Goble,,,9.7750,
UW-Whitewater,2022,9,NCGA Nationals,Mar-26-2022,Ithaca College,Sarah Knetzke,,,9.8750,
UW-Whitewater,2022,9,NCGA Nationals,Mar-26-2022,Ithaca College,Kelsey Kollhoff,,9.7250,9.8000,9.2500
UW-Whitewater,2022,9,NCGA Nationals,Mar-26-2022,Ithaca College,Rachel Lewellen,9.7250,,,
UW-Whitewater,2022,9,NCGA Nationals,Mar-26-2022,Ithaca College,Morgan McEntire,9.5000,,9.3250,
UW-Whitewater,2022,9,NCGA Nationals,Mar-26-2022,Ithaca College,Meg McGinley,,,8.6750,9.6750
UW-Whitewater,2022,9,NCGA Nationals,Mar-26-2022,Ithaca College,Faith Mylin,,9.3250,,9.8000
UW-Whitewater,2022,9,NCGA Nationals,Mar-26-2022,Ithaca College,Emily North,9.5000,9.6750,9.6750,9.7500
UW-Whitewater,2022,9,NCGA Nationals,Mar-26-2022,Ithaca College,Taiya Stelmachowski,9.5000,8.9750,,
UW-Whitewater,2022,9,NCGA Nationals,Mar-26-2022,Ithaca College,Richella Velarmino,,8.6000,,
UW-Whitewater,2022,9,NCGA Nationals,Mar-26-2022,Ithaca College,Kara Welsh,9.7750,,,9.7250
