team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Simpson,2023,2,Chow's Winter Classic,Jan-14-2023,,Emma Tolbert,,,,9.4750
Simpson,2023,3,no meet title,Jan-22-2023,UW-La Crosse,Izzy Brown,9.2000,,9.1250,8.1250
Simpson,2023,3,no meet title,Jan-22-2023,UW-La Crosse,Annika Cole,,8.3500,,
Simpson,2023,3,no meet title,Jan-22-2023,UW-La Crosse,Avril Crespin,,7.5500,,
Simpson,2023,3,no meet title,Jan-22-2023,UW-La Crosse,Bella Dix,9.3500,,,9.1750
Simpson,2023,3,no meet title,Jan-22-2023,UW-La Crosse,Avery Ingram,9.0500,8.2750,9.5000,9.1000
Simpson,2023,3,no meet title,Jan-22-2023,UW-La Crosse,Brooklen Morgan,,7.9250,9.4000,
Simpson,2023,3,no meet title,Jan-22-2023,UW-La Crosse,Winter Poolaw,9.3250,8.7750,,
Simpson,2023,3,no meet title,Jan-22-2023,UW-La Crosse,Morgan Svec,,7.2500,,
Simpson,2023,3,no meet title,Jan-22-2023,UW-La Crosse,Kaelyn Tally,9.5750,,8.4250,8.9500
Simpson,2023,3,no meet title,Jan-22-2023,UW-La Crosse,Baily Tessena,9.0500,,9.6000,9.0250
Simpson,2023,3,no meet title,Jan-22-2023,UW-La Crosse,Emma Tolbert,,,9.4000,9.2000
Simpson,2023,4,no meet title,Jan-28-2023,Greenville,Izzy Brown,9.4250,,7.8000,9.3500
Simpson,2023,4,no meet title,Jan-28-2023,Greenville,Annika Cole,,8.9500,,
Simpson,2023,4,no meet title,Jan-28-2023,Greenville,Avril Crespin,,8.6000,,
Simpson,2023,4,no meet title,Jan-28-2023,Greenville,Bella Dix,9.5750,,,9.6500
Simpson,2023,4,no meet title,Jan-28-2023,Greenville,Avery Ingram,9.3750,8.7000,9.2500,
Simpson,2023,4,no meet title,Jan-28-2023,Greenville,Brooklen Morgan,,8.4500,9.7000,9.2500
Simpson,2023,4,no meet title,Jan-28-2023,Greenville,Winter Poolaw,9.6500,8.8500,,
Simpson,2023,4,no meet title,Jan-28-2023,Greenville,Morgan Svec,,7.3000,,
Simpson,2023,4,no meet title,Jan-28-2023,Greenville,Kaelyn Tally,9.7500,,8.7500,9.6500
Simpson,2023,4,no meet title,Jan-28-2023,Greenville,Baily Tessena,9.5500,,9.1000,9.4000
Simpson,2023,4,no meet title,Jan-28-2023,Greenville,Emma Tolbert,,,9.0250,9.4750
Simpson,2023,5,no meet title,Feb-04-2023,Northern Illinois,Izzy Brown,9.2250,8.1000,8.0000,9.5500
Simpson,2023,5,no meet title,Feb-04-2023,Northern Illinois,Annika Cole,,9.0500,,
Simpson,2023,5,no meet title,Feb-04-2023,Northern Illinois,Avril Crespin,,9.0250,8.8750,
Simpson,2023,5,no meet title,Feb-04-2023,Northern Illinois,Bella Dix,9.3000,,,9.4750
Simpson,2023,5,no meet title,Feb-04-2023,Northern Illinois,Avery Ingram,9.2500,8.7500,9.7250,9.7000
Simpson,2023,5,no meet title,Feb-04-2023,Northern Illinois,Brooklen Morgan,,,9.4750,8.6500
Simpson,2023,5,no meet title,Feb-04-2023,Northern Illinois,Winter Poolaw,9.4500,8.5500,,
Simpson,2023,5,no meet title,Feb-04-2023,Northern Illinois,Morgan Svec,9.5500,7.7000,,
Simpson,2023,5,no meet title,Feb-04-2023,Northern Illinois,Kaelyn Tally,9.5000,,9.5500,9.5000
Simpson,2023,5,no meet title,Feb-04-2023,Northern Illinois,Baily Tessena,,,9.0000,
Simpson,2023,5,no meet title,Feb-04-2023,Northern Illinois,Emma Tolbert,,,,9.8000
Simpson,2023,6,no meet title,Feb-11-2023,Simpson,Izzy Brown,,,,
Simpson,2023,6,no meet title,Feb-11-2023,Simpson,Annika Cole,,9.0000,,
Simpson,2023,6,no meet title,Feb-11-2023,Simpson,Avril Crespin,,8.7000,8.7000,
Simpson,2023,6,no meet title,Feb-11-2023,Simpson,Bella Dix,9.3500,,,9.3750
Simpson,2023,6,no meet title,Feb-11-2023,Simpson,Avery Ingram,9.4000,9.0250,9.0000,9.5000
Simpson,2023,6,no meet title,Feb-11-2023,Simpson,Brooklen Morgan,9.5000,,8.0500,8.0250
Simpson,2023,6,no meet title,Feb-11-2023,Simpson,Winter Poolaw,9.5000,9.1500,,
Simpson,2023,6,no meet title,Feb-11-2023,Simpson,Olivia Short,,,9.3250,
Simpson,2023,6,no meet title,Feb-11-2023,Simpson,Morgan Svec,,7.6750,,
Simpson,2023,6,no meet title,Feb-11-2023,Simpson,Kaelyn Tally,9.5000,,8.6500,9.4250
Simpson,2023,6,no meet title,Feb-11-2023,Simpson,Baily Tessena,,,9.5000,
Simpson,2023,6,no meet title,Feb-11-2023,Simpson,Emma Tolbert,,,,9.5500
Simpson,2023,7,no meet title,Feb-17-2023,Simpson,Annika Cole,,8.8000,,
Simpson,2023,7,no meet title,Feb-17-2023,Simpson,Avril Crespin,,8.5000,,
Simpson,2023,7,no meet title,Feb-17-2023,Simpson,Bella Dix,9.1500,7.8500,,8.4500
Simpson,2023,7,no meet title,Feb-17-2023,Simpson,Avery Ingram,9.2250,8.7750,9.6000,9.3750
Simpson,2023,7,no meet title,Feb-17-2023,Simpson,Brooklen Morgan,9.2250,,9.1250,8.8750
Simpson,2023,7,no meet title,Feb-17-2023,Simpson,Winter Poolaw,9.1750,8.3000,,
Simpson,2023,7,no meet title,Feb-17-2023,Simpson,Chloe Radmer,,,8.2000,
Simpson,2023,7,no meet title,Feb-17-2023,Simpson,Olivia Short,,,8.8500,
Simpson,2023,7,no meet title,Feb-17-2023,Simpson,Morgan Svec,9.4000,8.7500,,
Simpson,2023,7,no meet title,Feb-17-2023,Simpson,Kaelyn Tally,9.1750,,,9.4500
Simpson,2023,7,no meet title,Feb-17-2023,Simpson,Baily Tessena,,,9.2250,9.1000
Simpson,2023,7,no meet title,Feb-17-2023,Simpson,Emma Tolbert,,,8.8250,9.6750
Simpson,2023,8,no meet title,Mar-02-2023,Winona State,Annika Cole,,7.9500,,
Simpson,2023,8,no meet title,Mar-02-2023,Winona State,Avril Crespin,,8.3000,,
Simpson,2023,8,no meet title,Mar-02-2023,Winona State,Bella Dix,9.3250,8.7000,,9.1750
Simpson,2023,8,no meet title,Mar-02-2023,Winona State,Avery Ingram,9.1750,8.2750,9.0500,8.5000
Simpson,2023,8,no meet title,Mar-02-2023,Winona State,Brooklen Morgan,9.2250,,9.3000,9.4500
Simpson,2023,8,no meet title,Mar-02-2023,Winona State,Winter Poolaw,9.2500,8.8750,,
Simpson,2023,8,no meet title,Mar-02-2023,Winona State,Chloe Radmer,,,9.3500,
Simpson,2023,8,no meet title,Mar-02-2023,Winona State,Morgan Svec,9.4250,8.4750,,
Simpson,2023,8,no meet title,Mar-02-2023,Winona State,Kaelyn Tally,9.5500,,8.9250,9.3250
Simpson,2023,8,no meet title,Mar-02-2023,Winona State,Baily Tessena,,,8.7250,9.1500
Simpson,2023,8,no meet title,Mar-02-2023,Winona State,Emma Tolbert,,,9.1250,9.5250
