team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Centenary College,2022,7,no meet title,Mar-04-2022,Centenary College,Emma Lavelle,9.4250,8.3500,9.2750,9.0000
Centenary College,2022,7,no meet title,Mar-04-2022,Centenary College,Carissa Martinez,,,8.9250,9.6500
Centenary College,2022,7,no meet title,Mar-04-2022,Centenary College,Madison McCary,,8.3000,,
Centenary College,2022,7,no meet title,Mar-04-2022,Centenary College,Isabel Plaza,9.3000,,,
Centenary College,2022,7,no meet title,Mar-04-2022,Centenary College,Kendall Sanders,9.7250,7.6000,9.6750,9.8000
Centenary College,2022,7,no meet title,Mar-04-2022,Centenary College,Kennedy Stephens,,,9.7750,
Centenary College,2022,7,no meet title,Mar-04-2022,Centenary College,Lacey Wedge,8.9750,,,
Centenary College,2022,7,no meet title,Mar-04-2022,Centenary College,Taylor Ann Wilson,,9.8000,,
Centenary College,2022,8,no meet title,Mar-12-2022,Centenary College,Chloe Armentor,,8.7250,,
Centenary College,2022,8,no meet title,Mar-12-2022,Centenary College,Xian Baumgartner,,9.5750,9.6750,9.7500
Centenary College,2022,8,no meet title,Mar-12-2022,Centenary College,Rose Deshler,,9.5250,9.3500,9.6000
Centenary College,2022,8,no meet title,Mar-12-2022,Centenary College,Kendall Huff,9.7250,,,9.7250
Centenary College,2022,8,no meet title,Mar-12-2022,Centenary College,Leilani Johnson,9.5750,,,
Centenary College,2022,8,no meet title,Mar-12-2022,Centenary College,Emma Lavelle,9.5500,,,9.6500
Centenary College,2022,8,no meet title,Mar-12-2022,Centenary College,Carissa Martinez,,,8.8750,9.6750
Centenary College,2022,8,no meet title,Mar-12-2022,Centenary College,Madison McCary,,8.6250,,
Centenary College,2022,8,no meet title,Mar-12-2022,Centenary College,Rylie Molina,,,9.6500,
Centenary College,2022,8,no meet title,Mar-12-2022,Centenary College,Kendall Sanders,9.7250,9.7250,9.6500,9.7750
Centenary College,2022,8,no meet title,Mar-12-2022,Centenary College,Kennedy Stephens,,,9.0000,
Centenary College,2022,8,no meet title,Mar-12-2022,Centenary College,Lacey Wedge,9.7000,,,
Centenary College,2022,8,no meet title,Mar-12-2022,Centenary College,Taylor Ann Wilson,9.4250,9.8500,,
Centenary College,2022,9,MIC Conference,Mar-18-2022,Texas Woman's,Xian Baumgartner,,9.3750,9.5750,9.6000
Centenary College,2022,9,MIC Conference,Mar-18-2022,Texas Woman's,Rose Deshler,,9.4500,9.6000,9.5750
Centenary College,2022,9,MIC Conference,Mar-18-2022,Texas Woman's,Kendall Huff,9.6250,,,9.4750
Centenary College,2022,9,MIC Conference,Mar-18-2022,Texas Woman's,Leilani Johnson,9.5750,,,8.7750
Centenary College,2022,9,MIC Conference,Mar-18-2022,Texas Woman's,Kendall Knaps,,9.1250,,
Centenary College,2022,9,MIC Conference,Mar-18-2022,Texas Woman's,Emma Lavelle,9.4500,,8.3000,9.3500
Centenary College,2022,9,MIC Conference,Mar-18-2022,Texas Woman's,Madison McCary,,9.3000,,
Centenary College,2022,9,MIC Conference,Mar-18-2022,Texas Woman's,Rylie Molina,,,8.7500,
Centenary College,2022,9,MIC Conference,Mar-18-2022,Texas Woman's,Isabel Plaza,9.5500,,,
Centenary College,2022,9,MIC Conference,Mar-18-2022,Texas Woman's,Kendall Sanders,9.6000,9.7000,8.7000,9.5000
Centenary College,2022,9,MIC Conference,Mar-18-2022,Texas Woman's,Kennedy Stephens,,,9.6000,
Centenary College,2022,9,MIC Conference,Mar-18-2022,Texas Woman's,Lacey Wedge,9.6750,,,
Centenary College,2022,9,MIC Conference,Mar-18-2022,Texas Woman's,Taylor Ann Wilson,,9.7750,,
Centenary College,2022,10,USAG Championships Session II,Apr-08-2022,Cornell,Kendall Huff,9.7000,,,
Centenary College,2022,10,USAG Championships Session II,Apr-08-2022,Cornell,Leilani Johnson,9.5250,,,
Centenary College,2022,10,USAG Championships Session II,Apr-08-2022,Cornell,Emma Lavelle,,,,9.6500
Centenary College,2022,10,USAG Championships Session II,Apr-08-2022,Cornell,Kendall Sanders,9.2750,9.4250,9.7250,9.6750
Centenary College,2022,10,USAG Championships Session II,Apr-08-2022,Cornell,Taylor Ann Wilson,,9.7250,,
Centenary College,2022,11,USAG Championships,Apr-10-2022,Cornell,Taylor Ann Wilson,,9.8250,,
