team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Ithaca College,2024,6,no meet title,Feb-14-2024,Cortland State,Grace Murray,9.5750,,,9.8250
Ithaca College,2024,6,no meet title,Feb-14-2024,Cortland State,Caitlin Pellegrino,9.4500,,9.0750,9.5750
Ithaca College,2024,6,no meet title,Feb-14-2024,Cortland State,Natalie Steed,9.4750,9.2750,,
Ithaca College,2024,7,no meet title,Feb-18-2024,Ithaca College,Taylor Arias,,,8.9750,9.3000
Ithaca College,2024,7,no meet title,Feb-18-2024,Ithaca College,Marlena Bailey,,9.5250,,
Ithaca College,2024,7,no meet title,Feb-18-2024,Ithaca College,Abby Chesshire,,,9.0250,9.4000
Ithaca College,2024,7,no meet title,Feb-18-2024,Ithaca College,Skye Cohen,,8.2250,,
Ithaca College,2024,7,no meet title,Feb-18-2024,Ithaca College,Coral  Cotteleer,,8.7000,,
Ithaca College,2024,7,no meet title,Feb-18-2024,Ithaca College,Corey  Foster,,,,9.5750
Ithaca College,2024,7,no meet title,Feb-18-2024,Ithaca College,Jillian Freyman,9.5000,,9.1750,9.7000
Ithaca College,2024,7,no meet title,Feb-18-2024,Ithaca College,Cassidy Gallivan,9.3750,,,
Ithaca College,2024,7,no meet title,Feb-18-2024,Ithaca College,Kaylie Goodwin,,9.2000,9.6750,
Ithaca College,2024,7,no meet title,Feb-18-2024,Ithaca College,Emily Kobusky,,,9.8750,
Ithaca College,2024,7,no meet title,Feb-18-2024,Ithaca College,Hana Miller,9.6250,7.9500,,
Ithaca College,2024,7,no meet title,Feb-18-2024,Ithaca College,Grace Murray,9.5000,,,9.7500
Ithaca College,2024,7,no meet title,Feb-18-2024,Ithaca College,Caitlin Pellegrino,9.4000,,9.5500,9.6000
Ithaca College,2024,7,no meet title,Feb-18-2024,Ithaca College,Natalie Steed,9.6250,8.9250,,
Ithaca College,2024,8,no meet title,Feb-25-2024,Ithaca College,Lauren Babineaux,9.6500,9.4500,,
Ithaca College,2024,8,no meet title,Feb-25-2024,Ithaca College,Marlena Bailey,,9.3500,,
Ithaca College,2024,8,no meet title,Feb-25-2024,Ithaca College,Abby Chesshire,,,9.7250,9.7500
Ithaca College,2024,8,no meet title,Feb-25-2024,Ithaca College,Skye Cohen,,7.3500,,9.5000
Ithaca College,2024,8,no meet title,Feb-25-2024,Ithaca College,Coral  Cotteleer,,9.5000,,
Ithaca College,2024,8,no meet title,Feb-25-2024,Ithaca College,Corey  Foster,,,9.7000,9.8250
Ithaca College,2024,8,no meet title,Feb-25-2024,Ithaca College,Jillian Freyman,9.5500,,9.4250,9.8250
Ithaca College,2024,8,no meet title,Feb-25-2024,Ithaca College,Kaylie Goodwin,,8.9250,9.7000,
Ithaca College,2024,8,no meet title,Feb-25-2024,Ithaca College,Emily Kobusky,,,9.8250,
Ithaca College,2024,8,no meet title,Feb-25-2024,Ithaca College,Hana Miller,8.8000,,,
Ithaca College,2024,8,no meet title,Feb-25-2024,Ithaca College,Grace Murray,9.6750,,,9.8250
Ithaca College,2024,8,no meet title,Feb-25-2024,Ithaca College,Caitlin Pellegrino,9.5000,,9.7750,9.7000
Ithaca College,2024,8,no meet title,Feb-25-2024,Ithaca College,Natalie Steed,9.7500,9.1000,,
Ithaca College,2024,9,no meet title,Mar-03-2024,Springfield College,Lauren Babineaux,9.6250,9.1750,,
Ithaca College,2024,9,no meet title,Mar-03-2024,Springfield College,Marlena Bailey,,8.6250,,
Ithaca College,2024,9,no meet title,Mar-03-2024,Springfield College,Abby Chesshire,,,9.0250,9.7750
Ithaca College,2024,9,no meet title,Mar-03-2024,Springfield College,Skye Cohen,,9.2000,,9.5500
Ithaca College,2024,9,no meet title,Mar-03-2024,Springfield College,Coral  Cotteleer,,8.2500,,
Ithaca College,2024,9,no meet title,Mar-03-2024,Springfield College,Corey  Foster,,,9.2750,9.7250
Ithaca College,2024,9,no meet title,Mar-03-2024,Springfield College,Jillian Freyman,9.6250,,9.0000,9.8000
Ithaca College,2024,9,no meet title,Mar-03-2024,Springfield College,Kaylie Goodwin,,8.7250,8.9000,
Ithaca College,2024,9,no meet title,Mar-03-2024,Springfield College,Emily Kobusky,,,9.3750,
Ithaca College,2024,9,no meet title,Mar-03-2024,Springfield College,Hana Miller,9.5750,,,
Ithaca College,2024,9,no meet title,Mar-03-2024,Springfield College,Grace Murray,9.6500,,,9.8000
Ithaca College,2024,9,no meet title,Mar-03-2024,Springfield College,Caitlin Pellegrino,9.4750,,9.5500,9.7000
Ithaca College,2024,9,no meet title,Mar-03-2024,Springfield College,Natalie Steed,9.7250,8.8250,,
Ithaca College,2024,10,no meet title,Mar-09-2024,Ithaca College,Lauren Babineaux,9.0750,9.6250,,
Ithaca College,2024,10,no meet title,Mar-09-2024,Ithaca College,Marlena Bailey,,9.2500,,
Ithaca College,2024,10,no meet title,Mar-09-2024,Ithaca College,Abby Chesshire,,,9.7500,9.7000
Ithaca College,2024,10,no meet title,Mar-09-2024,Ithaca College,Skye Cohen,,9.4500,,9.6500
Ithaca College,2024,10,no meet title,Mar-09-2024,Ithaca College,Coral  Cotteleer,,8.3500,,
Ithaca College,2024,10,no meet title,Mar-09-2024,Ithaca College,Corey  Foster,,,8.3500,9.7250
Ithaca College,2024,10,no meet title,Mar-09-2024,Ithaca College,Jillian Freyman,9.5000,,9.7000,9.8000
Ithaca College,2024,10,no meet title,Mar-09-2024,Ithaca College,Kaylie Goodwin,,9.6250,9.4000,
Ithaca College,2024,10,no meet title,Mar-09-2024,Ithaca College,Emily Kobusky,,,8.8750,
Ithaca College,2024,10,no meet title,Mar-09-2024,Ithaca College,Hana Miller,9.6000,,,
Ithaca College,2024,10,no meet title,Mar-09-2024,Ithaca College,Grace Murray,9.5750,,,9.8250
Ithaca College,2024,10,no meet title,Mar-09-2024,Ithaca College,Caitlin Pellegrino,9.5500,,9.2500,9.7250
Ithaca College,2024,10,no meet title,Mar-09-2024,Ithaca College,Natalie Steed,9.7000,9.3250,,
Ithaca College,2024,11,NCGA Championships,Mar-23-2024,Ursinus College,Lauren Babineaux,9.4500,9.6000,,
Ithaca College,2024,11,NCGA Championships,Mar-23-2024,Ursinus College,Abby Chesshire,,,9.6500,
Ithaca College,2024,11,NCGA Championships,Mar-23-2024,Ursinus College,Jillian Freyman,,,8.6250,9.7250
Ithaca College,2024,11,NCGA Championships,Mar-23-2024,Ursinus College,Kaylie Goodwin,,,7.6500,
Ithaca College,2024,11,NCGA Championships,Mar-23-2024,Ursinus College,Emily Kobusky,,,9.7750,
Ithaca College,2024,11,NCGA Championships,Mar-23-2024,Ursinus College,Grace Murray,9.1000,,,9.7750
Ithaca College,2024,11,NCGA Championships,Mar-23-2024,Ursinus College,Natalie Steed,9.4250,,,
