team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Kent State,2018,5,no meet title,Feb-11-2018,Western Michigan,Alyssa Quinlan,,,9.7250,9.8250
Kent State,2018,5,no meet title,Feb-11-2018,Western Michigan,Toshi Richard,,,,9.7250
Kent State,2018,5,no meet title,Feb-11-2018,Western Michigan,Michaela Romito,,9.7500,,9.7500
Kent State,2018,5,no meet title,Feb-11-2018,Western Michigan,Rachel Stypinski,9.5750,9.9500,9.9250,9.9000
Kent State,2018,5,no meet title,Feb-11-2018,Western Michigan,Brooke Timko,,9.8000,,
Kent State,2018,5,no meet title,Feb-11-2018,Western Michigan,Dara Williams,9.7750,9.7500,,
Kent State,2018,6,no meet title,Feb-18-2018,Central Michigan,Sydney Chapman,9.7500,,,
Kent State,2018,6,no meet title,Feb-18-2018,Central Michigan,Abby Fletcher,9.8250,,9.7500,9.9000
Kent State,2018,6,no meet title,Feb-18-2018,Central Michigan,Emily Kelly,,8.7000,,
Kent State,2018,6,no meet title,Feb-18-2018,Central Michigan,Sarah Lippowitsch,,9.7500,9.4750,
Kent State,2018,6,no meet title,Feb-18-2018,Central Michigan,Nasha Manitkul-Davis,9.7000,,,9.8500
Kent State,2018,6,no meet title,Feb-18-2018,Central Michigan,Ali Marrero,,9.8000,9.7750,
Kent State,2018,6,no meet title,Feb-18-2018,Central Michigan,Sarah McCarty,9.8250,,,9.8000
Kent State,2018,6,no meet title,Feb-18-2018,Central Michigan,Sammi Nero,9.6000,,,
Kent State,2018,6,no meet title,Feb-18-2018,Central Michigan,Kennedy Plude,,,9.7750,
Kent State,2018,6,no meet title,Feb-18-2018,Central Michigan,Alyssa Quinlan,,,9.7750,9.8250
Kent State,2018,6,no meet title,Feb-18-2018,Central Michigan,Michaela Romito,,9.8250,,9.7750
Kent State,2018,6,no meet title,Feb-18-2018,Central Michigan,Rachel Stypinski,9.7750,9.8750,9.9000,9.8250
Kent State,2018,6,no meet title,Feb-18-2018,Central Michigan,Brooke Timko,,9.8250,,
Kent State,2018,7,no meet title,Feb-25-2018,Kent State,Sydney Chapman,9.7750,,,
Kent State,2018,7,no meet title,Feb-25-2018,Kent State,Abby Fletcher,9.8000,,9.1750,9.8000
Kent State,2018,7,no meet title,Feb-25-2018,Kent State,Emily Kelly,,9.6000,,
Kent State,2018,7,no meet title,Feb-25-2018,Kent State,Sarah Lippowitsch,,9.8500,9.2250,
Kent State,2018,7,no meet title,Feb-25-2018,Kent State,Nuriya Mack,,,8.1500,
Kent State,2018,7,no meet title,Feb-25-2018,Kent State,Nasha Manitkul-Davis,9.7750,,,9.9000
Kent State,2018,7,no meet title,Feb-25-2018,Kent State,Ali Marrero,,9.1500,8.4750,
Kent State,2018,7,no meet title,Feb-25-2018,Kent State,Sarah McCarty,9.8250,,,9.8000
Kent State,2018,7,no meet title,Feb-25-2018,Kent State,Sammi Nero,9.7250,,,
Kent State,2018,7,no meet title,Feb-25-2018,Kent State,Alyssa Quinlan,,,9.7750,9.8250
Kent State,2018,7,no meet title,Feb-25-2018,Kent State,Michaela Romito,,9.8500,,9.8250
Kent State,2018,7,no meet title,Feb-25-2018,Kent State,Rachel Stypinski,9.8250,9.8250,9.9250,9.9750
Kent State,2018,7,no meet title,Feb-25-2018,Kent State,Brooke Timko,,9.9000,,
Kent State,2018,8,Masters Classic,Mar-04-2018,Nebraska,Sydney Chapman,9.3500,,,
Kent State,2018,8,Masters Classic,Mar-04-2018,Nebraska,Abby Fletcher,9.7750,,9.6500,9.8500
Kent State,2018,8,Masters Classic,Mar-04-2018,Nebraska,Emily Kelly,,8.9500,,
Kent State,2018,8,Masters Classic,Mar-04-2018,Nebraska,Sarah Lippowitsch,,9.7500,8.8750,
Kent State,2018,8,Masters Classic,Mar-04-2018,Nebraska,Nasha Manitkul-Davis,9.7250,,,9.8000
Kent State,2018,8,Masters Classic,Mar-04-2018,Nebraska,Ali Marrero,,9.7750,9.5500,
Kent State,2018,8,Masters Classic,Mar-04-2018,Nebraska,Sarah McCarty,9.7500,,,9.8000
Kent State,2018,8,Masters Classic,Mar-04-2018,Nebraska,Sammi Nero,9.6750,9.6250,,
Kent State,2018,8,Masters Classic,Mar-04-2018,Nebraska,Kennedy Plude,,,9.5750,
Kent State,2018,8,Masters Classic,Mar-04-2018,Nebraska,Alyssa Quinlan,,,9.6500,9.7750
Kent State,2018,8,Masters Classic,Mar-04-2018,Nebraska,Rachel Stypinski,9.7750,9.8500,9.7500,9.8750
Kent State,2018,8,Masters Classic,Mar-04-2018,Nebraska,Brooke Timko,,9.7250,,
Kent State,2018,8,Masters Classic,Mar-04-2018,Nebraska,Gabby Williams,,,,9.7500
Kent State,2018,9,no meet title,Mar-09-2018,Kent State,Sydney Chapman,9.7500,,,
Kent State,2018,9,no meet title,Mar-09-2018,Kent State,Abby Fletcher,9.8250,,9.7750,9.9250
Kent State,2018,9,no meet title,Mar-09-2018,Kent State,Emily Kelly,,9.6250,,
Kent State,2018,9,no meet title,Mar-09-2018,Kent State,Sarah Lippowitsch,,9.8250,9.8000,
Kent State,2018,9,no meet title,Mar-09-2018,Kent State,Nasha Manitkul-Davis,9.1000,,,9.9000
Kent State,2018,9,no meet title,Mar-09-2018,Kent State,Ali Marrero,,9.8250,9.6000,
Kent State,2018,9,no meet title,Mar-09-2018,Kent State,Sarah McCarty,9.8250,,,9.8750
Kent State,2018,9,no meet title,Mar-09-2018,Kent State,Sammi Nero,9.6750,,,
Kent State,2018,9,no meet title,Mar-09-2018,Kent State,Kennedy Plude,,,9.8500,
Kent State,2018,9,no meet title,Mar-09-2018,Kent State,Alyssa Quinlan,,,9.7000,9.7000
Kent State,2018,9,no meet title,Mar-09-2018,Kent State,Michaela Romito,,9.8500,,9.8000
Kent State,2018,9,no meet title,Mar-09-2018,Kent State,Rachel Stypinski,9.8250,9.9250,9.9000,9.9250
Kent State,2018,9,no meet title,Mar-09-2018,Kent State,Brooke Timko,,9.8500,,
Kent State,2018,10,no meet title,Mar-16-2018,Kent State,Sydney Chapman,9.7000,,,
Kent State,2018,10,no meet title,Mar-16-2018,Kent State,Abby Fletcher,9.7250,,9.8750,9.7750
Kent State,2018,10,no meet title,Mar-16-2018,Kent State,Sarah Lippowitsch,,9.8000,9.7250,
Kent State,2018,10,no meet title,Mar-16-2018,Kent State,Nasha Manitkul-Davis,9.7500,,,9.9250
Kent State,2018,10,no meet title,Mar-16-2018,Kent State,Ali Marrero,,9.9000,9.7750,
Kent State,2018,10,no meet title,Mar-16-2018,Kent State,Sarah McCarty,9.6750,,,9.9250
Kent State,2018,10,no meet title,Mar-16-2018,Kent State,Kennedy Plude,,,9.7500,
Kent State,2018,10,no meet title,Mar-16-2018,Kent State,Alyssa Quinlan,,,9.8750,9.8000
Kent State,2018,10,no meet title,Mar-16-2018,Kent State,Michaela Romito,,9.8250,,9.8250
Kent State,2018,10,no meet title,Mar-16-2018,Kent State,Rachel Stypinski,9.6000,9.9000,9.9750,
Kent State,2018,10,no meet title,Mar-16-2018,Kent State,Brooke Timko,,9.8000,,
Kent State,2018,10,no meet title,Mar-16-2018,Kent State,Dara Williams,9.7500,9.7750,,
Kent State,2018,11,MAC Championship,Mar-24-2018,Central Michigan,Sydney Chapman,,,9.1500,
Kent State,2018,11,MAC Championship,Mar-24-2018,Central Michigan,Abby Fletcher,9.7750,,9.6000,9.9250
Kent State,2018,11,MAC Championship,Mar-24-2018,Central Michigan,Emily Kelly,,8.8250,,
Kent State,2018,11,MAC Championship,Mar-24-2018,Central Michigan,Sarah Lippowitsch,,9.7750,9.0000,
Kent State,2018,11,MAC Championship,Mar-24-2018,Central Michigan,Nuriya Mack,,,9.7750,
Kent State,2018,11,MAC Championship,Mar-24-2018,Central Michigan,Nasha Manitkul-Davis,9.8000,,,9.8500
Kent State,2018,11,MAC Championship,Mar-24-2018,Central Michigan,Ali Marrero,,2.0000,,
Kent State,2018,11,MAC Championship,Mar-24-2018,Central Michigan,Sarah McCarty,9.8000,,,9.8750
Kent State,2018,11,MAC Championship,Mar-24-2018,Central Michigan,Kennedy Plude,9.7500,,9.8500,
Kent State,2018,11,MAC Championship,Mar-24-2018,Central Michigan,Alyssa Quinlan,,,9.8000,9.8500
Kent State,2018,11,MAC Championship,Mar-24-2018,Central Michigan,Toshi Richard,,,,9.8750
Kent State,2018,11,MAC Championship,Mar-24-2018,Central Michigan,Michaela Romito,,9.8500,,9.6500
Kent State,2018,11,MAC Championship,Mar-24-2018,Central Michigan,Brooke Timko,9.6500,9.7500,,
Kent State,2018,11,MAC Championship,Mar-24-2018,Central Michigan,Dara Williams,9.7750,9.7250,,
Kent State,2018,12,NCAA Columbus Regional,Apr-07-2018,Ohio State,Sydney Chapman,,,9.8000,
Kent State,2018,12,NCAA Columbus Regional,Apr-07-2018,Ohio State,Abby Fletcher,9.6250,,9.8000,9.9000
Kent State,2018,12,NCAA Columbus Regional,Apr-07-2018,Ohio State,Sarah Lippowitsch,,9.7000,9.6250,
Kent State,2018,12,NCAA Columbus Regional,Apr-07-2018,Ohio State,Nasha Manitkul-Davis,9.7000,,9.6250,9.8500
Kent State,2018,12,NCAA Columbus Regional,Apr-07-2018,Ohio State,Sarah McCarty,9.7000,,,9.7750
Kent State,2018,12,NCAA Columbus Regional,Apr-07-2018,Ohio State,Sammi Nero,,9.4750,,
Kent State,2018,12,NCAA Columbus Regional,Apr-07-2018,Ohio State,Kennedy Plude,9.7250,,9.2750,
Kent State,2018,12,NCAA Columbus Regional,Apr-07-2018,Ohio State,Alyssa Quinlan,,,9.8000,9.6500
Kent State,2018,12,NCAA Columbus Regional,Apr-07-2018,Ohio State,Toshi Richard,,,,9.8500
Kent State,2018,12,NCAA Columbus Regional,Apr-07-2018,Ohio State,Michaela Romito,,9.6750,,9.7250
Kent State,2018,12,NCAA Columbus Regional,Apr-07-2018,Ohio State,Rachel Stypinski,,9.8000,,
Kent State,2018,12,NCAA Columbus Regional,Apr-07-2018,Ohio State,Brooke Timko,9.7000,9.7000,,
Kent State,2018,12,NCAA Columbus Regional,Apr-07-2018,Ohio State,Dara Williams,9.7500,9.7000,,
