team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Arizona,2021,5,no meet title,Feb-24-2021,Arizona State,Elena Deets,,9.7750,9.6750,9.8500
Arizona,2021,5,no meet title,Feb-24-2021,Arizona State,Malia Hargrove,9.8000,9.8250,,9.8250
Arizona,2021,5,no meet title,Feb-24-2021,Arizona State,Caroline Herry,9.6750,,9.8000,
Arizona,2021,5,no meet title,Feb-24-2021,Arizona State,Laura Leigh Horton,9.7000,,,7.9000
Arizona,2021,5,no meet title,Feb-24-2021,Arizona State,Mackinzie Kane,,9.6000,,
Arizona,2021,5,no meet title,Feb-24-2021,Arizona State,Sirena Linton,,9.7000,9.1250,
Arizona,2021,5,no meet title,Feb-24-2021,Arizona State,Bailey McCabe,,9.7750,,
Arizona,2021,5,no meet title,Feb-24-2021,Arizona State,Danielle Nosek,9.7500,,,9.8000
Arizona,2021,5,no meet title,Feb-24-2021,Arizona State,Libby Orman,9.7500,,,9.0750
Arizona,2021,5,no meet title,Feb-24-2021,Arizona State,Taylor Raskin,,9.6750,,
Arizona,2021,5,no meet title,Feb-24-2021,Arizona State,Avery Stauffacher,,,9.7750,
Arizona,2021,6,no meet title,Feb-28-2021,Air Force,Mackenzie Barile,,,9.7500,9.6750
Arizona,2021,6,no meet title,Feb-28-2021,Air Force,Zaza  Brovedani,9.5500,,9.8250,
Arizona,2021,6,no meet title,Feb-28-2021,Air Force,Jessica Castles,9.7000,,9.8000,9.5250
Arizona,2021,6,no meet title,Feb-28-2021,Air Force,Elena Deets,,9.8750,9.0750,9.8250
Arizona,2021,6,no meet title,Feb-28-2021,Air Force,Malia Hargrove,9.8000,9.8250,,9.8000
Arizona,2021,6,no meet title,Feb-28-2021,Air Force,Caroline Herry,9.5500,,9.1500,
Arizona,2021,6,no meet title,Feb-28-2021,Air Force,Mackinzie Kane,,9.8250,,
Arizona,2021,6,no meet title,Feb-28-2021,Air Force,Sirena Linton,,9.7500,,
Arizona,2021,6,no meet title,Feb-28-2021,Air Force,Halli Mayberry,9.3000,,,
Arizona,2021,6,no meet title,Feb-28-2021,Air Force,Bailey McCabe,,9.8500,,
Arizona,2021,6,no meet title,Feb-28-2021,Air Force,Danielle Nosek,9.6750,,,9.7750
Arizona,2021,6,no meet title,Feb-28-2021,Air Force,Taylor Raskin,,9.7750,,
Arizona,2021,6,no meet title,Feb-28-2021,Air Force,Avery Stauffacher,,,9.8000,
Arizona,2021,7,no meet title,Mar-06-2021,Arizona State,Mackenzie Barile,,,9.8000,
Arizona,2021,7,no meet title,Mar-06-2021,Arizona State,Zaza  Brovedani,9.7750,9.8000,9.8250,
Arizona,2021,7,no meet title,Mar-06-2021,Arizona State,Jessica Castles,9.8500,,9.8750,9.8250
Arizona,2021,7,no meet title,Mar-06-2021,Arizona State,Elena Deets,,9.8000,,9.8250
Arizona,2021,7,no meet title,Mar-06-2021,Arizona State,Malia Hargrove,9.8500,9.7500,,9.9000
Arizona,2021,7,no meet title,Mar-06-2021,Arizona State,Caroline Herry,9.6750,,9.7250,
Arizona,2021,7,no meet title,Mar-06-2021,Arizona State,Laura Leigh Horton,9.7250,,,9.7750
Arizona,2021,7,no meet title,Mar-06-2021,Arizona State,Mackinzie Kane,,9.7750,,
Arizona,2021,7,no meet title,Mar-06-2021,Arizona State,Sirena Linton,,9.7000,9.8250,
Arizona,2021,7,no meet title,Mar-06-2021,Arizona State,Bailey McCabe,,9.7250,,
Arizona,2021,7,no meet title,Mar-06-2021,Arizona State,Danielle Nosek,9.7750,,,9.8000
Arizona,2021,7,no meet title,Mar-06-2021,Arizona State,Libby Orman,,,,9.8500
Arizona,2021,7,no meet title,Mar-06-2021,Arizona State,Avery Stauffacher,,,9.7000,
Arizona,2021,8,no meet title,Mar-13-2021,Arizona,Mackenzie Barile,,,9.7500,9.8000
Arizona,2021,8,no meet title,Mar-13-2021,Arizona,Payton Bellows,9.7500,,,
Arizona,2021,8,no meet title,Mar-13-2021,Arizona,Jessica Castles,9.8500,9.5000,9.8000,9.7750
Arizona,2021,8,no meet title,Mar-13-2021,Arizona,Malia Hargrove,9.7500,9.8500,9.7500,9.8750
