team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Southern Utah,2022,4,no meet title,Jan-28-2022,Boise State,Emma Wissman,,,9.6000,
Southern Utah,2022,5,no meet title,Feb-04-2022,Utah State,Morgan Alfaro,9.8500,,,
Southern Utah,2022,5,no meet title,Feb-04-2022,Utah State,Celine Barney,9.8000,,,
Southern Utah,2022,5,no meet title,Feb-04-2022,Utah State,Mayson Bentley,,9.7500,,
Southern Utah,2022,5,no meet title,Feb-04-2022,Utah State,Taylor Gull,,,,9.0000
Southern Utah,2022,5,no meet title,Feb-04-2022,Utah State,Kayla Horton,,,,9.6000
Southern Utah,2022,5,no meet title,Feb-04-2022,Utah State,Caitlin Kho,9.9000,9.7250,,
Southern Utah,2022,5,no meet title,Feb-04-2022,Utah State,Karley McClain,,9.6250,,9.8250
Southern Utah,2022,5,no meet title,Feb-04-2022,Utah State,Shylen Murakami,,9.8000,9.7750,
Southern Utah,2022,5,no meet title,Feb-04-2022,Utah State,Hannah Nipp,,9.8000,9.7250,9.8250
Southern Utah,2022,5,no meet title,Feb-04-2022,Utah State,Aubri Schwartze,,9.7750,9.8250,9.8250
Southern Utah,2022,5,no meet title,Feb-04-2022,Utah State,Stephanie Tervort,9.7750,,,
Southern Utah,2022,5,no meet title,Feb-04-2022,Utah State,Madeline Tyau,,,9.3000,
Southern Utah,2022,5,no meet title,Feb-04-2022,Utah State,Hailey Vultaggio,9.7500,,9.7750,9.6000
Southern Utah,2022,5,no meet title,Feb-04-2022,Utah State,Emma Wissman,,,9.8500,
Southern Utah,2022,6,no meet title,Feb-11-2022,Southern Utah,Morgan Alfaro,9.9000,,,
Southern Utah,2022,6,no meet title,Feb-11-2022,Southern Utah,Celine Barney,9.8000,,,
Southern Utah,2022,6,no meet title,Feb-11-2022,Southern Utah,Mayson Bentley,,9.8250,,
Southern Utah,2022,6,no meet title,Feb-11-2022,Southern Utah,Kayla Horton,,,,9.7000
Southern Utah,2022,6,no meet title,Feb-11-2022,Southern Utah,Caitlin Kho,9.9000,,,8.9750
Southern Utah,2022,6,no meet title,Feb-11-2022,Southern Utah,Karley McClain,,9.8000,,9.9250
Southern Utah,2022,6,no meet title,Feb-11-2022,Southern Utah,Shylen Murakami,,9.9750,9.8000,
Southern Utah,2022,6,no meet title,Feb-11-2022,Southern Utah,Hannah Nipp,,9.8500,9.8250,9.8750
Southern Utah,2022,6,no meet title,Feb-11-2022,Southern Utah,Aubri Schwartze,,9.8500,9.7750,9.8750
Southern Utah,2022,6,no meet title,Feb-11-2022,Southern Utah,Rachel Smith,9.8750,,9.7750,9.8750
Southern Utah,2022,6,no meet title,Feb-11-2022,Southern Utah,Stephanie Tervort,9.7750,,,
Southern Utah,2022,6,no meet title,Feb-11-2022,Southern Utah,Nikki Thomas,,9.8250,,
Southern Utah,2022,6,no meet title,Feb-11-2022,Southern Utah,Hailey Vultaggio,9.8000,,9.8500,
Southern Utah,2022,6,no meet title,Feb-11-2022,Southern Utah,Emma Wissman,,,9.8750,
Southern Utah,2022,7,no meet title,Feb-18-2022,BYU,Morgan Alfaro,9.8250,,,
Southern Utah,2022,7,no meet title,Feb-18-2022,BYU,Celine Barney,9.7000,,,
Southern Utah,2022,7,no meet title,Feb-18-2022,BYU,Mayson Bentley,,9.9250,,
Southern Utah,2022,7,no meet title,Feb-18-2022,BYU,Ellie Cacciola,,,9.8500,
Southern Utah,2022,7,no meet title,Feb-18-2022,BYU,Kayla Horton,,,,9.8250
Southern Utah,2022,7,no meet title,Feb-18-2022,BYU,Caitlin Kho,9.8250,,,
Southern Utah,2022,7,no meet title,Feb-18-2022,BYU,Karley McClain,,9.8500,,9.9000
Southern Utah,2022,7,no meet title,Feb-18-2022,BYU,Shylen Murakami,,9.9000,9.7750,
Southern Utah,2022,7,no meet title,Feb-18-2022,BYU,Hannah Nipp,,9.9250,9.7250,9.9000
Southern Utah,2022,7,no meet title,Feb-18-2022,BYU,Aubri Schwartze,,9.8000,9.3000,9.8750
Southern Utah,2022,7,no meet title,Feb-18-2022,BYU,Rachel Smith,9.8500,,9.9250,9.8250
Southern Utah,2022,7,no meet title,Feb-18-2022,BYU,Stephanie Tervort,9.8250,,,
Southern Utah,2022,7,no meet title,Feb-18-2022,BYU,Nikki Thomas,,9.8500,,
Southern Utah,2022,7,no meet title,Feb-18-2022,BYU,Hailey Vultaggio,9.7250,,9.9000,9.8250
Southern Utah,2022,8,no meet title,Feb-25-2022,Southern Utah,Morgan Alfaro,9.7750,,,
Southern Utah,2022,8,no meet title,Feb-25-2022,Southern Utah,Mayson Bentley,,9.7750,,
Southern Utah,2022,8,no meet title,Feb-25-2022,Southern Utah,Ellie Cacciola,,,9.2750,
Southern Utah,2022,8,no meet title,Feb-25-2022,Southern Utah,Anna Hartley,9.8000,,,
Southern Utah,2022,8,no meet title,Feb-25-2022,Southern Utah,Ruby Hernandez,,,9.0000,
Southern Utah,2022,8,no meet title,Feb-25-2022,Southern Utah,Kayla Horton,,,,9.8250
Southern Utah,2022,8,no meet title,Feb-25-2022,Southern Utah,Caitlin Kho,9.7750,,,
Southern Utah,2022,8,no meet title,Feb-25-2022,Southern Utah,Karley McClain,,9.9250,,9.8500
Southern Utah,2022,8,no meet title,Feb-25-2022,Southern Utah,Shylen Murakami,,9.8750,9.9250,
Southern Utah,2022,8,no meet title,Feb-25-2022,Southern Utah,Hannah Nipp,,9.8250,9.8250,9.9500
Southern Utah,2022,8,no meet title,Feb-25-2022,Southern Utah,Aubri Schwartze,,9.8750,,9.9000
Southern Utah,2022,8,no meet title,Feb-25-2022,Southern Utah,Rachel Smith,9.8750,,9.8500,9.8500
Southern Utah,2022,8,no meet title,Feb-25-2022,Southern Utah,Stephanie Tervort,9.8000,,,
Southern Utah,2022,8,no meet title,Feb-25-2022,Southern Utah,Nikki Thomas,,9.8750,,
Southern Utah,2022,8,no meet title,Feb-25-2022,Southern Utah,Hailey Vultaggio,9.8250,,9.8750,9.9250
Southern Utah,2022,9,no meet title,Mar-05-2022,Penn State,Morgan Alfaro,9.8750,,,
Southern Utah,2022,9,no meet title,Mar-05-2022,Penn State,Celine Barney,9.6750,,,
Southern Utah,2022,9,no meet title,Mar-05-2022,Penn State,Mayson Bentley,,8.7750,,
Southern Utah,2022,9,no meet title,Mar-05-2022,Penn State,Anna Hartley,9.7000,,,
Southern Utah,2022,9,no meet title,Mar-05-2022,Penn State,Kayla Horton,,,,8.9750
Southern Utah,2022,9,no meet title,Mar-05-2022,Penn State,Caitlin Kho,9.8750,9.7500,,
Southern Utah,2022,9,no meet title,Mar-05-2022,Penn State,Karley McClain,,,9.7500,9.8750
Southern Utah,2022,9,no meet title,Mar-05-2022,Penn State,Shylen Murakami,,9.8750,9.7500,
Southern Utah,2022,9,no meet title,Mar-05-2022,Penn State,Hannah Nipp,,9.1250,9.8750,9.7000
Southern Utah,2022,9,no meet title,Mar-05-2022,Penn State,Aubri Schwartze,,9.8750,9.8250,9.8750
Southern Utah,2022,9,no meet title,Mar-05-2022,Penn State,Rachel Smith,9.8250,,9.6250,9.8000
Southern Utah,2022,9,no meet title,Mar-05-2022,Penn State,Nikki Thomas,,9.7250,,
Southern Utah,2022,9,no meet title,Mar-05-2022,Penn State,Hailey Vultaggio,9.7500,,9.0000,8.8750
Southern Utah,2022,10,no meet title,Mar-11-2022,Southern Utah,Morgan Alfaro,9.8750,,,
Southern Utah,2022,10,no meet title,Mar-11-2022,Southern Utah,Mayson Bentley,,9.2500,,
Southern Utah,2022,10,no meet title,Mar-11-2022,Southern Utah,Anna Hartley,9.7750,,,
Southern Utah,2022,10,no meet title,Mar-11-2022,Southern Utah,Kayla Horton,,,,9.8250
Southern Utah,2022,10,no meet title,Mar-11-2022,Southern Utah,Caitlin Kho,9.8750,,,
Southern Utah,2022,10,no meet title,Mar-11-2022,Southern Utah,Karley McClain,,9.8250,9.7250,9.8750
Southern Utah,2022,10,no meet title,Mar-11-2022,Southern Utah,Shylen Murakami,,9.9250,9.8750,
Southern Utah,2022,10,no meet title,Mar-11-2022,Southern Utah,Hannah Nipp,,9.8250,9.9250,9.9000
Southern Utah,2022,10,no meet title,Mar-11-2022,Southern Utah,Aubri Schwartze,,9.8250,9.9250,9.8000
Southern Utah,2022,10,no meet title,Mar-11-2022,Southern Utah,Rachel Smith,9.8250,,9.8250,9.7750
Southern Utah,2022,10,no meet title,Mar-11-2022,Southern Utah,Stephanie Tervort,9.7500,,,
Southern Utah,2022,10,no meet title,Mar-11-2022,Southern Utah,Nikki Thomas,,9.8000,,
Southern Utah,2022,10,no meet title,Mar-11-2022,Southern Utah,Hailey Vultaggio,9.7500,,9.8750,9.8500
Southern Utah,2022,11,MRGC Conference,Mar-19-2022,Boise State,Morgan Alfaro,9.8000,,,
Southern Utah,2022,11,MRGC Conference,Mar-19-2022,Boise State,Celine Barney,9.8250,,,
Southern Utah,2022,11,MRGC Conference,Mar-19-2022,Boise State,Mayson Bentley,,9.8750,,
Southern Utah,2022,11,MRGC Conference,Mar-19-2022,Boise State,Anna Hartley,9.7500,,,
Southern Utah,2022,11,MRGC Conference,Mar-19-2022,Boise State,Kayla Horton,,,,9.7000
Southern Utah,2022,11,MRGC Conference,Mar-19-2022,Boise State,Caitlin Kho,9.8000,9.8250,,
Southern Utah,2022,11,MRGC Conference,Mar-19-2022,Boise State,Karley McClain,,9.8000,9.8750,9.8500
Southern Utah,2022,11,MRGC Conference,Mar-19-2022,Boise State,Shylen Murakami,,9.9500,9.8000,
Southern Utah,2022,11,MRGC Conference,Mar-19-2022,Boise State,Hannah Nipp,,9.6000,8.6500,9.8250
Southern Utah,2022,11,MRGC Conference,Mar-19-2022,Boise State,Aubri Schwartze,,9.8000,9.8250,9.8750
Southern Utah,2022,11,MRGC Conference,Mar-19-2022,Boise State,Rachel Smith,9.8000,,9.7750,9.7500
Southern Utah,2022,11,MRGC Conference,Mar-19-2022,Boise State,Hailey Vultaggio,9.7750,,9.8500,9.8250
Southern Utah,2022,12,Auburn Regional II,Mar-31-2022,,Morgan Alfaro,9.8000,,,
Southern Utah,2022,12,Auburn Regional II,Mar-31-2022,,Celine Barney,9.7500,,,
Southern Utah,2022,12,Auburn Regional II,Mar-31-2022,,Mayson Bentley,,9.8500,,
Southern Utah,2022,12,Auburn Regional II,Mar-31-2022,,Anna Hartley,9.7250,,,
Southern Utah,2022,12,Auburn Regional II,Mar-31-2022,,Kayla Horton,,,,9.6500
Southern Utah,2022,12,Auburn Regional II,Mar-31-2022,,Caitlin Kho,9.8500,9.8000,,
Southern Utah,2022,12,Auburn Regional II,Mar-31-2022,,Karley McClain,,,9.0500,9.8750
Southern Utah,2022,12,Auburn Regional II,Mar-31-2022,,Shylen Murakami,,9.8500,9.7750,
Southern Utah,2022,12,Auburn Regional II,Mar-31-2022,,Hannah Nipp,,9.8000,9.8000,9.9000
Southern Utah,2022,12,Auburn Regional II,Mar-31-2022,,Aubri Schwartze,,9.8750,9.8000,9.8000
Southern Utah,2022,12,Auburn Regional II,Mar-31-2022,,Rachel Smith,9.8250,,9.8000,9.7750
Southern Utah,2022,12,Auburn Regional II,Mar-31-2022,,Nikki Thomas,,9.8250,,
Southern Utah,2022,12,Auburn Regional II,Mar-31-2022,,Hailey Vultaggio,9.7500,,9.8500,9.7750
