team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Southern Conn.,2024,4,no meet title,Feb-04-2024,New Hampshire,Jayci Jordan,,9.7250,,
Southern Conn.,2024,4,no meet title,Feb-04-2024,New Hampshire,Emiley Kahl,,,9.3500,
Southern Conn.,2024,4,no meet title,Feb-04-2024,New Hampshire,Ava Kelly,9.7250,,,9.8250
Southern Conn.,2024,4,no meet title,Feb-04-2024,New Hampshire,Angel Lee,,,9.4250,
Southern Conn.,2024,4,no meet title,Feb-04-2024,New Hampshire,Gigi Mastellone,,9.7500,,
Southern Conn.,2024,4,no meet title,Feb-04-2024,New Hampshire,Alexa Melanson,,,9.5750,9.8250
Southern Conn.,2024,4,no meet title,Feb-04-2024,New Hampshire,Shreya Munshi,,9.1750,,
Southern Conn.,2024,4,no meet title,Feb-04-2024,New Hampshire,Sophia Ruecker,9.7500,7.7250,,9.6250
Southern Conn.,2024,4,no meet title,Feb-04-2024,New Hampshire,Kylie Sitty,9.7000,9.3750,,9.7750
Southern Conn.,2024,4,no meet title,Feb-04-2024,New Hampshire,Angelina Stanfa,,,9.6250,
Southern Conn.,2024,4,no meet title,Feb-04-2024,New Hampshire,Hanna Zebdi,9.6500,,,9.8000
Southern Conn.,2024,5,no meet title,Feb-10-2024,Southern Conn.,Libby Allen,,,9.0500,9.7750
Southern Conn.,2024,5,no meet title,Feb-10-2024,Southern Conn.,Audrey Arnold,,9.5750,,
Southern Conn.,2024,5,no meet title,Feb-10-2024,Southern Conn.,Lexi Bracher,9.7500,,,
Southern Conn.,2024,5,no meet title,Feb-10-2024,Southern Conn.,Emelia Diaz,,,9.6250,
Southern Conn.,2024,5,no meet title,Feb-10-2024,Southern Conn.,Brianna Dorr,9.7000,,,
Southern Conn.,2024,5,no meet title,Feb-10-2024,Southern Conn.,Jayci Jordan,,9.4500,,
Southern Conn.,2024,5,no meet title,Feb-10-2024,Southern Conn.,Emiley Kahl,,,9.7500,
Southern Conn.,2024,5,no meet title,Feb-10-2024,Southern Conn.,Ava Kelly,9.5500,,,9.7500
Southern Conn.,2024,5,no meet title,Feb-10-2024,Southern Conn.,Angel Lee,,,9.1250,
Southern Conn.,2024,5,no meet title,Feb-10-2024,Southern Conn.,Gigi Mastellone,,9.8000,,
Southern Conn.,2024,5,no meet title,Feb-10-2024,Southern Conn.,Alexa Melanson,,,9.8000,9.7750
Southern Conn.,2024,5,no meet title,Feb-10-2024,Southern Conn.,Shreya Munshi,,9.5500,,
Southern Conn.,2024,5,no meet title,Feb-10-2024,Southern Conn.,Sophia Ruecker,9.6000,9.7000,,9.6000
Southern Conn.,2024,5,no meet title,Feb-10-2024,Southern Conn.,Kylie Sitty,9.5250,9.1750,,9.4750
Southern Conn.,2024,5,no meet title,Feb-10-2024,Southern Conn.,Angelina Stanfa,,,9.6500,
Southern Conn.,2024,5,no meet title,Feb-10-2024,Southern Conn.,Hanna Zebdi,9.6250,,,9.7250
Southern Conn.,2024,6,no meet title,Feb-11-2024,Yale,Libby Allen,9.7000,,9.0000,9.8250
Southern Conn.,2024,6,no meet title,Feb-11-2024,Yale,Audrey Arnold,,9.6500,,
Southern Conn.,2024,6,no meet title,Feb-11-2024,Yale,Lexi Bracher,9.3250,,,
Southern Conn.,2024,6,no meet title,Feb-11-2024,Yale,Sofia Delgado Cotto,,,,9.6250
Southern Conn.,2024,6,no meet title,Feb-11-2024,Yale,Gabriela Dinisoe,,,9.3000,
Southern Conn.,2024,6,no meet title,Feb-11-2024,Yale,Brianna Dorr,9.6500,,,
Southern Conn.,2024,6,no meet title,Feb-11-2024,Yale,Jayci Jordan,,9.6000,,
Southern Conn.,2024,6,no meet title,Feb-11-2024,Yale,Emiley Kahl,,,9.7000,
Southern Conn.,2024,6,no meet title,Feb-11-2024,Yale,Ava Kelly,9.6250,,,9.1250
Southern Conn.,2024,6,no meet title,Feb-11-2024,Yale,Angel Lee,,,9.6000,
Southern Conn.,2024,6,no meet title,Feb-11-2024,Yale,Gigi Mastellone,,9.8500,,
Southern Conn.,2024,6,no meet title,Feb-11-2024,Yale,Alexa Melanson,,,9.4750,9.6250
Southern Conn.,2024,6,no meet title,Feb-11-2024,Yale,Shreya Munshi,,7.4500,,
Southern Conn.,2024,6,no meet title,Feb-11-2024,Yale,Sophia Ruecker,,9.7750,,
Southern Conn.,2024,6,no meet title,Feb-11-2024,Yale,Kylie Sitty,9.7000,9.6000,,9.7000
Southern Conn.,2024,6,no meet title,Feb-11-2024,Yale,Angelina Stanfa,,,9.6250,
Southern Conn.,2024,6,no meet title,Feb-11-2024,Yale,Hanna Zebdi,9.6500,,,9.7750
Southern Conn.,2024,7,no meet title,Feb-16-2024,Temple,Libby Allen,9.7750,,,9.7750
Southern Conn.,2024,7,no meet title,Feb-16-2024,Temple,Audrey Arnold,,9.7000,,
Southern Conn.,2024,7,no meet title,Feb-16-2024,Temple,Erica Beyer,,,,9.6000
Southern Conn.,2024,7,no meet title,Feb-16-2024,Temple,Lexi Bracher,9.8750,,,
Southern Conn.,2024,7,no meet title,Feb-16-2024,Temple,Emelia Diaz,,,8.5000,
Southern Conn.,2024,7,no meet title,Feb-16-2024,Temple,Brianna Dorr,9.6500,,,
Southern Conn.,2024,7,no meet title,Feb-16-2024,Temple,Jayci Jordan,,9.3500,,
Southern Conn.,2024,7,no meet title,Feb-16-2024,Temple,Emiley Kahl,,,9.5000,
Southern Conn.,2024,7,no meet title,Feb-16-2024,Temple,Ava Kelly,9.7250,,,9.6750
Southern Conn.,2024,7,no meet title,Feb-16-2024,Temple,Angel Lee,,,9.7500,
Southern Conn.,2024,7,no meet title,Feb-16-2024,Temple,Gigi Mastellone,,9.8500,9.4750,
Southern Conn.,2024,7,no meet title,Feb-16-2024,Temple,Alexa Melanson,,,9.5750,9.7500
Southern Conn.,2024,7,no meet title,Feb-16-2024,Temple,Shreya Munshi,,8.9000,,
Southern Conn.,2024,7,no meet title,Feb-16-2024,Temple,Sophia Ruecker,,9.2500,,
Southern Conn.,2024,7,no meet title,Feb-16-2024,Temple,Kylie Sitty,9.7750,9.5750,,9.7500
Southern Conn.,2024,7,no meet title,Feb-16-2024,Temple,Angelina Stanfa,,,8.7750,
Southern Conn.,2024,7,no meet title,Feb-16-2024,Temple,Hanna Zebdi,9.8750,,,9.5500
Southern Conn.,2024,8,All American Challenge,Feb-19-2024,,Libby Allen,9.6250,,9.0500,9.9000
Southern Conn.,2024,8,All American Challenge,Feb-19-2024,,Audrey Arnold,,9.7000,,
Southern Conn.,2024,8,All American Challenge,Feb-19-2024,,Erica Beyer,,,,9.8500
Southern Conn.,2024,8,All American Challenge,Feb-19-2024,,Lexi Bracher,9.7500,,,
Southern Conn.,2024,8,All American Challenge,Feb-19-2024,,Sofia Delgado Cotto,,,,9.6000
Southern Conn.,2024,8,All American Challenge,Feb-19-2024,,Emelia Diaz,,,8.5500,
Southern Conn.,2024,8,All American Challenge,Feb-19-2024,,Gabriela Dinisoe,,9.5500,9.8000,
Southern Conn.,2024,8,All American Challenge,Feb-19-2024,,Brianna Dorr,9.7500,,,
Southern Conn.,2024,8,All American Challenge,Feb-19-2024,,Jayci Jordan,,9.8000,,
Southern Conn.,2024,8,All American Challenge,Feb-19-2024,,Angel Lee,,,9.6750,
Southern Conn.,2024,8,All American Challenge,Feb-19-2024,,Gigi Mastellone,,10.0000,,
Southern Conn.,2024,8,All American Challenge,Feb-19-2024,,Alexa Melanson,,,9.7750,9.8250
Southern Conn.,2024,8,All American Challenge,Feb-19-2024,,Sophia Ruecker,9.6750,9.6250,,
Southern Conn.,2024,8,All American Challenge,Feb-19-2024,,Kylie Sitty,9.1500,9.6250,,
Southern Conn.,2024,8,All American Challenge,Feb-19-2024,,Angelina Stanfa,,,9.6500,8.3500
Southern Conn.,2024,8,All American Challenge,Feb-19-2024,,Hanna Zebdi,9.7500,,,9.7250
Southern Conn.,2024,9,no meet title,Feb-25-2024,New Hampshire,Libby Allen,9.6250,,9.7250,9.8250
Southern Conn.,2024,9,no meet title,Feb-25-2024,New Hampshire,Audrey Arnold,,9.7000,,
Southern Conn.,2024,9,no meet title,Feb-25-2024,New Hampshire,Erica Beyer,,,,9.0500
Southern Conn.,2024,9,no meet title,Feb-25-2024,New Hampshire,Lexi Bracher,9.6500,,,
Southern Conn.,2024,9,no meet title,Feb-25-2024,New Hampshire,Gabriela Dinisoe,,9.7000,9.5500,
Southern Conn.,2024,9,no meet title,Feb-25-2024,New Hampshire,Brianna Dorr,9.6750,,,
Southern Conn.,2024,9,no meet title,Feb-25-2024,New Hampshire,Jayci Jordan,,8.5500,,
Southern Conn.,2024,9,no meet title,Feb-25-2024,New Hampshire,Emiley Kahl,,,9.4250,
Southern Conn.,2024,9,no meet title,Feb-25-2024,New Hampshire,Ava Kelly,9.6750,,,9.7000
Southern Conn.,2024,9,no meet title,Feb-25-2024,New Hampshire,Angel Lee,,,9.6750,
Southern Conn.,2024,9,no meet title,Feb-25-2024,New Hampshire,Gigi Mastellone,,9.8500,,
Southern Conn.,2024,9,no meet title,Feb-25-2024,New Hampshire,Alexa Melanson,,,9.7500,9.7000
Southern Conn.,2024,9,no meet title,Feb-25-2024,New Hampshire,Sophia Ruecker,9.7000,9.7250,,9.7250
Southern Conn.,2024,9,no meet title,Feb-25-2024,New Hampshire,Kylie Sitty,9.7750,9.6000,,
Southern Conn.,2024,9,no meet title,Feb-25-2024,New Hampshire,Angelina Stanfa,,,9.5750,
Southern Conn.,2024,9,no meet title,Feb-25-2024,New Hampshire,Hanna Zebdi,,,,9.5750
Southern Conn.,2024,10,no meet title,Mar-03-2024,Yale,Libby Allen,9.7500,,8.9000,9.7750
Southern Conn.,2024,10,no meet title,Mar-03-2024,Yale,Audrey Arnold,,9.4750,,
Southern Conn.,2024,10,no meet title,Mar-03-2024,Yale,Erica Beyer,,,,9.8000
Southern Conn.,2024,10,no meet title,Mar-03-2024,Yale,Lexi Bracher,9.6000,,,
Southern Conn.,2024,10,no meet title,Mar-03-2024,Yale,Gabriela Dinisoe,,9.6500,9.1750,
Southern Conn.,2024,10,no meet title,Mar-03-2024,Yale,Brianna Dorr,9.6750,,,
Southern Conn.,2024,10,no meet title,Mar-03-2024,Yale,Jayci Jordan,,9.7250,,
Southern Conn.,2024,10,no meet title,Mar-03-2024,Yale,Emiley Kahl,,,9.5000,
Southern Conn.,2024,10,no meet title,Mar-03-2024,Yale,Ava Kelly,9.6750,,,9.7750
Southern Conn.,2024,10,no meet title,Mar-03-2024,Yale,Angel Lee,,,9.6000,
Southern Conn.,2024,10,no meet title,Mar-03-2024,Yale,Gigi Mastellone,,9.1500,,
Southern Conn.,2024,10,no meet title,Mar-03-2024,Yale,Alexa Melanson,,,9.6750,9.7250
Southern Conn.,2024,10,no meet title,Mar-03-2024,Yale,Sophia Ruecker,9.6500,9.1250,,9.6250
Southern Conn.,2024,10,no meet title,Mar-03-2024,Yale,Kylie Sitty,9.6750,9.6250,,9.4500
Southern Conn.,2024,10,no meet title,Mar-03-2024,Yale,Angelina Stanfa,,,9.6000,
Southern Conn.,2024,11,no meet title,Mar-13-2024,Arizona,Libby Allen,9.7000,,9.5750,9.7250
Southern Conn.,2024,11,no meet title,Mar-13-2024,Arizona,Audrey Arnold,,9.3250,,
Southern Conn.,2024,11,no meet title,Mar-13-2024,Arizona,Erica Beyer,,,,9.6000
Southern Conn.,2024,11,no meet title,Mar-13-2024,Arizona,Lexi Bracher,9.7750,,,
Southern Conn.,2024,11,no meet title,Mar-13-2024,Arizona,Gabriela Dinisoe,,9.5750,9.5250,
Southern Conn.,2024,11,no meet title,Mar-13-2024,Arizona,Brianna Dorr,9.7500,,,
Southern Conn.,2024,11,no meet title,Mar-13-2024,Arizona,Jayci Jordan,,9.7750,,
Southern Conn.,2024,11,no meet title,Mar-13-2024,Arizona,Emiley Kahl,,,9.4250,
Southern Conn.,2024,11,no meet title,Mar-13-2024,Arizona,Ava Kelly,9.6250,,,9.7750
Southern Conn.,2024,11,no meet title,Mar-13-2024,Arizona,Angel Lee,,,9.4500,
Southern Conn.,2024,11,no meet title,Mar-13-2024,Arizona,Gigi Mastellone,,9.8750,,
Southern Conn.,2024,11,no meet title,Mar-13-2024,Arizona,Alexa Melanson,,,9.6250,9.4750
Southern Conn.,2024,11,no meet title,Mar-13-2024,Arizona,Sophia Ruecker,9.6000,9.5750,,9.6500
Southern Conn.,2024,11,no meet title,Mar-13-2024,Arizona,Kylie Sitty,9.7000,8.9500,,9.7000
Southern Conn.,2024,11,no meet title,Mar-13-2024,Arizona,Angelina Stanfa,,,8.3750,
Southern Conn.,2024,12,no meet title,Mar-15-2024,Arizona State,Libby Allen,9.7000,,9.7250,9.8750
Southern Conn.,2024,12,no meet title,Mar-15-2024,Arizona State,Audrey Arnold,,9.6750,,
Southern Conn.,2024,12,no meet title,Mar-15-2024,Arizona State,Erica Beyer,,,,9.7000
Southern Conn.,2024,12,no meet title,Mar-15-2024,Arizona State,Lexi Bracher,9.7750,,,
Southern Conn.,2024,12,no meet title,Mar-15-2024,Arizona State,Gabriela Dinisoe,,9.7500,9.8250,
Southern Conn.,2024,12,no meet title,Mar-15-2024,Arizona State,Brianna Dorr,9.7000,,,
Southern Conn.,2024,12,no meet title,Mar-15-2024,Arizona State,Jayci Jordan,,9.7500,,
Southern Conn.,2024,12,no meet title,Mar-15-2024,Arizona State,Emiley Kahl,,,9.6750,
Southern Conn.,2024,12,no meet title,Mar-15-2024,Arizona State,Ava Kelly,9.7250,,,9.7500
Southern Conn.,2024,12,no meet title,Mar-15-2024,Arizona State,Angel Lee,,,8.9750,
Southern Conn.,2024,12,no meet title,Mar-15-2024,Arizona State,Gigi Mastellone,,9.8000,,
Southern Conn.,2024,12,no meet title,Mar-15-2024,Arizona State,Alexa Melanson,,,9.4500,9.7750
Southern Conn.,2024,12,no meet title,Mar-15-2024,Arizona State,Sophia Ruecker,9.7250,9.6750,,9.6500
Southern Conn.,2024,12,no meet title,Mar-15-2024,Arizona State,Kylie Sitty,9.7250,9.6500,,9.7000
Southern Conn.,2024,12,no meet title,Mar-15-2024,Arizona State,Angelina Stanfa,,,9.6250,
Southern Conn.,2024,13,GEC Conference,Mar-23-2024,Yale,Libby Allen,9.6750,,9.7500,9.8750
Southern Conn.,2024,13,GEC Conference,Mar-23-2024,Yale,Audrey Arnold,,8.0250,,
Southern Conn.,2024,13,GEC Conference,Mar-23-2024,Yale,Erica Beyer,,,,9.7000
Southern Conn.,2024,13,GEC Conference,Mar-23-2024,Yale,Lexi Bracher,9.6000,,,
Southern Conn.,2024,13,GEC Conference,Mar-23-2024,Yale,Gabriela Dinisoe,,9.5750,9.8000,
Southern Conn.,2024,13,GEC Conference,Mar-23-2024,Yale,Brianna Dorr,9.7000,,,
Southern Conn.,2024,13,GEC Conference,Mar-23-2024,Yale,Jayci Jordan,,9.8500,,
Southern Conn.,2024,13,GEC Conference,Mar-23-2024,Yale,Emiley Kahl,,,9.7750,
Southern Conn.,2024,13,GEC Conference,Mar-23-2024,Yale,Ava Kelly,9.7000,,,9.8000
Southern Conn.,2024,13,GEC Conference,Mar-23-2024,Yale,Angel Lee,,,9.8500,
Southern Conn.,2024,13,GEC Conference,Mar-23-2024,Yale,Gigi Mastellone,,9.8500,,
Southern Conn.,2024,13,GEC Conference,Mar-23-2024,Yale,Alexa Melanson,,,9.1000,9.6500
Southern Conn.,2024,13,GEC Conference,Mar-23-2024,Yale,Sophia Ruecker,9.7750,9.3750,,9.7750
Southern Conn.,2024,13,GEC Conference,Mar-23-2024,Yale,Kylie Sitty,9.6500,9.6250,,9.7000
Southern Conn.,2024,13,GEC Conference,Mar-23-2024,Yale,Angelina Stanfa,,,8.9000,
Southern Conn.,2024,14,USAG Championships I,Apr-12-2024,,Libby Allen,9.5750,,9.7000,
Southern Conn.,2024,14,USAG Championships I,Apr-12-2024,,Audrey Arnold,,9.5500,,
Southern Conn.,2024,14,USAG Championships I,Apr-12-2024,,Erica Beyer,,,,9.8250
Southern Conn.,2024,14,USAG Championships I,Apr-12-2024,,Gabriela Dinisoe,,9.5750,9.5750,
Southern Conn.,2024,14,USAG Championships I,Apr-12-2024,,Brianna Dorr,9.7000,,,
Southern Conn.,2024,14,USAG Championships I,Apr-12-2024,,Jayci Jordan,,9.7750,,
Southern Conn.,2024,14,USAG Championships I,Apr-12-2024,,Emiley Kahl,,,9.4500,
Southern Conn.,2024,14,USAG Championships I,Apr-12-2024,,Ava Kelly,9.4750,,,9.8500
Southern Conn.,2024,14,USAG Championships I,Apr-12-2024,,Angel Lee,,,9.7500,
Southern Conn.,2024,14,USAG Championships I,Apr-12-2024,,Gigi Mastellone,,9.8500,,
Southern Conn.,2024,14,USAG Championships I,Apr-12-2024,,Alexa Melanson,,,,9.7750
Southern Conn.,2024,14,USAG Championships I,Apr-12-2024,,Sophia Ruecker,9.5250,8.7000,,9.7750
Southern Conn.,2024,14,USAG Championships I,Apr-12-2024,,Kylie Sitty,9.7500,9.5250,,9.8250
Southern Conn.,2024,14,USAG Championships I,Apr-12-2024,,Angelina Stanfa,,,9.1000,
Southern Conn.,2024,14,USAG Championships I,Apr-12-2024,,Hanna Zebdi,,,,9.7000
Southern Conn.,2024,15,USAG Championships III,Apr-14-2024,,Libby Allen,,,,9.8000
Southern Conn.,2024,15,USAG Championships III,Apr-14-2024,,Ava Kelly,,,,9.7500
Southern Conn.,2024,15,USAG Championships III,Apr-14-2024,,Gigi Mastellone,,9.8000,,
