team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
North Carolina,2024,11,no meet title,Mar-15-2024,LSU,Jamie Shearer,,9.7500,9.8000,
North Carolina,2024,11,no meet title,Mar-15-2024,LSU,Cory Shinohara,9.7500,,,
North Carolina,2024,11,no meet title,Mar-15-2024,LSU,Hallie Thompson,,,9.8750,
North Carolina,2024,11,no meet title,Mar-15-2024,LSU,Amy Wozniak,,9.0000,,9.8250
North Carolina,2024,12,ACC Conference,Mar-23-2024,,Lali Dekanoidze,9.7500,9.9500,,
North Carolina,2024,12,ACC Conference,Mar-23-2024,,Gwen Fink,9.8000,9.8500,9.8500,9.5500
North Carolina,2024,12,ACC Conference,Mar-23-2024,,Kaya Forbes,9.8000,,,9.8750
North Carolina,2024,12,ACC Conference,Mar-23-2024,,Julia Knower,9.6500,9.7500,9.7000,9.9000
North Carolina,2024,12,ACC Conference,Mar-23-2024,,Bella Miller,,,,9.8500
North Carolina,2024,12,ACC Conference,Mar-23-2024,,Jessica Naranjo,,,9.8750,
North Carolina,2024,12,ACC Conference,Mar-23-2024,,Paige Prejean,9.7750,,,
North Carolina,2024,12,ACC Conference,Mar-23-2024,,Camryn Rueda,,,9.7750,9.8000
North Carolina,2024,12,ACC Conference,Mar-23-2024,,Isabelle Schaefer,,9.9250,,
North Carolina,2024,12,ACC Conference,Mar-23-2024,,Jamie Shearer,,9.7500,9.6250,
North Carolina,2024,12,ACC Conference,Mar-23-2024,,Cory Shinohara,9.7500,,,
North Carolina,2024,12,ACC Conference,Mar-23-2024,,Hallie Thompson,,,9.7750,
North Carolina,2024,12,ACC Conference,Mar-23-2024,,Amy Wozniak,,9.2250,,9.8000
North Carolina,2024,13,Florida Regional II Session I,Apr-05-2024,,Lali Dekanoidze,9.8250,9.9000,,
North Carolina,2024,13,Florida Regional II Session I,Apr-05-2024,,Isabelle Schaefer,,9.8500,,
