team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
New Hampshire,2017,8,no meet title,Feb-19-2017,New Hampshire,DANIELLE MULLIGAN,,9.9000,9.8250,
New Hampshire,2017,8,no meet title,Feb-19-2017,New Hampshire,NICOLE O'LEARY,9.8250,,,9.7000
New Hampshire,2017,8,no meet title,Feb-19-2017,New Hampshire,Meghan Pflieger,9.8250,9.8250,9.8750,9.8750
New Hampshire,2017,8,no meet title,Feb-19-2017,New Hampshire,Marissa Toci,9.8250,,,
New Hampshire,2017,8,no meet title,Feb-19-2017,New Hampshire,Ava Watkins,,9.7500,,
New Hampshire,2017,9,no meet title,Feb-24-2017,New Hampshire,COURTNEY BONDANZA,9.7000,,,
New Hampshire,2017,9,no meet title,Feb-24-2017,New Hampshire,Lia Breeden,,,9.8000,9.8500
New Hampshire,2017,9,no meet title,Feb-24-2017,New Hampshire,Lexi Calandra,,,,9.8750
New Hampshire,2017,9,no meet title,Feb-24-2017,New Hampshire,DANIELLE DOOLIN,9.6500,9.7750,9.6500,9.8500
New Hampshire,2017,9,no meet title,Feb-24-2017,New Hampshire,Riley Freehling,,,9.7500,
New Hampshire,2017,9,no meet title,Feb-24-2017,New Hampshire,Jessica Gracia,,9.7500,,
New Hampshire,2017,9,no meet title,Feb-24-2017,New Hampshire,Jennifer King,,9.7500,,
New Hampshire,2017,9,no meet title,Feb-24-2017,New Hampshire,Casey Lauter,,,9.9000,
New Hampshire,2017,9,no meet title,Feb-24-2017,New Hampshire,Elizabeth Mahoney,9.7500,,,
New Hampshire,2017,9,no meet title,Feb-24-2017,New Hampshire,DANIELLE MULLIGAN,,9.8500,9.8000,
New Hampshire,2017,9,no meet title,Feb-24-2017,New Hampshire,NICOLE O'LEARY,9.7750,,,9.7000
New Hampshire,2017,9,no meet title,Feb-24-2017,New Hampshire,Meghan Pflieger,9.7750,9.5500,9.8750,9.8500
New Hampshire,2017,9,no meet title,Feb-24-2017,New Hampshire,Marissa Toci,9.8000,,,
New Hampshire,2017,9,no meet title,Feb-24-2017,New Hampshire,Ava Watkins,,9.7750,,
New Hampshire,2017,9,no meet title,Feb-24-2017,New Hampshire,Emma Winer,,,,9.8000
New Hampshire,2017,10,no meet title,Mar-01-2017,Maryland,COURTNEY BONDANZA,9.7750,,,
New Hampshire,2017,10,no meet title,Mar-01-2017,Maryland,Lia Breeden,,,9.7500,9.8500
New Hampshire,2017,10,no meet title,Mar-01-2017,Maryland,Lexi Calandra,,,,9.7250
New Hampshire,2017,10,no meet title,Mar-01-2017,Maryland,Brittany Capozzi,,,,9.7500
New Hampshire,2017,10,no meet title,Mar-01-2017,Maryland,DANIELLE DOOLIN,9.7000,9.7500,9.7750,9.6000
New Hampshire,2017,10,no meet title,Mar-01-2017,Maryland,Riley Freehling,,,9.8500,
New Hampshire,2017,10,no meet title,Mar-01-2017,Maryland,Jessica Gracia,,9.7250,,
New Hampshire,2017,10,no meet title,Mar-01-2017,Maryland,Jennifer King,,9.7750,,
New Hampshire,2017,10,no meet title,Mar-01-2017,Maryland,Casey Lauter,,,9.8750,
New Hampshire,2017,10,no meet title,Mar-01-2017,Maryland,Elizabeth Mahoney,9.8000,,,
New Hampshire,2017,10,no meet title,Mar-01-2017,Maryland,DANIELLE MULLIGAN,,9.9250,9.7000,
New Hampshire,2017,10,no meet title,Mar-01-2017,Maryland,NICOLE O'LEARY,9.1500,,,9.8500
New Hampshire,2017,10,no meet title,Mar-01-2017,Maryland,Meghan Pflieger,9.8000,9.7000,9.8500,9.8500
New Hampshire,2017,10,no meet title,Mar-01-2017,Maryland,Marissa Toci,9.2000,,,
New Hampshire,2017,10,no meet title,Mar-01-2017,Maryland,Ava Watkins,,9.6000,,
New Hampshire,2017,11,no meet title,Mar-05-2017,New Hampshire,COURTNEY BONDANZA,9.7250,,,
New Hampshire,2017,11,no meet title,Mar-05-2017,New Hampshire,Lia Breeden,,,9.8250,9.7250
New Hampshire,2017,11,no meet title,Mar-05-2017,New Hampshire,Lexi Calandra,,,,9.8000
New Hampshire,2017,11,no meet title,Mar-05-2017,New Hampshire,Brittany Capozzi,,,,9.1750
New Hampshire,2017,11,no meet title,Mar-05-2017,New Hampshire,DANIELLE DOOLIN,9.8000,9.8000,9.7250,9.8750
New Hampshire,2017,11,no meet title,Mar-05-2017,New Hampshire,Riley Freehling,,,9.8250,
New Hampshire,2017,11,no meet title,Mar-05-2017,New Hampshire,Jessica Gracia,,9.8500,,
New Hampshire,2017,11,no meet title,Mar-05-2017,New Hampshire,Jennifer King,,9.8500,,
New Hampshire,2017,11,no meet title,Mar-05-2017,New Hampshire,Casey Lauter,,,9.2000,
New Hampshire,2017,11,no meet title,Mar-05-2017,New Hampshire,Elizabeth Mahoney,9.7750,,,
New Hampshire,2017,11,no meet title,Mar-05-2017,New Hampshire,DANIELLE MULLIGAN,,9.8250,9.7750,
New Hampshire,2017,11,no meet title,Mar-05-2017,New Hampshire,NICOLE O'LEARY,9.7000,,,9.8000
New Hampshire,2017,11,no meet title,Mar-05-2017,New Hampshire,Meghan Pflieger,9.7750,9.7750,9.8750,9.8750
New Hampshire,2017,11,no meet title,Mar-05-2017,New Hampshire,Marissa Toci,9.7500,,,
New Hampshire,2017,11,no meet title,Mar-05-2017,New Hampshire,Ava Watkins,,9.1500,,
New Hampshire,2017,12,no meet title,Mar-10-2017,LSU,Lia Breeden,,,9.8000,9.8000
New Hampshire,2017,12,no meet title,Mar-10-2017,LSU,Lexi Calandra,,,,9.8000
New Hampshire,2017,12,no meet title,Mar-10-2017,LSU,DANIELLE DOOLIN,9.6750,9.7000,8.9500,9.8750
New Hampshire,2017,12,no meet title,Mar-10-2017,LSU,Riley Freehling,,,9.7250,
New Hampshire,2017,12,no meet title,Mar-10-2017,LSU,Jessica Gracia,,9.1250,,
New Hampshire,2017,12,no meet title,Mar-10-2017,LSU,Jennifer King,,9.7750,,
New Hampshire,2017,12,no meet title,Mar-10-2017,LSU,Casey Lauter,,,9.8500,
New Hampshire,2017,12,no meet title,Mar-10-2017,LSU,Elizabeth Mahoney,9.7750,,,
New Hampshire,2017,12,no meet title,Mar-10-2017,LSU,DANIELLE MULLIGAN,,9.7750,9.8250,
New Hampshire,2017,12,no meet title,Mar-10-2017,LSU,NICOLE O'LEARY,9.7250,,,8.9750
New Hampshire,2017,12,no meet title,Mar-10-2017,LSU,Meghan Pflieger,9.7500,9.8500,9.7750,9.6250
New Hampshire,2017,12,no meet title,Mar-10-2017,LSU,Marissa Toci,9.8000,,,
New Hampshire,2017,12,no meet title,Mar-10-2017,LSU,Ava Watkins,9.6750,9.6000,,
New Hampshire,2017,12,no meet title,Mar-10-2017,LSU,Emma Winer,,,,9.8000
New Hampshire,2017,13,EAGL Championship,Mar-18-2017,North Carolina State,Lia Breeden,,,9.8250,9.7250
New Hampshire,2017,13,EAGL Championship,Mar-18-2017,North Carolina State,Lexi Calandra,,,,9.5500
New Hampshire,2017,13,EAGL Championship,Mar-18-2017,North Carolina State,DANIELLE DOOLIN,9.6750,9.6250,9.8250,9.6250
New Hampshire,2017,13,EAGL Championship,Mar-18-2017,North Carolina State,Riley Freehling,,,9.8500,
New Hampshire,2017,13,EAGL Championship,Mar-18-2017,North Carolina State,Jessica Gracia,,9.6250,,
New Hampshire,2017,13,EAGL Championship,Mar-18-2017,North Carolina State,Jennifer King,,9.7500,,
New Hampshire,2017,13,EAGL Championship,Mar-18-2017,North Carolina State,Casey Lauter,,,9.9000,
New Hampshire,2017,13,EAGL Championship,Mar-18-2017,North Carolina State,Elizabeth Mahoney,9.7000,,,
New Hampshire,2017,13,EAGL Championship,Mar-18-2017,North Carolina State,DANIELLE MULLIGAN,,9.8750,9.8000,
New Hampshire,2017,13,EAGL Championship,Mar-18-2017,North Carolina State,NICOLE O'LEARY,9.7500,,,9.8250
New Hampshire,2017,13,EAGL Championship,Mar-18-2017,North Carolina State,Meghan Pflieger,9.7500,9.7500,9.9000,9.7750
New Hampshire,2017,13,EAGL Championship,Mar-18-2017,North Carolina State,Marissa Toci,9.1750,,,
New Hampshire,2017,13,EAGL Championship,Mar-18-2017,North Carolina State,Ava Watkins,9.6750,9.3250,,
New Hampshire,2017,13,EAGL Championship,Mar-18-2017,North Carolina State,Emma Winer,,,,9.6500
New Hampshire,2017,14,Gainesville Regional (Southeast),Apr-01-2017,Florida,COURTNEY BONDANZA,9.7750,,,
New Hampshire,2017,14,Gainesville Regional (Southeast),Apr-01-2017,Florida,Lia Breeden,,,9.6750,9.0000
New Hampshire,2017,14,Gainesville Regional (Southeast),Apr-01-2017,Florida,Lexi Calandra,,,,9.7750
New Hampshire,2017,14,Gainesville Regional (Southeast),Apr-01-2017,Florida,Brittany Capozzi,,,9.7250,
New Hampshire,2017,14,Gainesville Regional (Southeast),Apr-01-2017,Florida,DANIELLE DOOLIN,9.7250,9.6500,9.6000,9.8250
New Hampshire,2017,14,Gainesville Regional (Southeast),Apr-01-2017,Florida,Riley Freehling,,,9.6750,
New Hampshire,2017,14,Gainesville Regional (Southeast),Apr-01-2017,Florida,Jessica Gracia,,9.5750,,
New Hampshire,2017,14,Gainesville Regional (Southeast),Apr-01-2017,Florida,Jennifer King,,9.6250,,
New Hampshire,2017,14,Gainesville Regional (Southeast),Apr-01-2017,Florida,Casey Lauter,,,9.8000,
New Hampshire,2017,14,Gainesville Regional (Southeast),Apr-01-2017,Florida,Elizabeth Mahoney,9.6250,,,
New Hampshire,2017,14,Gainesville Regional (Southeast),Apr-01-2017,Florida,DANIELLE MULLIGAN,,9.7250,,
New Hampshire,2017,14,Gainesville Regional (Southeast),Apr-01-2017,Florida,NICOLE O'LEARY,9.8000,,,9.5250
New Hampshire,2017,14,Gainesville Regional (Southeast),Apr-01-2017,Florida,Meghan Pflieger,9.4250,9.7500,9.8250,9.6000
New Hampshire,2017,14,Gainesville Regional (Southeast),Apr-01-2017,Florida,Ava Watkins,9.7500,9.4500,,
New Hampshire,2017,14,Gainesville Regional (Southeast),Apr-01-2017,Florida,Emma Winer,,,,9.7500
