team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Arizona State,2022,5,no meet title,Feb-12-2022,Arizona,Jada Mangahas,9.8500,9.8000,,9.5750
Arizona State,2022,5,no meet title,Feb-12-2022,Arizona,Gracie Reeves,9.7500,9.8000,9.8000,
Arizona State,2022,5,no meet title,Feb-12-2022,Arizona,Hannah Scharf,9.9000,9.9000,9.7750,9.7250
Arizona State,2022,5,no meet title,Feb-12-2022,Arizona,Alex Theodorou,9.9000,9.7500,,9.8250
Arizona State,2022,5,no meet title,Feb-12-2022,Arizona,Megan Thompson,,,9.8500,
Arizona State,2022,5,no meet title,Feb-12-2022,Arizona,Emily White,9.8500,9.8500,9.8500,
Arizona State,2022,6,no meet title,Feb-20-2022,Arizona State,Sarah Clark,,9.9500,9.8750,9.7500
Arizona State,2022,6,no meet title,Feb-20-2022,Arizona State,Jasmine Gutierrez,,,9.9000,
Arizona State,2022,6,no meet title,Feb-20-2022,Arizona State,Jordyn Jaslow,9.8000,,,9.8750
Arizona State,2022,6,no meet title,Feb-20-2022,Arizona State,Jada Mangahas,9.8500,9.8750,,9.9500
Arizona State,2022,6,no meet title,Feb-20-2022,Arizona State,Gracie Reeves,9.6500,9.9000,9.8750,
Arizona State,2022,6,no meet title,Feb-20-2022,Arizona State,Hannah Scharf,9.8000,9.9000,9.9000,9.9250
Arizona State,2022,6,no meet title,Feb-20-2022,Arizona State,Alex Theodorou,9.9250,9.8500,,9.9000
Arizona State,2022,6,no meet title,Feb-20-2022,Arizona State,Megan Thompson,,,9.7250,
Arizona State,2022,6,no meet title,Feb-20-2022,Arizona State,Emily White,9.9250,9.9000,9.9000,9.8750
Arizona State,2022,7,no meet title,Feb-27-2022,Arizona State,Sarah Clark,,9.8750,9.7500,9.8250
Arizona State,2022,7,no meet title,Feb-27-2022,Arizona State,Jasmine Gutierrez,,,9.8000,
Arizona State,2022,7,no meet title,Feb-27-2022,Arizona State,Jordyn Jaslow,9.8250,,,9.8500
Arizona State,2022,7,no meet title,Feb-27-2022,Arizona State,Jada Mangahas,9.8750,9.8250,,9.9000
Arizona State,2022,7,no meet title,Feb-27-2022,Arizona State,Gracie Reeves,9.7500,8.9000,9.7500,
Arizona State,2022,7,no meet title,Feb-27-2022,Arizona State,Hannah Scharf,9.9000,9.8250,9.9500,9.9000
Arizona State,2022,7,no meet title,Feb-27-2022,Arizona State,Alex Theodorou,9.9250,9.8500,,9.8250
Arizona State,2022,7,no meet title,Feb-27-2022,Arizona State,Megan Thompson,,,9.7750,
Arizona State,2022,7,no meet title,Feb-27-2022,Arizona State,Emily White,9.8250,9.8500,9.9000,9.8500
Arizona State,2022,8,no meet title,Mar-04-2022,Stanford,Sarah Clark,,9.8500,9.8500,9.8750
Arizona State,2022,8,no meet title,Mar-04-2022,Stanford,Jasmine Gutierrez,,,9.8500,
Arizona State,2022,8,no meet title,Mar-04-2022,Stanford,Jordyn Jaslow,9.9000,,,9.8250
Arizona State,2022,8,no meet title,Mar-04-2022,Stanford,Jada Mangahas,9.9000,9.8500,,9.9250
Arizona State,2022,8,no meet title,Mar-04-2022,Stanford,Gracie Reeves,9.8500,9.8750,9.8000,
Arizona State,2022,8,no meet title,Mar-04-2022,Stanford,Hannah Scharf,9.7250,9.8750,9.9000,9.9250
Arizona State,2022,8,no meet title,Mar-04-2022,Stanford,Alex Theodorou,9.8250,9.8000,,9.8500
Arizona State,2022,8,no meet title,Mar-04-2022,Stanford,Megan Thompson,,,9.9000,
Arizona State,2022,8,no meet title,Mar-04-2022,Stanford,Emily White,9.8250,9.8000,9.9250,9.8250
Arizona State,2022,9,no meet title,Mar-11-2022,Arizona State,Sarah Clark,,9.9000,9.6750,9.5000
Arizona State,2022,9,no meet title,Mar-11-2022,Arizona State,Jasmine Gutierrez,,,9.8250,
Arizona State,2022,9,no meet title,Mar-11-2022,Arizona State,Jordyn Jaslow,,,,9.8250
Arizona State,2022,9,no meet title,Mar-11-2022,Arizona State,Jada Mangahas,9.8750,9.8750,,9.7750
Arizona State,2022,9,no meet title,Mar-11-2022,Arizona State,Gracie Reeves,9.8000,9.8500,9.6750,
Arizona State,2022,9,no meet title,Mar-11-2022,Arizona State,Hannah Scharf,9.8500,9.8750,9.9000,9.9000
Arizona State,2022,9,no meet title,Mar-11-2022,Arizona State,Anaya Smith,9.7000,,,
Arizona State,2022,9,no meet title,Mar-11-2022,Arizona State,Alex Theodorou,9.8750,9.8750,,9.8250
Arizona State,2022,9,no meet title,Mar-11-2022,Arizona State,Megan Thompson,,,9.8500,
Arizona State,2022,9,no meet title,Mar-11-2022,Arizona State,Emily White,9.7750,9.9000,9.8500,9.7750
Arizona State,2022,10,Pac-12 Conference,Mar-19-2022,,Sarah Clark,,9.8500,9.7750,9.7500
Arizona State,2022,10,Pac-12 Conference,Mar-19-2022,,Jasmine Gutierrez,,,9.8500,
Arizona State,2022,10,Pac-12 Conference,Mar-19-2022,,Jordyn Jaslow,9.7500,,,9.8000
Arizona State,2022,10,Pac-12 Conference,Mar-19-2022,,Jada Mangahas,9.8500,9.8250,,9.7250
Arizona State,2022,10,Pac-12 Conference,Mar-19-2022,,Gracie Reeves,9.8000,9.8500,9.7750,
Arizona State,2022,10,Pac-12 Conference,Mar-19-2022,,Hannah Scharf,9.8500,9.8500,9.9000,9.7500
Arizona State,2022,10,Pac-12 Conference,Mar-19-2022,,Alex Theodorou,9.9000,9.8500,,9.8000
Arizona State,2022,10,Pac-12 Conference,Mar-19-2022,,Megan Thompson,,,9.8500,
Arizona State,2022,10,Pac-12 Conference,Mar-19-2022,,Emily White,9.8500,9.8250,9.8500,9.8750
Arizona State,2022,11,Norman Regional II,Mar-31-2022,,Sarah Clark,,9.7750,9.9000,9.9000
Arizona State,2022,11,Norman Regional II,Mar-31-2022,,Jasmine Gutierrez,,,9.7500,9.9000
Arizona State,2022,11,Norman Regional II,Mar-31-2022,,Skye Harper,,,9.8000,
Arizona State,2022,11,Norman Regional II,Mar-31-2022,,Jordyn Jaslow,9.6750,,,9.8500
Arizona State,2022,11,Norman Regional II,Mar-31-2022,,Jada Mangahas,9.8000,9.8250,,9.9000
Arizona State,2022,11,Norman Regional II,Mar-31-2022,,Isabel Redmond,9.7500,9.8250,,
Arizona State,2022,11,Norman Regional II,Mar-31-2022,,Gracie Reeves,9.4000,,,
Arizona State,2022,11,Norman Regional II,Mar-31-2022,,Cienna Samiley,,9.8000,,
Arizona State,2022,11,Norman Regional II,Mar-31-2022,,Hannah Scharf,9.8250,9.8500,9.8250,9.9000
Arizona State,2022,11,Norman Regional II,Mar-31-2022,,Megan Thompson,,,9.7750,
Arizona State,2022,11,Norman Regional II,Mar-31-2022,,Emily White,9.7500,9.8500,9.8500,9.9000
