team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Oregon State,2021,8,no meet title,Mar-14-2021,Stanford,Kristina Peterson,9.9000,,9.8500,9.8750
Oregon State,2021,8,no meet title,Mar-14-2021,Stanford,Kaitlyn Yanish,9.8750,9.7500,,9.8500
Oregon State,2021,8,no meet title,Mar-14-2021,Stanford,Ariana Young,9.7250,9.7000,9.8250,
Oregon State,2021,9,Pac-12 Conference,Mar-20-2021,,Kayla Bird,9.7750,9.0500,,9.9000
Oregon State,2021,9,Pac-12 Conference,Mar-20-2021,,Madi Dagen,9.8750,9.7250,9.9000,9.5250
Oregon State,2021,9,Pac-12 Conference,Mar-20-2021,,Lacy Dagen,9.8750,,,
Oregon State,2021,9,Pac-12 Conference,Mar-20-2021,,Jenna Domingo,,9.6500,9.8500,
Oregon State,2021,9,Pac-12 Conference,Mar-20-2021,,Savanna  Force,,,,9.7750
Oregon State,2021,9,Pac-12 Conference,Mar-20-2021,,Lexie Gonzales,,,9.7250,
Oregon State,2021,9,Pac-12 Conference,Mar-20-2021,,Sydney Gonzales,9.8750,,9.8250,
Oregon State,2021,9,Pac-12 Conference,Mar-20-2021,,Niya Mack,,9.6000,,9.8000
Oregon State,2021,9,Pac-12 Conference,Mar-20-2021,,Kristina Peterson,9.7750,,9.7000,9.9000
Oregon State,2021,9,Pac-12 Conference,Mar-20-2021,,Kaitlyn Yanish,9.8500,9.7500,,9.8250
Oregon State,2021,9,Pac-12 Conference,Mar-20-2021,,Ariana Young,,9.3500,9.8000,
Oregon State,2021,10,Athens Regional 2,Apr-02-2021,,Kayla Bird,9.7500,9.8000,,9.8500
Oregon State,2021,10,Athens Regional 2,Apr-02-2021,,Madi Dagen,9.9500,9.7500,9.9000,9.9000
Oregon State,2021,10,Athens Regional 2,Apr-02-2021,,Lacy Dagen,9.8500,,,
Oregon State,2021,10,Athens Regional 2,Apr-02-2021,,Jenna Domingo,,8.5250,9.8500,
Oregon State,2021,10,Athens Regional 2,Apr-02-2021,,Savanna  Force,,,,9.9000
Oregon State,2021,10,Athens Regional 2,Apr-02-2021,,Sydney Gonzales,9.8250,,9.8250,9.8500
Oregon State,2021,10,Athens Regional 2,Apr-02-2021,,Lexie Gonzales,,,9.7500,
Oregon State,2021,10,Athens Regional 2,Apr-02-2021,,Kaitlyn Hoiland,,9.7750,,
Oregon State,2021,10,Athens Regional 2,Apr-02-2021,,Kristina Peterson,9.7750,9.6500,9.2000,9.8250
Oregon State,2021,10,Athens Regional 2,Apr-02-2021,,Kaitlyn Yanish,9.7750,9.7500,,9.9000
Oregon State,2021,10,Athens Regional 2,Apr-02-2021,,Ariana Young,,,9.7500,
Oregon State,2021,11,NCAA Championships,Apr-16-2021,,Madi Dagen,9.8750,,,
