team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
UW-Oshkosh,2024,2,no meet title,Jan-13-2024,Illinois,Anna Zoromski,9.4500,9.5750,9.5250,
UW-Oshkosh,2024,3,no meet title,Jan-19-2024,Winona State,Kaylie Berens,,9.6000,9.0750,
UW-Oshkosh,2024,3,no meet title,Jan-19-2024,Winona State,Emily Buffington,9.6750,,9.3250,9.6000
UW-Oshkosh,2024,3,no meet title,Jan-19-2024,Winona State,Delaney Cienkus,,,8.8250,9.4000
UW-Oshkosh,2024,3,no meet title,Jan-19-2024,Winona State,Lydia Hayden,,9.2500,9.4750,
UW-Oshkosh,2024,3,no meet title,Jan-19-2024,Winona State,Audrey Koester,9.4000,,,
UW-Oshkosh,2024,3,no meet title,Jan-19-2024,Winona State,Zoe Krull,,9.2000,,
UW-Oshkosh,2024,3,no meet title,Jan-19-2024,Winona State,Taylor Leaman,,,,8.7750
UW-Oshkosh,2024,3,no meet title,Jan-19-2024,Winona State,Mia Lucero,9.6750,,,9.6500
UW-Oshkosh,2024,3,no meet title,Jan-19-2024,Winona State,Amaya McConkay,9.4750,9.3000,,
UW-Oshkosh,2024,3,no meet title,Jan-19-2024,Winona State,Reanna McGibboney,9.7750,9.5000,,9.6500
UW-Oshkosh,2024,3,no meet title,Jan-19-2024,Winona State,Jay Ratkowski,,,,9.7250
UW-Oshkosh,2024,3,no meet title,Jan-19-2024,Winona State,Liz Romano,,,9.5750,
UW-Oshkosh,2024,3,no meet title,Jan-19-2024,Winona State,Anna Zoromski,9.6000,9.3000,9.6000,
UW-Oshkosh,2024,4,no meet title,Jan-26-2024,UW-Oshkosh,Kaylie Berens,,9.5000,9.5500,
UW-Oshkosh,2024,4,no meet title,Jan-26-2024,UW-Oshkosh,Emily Buffington,9.7500,9.3250,,9.6500
UW-Oshkosh,2024,4,no meet title,Jan-26-2024,UW-Oshkosh,Delaney Cienkus,,,9.3750,9.6250
UW-Oshkosh,2024,4,no meet title,Jan-26-2024,UW-Oshkosh,Lydia Hayden,,9.4000,9.4250,
UW-Oshkosh,2024,4,no meet title,Jan-26-2024,UW-Oshkosh,Audrey Koester,9.4250,,,
UW-Oshkosh,2024,4,no meet title,Jan-26-2024,UW-Oshkosh,Taylor Leaman,,,,9.5750
UW-Oshkosh,2024,4,no meet title,Jan-26-2024,UW-Oshkosh,Mia Lucero,9.6750,,,9.6500
UW-Oshkosh,2024,4,no meet title,Jan-26-2024,UW-Oshkosh,Amaya McConkay,9.7000,9.2750,,
UW-Oshkosh,2024,4,no meet title,Jan-26-2024,UW-Oshkosh,Reanna McGibboney,9.7500,9.5000,,9.6500
UW-Oshkosh,2024,4,no meet title,Jan-26-2024,UW-Oshkosh,Jay Ratkowski,,,,9.5750
UW-Oshkosh,2024,4,no meet title,Jan-26-2024,UW-Oshkosh,Liz Romano,,,9.5750,
UW-Oshkosh,2024,4,no meet title,Jan-26-2024,UW-Oshkosh,Emma Steele,,,9.7000,
UW-Oshkosh,2024,4,no meet title,Jan-26-2024,UW-Oshkosh,Anna Zoromski,9.6250,9.1000,9.4500,
UW-Oshkosh,2024,5,no meet title,Feb-04-2024,Bowling Green,Kaylie Berens,,9.7000,9.4000,
UW-Oshkosh,2024,5,no meet title,Feb-04-2024,Bowling Green,Emily Buffington,9.0750,9.8000,,9.7250
UW-Oshkosh,2024,5,no meet title,Feb-04-2024,Bowling Green,Delaney Cienkus,,,9.5500,9.6750
UW-Oshkosh,2024,5,no meet title,Feb-04-2024,Bowling Green,Lydia Hayden,,9.6500,9.8000,
UW-Oshkosh,2024,5,no meet title,Feb-04-2024,Bowling Green,Audrey Koester,9.4250,,,
UW-Oshkosh,2024,5,no meet title,Feb-04-2024,Bowling Green,Mia Lucero,9.8500,,,9.0500
UW-Oshkosh,2024,5,no meet title,Feb-04-2024,Bowling Green,Amaya McConkay,9.5750,,,
UW-Oshkosh,2024,5,no meet title,Feb-04-2024,Bowling Green,Reanna McGibboney,9.7500,9.7250,,9.7750
UW-Oshkosh,2024,5,no meet title,Feb-04-2024,Bowling Green,Aleah Radojevich,,,,9.1250
UW-Oshkosh,2024,5,no meet title,Feb-04-2024,Bowling Green,Jay Ratkowski,,,,9.7000
UW-Oshkosh,2024,5,no meet title,Feb-04-2024,Bowling Green,Liz Romano,,,9.6500,
UW-Oshkosh,2024,5,no meet title,Feb-04-2024,Bowling Green,Emma Steele,,,8.9750,
UW-Oshkosh,2024,5,no meet title,Feb-04-2024,Bowling Green,Samantha Zeilinger,,9.7000,,
UW-Oshkosh,2024,5,no meet title,Feb-04-2024,Bowling Green,Anna Zoromski,9.6750,9.6250,9.6750,
UW-Oshkosh,2024,6,no meet title,Feb-10-2024,Gustavus Adolphus,Kaylie Berens,,8.9000,9.5750,
UW-Oshkosh,2024,6,no meet title,Feb-10-2024,Gustavus Adolphus,Emily Buffington,8.9750,9.7250,9.5500,9.5500
UW-Oshkosh,2024,6,no meet title,Feb-10-2024,Gustavus Adolphus,Delaney Cienkus,,,9.6500,9.6500
UW-Oshkosh,2024,6,no meet title,Feb-10-2024,Gustavus Adolphus,Lydia Hayden,,9.6500,9.7000,
UW-Oshkosh,2024,6,no meet title,Feb-10-2024,Gustavus Adolphus,Audrey Koester,9.4250,,,
UW-Oshkosh,2024,6,no meet title,Feb-10-2024,Gustavus Adolphus,Mia Lucero,9.7000,,,8.8000
UW-Oshkosh,2024,6,no meet title,Feb-10-2024,Gustavus Adolphus,Amaya McConkay,9.6000,,,9.5750
UW-Oshkosh,2024,6,no meet title,Feb-10-2024,Gustavus Adolphus,Reanna McGibboney,9.7500,9.5000,,9.7750
UW-Oshkosh,2024,6,no meet title,Feb-10-2024,Gustavus Adolphus,Jay Ratkowski,,,,9.6750
UW-Oshkosh,2024,6,no meet title,Feb-10-2024,Gustavus Adolphus,Liz Romano,,,8.8750,
UW-Oshkosh,2024,6,no meet title,Feb-10-2024,Gustavus Adolphus,Samantha Zeilinger,,9.7000,,
UW-Oshkosh,2024,6,no meet title,Feb-10-2024,Gustavus Adolphus,Anna Zoromski,9.4750,8.1500,9.5250,
UW-Oshkosh,2024,7,no meet title,Feb-16-2024,UW-Eau Claire,Kaylie Berens,,9.8000,9.7500,
UW-Oshkosh,2024,7,no meet title,Feb-16-2024,UW-Eau Claire,Emily Buffington,9.5750,9.5500,9.7750,9.5750
UW-Oshkosh,2024,7,no meet title,Feb-16-2024,UW-Eau Claire,Delaney Cienkus,,,9.7750,9.7250
UW-Oshkosh,2024,7,no meet title,Feb-16-2024,UW-Eau Claire,Lydia Hayden,,9.6750,9.8000,
UW-Oshkosh,2024,7,no meet title,Feb-16-2024,UW-Eau Claire,Audrey Koester,9.4750,,,
UW-Oshkosh,2024,7,no meet title,Feb-16-2024,UW-Eau Claire,Taylor Leaman,,,,9.7000
UW-Oshkosh,2024,7,no meet title,Feb-16-2024,UW-Eau Claire,Mia Lucero,9.6500,,,9.7750
UW-Oshkosh,2024,7,no meet title,Feb-16-2024,UW-Eau Claire,Amaya McConkay,9.5750,9.8000,,
UW-Oshkosh,2024,7,no meet title,Feb-16-2024,UW-Eau Claire,Reanna McGibboney,9.2000,9.5750,,9.8000
UW-Oshkosh,2024,7,no meet title,Feb-16-2024,UW-Eau Claire,Jay Ratkowski,,,,9.7500
UW-Oshkosh,2024,7,no meet title,Feb-16-2024,UW-Eau Claire,Liz Romano,,,9.6750,
UW-Oshkosh,2024,7,no meet title,Feb-16-2024,UW-Eau Claire,Samantha Zeilinger,,9.7500,,
UW-Oshkosh,2024,7,no meet title,Feb-16-2024,UW-Eau Claire,Anna Zoromski,9.6250,,9.6250,
UW-Oshkosh,2024,8,no meet title,Feb-23-2024,UW-Oshkosh,Kaylie Berens,,9.4750,9.3500,
UW-Oshkosh,2024,8,no meet title,Feb-23-2024,UW-Oshkosh,Emily Buffington,9.6000,9.7750,9.7000,9.8000
UW-Oshkosh,2024,8,no meet title,Feb-23-2024,UW-Oshkosh,Delaney Cienkus,,,9.5500,9.8500
UW-Oshkosh,2024,8,no meet title,Feb-23-2024,UW-Oshkosh,Lydia Hayden,,9.5250,9.7000,
UW-Oshkosh,2024,8,no meet title,Feb-23-2024,UW-Oshkosh,Audrey Koester,8.9250,,,
UW-Oshkosh,2024,8,no meet title,Feb-23-2024,UW-Oshkosh,Taylor Leaman,,,,9.5750
UW-Oshkosh,2024,8,no meet title,Feb-23-2024,UW-Oshkosh,Mia Lucero,9.1500,,,9.6000
UW-Oshkosh,2024,8,no meet title,Feb-23-2024,UW-Oshkosh,Amaya McConkay,9.7000,8.7500,,
UW-Oshkosh,2024,8,no meet title,Feb-23-2024,UW-Oshkosh,Reanna McGibboney,9.7500,9.6250,,9.7750
UW-Oshkosh,2024,8,no meet title,Feb-23-2024,UW-Oshkosh,Jay Ratkowski,,,,9.4750
UW-Oshkosh,2024,8,no meet title,Feb-23-2024,UW-Oshkosh,Liz Romano,,,9.3500,
UW-Oshkosh,2024,8,no meet title,Feb-23-2024,UW-Oshkosh,Samantha Zeilinger,,8.5500,,
UW-Oshkosh,2024,8,no meet title,Feb-23-2024,UW-Oshkosh,Anna Zoromski,9.6000,,9.3750,
UW-Oshkosh,2024,9,no meet title,Feb-29-2024,UW-Oshkosh,Kaylie Berens,,9.7000,9.4250,
UW-Oshkosh,2024,9,no meet title,Feb-29-2024,UW-Oshkosh,Emily Buffington,9.4500,9.7250,9.2500,9.7250
UW-Oshkosh,2024,9,no meet title,Feb-29-2024,UW-Oshkosh,Delaney Cienkus,,,9.6500,9.8000
UW-Oshkosh,2024,9,no meet title,Feb-29-2024,UW-Oshkosh,Lydia Hayden,,9.5750,9.5500,
UW-Oshkosh,2024,9,no meet title,Feb-29-2024,UW-Oshkosh,Audrey Koester,8.9500,,,
UW-Oshkosh,2024,9,no meet title,Feb-29-2024,UW-Oshkosh,Mia Lucero,9.7000,,,9.7750
UW-Oshkosh,2024,9,no meet title,Feb-29-2024,UW-Oshkosh,Amaya McConkay,9.6000,9.5250,,
UW-Oshkosh,2024,9,no meet title,Feb-29-2024,UW-Oshkosh,Reanna McGibboney,9.6500,9.6500,,9.7500
UW-Oshkosh,2024,9,no meet title,Feb-29-2024,UW-Oshkosh,Aleah Radojevich,,,,9.8000
UW-Oshkosh,2024,9,no meet title,Feb-29-2024,UW-Oshkosh,Jay Ratkowski,,,,9.8000
UW-Oshkosh,2024,9,no meet title,Feb-29-2024,UW-Oshkosh,Liz Romano,,,9.8000,
UW-Oshkosh,2024,9,no meet title,Feb-29-2024,UW-Oshkosh,Samantha Zeilinger,,9.6000,,
UW-Oshkosh,2024,9,no meet title,Feb-29-2024,UW-Oshkosh,Anna Zoromski,9.5500,,9.6750,
UW-Oshkosh,2024,10,no meet title,Mar-09-2024,Hamline,Kaylie Berens,,9.6250,9.6250,
UW-Oshkosh,2024,10,no meet title,Mar-09-2024,Hamline,Emily Buffington,9.7000,9.9000,9.6750,9.1250
UW-Oshkosh,2024,10,no meet title,Mar-09-2024,Hamline,Delaney Cienkus,,,9.6500,9.7500
UW-Oshkosh,2024,10,no meet title,Mar-09-2024,Hamline,Lydia Hayden,,9.6500,9.0750,
UW-Oshkosh,2024,10,no meet title,Mar-09-2024,Hamline,Audrey Koester,9.1250,,,
UW-Oshkosh,2024,10,no meet title,Mar-09-2024,Hamline,Mia Lucero,9.8000,,,9.7500
UW-Oshkosh,2024,10,no meet title,Mar-09-2024,Hamline,Amaya McConkay,9.5500,9.6500,,
UW-Oshkosh,2024,10,no meet title,Mar-09-2024,Hamline,Reanna McGibboney,9.7750,9.6250,,9.6000
UW-Oshkosh,2024,10,no meet title,Mar-09-2024,Hamline,Aleah Radojevich,,,,9.6250
UW-Oshkosh,2024,10,no meet title,Mar-09-2024,Hamline,Jay Ratkowski,,,,9.6750
UW-Oshkosh,2024,10,no meet title,Mar-09-2024,Hamline,Liz Romano,,,8.3750,
UW-Oshkosh,2024,10,no meet title,Mar-09-2024,Hamline,Samantha Zeilinger,,9.7000,,
UW-Oshkosh,2024,10,no meet title,Mar-09-2024,Hamline,Anna Zoromski,9.5500,,9.5500,
UW-Oshkosh,2024,11,NCGA Championships,Mar-23-2024,Ursinus College,Kaylie Berens,,9.7000,9.8000,
UW-Oshkosh,2024,11,NCGA Championships,Mar-23-2024,Ursinus College,Emily Buffington,9.7000,9.8500,9.8250,9.8000
UW-Oshkosh,2024,11,NCGA Championships,Mar-23-2024,Ursinus College,Delaney Cienkus,,,9.7750,9.7750
UW-Oshkosh,2024,11,NCGA Championships,Mar-23-2024,Ursinus College,Lydia Hayden,,9.6250,9.5500,
UW-Oshkosh,2024,11,NCGA Championships,Mar-23-2024,Ursinus College,Mia Lucero,9.8250,,,9.9000
UW-Oshkosh,2024,11,NCGA Championships,Mar-23-2024,Ursinus College,Amaya McConkay,9.6750,8.8250,,
UW-Oshkosh,2024,11,NCGA Championships,Mar-23-2024,Ursinus College,Reanna McGibboney,9.8000,9.6000,,9.8750
UW-Oshkosh,2024,11,NCGA Championships,Mar-23-2024,Ursinus College,Aleah Radojevich,,,,9.7500
UW-Oshkosh,2024,11,NCGA Championships,Mar-23-2024,Ursinus College,Jay Ratkowski,,,,9.8500
UW-Oshkosh,2024,11,NCGA Championships,Mar-23-2024,Ursinus College,Liz Romano,,,8.9500,
UW-Oshkosh,2024,11,NCGA Championships,Mar-23-2024,Ursinus College,Paige Vitek,9.3750,,,
UW-Oshkosh,2024,11,NCGA Championships,Mar-23-2024,Ursinus College,Samantha Zeilinger,,9.6000,,
UW-Oshkosh,2024,11,NCGA Championships,Mar-23-2024,Ursinus College,Anna Zoromski,9.6500,,9.8000,
