team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Oregon State,2020,3,no meet title,Jan-17-2020,Sacramento State,Kayla Bird,9.7250,9.7000,9.6500,
Oregon State,2020,3,no meet title,Jan-17-2020,Sacramento State,Halli Briscoe,,9.8500,,
Oregon State,2020,3,no meet title,Jan-17-2020,Sacramento State,Lacy Dagen,9.7250,,9.8500,
Oregon State,2020,3,no meet title,Jan-17-2020,Sacramento State,Madi Dagen,9.8000,,9.9000,9.8500
Oregon State,2020,3,no meet title,Jan-17-2020,Sacramento State,Destinee Davis,,,9.7500,
Oregon State,2020,3,no meet title,Jan-17-2020,Sacramento State,Savanna  Force,,,,9.0500
Oregon State,2020,3,no meet title,Jan-17-2020,Sacramento State,Sabrina Gill,,2.0000,,
Oregon State,2020,3,no meet title,Jan-17-2020,Sacramento State,Maela Lazaro,,,9.9250,
Oregon State,2020,3,no meet title,Jan-17-2020,Sacramento State,Isis Lowery,,9.6750,9.8500,9.7500
Oregon State,2020,3,no meet title,Jan-17-2020,Sacramento State,Niya Mack,9.1750,,,9.6250
Oregon State,2020,3,no meet title,Jan-17-2020,Sacramento State,Alyssa Minyard,,9.8500,,
Oregon State,2020,3,no meet title,Jan-17-2020,Sacramento State,Kristina Peterson,9.6500,,,9.6500
Oregon State,2020,3,no meet title,Jan-17-2020,Sacramento State,Colette Yamaoka,,9.3500,,
Oregon State,2020,3,no meet title,Jan-17-2020,Sacramento State,Kaitlyn Yanish,9.6000,,,9.9000
Oregon State,2020,4,no meet title,Jan-25-2020,Arizona,Kayla Bird,9.7500,9.8000,,9.7750
Oregon State,2020,4,no meet title,Jan-25-2020,Arizona,Halli Briscoe,,9.8000,,
Oregon State,2020,4,no meet title,Jan-25-2020,Arizona,Lacy Dagen,9.8500,,9.8500,
Oregon State,2020,4,no meet title,Jan-25-2020,Arizona,Madi Dagen,9.8250,,9.8250,9.8250
Oregon State,2020,4,no meet title,Jan-25-2020,Arizona,Destinee Davis,,,9.4750,
Oregon State,2020,4,no meet title,Jan-25-2020,Arizona,Jenna Domingo,,,9.8250,
Oregon State,2020,4,no meet title,Jan-25-2020,Arizona,Savanna  Force,,,,9.8000
Oregon State,2020,4,no meet title,Jan-25-2020,Arizona,Sabrina Gill,,9.7500,,
Oregon State,2020,4,no meet title,Jan-25-2020,Arizona,Maela Lazaro,,,9.7500,
Oregon State,2020,4,no meet title,Jan-25-2020,Arizona,Isis Lowery,,9.8500,9.8500,9.9000
Oregon State,2020,4,no meet title,Jan-25-2020,Arizona,Niya Mack,9.7500,,,
Oregon State,2020,4,no meet title,Jan-25-2020,Arizona,Alyssa Minyard,,9.8750,,
Oregon State,2020,4,no meet title,Jan-25-2020,Arizona,Kristina Peterson,9.7500,,,9.8000
Oregon State,2020,4,no meet title,Jan-25-2020,Arizona,Colette Yamaoka,,9.7250,,
Oregon State,2020,4,no meet title,Jan-25-2020,Arizona,Kaitlyn Yanish,9.8000,,,9.9250
Oregon State,2020,5,no meet title,Feb-02-2020,Oregon State,Kayla Bird,9.7500,9.8000,,9.7000
Oregon State,2020,5,no meet title,Feb-02-2020,Oregon State,Halli Briscoe,,9.8250,,
Oregon State,2020,5,no meet title,Feb-02-2020,Oregon State,Lacy Dagen,9.8500,,9.9750,
Oregon State,2020,5,no meet title,Feb-02-2020,Oregon State,Madi Dagen,9.9000,,9.7500,9.8750
Oregon State,2020,5,no meet title,Feb-02-2020,Oregon State,Destinee Davis,,,9.8750,
Oregon State,2020,5,no meet title,Feb-02-2020,Oregon State,Jenna Domingo,,,9.8250,
Oregon State,2020,5,no meet title,Feb-02-2020,Oregon State,Savanna  Force,,,,9.9000
Oregon State,2020,5,no meet title,Feb-02-2020,Oregon State,Sabrina Gill,,9.1000,,
Oregon State,2020,5,no meet title,Feb-02-2020,Oregon State,Maela Lazaro,,,9.8250,
Oregon State,2020,5,no meet title,Feb-02-2020,Oregon State,Isis Lowery,,9.6750,9.8750,9.9750
Oregon State,2020,5,no meet title,Feb-02-2020,Oregon State,Niya Mack,9.7500,,,
Oregon State,2020,5,no meet title,Feb-02-2020,Oregon State,Alyssa Minyard,,9.8500,,
Oregon State,2020,5,no meet title,Feb-02-2020,Oregon State,Kristina Peterson,9.7500,,,9.8250
Oregon State,2020,5,no meet title,Feb-02-2020,Oregon State,Colette Yamaoka,,9.7750,,
Oregon State,2020,5,no meet title,Feb-02-2020,Oregon State,Kaitlyn Yanish,9.8000,,,9.9000
Oregon State,2020,6,no meet title,Feb-08-2020,Oregon State,Kayla Bird,9.6750,9.7750,,9.8500
Oregon State,2020,6,no meet title,Feb-08-2020,Oregon State,Halli Briscoe,,9.8250,,
Oregon State,2020,6,no meet title,Feb-08-2020,Oregon State,Lacy Dagen,9.8500,,9.9000,
Oregon State,2020,6,no meet title,Feb-08-2020,Oregon State,Madi Dagen,9.2750,,9.9000,8.5250
Oregon State,2020,6,no meet title,Feb-08-2020,Oregon State,Destinee Davis,,,9.7750,
Oregon State,2020,6,no meet title,Feb-08-2020,Oregon State,Jenna Domingo,,,9.8750,
Oregon State,2020,6,no meet title,Feb-08-2020,Oregon State,Savanna  Force,,,,9.9000
Oregon State,2020,6,no meet title,Feb-08-2020,Oregon State,Sabrina Gill,9.8000,9.0250,,
Oregon State,2020,6,no meet title,Feb-08-2020,Oregon State,Maela Lazaro,,,9.9250,
Oregon State,2020,6,no meet title,Feb-08-2020,Oregon State,Isis Lowery,,9.8750,9.2000,9.9250
Oregon State,2020,6,no meet title,Feb-08-2020,Oregon State,Alyssa Minyard,,9.8500,,
Oregon State,2020,6,no meet title,Feb-08-2020,Oregon State,Kristina Peterson,9.7500,,,9.8500
Oregon State,2020,6,no meet title,Feb-08-2020,Oregon State,Colette Yamaoka,,9.7000,,
Oregon State,2020,6,no meet title,Feb-08-2020,Oregon State,Kaitlyn Yanish,9.7750,,,9.9250
Oregon State,2020,7,no meet title,Feb-15-2020,Utah,Kayla Bird,9.7750,9.8000,,9.8000
Oregon State,2020,7,no meet title,Feb-15-2020,Utah,Halli Briscoe,,9.8250,,
Oregon State,2020,7,no meet title,Feb-15-2020,Utah,Madi Dagen,9.8000,,9.9000,9.8750
Oregon State,2020,7,no meet title,Feb-15-2020,Utah,Lacy Dagen,9.8750,,9.3750,
Oregon State,2020,7,no meet title,Feb-15-2020,Utah,Destinee Davis,,,9.8000,
Oregon State,2020,7,no meet title,Feb-15-2020,Utah,Jenna Domingo,,,9.8750,
Oregon State,2020,7,no meet title,Feb-15-2020,Utah,Savanna  Force,,,,9.8500
Oregon State,2020,7,no meet title,Feb-15-2020,Utah,Sabrina Gill,9.8250,9.9000,,
Oregon State,2020,7,no meet title,Feb-15-2020,Utah,Maela Lazaro,,,9.7250,
Oregon State,2020,7,no meet title,Feb-15-2020,Utah,Isis Lowery,,9.8000,9.2000,9.9000
Oregon State,2020,7,no meet title,Feb-15-2020,Utah,Alyssa Minyard,,9.8250,,
Oregon State,2020,7,no meet title,Feb-15-2020,Utah,Kristina Peterson,9.7750,,,9.7750
Oregon State,2020,7,no meet title,Feb-15-2020,Utah,Colette Yamaoka,,9.7250,,
Oregon State,2020,7,no meet title,Feb-15-2020,Utah,Kaitlyn Yanish,9.8500,,,9.9000
Oregon State,2020,8,no meet title,Feb-22-2020,California,Kayla Bird,9.7250,9.6500,,9.8500
Oregon State,2020,8,no meet title,Feb-22-2020,California,Halli Briscoe,,9.7500,,
Oregon State,2020,8,no meet title,Feb-22-2020,California,Madi Dagen,9.9250,,9.9000,9.9000
Oregon State,2020,8,no meet title,Feb-22-2020,California,Lacy Dagen,9.8750,,9.8750,
Oregon State,2020,8,no meet title,Feb-22-2020,California,Destinee Davis,,,9.8500,
Oregon State,2020,8,no meet title,Feb-22-2020,California,Jenna Domingo,,,9.8000,
Oregon State,2020,8,no meet title,Feb-22-2020,California,Savanna  Force,,,,9.7750
Oregon State,2020,8,no meet title,Feb-22-2020,California,Sabrina Gill,9.7750,9.8500,9.7750,
Oregon State,2020,8,no meet title,Feb-22-2020,California,Maela Lazaro,,,9.8250,
Oregon State,2020,8,no meet title,Feb-22-2020,California,Isis Lowery,,9.8000,,9.8250
Oregon State,2020,8,no meet title,Feb-22-2020,California,Alyssa Minyard,,9.7750,,
Oregon State,2020,8,no meet title,Feb-22-2020,California,Kristina Peterson,9.7500,,,9.8000
Oregon State,2020,8,no meet title,Feb-22-2020,California,Colette Yamaoka,,9.7750,,
Oregon State,2020,8,no meet title,Feb-22-2020,California,Kaitlyn Yanish,9.8250,,,9.8750
Oregon State,2020,9,no meet title,Feb-29-2020,Oregon State,Kayla Bird,9.7250,9.8000,,9.8750
Oregon State,2020,9,no meet title,Feb-29-2020,Oregon State,Halli Briscoe,,9.9500,,
Oregon State,2020,9,no meet title,Feb-29-2020,Oregon State,Madi Dagen,9.2500,,9.8750,9.9000
Oregon State,2020,9,no meet title,Feb-29-2020,Oregon State,Destinee Davis,,,9.8000,
Oregon State,2020,9,no meet title,Feb-29-2020,Oregon State,Jenna Domingo,,,9.8250,
Oregon State,2020,9,no meet title,Feb-29-2020,Oregon State,Savanna  Force,,,,9.8000
Oregon State,2020,9,no meet title,Feb-29-2020,Oregon State,Sabrina Gill,9.7750,9.9250,9.8250,
Oregon State,2020,9,no meet title,Feb-29-2020,Oregon State,Isis Lowery,,9.8750,9.8750,9.9000
Oregon State,2020,9,no meet title,Feb-29-2020,Oregon State,Niya Mack,9.7250,,,
Oregon State,2020,9,no meet title,Feb-29-2020,Oregon State,Alyssa Minyard,,9.8500,,
Oregon State,2020,9,no meet title,Feb-29-2020,Oregon State,Kristina Peterson,9.7500,,9.8500,9.8250
Oregon State,2020,9,no meet title,Feb-29-2020,Oregon State,Colette Yamaoka,,9.8000,,
Oregon State,2020,9,no meet title,Feb-29-2020,Oregon State,Kaitlyn Yanish,9.7500,,,9.9500
Oregon State,2020,10,no meet title,Mar-06-2020,Oregon State,Kayla Bird,9.7500,9.6000,,
Oregon State,2020,10,no meet title,Mar-06-2020,Oregon State,Halli Briscoe,,9.8500,,
Oregon State,2020,10,no meet title,Mar-06-2020,Oregon State,Lacy Dagen,9.8750,,9.8750,
Oregon State,2020,10,no meet title,Mar-06-2020,Oregon State,Madi Dagen,9.8500,,9.6750,9.8500
Oregon State,2020,10,no meet title,Mar-06-2020,Oregon State,Jenna Domingo,,,9.8750,
Oregon State,2020,10,no meet title,Mar-06-2020,Oregon State,Savanna  Force,,,,9.8000
Oregon State,2020,10,no meet title,Mar-06-2020,Oregon State,Sabrina Gill,9.7250,9.9000,9.8500,9.7750
Oregon State,2020,10,no meet title,Mar-06-2020,Oregon State,Maela Lazaro,,,9.8500,
Oregon State,2020,10,no meet title,Mar-06-2020,Oregon State,Isis Lowery,,9.6750,9.9000,9.9250
Oregon State,2020,10,no meet title,Mar-06-2020,Oregon State,Alyssa Minyard,,9.8500,,
Oregon State,2020,10,no meet title,Mar-06-2020,Oregon State,Kristina Peterson,9.7500,,,9.9000
Oregon State,2020,10,no meet title,Mar-06-2020,Oregon State,Colette Yamaoka,,9.7500,,
Oregon State,2020,10,no meet title,Mar-06-2020,Oregon State,Kaitlyn Yanish,9.7750,,,9.9000
