team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Georgia,2016,8,no meet title,Feb-20-2016,Georgia,Brandie Jay,9.9000,9.9000,9.8500,9.9000
Georgia,2016,8,no meet title,Feb-20-2016,Georgia,GiGi Marino,9.8500,,,9.9000
Georgia,2016,8,no meet title,Feb-20-2016,Georgia,Brittany Rogers,9.8750,9.9000,9.3000,9.8500
Georgia,2016,8,no meet title,Feb-20-2016,Georgia,Rachel Schick,,9.8750,,
Georgia,2016,8,no meet title,Feb-20-2016,Georgia,Sydney Snead,9.8500,9.8750,,9.8500
Georgia,2016,8,no meet title,Feb-20-2016,Georgia,Natalie Vaculik,9.8000,9.8500,9.8500,
Georgia,2016,9,no meet title,Feb-26-2016,Alabama,Vivi Babalis,,,9.8500,9.8500
Georgia,2016,9,no meet title,Feb-26-2016,Alabama,Mary Beth Box,,,9.9000,9.9000
Georgia,2016,9,no meet title,Feb-26-2016,Alabama,Ashlyn Broussard,9.8250,,9.1500,
Georgia,2016,9,no meet title,Feb-26-2016,Alabama,Gracie  Cherrey,,9.7000,,
Georgia,2016,9,no meet title,Feb-26-2016,Alabama,Brandie Jay,9.8500,9.9000,9.7250,9.8750
Georgia,2016,9,no meet title,Feb-26-2016,Alabama,Lauren Johnson,9.8000,,,
Georgia,2016,9,no meet title,Feb-26-2016,Alabama,GiGi Marino,9.8500,,,9.9000
Georgia,2016,9,no meet title,Feb-26-2016,Alabama,Brittany Rogers,9.9250,9.2500,9.8500,9.7500
Georgia,2016,9,no meet title,Feb-26-2016,Alabama,Rachel Schick,,9.8000,,
Georgia,2016,9,no meet title,Feb-26-2016,Alabama,Sydney Snead,9.8750,9.8500,,9.8250
Georgia,2016,9,no meet title,Feb-26-2016,Alabama,Natalie Vaculik,,9.2000,9.2000,
Georgia,2016,10,no meet title,Mar-04-2016,Georgia,Vivi Babalis,,,9.7750,9.8750
Georgia,2016,10,no meet title,Mar-04-2016,Georgia,Mary Beth Box,,,9.9250,9.9250
Georgia,2016,10,no meet title,Mar-04-2016,Georgia,Ashlyn Broussard,9.8250,,9.9250,
Georgia,2016,10,no meet title,Mar-04-2016,Georgia,Brandie Jay,9.9500,9.8500,9.8750,9.9250
Georgia,2016,10,no meet title,Mar-04-2016,Georgia,Lauren Johnson,9.8500,9.2500,,
Georgia,2016,10,no meet title,Mar-04-2016,Georgia,GiGi Marino,9.8500,,,9.9500
Georgia,2016,10,no meet title,Mar-04-2016,Georgia,Brittany Rogers,9.9250,9.5750,9.7500,9.6000
Georgia,2016,10,no meet title,Mar-04-2016,Georgia,Rachel Schick,,9.9250,,
Georgia,2016,10,no meet title,Mar-04-2016,Georgia,Sydney Snead,9.8250,9.8500,,9.8750
Georgia,2016,10,no meet title,Mar-04-2016,Georgia,Natalie Vaculik,,9.8750,9.7500,
Georgia,2016,11,no meet title,Mar-06-2016,UCLA,Vivi Babalis,,,9.6500,9.7500
Georgia,2016,11,no meet title,Mar-06-2016,UCLA,Mary Beth Box,,,9.9500,9.9500
Georgia,2016,11,no meet title,Mar-06-2016,UCLA,Ashlyn Broussard,9.8750,,9.9000,
Georgia,2016,11,no meet title,Mar-06-2016,UCLA,Brandie Jay,9.8750,9.9000,9.3500,9.6750
Georgia,2016,11,no meet title,Mar-06-2016,UCLA,Lauren Johnson,9.8500,9.7250,,
Georgia,2016,11,no meet title,Mar-06-2016,UCLA,GiGi Marino,9.9000,,,9.9000
Georgia,2016,11,no meet title,Mar-06-2016,UCLA,Morgan Reynolds,,,,9.8250
Georgia,2016,11,no meet title,Mar-06-2016,UCLA,Brittany Rogers,10.0000,9.9250,9.8250,
Georgia,2016,11,no meet title,Mar-06-2016,UCLA,Rachel Schick,,9.8000,,
Georgia,2016,11,no meet title,Mar-06-2016,UCLA,Sydney Snead,9.8750,9.8000,,9.7500
Georgia,2016,11,no meet title,Mar-06-2016,UCLA,Natalie Vaculik,,9.7000,9.8500,
Georgia,2016,12,no meet title,Mar-12-2016,Utah,Vivi Babalis,,,9.8500,9.8500
Georgia,2016,12,no meet title,Mar-12-2016,Utah,Mary Beth Box,,,9.9500,9.8750
Georgia,2016,12,no meet title,Mar-12-2016,Utah,Ashlyn Broussard,9.8250,,9.8500,
