team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
S.E. Missouri,2015,7,no meet title,Feb-15-2015,S.E. Missouri,Alexis Brawner,9.7250,,9.6250,
S.E. Missouri,2015,7,no meet title,Feb-15-2015,S.E. Missouri,Jordan Clark,9.6000,,,9.7250
S.E. Missouri,2015,7,no meet title,Feb-15-2015,S.E. Missouri,Chelsi Hamilton,9.7000,,9.7000,9.6750
S.E. Missouri,2015,7,no meet title,Feb-15-2015,S.E. Missouri,Lauren Israel,,8.9000,9.8000,9.7000
S.E. Missouri,2015,7,no meet title,Feb-15-2015,S.E. Missouri,Taylor Penzien,,9.7250,,
S.E. Missouri,2015,7,no meet title,Feb-15-2015,S.E. Missouri,McKenna Stanley,9.5750,9.6750,,
S.E. Missouri,2015,7,no meet title,Feb-15-2015,S.E. Missouri,Alexandria Stokes,,9.6500,,
S.E. Missouri,2015,7,no meet title,Feb-15-2015,S.E. Missouri,Ashley Thomas,9.8250,9.7000,9.8250,9.7500
S.E. Missouri,2015,7,no meet title,Feb-15-2015,S.E. Missouri,Alyssa Tucker,,9.8250,9.7500,9.8250
S.E. Missouri,2015,7,no meet title,Feb-15-2015,S.E. Missouri,Bailey Walker,9.7500,,,
S.E. Missouri,2015,8,no meet title,Feb-20-2015,S.E. Missouri,Erin Brady,9.5750,,9.2000,
S.E. Missouri,2015,8,no meet title,Feb-20-2015,S.E. Missouri,Alexis Brawner,9.8000,,9.7000,
S.E. Missouri,2015,8,no meet title,Feb-20-2015,S.E. Missouri,Jordan Clark,9.4000,,,9.6500
S.E. Missouri,2015,8,no meet title,Feb-20-2015,S.E. Missouri,Chelsi Hamilton,9.5500,9.6500,9.2250,9.7750
S.E. Missouri,2015,8,no meet title,Feb-20-2015,S.E. Missouri,Lauren Israel,,9.7750,8.4000,9.7000
S.E. Missouri,2015,8,no meet title,Feb-20-2015,S.E. Missouri,Taylor Penzien,,9.8000,9.7750,
S.E. Missouri,2015,8,no meet title,Feb-20-2015,S.E. Missouri,McKenna Stanley,,9.0500,,
S.E. Missouri,2015,8,no meet title,Feb-20-2015,S.E. Missouri,Alexandria Stokes,,9.7250,,9.6500
S.E. Missouri,2015,8,no meet title,Feb-20-2015,S.E. Missouri,Ashley Thomas,9.8500,9.6750,9.7500,9.7500
S.E. Missouri,2015,8,no meet title,Feb-20-2015,S.E. Missouri,Bailey Walker,9.7250,,,
S.E. Missouri,2015,9,no meet title,Feb-28-2015,Ohio State,Alexis Brawner,9.8250,,8.9500,
S.E. Missouri,2015,9,no meet title,Feb-28-2015,Ohio State,Jordan Clark,9.4250,,,9.8000
S.E. Missouri,2015,9,no meet title,Feb-28-2015,Ohio State,Chelsi Hamilton,9.7500,,9.7750,9.8000
S.E. Missouri,2015,9,no meet title,Feb-28-2015,Ohio State,Lauren Israel,,9.7250,9.2000,9.7500
S.E. Missouri,2015,9,no meet title,Feb-28-2015,Ohio State,Taylor Penzien,,9.7750,9.7750,
S.E. Missouri,2015,9,no meet title,Feb-28-2015,Ohio State,McKenna Stanley,,9.7500,,
S.E. Missouri,2015,9,no meet title,Feb-28-2015,Ohio State,Alexandria Stokes,9.5750,9.6250,8.4500,9.4250
S.E. Missouri,2015,9,no meet title,Feb-28-2015,Ohio State,Ashley Thomas,9.6250,9.7000,9.1500,9.7500
S.E. Missouri,2015,9,no meet title,Feb-28-2015,Ohio State,Bailey Walker,9.7250,9.6500,,9.3500
S.E. Missouri,2015,10,no meet title,Mar-06-2015,S.E. Missouri,Erin Brady,,,8.9500,9.6000
S.E. Missouri,2015,10,no meet title,Mar-06-2015,S.E. Missouri,Alexis Brawner,9.6000,,8.5000,
S.E. Missouri,2015,10,no meet title,Mar-06-2015,S.E. Missouri,Jordan Clark,9.6000,,,9.5500
S.E. Missouri,2015,10,no meet title,Mar-06-2015,S.E. Missouri,Chelsi Hamilton,8.1000,,,
S.E. Missouri,2015,10,no meet title,Mar-06-2015,S.E. Missouri,Lauren Israel,,9.6500,9.6750,9.7750
S.E. Missouri,2015,10,no meet title,Mar-06-2015,S.E. Missouri,Taylor Penzien,,9.8750,8.7000,
S.E. Missouri,2015,10,no meet title,Mar-06-2015,S.E. Missouri,McKenna Stanley,,9.8500,,
S.E. Missouri,2015,10,no meet title,Mar-06-2015,S.E. Missouri,Alexandria Stokes,9.5000,9.8250,9.7000,9.3250
S.E. Missouri,2015,10,no meet title,Mar-06-2015,S.E. Missouri,Ashley Thomas,9.7000,9.7250,9.0250,9.8000
S.E. Missouri,2015,10,no meet title,Mar-06-2015,S.E. Missouri,Bailey Walker,9.5500,9.7250,,8.3250
S.E. Missouri,2015,11,no meet title,Mar-15-2015,UIC,Erin Brady,9.6250,,9.7250,9.5500
S.E. Missouri,2015,11,no meet title,Mar-15-2015,UIC,Alexis Brawner,9.7750,,9.7250,
S.E. Missouri,2015,11,no meet title,Mar-15-2015,UIC,Jordan Clark,9.5000,,,9.4500
S.E. Missouri,2015,11,no meet title,Mar-15-2015,UIC,Lauren Israel,,9.7500,9.2500,9.4750
S.E. Missouri,2015,11,no meet title,Mar-15-2015,UIC,Chloe Marshall,,,,8.4750
S.E. Missouri,2015,11,no meet title,Mar-15-2015,UIC,Taylor Penzien,,9.8000,9.8250,
S.E. Missouri,2015,11,no meet title,Mar-15-2015,UIC,McKenna Stanley,,9.0750,,
S.E. Missouri,2015,11,no meet title,Mar-15-2015,UIC,Alexandria Stokes,9.5500,9.7250,9.7000,8.5750
S.E. Missouri,2015,11,no meet title,Mar-15-2015,UIC,Ashley Thomas,9.8000,9.7000,9.8500,9.5000
S.E. Missouri,2015,11,no meet title,Mar-15-2015,UIC,Bailey Walker,9.4000,9.2000,,
S.E. Missouri,2015,12,MIC Championships,Mar-21-2015,Texas Woman's,Erin Brady,9.7500,,9.6500,9.8250
S.E. Missouri,2015,12,MIC Championships,Mar-21-2015,Texas Woman's,Alexis Brawner,9.8000,8.6000,8.9500,
S.E. Missouri,2015,12,MIC Championships,Mar-21-2015,Texas Woman's,Jordan Clark,9.6500,,,9.7750
S.E. Missouri,2015,12,MIC Championships,Mar-21-2015,Texas Woman's,Lauren Israel,,9.7750,9.4500,9.0500
S.E. Missouri,2015,12,MIC Championships,Mar-21-2015,Texas Woman's,Chloe Marshall,,,,9.6500
S.E. Missouri,2015,12,MIC Championships,Mar-21-2015,Texas Woman's,Taylor Penzien,,9.8000,9.7250,
S.E. Missouri,2015,12,MIC Championships,Mar-21-2015,Texas Woman's,McKenna Stanley,,9.7750,,
S.E. Missouri,2015,12,MIC Championships,Mar-21-2015,Texas Woman's,Alexandria Stokes,9.6000,9.7000,9.4500,9.6000
S.E. Missouri,2015,12,MIC Championships,Mar-21-2015,Texas Woman's,Ashley Thomas,9.9000,9.7250,9.7250,9.8750
S.E. Missouri,2015,12,MIC Championships,Mar-21-2015,Texas Woman's,Bailey Walker,9.8500,,,
S.E. Missouri,2015,13,Norman Regional,Apr-04-2015,,Ashley Thomas,9.7250,9.7000,9.7500,9.6500
