team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Kentucky,2015,3,no meet title,Jan-24-2015,Georgia,Katie Carlisle,,9.7750,,9.2000
Kentucky,2015,3,no meet title,Jan-24-2015,Georgia,Brittany Furuyama,9.7750,,,
Kentucky,2015,3,no meet title,Jan-24-2015,Georgia,Kayla Hartley,9.7500,9.7250,,9.8000
Kentucky,2015,3,no meet title,Jan-24-2015,Georgia,Shelby Hilton,9.7500,,,9.7250
Kentucky,2015,3,no meet title,Jan-24-2015,Georgia,Khadijah Hudson,9.0500,,,
Kentucky,2015,3,no meet title,Jan-24-2015,Georgia,Shannon Mitchell,,,9.5750,9.7750
Kentucky,2015,3,no meet title,Jan-24-2015,Georgia,Tiara Phipps,,,,9.7250
Kentucky,2015,3,no meet title,Jan-24-2015,Georgia,Taylor Puryear,,,9.0000,9.8000
Kentucky,2015,3,no meet title,Jan-24-2015,Georgia,Cori Rechenmacher,,9.8000,9.8250,
Kentucky,2015,3,no meet title,Jan-24-2015,Georgia,Amy Roemmele,,9.7500,9.2000,
Kentucky,2015,3,no meet title,Jan-24-2015,Georgia,Sydney Waltz,9.7250,9.7750,,
Kentucky,2015,3,no meet title,Jan-24-2015,Georgia,Montana Whittle,,,9.5500,
Kentucky,2015,4,no meet title,Jan-30-2015,Kentucky,Marissa Beucler,9.6500,9.8500,9.4000,
Kentucky,2015,4,no meet title,Jan-30-2015,Kentucky,Katie Carlisle,,9.6250,,9.7250
Kentucky,2015,4,no meet title,Jan-30-2015,Kentucky,Brittany Furuyama,9.7750,,,
Kentucky,2015,4,no meet title,Jan-30-2015,Kentucky,Kayla Hartley,9.6250,9.7750,,9.8000
Kentucky,2015,4,no meet title,Jan-30-2015,Kentucky,Shelby Hilton,9.8000,,,9.8250
Kentucky,2015,4,no meet title,Jan-30-2015,Kentucky,Shannon Mitchell,9.7250,,9.8750,9.8250
Kentucky,2015,4,no meet title,Jan-30-2015,Kentucky,Tiara Phipps,,,,9.8250
Kentucky,2015,4,no meet title,Jan-30-2015,Kentucky,Taylor Puryear,,,,9.8250
Kentucky,2015,4,no meet title,Jan-30-2015,Kentucky,Cori Rechenmacher,,9.8000,9.7500,
Kentucky,2015,4,no meet title,Jan-30-2015,Kentucky,Amy Roemmele,,9.7750,9.7500,
Kentucky,2015,4,no meet title,Jan-30-2015,Kentucky,Sydney Waltz,9.6500,9.8000,9.7250,
Kentucky,2015,4,no meet title,Jan-30-2015,Kentucky,Montana Whittle,,,9.8250,
Kentucky,2015,5,no meet title,Feb-06-2015,Missouri,Marissa Beucler,9.6750,9.8250,,
Kentucky,2015,5,no meet title,Feb-06-2015,Missouri,Katie Carlisle,,9.7750,9.8500,9.1000
Kentucky,2015,5,no meet title,Feb-06-2015,Missouri,Brittany Furuyama,9.7500,,,
Kentucky,2015,5,no meet title,Feb-06-2015,Missouri,Kayla Hartley,9.5750,9.8000,,9.8250
Kentucky,2015,5,no meet title,Feb-06-2015,Missouri,Shelby Hilton,9.1750,,,9.8250
Kentucky,2015,5,no meet title,Feb-06-2015,Missouri,Shannon Mitchell,9.8250,,9.8750,9.8250
Kentucky,2015,5,no meet title,Feb-06-2015,Missouri,Tiara Phipps,,,,9.8250
Kentucky,2015,5,no meet title,Feb-06-2015,Missouri,Taylor Puryear,,,,9.8500
Kentucky,2015,5,no meet title,Feb-06-2015,Missouri,Cori Rechenmacher,,9.7750,8.4500,
Kentucky,2015,5,no meet title,Feb-06-2015,Missouri,Amy Roemmele,,9.7500,9.6500,
Kentucky,2015,5,no meet title,Feb-06-2015,Missouri,Sydney Waltz,9.8750,9.8000,9.7500,
Kentucky,2015,5,no meet title,Feb-06-2015,Missouri,Montana Whittle,,,9.8750,
Kentucky,2015,6,Perfect 10 Challenge,Feb-13-2015,,Marissa Beucler,9.6500,9.7500,,
Kentucky,2015,6,Perfect 10 Challenge,Feb-13-2015,,Katie Carlisle,,9.7500,9.7250,9.5750
Kentucky,2015,6,Perfect 10 Challenge,Feb-13-2015,,Brittany Furuyama,9.7250,,,
Kentucky,2015,6,Perfect 10 Challenge,Feb-13-2015,,Kayla Hartley,,9.7500,,9.6250
Kentucky,2015,6,Perfect 10 Challenge,Feb-13-2015,,Shelby Hilton,9.5000,,,9.7500
Kentucky,2015,6,Perfect 10 Challenge,Feb-13-2015,,Shannon Mitchell,9.7750,,9.6000,9.7500
Kentucky,2015,6,Perfect 10 Challenge,Feb-13-2015,,Tiara Phipps,9.6500,,,9.7000
Kentucky,2015,6,Perfect 10 Challenge,Feb-13-2015,,Taylor Puryear,,,,9.7750
Kentucky,2015,6,Perfect 10 Challenge,Feb-13-2015,,Cori Rechenmacher,,9.8500,9.6000,
Kentucky,2015,6,Perfect 10 Challenge,Feb-13-2015,,Amy Roemmele,,9.7000,9.6000,
Kentucky,2015,6,Perfect 10 Challenge,Feb-13-2015,,Sydney Waltz,9.7750,,9.8750,
Kentucky,2015,6,Perfect 10 Challenge,Feb-13-2015,,Montana Whittle,,9.6750,9.6500,
Kentucky,2015,7,no meet title,Feb-20-2015,Kentucky,Marissa Beucler,9.7750,9.8000,,
Kentucky,2015,7,no meet title,Feb-20-2015,Kentucky,Katie Carlisle,,9.7250,9.7750,9.8000
Kentucky,2015,7,no meet title,Feb-20-2015,Kentucky,Brittany Furuyama,9.7250,,,
Kentucky,2015,7,no meet title,Feb-20-2015,Kentucky,Kayla Hartley,9.8500,9.7250,,9.6250
Kentucky,2015,7,no meet title,Feb-20-2015,Kentucky,Shelby Hilton,9.8500,,,9.5250
Kentucky,2015,7,no meet title,Feb-20-2015,Kentucky,Shannon Mitchell,9.8000,,9.9000,9.8000
Kentucky,2015,7,no meet title,Feb-20-2015,Kentucky,Tiara Phipps,,,,9.7750
Kentucky,2015,7,no meet title,Feb-20-2015,Kentucky,Taylor Puryear,,,,9.8500
Kentucky,2015,7,no meet title,Feb-20-2015,Kentucky,Cori Rechenmacher,,9.7500,9.8750,
Kentucky,2015,7,no meet title,Feb-20-2015,Kentucky,Amy Roemmele,,9.6250,9.6500,
Kentucky,2015,7,no meet title,Feb-20-2015,Kentucky,Sydney Waltz,9.9000,9.7750,9.7500,
Kentucky,2015,7,no meet title,Feb-20-2015,Kentucky,Montana Whittle,,,9.0500,
Kentucky,2015,8,no meet title,Feb-27-2015,Florida,Marissa Beucler,9.6750,8.8500,,
Kentucky,2015,8,no meet title,Feb-27-2015,Florida,Katie Carlisle,,9.7250,9.6500,9.8250
Kentucky,2015,8,no meet title,Feb-27-2015,Florida,Brittany Furuyama,9.7500,,,
Kentucky,2015,8,no meet title,Feb-27-2015,Florida,Kayla Hartley,9.7500,9.7250,,9.8500
Kentucky,2015,8,no meet title,Feb-27-2015,Florida,Shelby Hilton,9.8500,,,1.0000
Kentucky,2015,8,no meet title,Feb-27-2015,Florida,Shannon Mitchell,9.8000,,9.9000,9.8500
Kentucky,2015,8,no meet title,Feb-27-2015,Florida,Tiara Phipps,,,,9.7750
Kentucky,2015,8,no meet title,Feb-27-2015,Florida,Taylor Puryear,,,,9.8500
Kentucky,2015,8,no meet title,Feb-27-2015,Florida,Cori Rechenmacher,,9.8000,9.7500,
Kentucky,2015,8,no meet title,Feb-27-2015,Florida,Amy Roemmele,,9.7750,9.0250,
Kentucky,2015,8,no meet title,Feb-27-2015,Florida,Sydney Waltz,9.9000,9.7500,9.8500,
Kentucky,2015,8,no meet title,Feb-27-2015,Florida,Montana Whittle,,,9.8250,
Kentucky,2015,9,no meet title,Mar-06-2015,Kentucky,Marissa Beucler,9.7000,9.8000,9.8250,
Kentucky,2015,9,no meet title,Mar-06-2015,Kentucky,Katie Carlisle,,9.8000,9.8250,9.6000
Kentucky,2015,9,no meet title,Mar-06-2015,Kentucky,Brittany Furuyama,9.7250,,,
Kentucky,2015,9,no meet title,Mar-06-2015,Kentucky,Kayla Hartley,9.8000,9.8000,,9.8000
Kentucky,2015,9,no meet title,Mar-06-2015,Kentucky,Shannon Mitchell,9.8750,,9.9250,9.8250
Kentucky,2015,9,no meet title,Mar-06-2015,Kentucky,Tiara Phipps,9.8750,,,9.8750
Kentucky,2015,9,no meet title,Mar-06-2015,Kentucky,Taylor Puryear,,,,9.8500
Kentucky,2015,9,no meet title,Mar-06-2015,Kentucky,Cori Rechenmacher,,9.8250,9.8250,
Kentucky,2015,9,no meet title,Mar-06-2015,Kentucky,Amy Roemmele,,9.6500,,
Kentucky,2015,9,no meet title,Mar-06-2015,Kentucky,Sydney Waltz,9.8500,9.8000,9.8500,9.8250
Kentucky,2015,9,no meet title,Mar-06-2015,Kentucky,Montana Whittle,,,9.6500,
Kentucky,2015,10,no meet title,Mar-13-2015,Kentucky,Marissa Beucler,9.7250,9.0000,9.8250,
Kentucky,2015,10,no meet title,Mar-13-2015,Kentucky,Katie Carlisle,,9.8250,9.8250,9.7750
Kentucky,2015,10,no meet title,Mar-13-2015,Kentucky,Brittany Furuyama,9.5750,,,
Kentucky,2015,10,no meet title,Mar-13-2015,Kentucky,Kayla Hartley,9.2750,9.8000,,9.3000
Kentucky,2015,10,no meet title,Mar-13-2015,Kentucky,Shannon Mitchell,9.7500,,9.9250,9.8500
Kentucky,2015,10,no meet title,Mar-13-2015,Kentucky,Tiara Phipps,9.8500,,,9.8250
Kentucky,2015,10,no meet title,Mar-13-2015,Kentucky,Taylor Puryear,,,,9.8250
Kentucky,2015,10,no meet title,Mar-13-2015,Kentucky,Cori Rechenmacher,,9.7250,9.7750,
Kentucky,2015,10,no meet title,Mar-13-2015,Kentucky,Amy Roemmele,,9.8000,,
Kentucky,2015,10,no meet title,Mar-13-2015,Kentucky,Sydney Waltz,9.7750,9.8500,9.9250,9.8500
Kentucky,2015,10,no meet title,Mar-13-2015,Kentucky,Montana Whittle,,,9.8750,
Kentucky,2015,11,SEC Championship Session I,Mar-21-2015,,Marissa Beucler,9.8000,9.7500,9.7500,9.8250
Kentucky,2015,11,SEC Championship Session I,Mar-21-2015,,Katie Carlisle,,9.1250,9.1500,9.7750
Kentucky,2015,11,SEC Championship Session I,Mar-21-2015,,Brittany Furuyama,9.7000,,,
Kentucky,2015,11,SEC Championship Session I,Mar-21-2015,,Kayla Hartley,,9.8000,,
Kentucky,2015,11,SEC Championship Session I,Mar-21-2015,,Shannon Mitchell,9.8000,,9.8250,9.8500
Kentucky,2015,11,SEC Championship Session I,Mar-21-2015,,Tiara Phipps,9.7250,,,9.8250
Kentucky,2015,11,SEC Championship Session I,Mar-21-2015,,Taylor Puryear,,,,9.9000
Kentucky,2015,11,SEC Championship Session I,Mar-21-2015,,Cori Rechenmacher,,9.8250,9.8000,
Kentucky,2015,11,SEC Championship Session I,Mar-21-2015,,Amy Roemmele,,9.8500,,
Kentucky,2015,11,SEC Championship Session I,Mar-21-2015,,Sydney Waltz,9.8500,9.3500,9.1750,9.9000
Kentucky,2015,11,SEC Championship Session I,Mar-21-2015,,Montana Whittle,,,9.7250,
Kentucky,2015,12,Columbus Regional,Apr-04-2015,,Marissa Beucler,9.7500,9.7500,9.7250,9.7000
Kentucky,2015,12,Columbus Regional,Apr-04-2015,,Katie Carlisle,,9.8000,9.7500,9.6750
Kentucky,2015,12,Columbus Regional,Apr-04-2015,,Brittany Furuyama,9.6500,,,
Kentucky,2015,12,Columbus Regional,Apr-04-2015,,Kayla Hartley,9.6000,9.8500,,
Kentucky,2015,12,Columbus Regional,Apr-04-2015,,Shannon Mitchell,9.7500,,9.8500,9.8000
Kentucky,2015,12,Columbus Regional,Apr-04-2015,,Tiara Phipps,9.6000,,,9.8000
Kentucky,2015,12,Columbus Regional,Apr-04-2015,,Taylor Puryear,,,,9.8500
Kentucky,2015,12,Columbus Regional,Apr-04-2015,,Cori Rechenmacher,,9.8250,9.6500,
Kentucky,2015,12,Columbus Regional,Apr-04-2015,,Amy Roemmele,,9.8250,,
Kentucky,2015,12,Columbus Regional,Apr-04-2015,,Sydney Waltz,9.8000,9.7500,9.7250,9.8500
Kentucky,2015,12,Columbus Regional,Apr-04-2015,,Montana Whittle,,,9.8000,
Kentucky,2015,13,NCAA Championships Semifinal I,Apr-17-2015,,Sydney Waltz,9.3750,9.7500,9.5250,9.8750
