team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
UC Davis,2023,4,no meet title,Jan-29-2023,UC Davis,Emma Otsu,9.8000,9.8000,,9.5250
UC Davis,2023,4,no meet title,Jan-29-2023,UC Davis,Megan Ray,9.7250,,9.7250,9.8000
UC Davis,2023,4,no meet title,Jan-29-2023,UC Davis,Ava Scafani,,9.7750,9.8000,
UC Davis,2023,4,no meet title,Jan-29-2023,UC Davis,Rachel Schuelke-Lombardi,,,9.9000,
UC Davis,2023,4,no meet title,Jan-29-2023,UC Davis,Bella Trejo,9.6750,,,9.8250
UC Davis,2023,5,no meet title,Feb-05-2023,UC Davis,Keanna Abraham,9.9250,,8.7250,9.9750
UC Davis,2023,5,no meet title,Feb-05-2023,UC Davis,Isabella Fitz-Gerald,9.7500,9.8000,,
UC Davis,2023,5,no meet title,Feb-05-2023,UC Davis,Anna Holtan,,,9.7250,9.8750
UC Davis,2023,5,no meet title,Feb-05-2023,UC Davis,Kaitlyn Lyle,,9.7750,9.8500,
UC Davis,2023,5,no meet title,Feb-05-2023,UC Davis,Thea Michovsky,,9.7750,,
UC Davis,2023,5,no meet title,Feb-05-2023,UC Davis,Amelia Moneymaker,9.7500,9.7500,,9.9000
UC Davis,2023,5,no meet title,Feb-05-2023,UC Davis,Emma Otsu,9.8500,9.8500,,
UC Davis,2023,5,no meet title,Feb-05-2023,UC Davis,Emily Pires,9.7000,,,9.8500
UC Davis,2023,5,no meet title,Feb-05-2023,UC Davis,Megan Ray,9.8500,,8.9000,9.9250
UC Davis,2023,5,no meet title,Feb-05-2023,UC Davis,Ava Scafani,,9.7500,9.8500,
UC Davis,2023,5,no meet title,Feb-05-2023,UC Davis,Rachel Schuelke-Lombardi,,,9.5250,
UC Davis,2023,5,no meet title,Feb-05-2023,UC Davis,Bella Trejo,,,,9.8500
UC Davis,2023,6,no meet title,Feb-12-2023,UC Davis,Keanna Abraham,9.9250,,9.6500,9.9250
UC Davis,2023,6,no meet title,Feb-12-2023,UC Davis,Isabella Fitz-Gerald,9.7000,9.8500,,
UC Davis,2023,6,no meet title,Feb-12-2023,UC Davis,Anna Holtan,,,9.7250,9.8000
UC Davis,2023,6,no meet title,Feb-12-2023,UC Davis,Marisa Laird,,9.8750,,
UC Davis,2023,6,no meet title,Feb-12-2023,UC Davis,Kaitlyn Lyle,,,9.8000,
UC Davis,2023,6,no meet title,Feb-12-2023,UC Davis,Thea Michovsky,,9.7750,,
UC Davis,2023,6,no meet title,Feb-12-2023,UC Davis,Amelia Moneymaker,9.7500,9.8500,,9.9250
UC Davis,2023,6,no meet title,Feb-12-2023,UC Davis,Emma Otsu,9.8250,9.8500,,
UC Davis,2023,6,no meet title,Feb-12-2023,UC Davis,Emily Pires,9.7250,,,9.8750
UC Davis,2023,6,no meet title,Feb-12-2023,UC Davis,Megan Ray,9.8250,,9.7750,9.9000
UC Davis,2023,6,no meet title,Feb-12-2023,UC Davis,Ava Scafani,,8.8500,9.8000,
UC Davis,2023,6,no meet title,Feb-12-2023,UC Davis,Rachel Schuelke-Lombardi,,,9.8750,
UC Davis,2023,6,no meet title,Feb-12-2023,UC Davis,Bella Trejo,,,,9.9000
UC Davis,2023,7,no meet title,Feb-17-2023,Air Force,Keanna Abraham,9.6750,,9.7500,9.8250
UC Davis,2023,7,no meet title,Feb-17-2023,Air Force,Isabella Fitz-Gerald,9.7000,9.7750,,
UC Davis,2023,7,no meet title,Feb-17-2023,Air Force,Anna Holtan,,,9.3000,9.7250
UC Davis,2023,7,no meet title,Feb-17-2023,Air Force,Marisa Laird,,9.6250,,
UC Davis,2023,7,no meet title,Feb-17-2023,Air Force,Kaitlyn Lyle,,,9.7750,
UC Davis,2023,7,no meet title,Feb-17-2023,Air Force,Thea Michovsky,,9.8750,,
UC Davis,2023,7,no meet title,Feb-17-2023,Air Force,Amelia Moneymaker,9.7250,9.8000,,9.6750
UC Davis,2023,7,no meet title,Feb-17-2023,Air Force,Emma Otsu,9.8500,9.8000,,
UC Davis,2023,7,no meet title,Feb-17-2023,Air Force,Emily Pires,9.8000,,,9.8250
UC Davis,2023,7,no meet title,Feb-17-2023,Air Force,Megan Ray,9.7750,,9.7750,9.8500
UC Davis,2023,7,no meet title,Feb-17-2023,Air Force,Ava Scafani,,9.7000,9.8500,
UC Davis,2023,7,no meet title,Feb-17-2023,Air Force,Rachel Schuelke-Lombardi,,,9.1500,
UC Davis,2023,7,no meet title,Feb-17-2023,Air Force,Bella Trejo,,,,9.8250
UC Davis,2023,8,no meet title,Feb-24-2023,San Jose State,Keanna Abraham,9.7500,,,9.9000
UC Davis,2023,8,no meet title,Feb-24-2023,San Jose State,Logan Clagg,,9.8000,,
UC Davis,2023,8,no meet title,Feb-24-2023,San Jose State,Isabella Fitz-Gerald,9.7250,9.8000,,
UC Davis,2023,8,no meet title,Feb-24-2023,San Jose State,Anna Holtan,,,8.6500,9.7250
UC Davis,2023,8,no meet title,Feb-24-2023,San Jose State,Kaitlyn Lyle,,,9.7750,
UC Davis,2023,8,no meet title,Feb-24-2023,San Jose State,Thea Michovsky,,9.9000,,
UC Davis,2023,8,no meet title,Feb-24-2023,San Jose State,Amelia Moneymaker,9.7750,9.7000,,9.8250
UC Davis,2023,8,no meet title,Feb-24-2023,San Jose State,Emma Otsu,9.8500,9.7000,9.8750,
UC Davis,2023,8,no meet title,Feb-24-2023,San Jose State,Emily Pires,9.7500,,,9.7250
UC Davis,2023,8,no meet title,Feb-24-2023,San Jose State,Megan Ray,9.8750,,8.8000,9.8750
UC Davis,2023,8,no meet title,Feb-24-2023,San Jose State,Ava Scafani,,9.7750,9.8500,
UC Davis,2023,8,no meet title,Feb-24-2023,San Jose State,Rachel Schuelke-Lombardi,,,9.8000,
UC Davis,2023,8,no meet title,Feb-24-2023,San Jose State,Bella Trejo,,,,9.8500
UC Davis,2023,9,no meet title,Mar-03-2023,Sacramento State,Keanna Abraham,9.8500,,9.7250,9.8250
UC Davis,2023,9,no meet title,Mar-03-2023,Sacramento State,Logan Clagg,,9.7500,,
UC Davis,2023,9,no meet title,Mar-03-2023,Sacramento State,Isabella Fitz-Gerald,9.7250,9.7750,9.0500,
UC Davis,2023,9,no meet title,Mar-03-2023,Sacramento State,Anna Holtan,,,,9.8000
UC Davis,2023,9,no meet title,Mar-03-2023,Sacramento State,Kaitlyn Lyle,,,9.9000,
UC Davis,2023,9,no meet title,Mar-03-2023,Sacramento State,Thea Michovsky,,9.8500,,
UC Davis,2023,9,no meet title,Mar-03-2023,Sacramento State,Amelia Moneymaker,9.8000,9.7750,,9.8750
UC Davis,2023,9,no meet title,Mar-03-2023,Sacramento State,Emma Otsu,9.7500,9.7500,9.8000,
UC Davis,2023,9,no meet title,Mar-03-2023,Sacramento State,Emily Pires,9.8500,,,9.8250
UC Davis,2023,9,no meet title,Mar-03-2023,Sacramento State,Megan Ray,9.8500,,,9.9250
UC Davis,2023,9,no meet title,Mar-03-2023,Sacramento State,Ava Scafani,,9.7000,9.8750,
UC Davis,2023,9,no meet title,Mar-03-2023,Sacramento State,Rachel Schuelke-Lombardi,,,9.8250,
UC Davis,2023,9,no meet title,Mar-03-2023,Sacramento State,Bella Trejo,,,,9.9000
UC Davis,2023,10,no meet title,Mar-12-2023,California,Keanna Abraham,9.8500,,9.8000,9.9000
UC Davis,2023,10,no meet title,Mar-12-2023,California,Logan Clagg,,9.7250,,
UC Davis,2023,10,no meet title,Mar-12-2023,California,Isabella Fitz-Gerald,9.7500,9.6250,,
UC Davis,2023,10,no meet title,Mar-12-2023,California,Anna Holtan,,,,9.8000
UC Davis,2023,10,no meet title,Mar-12-2023,California,Kaitlyn Lyle,,,9.8500,
UC Davis,2023,10,no meet title,Mar-12-2023,California,Kaya Madden,,,,
UC Davis,2023,10,no meet title,Mar-12-2023,California,Thea Michovsky,,9.2750,,
UC Davis,2023,10,no meet title,Mar-12-2023,California,Amelia Moneymaker,9.7500,9.7750,,9.8500
UC Davis,2023,10,no meet title,Mar-12-2023,California,Emma Otsu,9.8750,9.7000,9.9000,
UC Davis,2023,10,no meet title,Mar-12-2023,California,Emily Pires,9.8250,,,9.8500
UC Davis,2023,10,no meet title,Mar-12-2023,California,Megan Ray,9.9250,,9.8000,9.9000
UC Davis,2023,10,no meet title,Mar-12-2023,California,Ava Scafani,,9.7500,9.8500,
UC Davis,2023,10,no meet title,Mar-12-2023,California,Rachel Schuelke-Lombardi,,,9.8750,
UC Davis,2023,10,no meet title,Mar-12-2023,California,Bella Trejo,,,,9.8500
UC Davis,2023,11,MPSF Conference,Mar-18-2023,Air Force,Keanna Abraham,9.8000,,9.8500,9.8500
UC Davis,2023,11,MPSF Conference,Mar-18-2023,Air Force,Logan Clagg,,9.8250,,
UC Davis,2023,11,MPSF Conference,Mar-18-2023,Air Force,Isabella Fitz-Gerald,9.6500,9.8750,,
UC Davis,2023,11,MPSF Conference,Mar-18-2023,Air Force,Anna Holtan,,,,9.7750
UC Davis,2023,11,MPSF Conference,Mar-18-2023,Air Force,Kaitlyn Lyle,,,9.8000,
UC Davis,2023,11,MPSF Conference,Mar-18-2023,Air Force,Thea Michovsky,,9.8250,,
UC Davis,2023,11,MPSF Conference,Mar-18-2023,Air Force,Amelia Moneymaker,9.6250,9.6750,,9.8250
UC Davis,2023,11,MPSF Conference,Mar-18-2023,Air Force,Emma Otsu,9.7500,9.8250,9.8000,
UC Davis,2023,11,MPSF Conference,Mar-18-2023,Air Force,Emily Pires,9.6250,,,9.8000
UC Davis,2023,11,MPSF Conference,Mar-18-2023,Air Force,Megan Ray,9.8000,,9.8000,9.9000
UC Davis,2023,11,MPSF Conference,Mar-18-2023,Air Force,Ava Scafani,,9.8500,9.9000,
UC Davis,2023,11,MPSF Conference,Mar-18-2023,Air Force,Rachel Schuelke-Lombardi,,,9.8000,
UC Davis,2023,11,MPSF Conference,Mar-18-2023,Air Force,Bella Trejo,,,,9.8500
UC Davis,2023,12,Pittsburgh Regional II,Mar-31-2023,Pittsburgh,Keanna Abraham,9.8500,,,9.8500
UC Davis,2023,12,Pittsburgh Regional II,Mar-31-2023,Pittsburgh,Megan Ray,9.8250,,,9.8500
