team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Maryland,2023,4,no meet title,Feb-05-2023,Ohio State,Taylor Rech,,,,9.7500
Maryland,2023,4,no meet title,Feb-05-2023,Ohio State,Alexa Rothenbuescher,9.8000,,,9.8750
Maryland,2023,4,no meet title,Feb-05-2023,Ohio State,Alexsis Rubio,9.8250,,,
Maryland,2023,4,no meet title,Feb-05-2023,Ohio State,Emma Silberman,9.8250,9.9000,9.8000,9.8250
Maryland,2023,4,no meet title,Feb-05-2023,Ohio State,Aleka Tsiknias,,9.9250,,
Maryland,2023,4,no meet title,Feb-05-2023,Ohio State,Olivia Weir,9.7750,,,
Maryland,2023,5,no meet title,Feb-11-2023,Rutgers,Elizabeth Debarberie,,9.8750,9.1250,
Maryland,2023,5,no meet title,Feb-11-2023,Rutgers,Victoria Gatzendorfer,,9.8250,9.8250,
Maryland,2023,5,no meet title,Feb-11-2023,Rutgers,Samantha Gilbert,,,,
Maryland,2023,5,no meet title,Feb-11-2023,Rutgers,Josephine Kogler,9.8000,,9.9250,
Maryland,2023,5,no meet title,Feb-11-2023,Rutgers,Maddie Komoroski,,,9.9000,9.8500
Maryland,2023,5,no meet title,Feb-11-2023,Rutgers,Sierra Kondo,,9.9000,,
Maryland,2023,5,no meet title,Feb-11-2023,Rutgers,Rhea Leblanc,,9.8500,,9.8750
Maryland,2023,5,no meet title,Feb-11-2023,Rutgers,Reese Mcclure,9.8250,,9.7750,8.9500
Maryland,2023,5,no meet title,Feb-11-2023,Rutgers,Taylor Rech,,,,9.8250
Maryland,2023,5,no meet title,Feb-11-2023,Rutgers,Alexa Rothenbuescher,9.8000,,,9.9250
Maryland,2023,5,no meet title,Feb-11-2023,Rutgers,Alexsis Rubio,9.8250,,,
Maryland,2023,5,no meet title,Feb-11-2023,Rutgers,Emma Silberman,9.7750,9.3250,9.7500,9.9000
Maryland,2023,5,no meet title,Feb-11-2023,Rutgers,Aleka Tsiknias,,9.8500,,
Maryland,2023,5,no meet title,Feb-11-2023,Rutgers,Olivia Weir,9.7500,,,
Maryland,2023,6,no meet title,Feb-17-2023,Maryland,Elizabeth Debarberie,,9.8250,9.7750,
Maryland,2023,6,no meet title,Feb-17-2023,Maryland,Victoria Gatzendorfer,,9.8000,9.7750,
Maryland,2023,6,no meet title,Feb-17-2023,Maryland,Josephine Kogler,9.8500,,9.9000,
Maryland,2023,6,no meet title,Feb-17-2023,Maryland,Maddie Komoroski,,,9.9000,9.8500
Maryland,2023,6,no meet title,Feb-17-2023,Maryland,Sierra Kondo,,9.2750,,
Maryland,2023,6,no meet title,Feb-17-2023,Maryland,Rhea Leblanc,,9.7250,,9.6750
Maryland,2023,6,no meet title,Feb-17-2023,Maryland,Reese Mcclure,9.8500,,9.8250,9.8500
Maryland,2023,6,no meet title,Feb-17-2023,Maryland,Taylor Rech,,,,9.7500
Maryland,2023,6,no meet title,Feb-17-2023,Maryland,Alexa Rothenbuescher,9.8500,,,9.8750
Maryland,2023,6,no meet title,Feb-17-2023,Maryland,Alexsis Rubio,9.8500,,,
Maryland,2023,6,no meet title,Feb-17-2023,Maryland,Emma Silberman,9.8000,9.8500,9.7750,9.8750
Maryland,2023,6,no meet title,Feb-17-2023,Maryland,Aleka Tsiknias,,9.7750,,
Maryland,2023,6,no meet title,Feb-17-2023,Maryland,Olivia Weir,9.7750,,,
Maryland,2023,7,no meet title,Feb-19-2023,Maryland,Elizabeth Debarberie,,9.8000,9.8250,
Maryland,2023,7,no meet title,Feb-19-2023,Maryland,Victoria Gatzendorfer,,9.7750,9.7750,
Maryland,2023,7,no meet title,Feb-19-2023,Maryland,Josephine Kogler,9.7750,,9.8250,
Maryland,2023,7,no meet title,Feb-19-2023,Maryland,Maddie Komoroski,,,9.8250,9.9250
Maryland,2023,7,no meet title,Feb-19-2023,Maryland,Sierra Kondo,,9.9000,,
Maryland,2023,7,no meet title,Feb-19-2023,Maryland,Rhea Leblanc,,9.8000,,9.8000
Maryland,2023,7,no meet title,Feb-19-2023,Maryland,Reese Mcclure,9.7750,,9.8750,9.8500
Maryland,2023,7,no meet title,Feb-19-2023,Maryland,Taylor Rech,,,,9.8500
Maryland,2023,7,no meet title,Feb-19-2023,Maryland,Alexa Rothenbuescher,9.7500,,,9.9250
Maryland,2023,7,no meet title,Feb-19-2023,Maryland,Alexsis Rubio,9.8500,,,
Maryland,2023,7,no meet title,Feb-19-2023,Maryland,Emma Silberman,9.8500,9.7750,9.8000,9.9000
Maryland,2023,7,no meet title,Feb-19-2023,Maryland,Aleka Tsiknias,,9.6500,,
Maryland,2023,7,no meet title,Feb-19-2023,Maryland,Olivia Weir,9.7500,,,
Maryland,2023,8,Big 5,Feb-24-2023,,Elizabeth Debarberie,,9.0000,,
Maryland,2023,8,Big 5,Feb-24-2023,,Victoria Gatzendorfer,,9.7750,8.6500,
Maryland,2023,8,Big 5,Feb-24-2023,,Josephine Kogler,9.8500,,9.9000,
Maryland,2023,8,Big 5,Feb-24-2023,,Maddie Komoroski,,,9.8250,9.8250
Maryland,2023,8,Big 5,Feb-24-2023,,Sierra Kondo,,9.8250,,
Maryland,2023,8,Big 5,Feb-24-2023,,Rhea Leblanc,,9.8000,,9.7750
Maryland,2023,8,Big 5,Feb-24-2023,,Reese Mcclure,9.7500,,9.0750,9.8500
Maryland,2023,8,Big 5,Feb-24-2023,,Taylor Rech,,,,9.7750
Maryland,2023,8,Big 5,Feb-24-2023,,Alexa Rothenbuescher,9.7000,,,9.9000
Maryland,2023,8,Big 5,Feb-24-2023,,Alexsis Rubio,9.8000,,,
Maryland,2023,8,Big 5,Feb-24-2023,,Emma Silberman,9.8500,9.6500,9.6250,9.8500
Maryland,2023,8,Big 5,Feb-24-2023,,Aleka Tsiknias,,9.8500,,
Maryland,2023,8,Big 5,Feb-24-2023,,Olivia Weir,9.8250,,8.8750,
Maryland,2023,9,no meet title,Mar-02-2023,Temple,Tasha Brozowski,,9.8750,,
Maryland,2023,9,no meet title,Mar-02-2023,Temple,Victoria Gatzendorfer,,9.0000,9.7000,
Maryland,2023,9,no meet title,Mar-02-2023,Temple,Josephine Kogler,9.8750,,9.8250,
Maryland,2023,9,no meet title,Mar-02-2023,Temple,Maddie Komoroski,,,9.7500,9.8250
Maryland,2023,9,no meet title,Mar-02-2023,Temple,Sierra Kondo,,9.8250,,
Maryland,2023,9,no meet title,Mar-02-2023,Temple,Rhea Leblanc,,9.8750,,9.7500
Maryland,2023,9,no meet title,Mar-02-2023,Temple,Reese Mcclure,9.8500,,9.8000,9.8750
Maryland,2023,9,no meet title,Mar-02-2023,Temple,Tayler Osterhout,,,,9.8250
Maryland,2023,9,no meet title,Mar-02-2023,Temple,Taylor Rech,9.8750,,,9.8000
Maryland,2023,9,no meet title,Mar-02-2023,Temple,Alexsis Rubio,9.8500,,,
Maryland,2023,9,no meet title,Mar-02-2023,Temple,Emma Silberman,9.6500,9.8000,8.9000,9.8250
Maryland,2023,9,no meet title,Mar-02-2023,Temple,Aleka Tsiknias,,9.9250,,
Maryland,2023,9,no meet title,Mar-02-2023,Temple,Olivia Weir,9.8500,,9.7750,
Maryland,2023,10,no meet title,Mar-05-2023,Maryland,Tasha Brozowski,,9.8000,,
Maryland,2023,10,no meet title,Mar-05-2023,Maryland,Victoria Gatzendorfer,,9.8750,9.8500,
Maryland,2023,10,no meet title,Mar-05-2023,Maryland,Josephine Kogler,9.6500,,9.8500,
Maryland,2023,10,no meet title,Mar-05-2023,Maryland,Maddie Komoroski,,,9.9000,9.9250
Maryland,2023,10,no meet title,Mar-05-2023,Maryland,Sierra Kondo,,9.2000,,
Maryland,2023,10,no meet title,Mar-05-2023,Maryland,Rhea Leblanc,,9.6500,,9.9000
Maryland,2023,10,no meet title,Mar-05-2023,Maryland,Reese Mcclure,9.8500,,9.8750,9.9000
Maryland,2023,10,no meet title,Mar-05-2023,Maryland,Tayler Osterhout,,,,9.9000
Maryland,2023,10,no meet title,Mar-05-2023,Maryland,Taylor Rech,9.8000,,,9.8500
Maryland,2023,10,no meet title,Mar-05-2023,Maryland,Alexsis Rubio,9.9250,,,
Maryland,2023,10,no meet title,Mar-05-2023,Maryland,Emma Silberman,9.8250,9.6750,9.8000,9.9000
Maryland,2023,10,no meet title,Mar-05-2023,Maryland,Aleka Tsiknias,,9.9000,,
Maryland,2023,10,no meet title,Mar-05-2023,Maryland,Olivia Weir,9.8250,,9.8250,
Maryland,2023,11,no meet title,Mar-10-2023,George Washington,Tasha Brozowski,,9.8000,,
Maryland,2023,11,no meet title,Mar-10-2023,George Washington,Elizabeth Debarberie,,,9.8250,
Maryland,2023,11,no meet title,Mar-10-2023,George Washington,Victoria Gatzendorfer,,9.8000,8.8000,
Maryland,2023,11,no meet title,Mar-10-2023,George Washington,Josephine Kogler,9.6750,,8.8750,
Maryland,2023,11,no meet title,Mar-10-2023,George Washington,Maddie Komoroski,,,9.8750,9.9000
Maryland,2023,11,no meet title,Mar-10-2023,George Washington,Sierra Kondo,,9.8000,,
Maryland,2023,11,no meet title,Mar-10-2023,George Washington,Rhea Leblanc,,8.9250,,9.7750
Maryland,2023,11,no meet title,Mar-10-2023,George Washington,Reese Mcclure,9.7250,,9.8500,9.9000
Maryland,2023,11,no meet title,Mar-10-2023,George Washington,Tayler Osterhout,,,,9.8500
Maryland,2023,11,no meet title,Mar-10-2023,George Washington,Taylor Rech,9.7750,,,9.8250
Maryland,2023,11,no meet title,Mar-10-2023,George Washington,Alexsis Rubio,9.8500,,,
Maryland,2023,11,no meet title,Mar-10-2023,George Washington,Emma Silberman,9.8000,9.8750,9.8250,9.9000
Maryland,2023,11,no meet title,Mar-10-2023,George Washington,Aleka Tsiknias,,9.8000,,
Maryland,2023,11,no meet title,Mar-10-2023,George Washington,Olivia Weir,9.8500,,,
Maryland,2023,12,no meet title,Mar-12-2023,Maryland,Tasha Brozowski,,9.8250,,
Maryland,2023,12,no meet title,Mar-12-2023,Maryland,Elizabeth Debarberie,,,9.8000,
Maryland,2023,12,no meet title,Mar-12-2023,Maryland,Victoria Gatzendorfer,,9.7000,,
Maryland,2023,12,no meet title,Mar-12-2023,Maryland,Josephine Kogler,9.8250,,9.9000,
Maryland,2023,12,no meet title,Mar-12-2023,Maryland,Maddie Komoroski,,,9.8750,9.8750
Maryland,2023,12,no meet title,Mar-12-2023,Maryland,Sierra Kondo,,9.9250,,
Maryland,2023,12,no meet title,Mar-12-2023,Maryland,Rhea Leblanc,,9.8250,,9.8750
Maryland,2023,12,no meet title,Mar-12-2023,Maryland,Reese Mcclure,9.8250,,9.8000,9.9250
Maryland,2023,12,no meet title,Mar-12-2023,Maryland,Tayler Osterhout,,,,9.9000
Maryland,2023,12,no meet title,Mar-12-2023,Maryland,Taylor Rech,9.8250,,,9.8750
Maryland,2023,12,no meet title,Mar-12-2023,Maryland,Alexsis Rubio,9.7500,,,
Maryland,2023,12,no meet title,Mar-12-2023,Maryland,Emma Silberman,9.8250,9.8250,9.8250,9.9000
Maryland,2023,12,no meet title,Mar-12-2023,Maryland,Aleka Tsiknias,,9.8750,,
Maryland,2023,12,no meet title,Mar-12-2023,Maryland,Olivia Weir,9.8500,,9.7750,
Maryland,2023,13,Big Ten Conference,Mar-18-2023,Iowa,Tasha Brozowski,,9.7500,,
Maryland,2023,13,Big Ten Conference,Mar-18-2023,Iowa,Elizabeth Debarberie,,,9.7750,
Maryland,2023,13,Big Ten Conference,Mar-18-2023,Iowa,Victoria Gatzendorfer,,9.7750,,
Maryland,2023,13,Big Ten Conference,Mar-18-2023,Iowa,Josephine Kogler,9.8250,,9.7000,
Maryland,2023,13,Big Ten Conference,Mar-18-2023,Iowa,Maddie Komoroski,,,9.3250,9.8000
Maryland,2023,13,Big Ten Conference,Mar-18-2023,Iowa,Sierra Kondo,,9.8500,,
Maryland,2023,13,Big Ten Conference,Mar-18-2023,Iowa,Rhea Leblanc,,9.8250,,9.7750
Maryland,2023,13,Big Ten Conference,Mar-18-2023,Iowa,Reese Mcclure,9.7500,,9.8500,9.8250
Maryland,2023,13,Big Ten Conference,Mar-18-2023,Iowa,Tayler Osterhout,,,,9.8500
Maryland,2023,13,Big Ten Conference,Mar-18-2023,Iowa,Taylor Rech,9.5000,,,9.7500
Maryland,2023,13,Big Ten Conference,Mar-18-2023,Iowa,Alexsis Rubio,9.8250,,,
Maryland,2023,13,Big Ten Conference,Mar-18-2023,Iowa,Emma Silberman,9.7000,9.7750,9.7250,9.8250
Maryland,2023,13,Big Ten Conference,Mar-18-2023,Iowa,Aleka Tsiknias,,9.8750,,
Maryland,2023,13,Big Ten Conference,Mar-18-2023,Iowa,Olivia Weir,9.8000,,9.7750,
Maryland,2023,14,Pittsburgh Regional II,Mar-31-2023,Pittsburgh,Tasha Brozowski,,9.8500,,
Maryland,2023,14,Pittsburgh Regional II,Mar-31-2023,Pittsburgh,Elizabeth Debarberie,,,9.8250,
Maryland,2023,14,Pittsburgh Regional II,Mar-31-2023,Pittsburgh,Victoria Gatzendorfer,,9.8000,,
Maryland,2023,14,Pittsburgh Regional II,Mar-31-2023,Pittsburgh,Josephine Kogler,9.8000,,9.9000,
Maryland,2023,14,Pittsburgh Regional II,Mar-31-2023,Pittsburgh,Maddie Komoroski,,,9.8500,9.8750
Maryland,2023,14,Pittsburgh Regional II,Mar-31-2023,Pittsburgh,Sierra Kondo,,9.8750,,
Maryland,2023,14,Pittsburgh Regional II,Mar-31-2023,Pittsburgh,Rhea Leblanc,,9.8250,,9.7750
Maryland,2023,14,Pittsburgh Regional II,Mar-31-2023,Pittsburgh,Reese Mcclure,9.7250,,9.8250,9.8500
Maryland,2023,14,Pittsburgh Regional II,Mar-31-2023,Pittsburgh,Tayler Osterhout,,,,9.8750
Maryland,2023,14,Pittsburgh Regional II,Mar-31-2023,Pittsburgh,Taylor Rech,9.7500,,,9.8000
Maryland,2023,14,Pittsburgh Regional II,Mar-31-2023,Pittsburgh,Alexsis Rubio,9.8250,,,
Maryland,2023,14,Pittsburgh Regional II,Mar-31-2023,Pittsburgh,Emma Silberman,9.7500,9.8500,9.7750,9.9000
Maryland,2023,14,Pittsburgh Regional II,Mar-31-2023,Pittsburgh,Aleka Tsiknias,,9.8750,,
Maryland,2023,14,Pittsburgh Regional II,Mar-31-2023,Pittsburgh,Olivia Weir,9.8000,,9.7500,
