team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
UW-Whitewater,2017,5,no meet title,Feb-18-2017,UW-Whitewater,Katlyn Turek,9.4000,,,
UW-Whitewater,2017,6,no meet title,Feb-24-2017,UW-La Crosse,Lewa Evans,9.5250,,9.4500,9.3000
UW-Whitewater,2017,6,no meet title,Feb-24-2017,UW-La Crosse,Katie Fiorilli,9.6500,9.4750,8.3750,
UW-Whitewater,2017,6,no meet title,Feb-24-2017,UW-La Crosse,Bailey Fitzpatrick,,8.8750,,
UW-Whitewater,2017,6,no meet title,Feb-24-2017,UW-La Crosse,Acacia Fossum,,,,9.4500
UW-Whitewater,2017,6,no meet title,Feb-24-2017,UW-La Crosse,McKenzie Foster,,9.6250,9.5250,
UW-Whitewater,2017,6,no meet title,Feb-24-2017,UW-La Crosse,Franchesca Hutton,,,9.7000,9.4750
UW-Whitewater,2017,6,no meet title,Feb-24-2017,UW-La Crosse,Kate Mierow,,9.5000,,9.6000
UW-Whitewater,2017,6,no meet title,Feb-24-2017,UW-La Crosse,Lisa O'Donnell,9.7000,9.6750,9.7000,9.7250
UW-Whitewater,2017,6,no meet title,Feb-24-2017,UW-La Crosse,Courtney Pickett,9.4750,,9.3000,9.7250
UW-Whitewater,2017,6,no meet title,Feb-24-2017,UW-La Crosse,Chloe Rehberg,9.5250,,,
UW-Whitewater,2017,6,no meet title,Feb-24-2017,UW-La Crosse,Sarah Rhodes,,9.4750,,
UW-Whitewater,2017,6,no meet title,Feb-24-2017,UW-La Crosse,Katlyn Turek,8.5000,,,
UW-Whitewater,2017,7,no meet title,Mar-05-2017,Lindenwood,Lewa Evans,9.2750,,8.4500,9.5500
UW-Whitewater,2017,7,no meet title,Mar-05-2017,Lindenwood,Katie Fiorilli,9.6750,9.6750,,
UW-Whitewater,2017,7,no meet title,Mar-05-2017,Lindenwood,Bailey Fitzpatrick,,9.6750,,
UW-Whitewater,2017,7,no meet title,Mar-05-2017,Lindenwood,Acacia Fossum,,,,9.4250
UW-Whitewater,2017,7,no meet title,Mar-05-2017,Lindenwood,McKenzie Foster,,9.7500,9.7500,
UW-Whitewater,2017,7,no meet title,Mar-05-2017,Lindenwood,Franchesca Hutton,,,8.8250,9.5250
UW-Whitewater,2017,7,no meet title,Mar-05-2017,Lindenwood,Lauren Marshall,9.4000,,,
UW-Whitewater,2017,7,no meet title,Mar-05-2017,Lindenwood,Kate Mierow,,9.7250,,9.7000
UW-Whitewater,2017,7,no meet title,Mar-05-2017,Lindenwood,Lisa O'Donnell,9.4750,9.7750,9.7000,9.7500
UW-Whitewater,2017,7,no meet title,Mar-05-2017,Lindenwood,Courtney Pickett,9.5750,,9.7250,9.8000
UW-Whitewater,2017,7,no meet title,Mar-05-2017,Lindenwood,Chloe Rehberg,9.7000,,,
UW-Whitewater,2017,7,no meet title,Mar-05-2017,Lindenwood,Mackenzie Smith,,9.7500,9.7750,
UW-Whitewater,2017,8,no meet title,Mar-11-2017,UW-Whitewater,Lewa Evans,9.5000,,9.3750,9.6500
UW-Whitewater,2017,8,no meet title,Mar-11-2017,UW-Whitewater,Katie Fiorilli,9.6750,9.6250,,9.6750
UW-Whitewater,2017,8,no meet title,Mar-11-2017,UW-Whitewater,Bailey Fitzpatrick,,9.5750,,
UW-Whitewater,2017,8,no meet title,Mar-11-2017,UW-Whitewater,McKenzie Foster,,9.6500,9.1000,
UW-Whitewater,2017,8,no meet title,Mar-11-2017,UW-Whitewater,Franchesca Hutton,,,9.5500,8.8750
UW-Whitewater,2017,8,no meet title,Mar-11-2017,UW-Whitewater,Lauren Marshall,9.5000,,,
UW-Whitewater,2017,8,no meet title,Mar-11-2017,UW-Whitewater,Kate Mierow,,9.6750,,9.7500
UW-Whitewater,2017,8,no meet title,Mar-11-2017,UW-Whitewater,Lisa O'Donnell,9.5750,8.8500,9.5500,9.8000
UW-Whitewater,2017,8,no meet title,Mar-11-2017,UW-Whitewater,Courtney Pickett,9.5500,,9.5000,9.6500
UW-Whitewater,2017,8,no meet title,Mar-11-2017,UW-Whitewater,Chloe Rehberg,9.5250,,,
UW-Whitewater,2017,8,no meet title,Mar-11-2017,UW-Whitewater,Mackenzie Smith,,9.8000,9.4750,
UW-Whitewater,2017,9,WIAC Championships/NCGA West Regional,Mar-17-2017,Winona State,Lewa Evans,9.5500,,9.3500,9.6000
UW-Whitewater,2017,9,WIAC Championships/NCGA West Regional,Mar-17-2017,Winona State,Katie Fiorilli,9.5750,9.4500,,9.6750
UW-Whitewater,2017,9,WIAC Championships/NCGA West Regional,Mar-17-2017,Winona State,Bailey Fitzpatrick,,9.5250,,
UW-Whitewater,2017,9,WIAC Championships/NCGA West Regional,Mar-17-2017,Winona State,McKenzie Foster,,9.5500,9.4750,
UW-Whitewater,2017,9,WIAC Championships/NCGA West Regional,Mar-17-2017,Winona State,Franchesca Hutton,,,9.6250,9.4250
UW-Whitewater,2017,9,WIAC Championships/NCGA West Regional,Mar-17-2017,Winona State,Lauren Marshall,9.4750,,,
UW-Whitewater,2017,9,WIAC Championships/NCGA West Regional,Mar-17-2017,Winona State,Kate Mierow,,9.5750,,9.7500
UW-Whitewater,2017,9,WIAC Championships/NCGA West Regional,Mar-17-2017,Winona State,Lisa O'Donnell,9.7000,9.6750,9.3750,9.7750
UW-Whitewater,2017,9,WIAC Championships/NCGA West Regional,Mar-17-2017,Winona State,Courtney Pickett,9.5250,,9.5250,9.8250
UW-Whitewater,2017,9,WIAC Championships/NCGA West Regional,Mar-17-2017,Winona State,Chloe Rehberg,9.4750,,,
UW-Whitewater,2017,9,WIAC Championships/NCGA West Regional,Mar-17-2017,Winona State,Mackenzie Smith,,8.6500,9.6250,
UW-Whitewater,2017,10,NCGA Team Championship,Mar-31-2017,UW-Stout,Lewa Evans,9.4250,,,9.4500
UW-Whitewater,2017,10,NCGA Team Championship,Mar-31-2017,UW-Stout,Katie Fiorilli,9.5500,9.4500,8.9250,9.4250
UW-Whitewater,2017,10,NCGA Team Championship,Mar-31-2017,UW-Stout,Bailey Fitzpatrick,,9.5250,,
UW-Whitewater,2017,10,NCGA Team Championship,Mar-31-2017,UW-Stout,McKenzie Foster,,9.6000,9.7750,
UW-Whitewater,2017,10,NCGA Team Championship,Mar-31-2017,UW-Stout,Franchesca Hutton,,,9.6750,9.2500
UW-Whitewater,2017,10,NCGA Team Championship,Mar-31-2017,UW-Stout,Lauren Marshall,9.4250,,,
UW-Whitewater,2017,10,NCGA Team Championship,Mar-31-2017,UW-Stout,Kate Mierow,,9.3500,,9.7000
UW-Whitewater,2017,10,NCGA Team Championship,Mar-31-2017,UW-Stout,Lisa O'Donnell,9.3750,9.7250,9.6000,9.5250
UW-Whitewater,2017,10,NCGA Team Championship,Mar-31-2017,UW-Stout,Courtney Pickett,9.4500,,9.7250,9.4500
UW-Whitewater,2017,10,NCGA Team Championship,Mar-31-2017,UW-Stout,Chloe Rehberg,8.9750,,,
UW-Whitewater,2017,10,NCGA Team Championship,Mar-31-2017,UW-Stout,Mackenzie Smith,,9.6750,9.4750,
UW-Whitewater,2017,11,NCGA Individual Championship,Apr-01-2017,UW-Stout,Katie Fiorilli,9.6500,,,
UW-Whitewater,2017,11,NCGA Individual Championship,Apr-01-2017,UW-Stout,McKenzie Foster,,9.4750,9.5000,
UW-Whitewater,2017,11,NCGA Individual Championship,Apr-01-2017,UW-Stout,Franchesca Hutton,,8.8250,,
UW-Whitewater,2017,11,NCGA Individual Championship,Apr-01-2017,UW-Stout,Kate Mierow,,,9.5750,9.5500
UW-Whitewater,2017,11,NCGA Individual Championship,Apr-01-2017,UW-Stout,Lisa O'Donnell,9.7250,9.4750,9.7500,9.7000
UW-Whitewater,2017,11,NCGA Individual Championship,Apr-01-2017,UW-Stout,Courtney Pickett,,9.2750,,9.8000
UW-Whitewater,2017,11,NCGA Individual Championship,Apr-01-2017,UW-Stout,Chloe Rehberg,9.5500,,,
UW-Whitewater,2017,11,NCGA Individual Championship,Apr-01-2017,UW-Stout,Mackenzie Smith,,8.6000,9.6500,
