team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Kent State,2022,3,no meet title,Jan-28-2022,Kent State,Samantha Henry,,,9.7000,
Kent State,2022,3,no meet title,Jan-28-2022,Kent State,Madison Iannuzzo,,9.7250,,
Kent State,2022,3,no meet title,Jan-28-2022,Kent State,Cami Klein,,,9.8500,
Kent State,2022,3,no meet title,Jan-28-2022,Kent State,Cheyenne Pratola,,,,9.8000
Kent State,2022,3,no meet title,Jan-28-2022,Kent State,Grace Wehry,9.7250,,9.6000,9.8750
Kent State,2022,4,no meet title,Feb-06-2022,George Washington,Olivia Amodei,9.7500,9.7750,,9.8250
Kent State,2022,4,no meet title,Feb-06-2022,George Washington,Riley Danielson,,,9.6500,
Kent State,2022,4,no meet title,Feb-06-2022,George Washington,Rachel Decavitch,9.7750,9.8750,9.7000,9.7750
Kent State,2022,4,no meet title,Feb-06-2022,George Washington,Karlie Franz,9.6000,9.8000,,9.8250
Kent State,2022,4,no meet title,Feb-06-2022,George Washington,Kyndall Gilbert,9.8250,,,
Kent State,2022,4,no meet title,Feb-06-2022,George Washington,Alyssa Guns,9.8750,,9.7000,9.8750
Kent State,2022,4,no meet title,Feb-06-2022,George Washington,Sarah Haxton,,9.8500,,
Kent State,2022,4,no meet title,Feb-06-2022,George Washington,Samantha Henry,,,9.7250,
Kent State,2022,4,no meet title,Feb-06-2022,George Washington,Madison Iannuzzo,,9.7750,,
Kent State,2022,4,no meet title,Feb-06-2022,George Washington,Cami Klein,,,9.8000,
Kent State,2022,4,no meet title,Feb-06-2022,George Washington,Madison Trott,,,,9.7250
Kent State,2022,4,no meet title,Feb-06-2022,George Washington,Grace Wehry,9.6500,,9.6000,9.7750
Kent State,2022,4,no meet title,Feb-06-2022,George Washington,Kennedy Weinpert,,9.7500,,
Kent State,2022,5,no meet title,Feb-11-2022,Rutgers,Olivia Amodei,9.7750,9.7750,,9.7750
Kent State,2022,5,no meet title,Feb-11-2022,Rutgers,Riley Danielson,,,9.8500,
Kent State,2022,5,no meet title,Feb-11-2022,Rutgers,Rachel Decavitch,9.8250,9.7750,9.6250,9.8250
Kent State,2022,5,no meet title,Feb-11-2022,Rutgers,Karlie Franz,9.7750,9.8500,,9.8500
Kent State,2022,5,no meet title,Feb-11-2022,Rutgers,Kyndall Gilbert,9.8250,,,
Kent State,2022,5,no meet title,Feb-11-2022,Rutgers,Alyssa Guns,9.7750,,9.7750,9.8000
Kent State,2022,5,no meet title,Feb-11-2022,Rutgers,Sarah Haxton,,9.8750,,
Kent State,2022,5,no meet title,Feb-11-2022,Rutgers,Samantha Henry,,,9.8500,
Kent State,2022,5,no meet title,Feb-11-2022,Rutgers,Madison Iannuzzo,,9.7250,,
Kent State,2022,5,no meet title,Feb-11-2022,Rutgers,Cami Klein,,,9.8500,
Kent State,2022,5,no meet title,Feb-11-2022,Rutgers,Kendra Lindway,9.7250,,,
Kent State,2022,5,no meet title,Feb-11-2022,Rutgers,Grace Wehry,,,9.1500,9.8750
Kent State,2022,5,no meet title,Feb-11-2022,Rutgers,Kennedy Weinpert,,9.8750,,9.6500
Kent State,2022,6,no meet title,Feb-20-2022,Kent State,Olivia Amodei,9.8000,9.7750,,9.8250
Kent State,2022,6,no meet title,Feb-20-2022,Kent State,Riley Danielson,,,9.1000,
Kent State,2022,6,no meet title,Feb-20-2022,Kent State,Rachel Decavitch,9.8500,9.7500,9.8250,9.8750
Kent State,2022,6,no meet title,Feb-20-2022,Kent State,Karlie Franz,9.7750,9.7500,,9.1750
Kent State,2022,6,no meet title,Feb-20-2022,Kent State,Kyndall Gilbert,9.7750,,,
Kent State,2022,6,no meet title,Feb-20-2022,Kent State,Alyssa Guns,9.8500,,9.8500,9.9000
Kent State,2022,6,no meet title,Feb-20-2022,Kent State,Sarah Haxton,,9.7750,9.2500,
Kent State,2022,6,no meet title,Feb-20-2022,Kent State,Samantha Henry,,,9.0750,
Kent State,2022,6,no meet title,Feb-20-2022,Kent State,Madison Iannuzzo,,9.7500,,
Kent State,2022,6,no meet title,Feb-20-2022,Kent State,Cami Klein,,,9.8750,
Kent State,2022,6,no meet title,Feb-20-2022,Kent State,Kendra Lindway,9.7250,,,
Kent State,2022,6,no meet title,Feb-20-2022,Kent State,Grace Wehry,,,,9.7250
Kent State,2022,6,no meet title,Feb-20-2022,Kent State,Kennedy Weinpert,,9.8500,,9.8750
Kent State,2022,7,no meet title,Feb-27-2022,Central Michigan,Olivia Amodei,9.8250,9.8000,,9.8500
Kent State,2022,7,no meet title,Feb-27-2022,Central Michigan,Riley Danielson,,,9.7000,
Kent State,2022,7,no meet title,Feb-27-2022,Central Michigan,Rachel Decavitch,9.5250,9.7750,9.2500,9.8750
Kent State,2022,7,no meet title,Feb-27-2022,Central Michigan,Karlie Franz,9.8500,9.8250,,9.9000
Kent State,2022,7,no meet title,Feb-27-2022,Central Michigan,Kyndall Gilbert,9.8250,,,
Kent State,2022,7,no meet title,Feb-27-2022,Central Michigan,Alyssa Guns,9.8250,,8.9500,9.9000
Kent State,2022,7,no meet title,Feb-27-2022,Central Michigan,Sarah Haxton,,9.8750,9.8750,
Kent State,2022,7,no meet title,Feb-27-2022,Central Michigan,Samantha Henry,,,9.7250,
Kent State,2022,7,no meet title,Feb-27-2022,Central Michigan,Madison Iannuzzo,,9.0750,,
Kent State,2022,7,no meet title,Feb-27-2022,Central Michigan,Cami Klein,,,9.1000,
Kent State,2022,7,no meet title,Feb-27-2022,Central Michigan,Kendra Lindway,9.7250,,,
Kent State,2022,7,no meet title,Feb-27-2022,Central Michigan,Brynne Tsipis,,9.8000,,
Kent State,2022,7,no meet title,Feb-27-2022,Central Michigan,Grace Wehry,,,,9.7250
Kent State,2022,7,no meet title,Feb-27-2022,Central Michigan,Kennedy Weinpert,,,,9.7750
Kent State,2022,8,no meet title,Mar-04-2022,Ohio State,Olivia Amodei,9.7500,9.8250,,9.8000
Kent State,2022,8,no meet title,Mar-04-2022,Ohio State,Riley Danielson,,,9.8750,
Kent State,2022,8,no meet title,Mar-04-2022,Ohio State,Rachel Decavitch,9.7750,9.8750,9.8750,9.8000
Kent State,2022,8,no meet title,Mar-04-2022,Ohio State,Karlie Franz,9.6750,9.8500,,9.9250
Kent State,2022,8,no meet title,Mar-04-2022,Ohio State,Kyndall Gilbert,9.7000,,,
Kent State,2022,8,no meet title,Mar-04-2022,Ohio State,Alyssa Guns,9.7750,,9.8500,9.8750
Kent State,2022,8,no meet title,Mar-04-2022,Ohio State,Sarah Haxton,,9.9000,9.7750,
Kent State,2022,8,no meet title,Mar-04-2022,Ohio State,Samantha Henry,,,9.1000,
Kent State,2022,8,no meet title,Mar-04-2022,Ohio State,Madison Iannuzzo,,9.7500,,
Kent State,2022,8,no meet title,Mar-04-2022,Ohio State,Cami Klein,,,9.8500,
Kent State,2022,8,no meet title,Mar-04-2022,Ohio State,Kendra Lindway,9.0750,,,
Kent State,2022,8,no meet title,Mar-04-2022,Ohio State,Grace Wehry,,,,9.8750
Kent State,2022,8,no meet title,Mar-04-2022,Ohio State,Kennedy Weinpert,,9.7500,,9.7750
Kent State,2022,9,no meet title,Mar-06-2022,Kent State,Olivia Amodei,9.7750,9.7500,,9.8500
Kent State,2022,9,no meet title,Mar-06-2022,Kent State,Riley Danielson,,,9.8500,
Kent State,2022,9,no meet title,Mar-06-2022,Kent State,Rachel Decavitch,9.8500,9.8000,9.8750,9.8250
Kent State,2022,9,no meet title,Mar-06-2022,Kent State,Karlie Franz,9.8000,9.7000,,9.9000
Kent State,2022,9,no meet title,Mar-06-2022,Kent State,Alyssa Guns,9.8750,,9.8500,9.8000
Kent State,2022,9,no meet title,Mar-06-2022,Kent State,Sarah Haxton,,9.6750,9.8750,
Kent State,2022,9,no meet title,Mar-06-2022,Kent State,Samantha Henry,,,9.6750,
Kent State,2022,9,no meet title,Mar-06-2022,Kent State,Madison Iannuzzo,,9.8500,,
Kent State,2022,9,no meet title,Mar-06-2022,Kent State,Cami Klein,9.8000,,9.8000,
Kent State,2022,9,no meet title,Mar-06-2022,Kent State,Kendra Lindway,9.8000,,,
Kent State,2022,9,no meet title,Mar-06-2022,Kent State,Grace Wehry,,,,9.8250
Kent State,2022,9,no meet title,Mar-06-2022,Kent State,Kennedy Weinpert,,9.7750,,9.9000
Kent State,2022,10,no meet title,Mar-13-2022,Western Michigan,Olivia Amodei,9.7750,8.9000,,9.8750
Kent State,2022,10,no meet title,Mar-13-2022,Western Michigan,Riley Danielson,,,9.8500,
Kent State,2022,10,no meet title,Mar-13-2022,Western Michigan,Rachel Decavitch,9.8000,9.8500,9.7500,9.9000
Kent State,2022,10,no meet title,Mar-13-2022,Western Michigan,Karlie Franz,9.8250,9.8500,,9.9250
Kent State,2022,10,no meet title,Mar-13-2022,Western Michigan,Alyssa Guns,9.1750,,9.6500,9.9500
Kent State,2022,10,no meet title,Mar-13-2022,Western Michigan,Sarah Haxton,,9.8750,9.8750,
Kent State,2022,10,no meet title,Mar-13-2022,Western Michigan,Samantha Henry,,,9.8000,
Kent State,2022,10,no meet title,Mar-13-2022,Western Michigan,Madison Iannuzzo,,9.8500,,
Kent State,2022,10,no meet title,Mar-13-2022,Western Michigan,Cami Klein,9.7250,,9.9250,
Kent State,2022,10,no meet title,Mar-13-2022,Western Michigan,Kendra Lindway,9.7250,,,
Kent State,2022,10,no meet title,Mar-13-2022,Western Michigan,Grace Wehry,,,,9.8500
Kent State,2022,10,no meet title,Mar-13-2022,Western Michigan,Kennedy Weinpert,,9.8250,,9.9000
Kent State,2022,11,MAC Conference,Mar-19-2022,Eastern Michigan,Olivia Amodei,9.7750,9.7750,,9.8000
Kent State,2022,11,MAC Conference,Mar-19-2022,Eastern Michigan,Riley Danielson,,,9.8750,
Kent State,2022,11,MAC Conference,Mar-19-2022,Eastern Michigan,Rachel Decavitch,9.7750,9.7750,9.7750,9.8500
Kent State,2022,11,MAC Conference,Mar-19-2022,Eastern Michigan,Karlie Franz,9.8500,9.8250,,9.9000
Kent State,2022,11,MAC Conference,Mar-19-2022,Eastern Michigan,Alyssa Guns,9.7750,,9.8250,9.4000
Kent State,2022,11,MAC Conference,Mar-19-2022,Eastern Michigan,Sarah Haxton,,8.9000,9.7500,
Kent State,2022,11,MAC Conference,Mar-19-2022,Eastern Michigan,Samantha Henry,,,9.7500,
Kent State,2022,11,MAC Conference,Mar-19-2022,Eastern Michigan,Madison Iannuzzo,,9.7500,,
Kent State,2022,11,MAC Conference,Mar-19-2022,Eastern Michigan,Cami Klein,,,9.8250,
Kent State,2022,11,MAC Conference,Mar-19-2022,Eastern Michigan,Kendra Lindway,9.7000,,,
Kent State,2022,11,MAC Conference,Mar-19-2022,Eastern Michigan,Brynne Tsipis,9.7500,,,
Kent State,2022,11,MAC Conference,Mar-19-2022,Eastern Michigan,Grace Wehry,,,,9.7500
Kent State,2022,11,MAC Conference,Mar-19-2022,Eastern Michigan,Kennedy Weinpert,,9.0750,,9.8500
Kent State,2022,12,Auburn Regional II,Mar-31-2022,,Rachel Decavitch,9.7000,9.8000,9.6500,9.7500
Kent State,2022,12,Auburn Regional II,Mar-31-2022,,Karlie Franz,,,,9.8750
Kent State,2022,12,Auburn Regional II,Mar-31-2022,,Alyssa Guns,,,,9.7750
Kent State,2022,12,Auburn Regional II,Mar-31-2022,,Sarah Haxton,,9.9000,,
