team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Alaska,2015,4,no meet title,Jan-30-2015,Seattle Pacific,Emily Ramberg,9.5250,,9.8250,8.8750
Alaska,2015,4,no meet title,Jan-30-2015,Seattle Pacific,Morgan Ross,,,,8.6500
Alaska,2015,4,no meet title,Jan-30-2015,Seattle Pacific,Julia York,,,9.7000,
Alaska,2015,5,Harley Davidson Invitational,Feb-13-2015,,Marie-Sophie Boggasch,9.6750,9.1250,,
Alaska,2015,5,Harley Davidson Invitational,Feb-13-2015,,Morgan Cook,9.5500,8.6000,9.5750,9.6000
Alaska,2015,5,Harley Davidson Invitational,Feb-13-2015,,Kendra Daniels,,,9.6000,
Alaska,2015,5,Harley Davidson Invitational,Feb-13-2015,,Nicole Larkin,,9.6000,,9.3750
Alaska,2015,5,Harley Davidson Invitational,Feb-13-2015,,M'rcy Matsunami,9.5000,9.1500,9.5750,9.4000
Alaska,2015,5,Harley Davidson Invitational,Feb-13-2015,,Simone Penker,9.3750,9.4500,9.6000,9.4750
Alaska,2015,5,Harley Davidson Invitational,Feb-13-2015,,Emily Ramberg,9.3250,7.6500,9.4750,
Alaska,2015,5,Harley Davidson Invitational,Feb-13-2015,,Kallie Randolph,,,,9.6250
Alaska,2015,5,Harley Davidson Invitational,Feb-13-2015,,Julia York,9.4250,,9.5750,9.5750
Alaska,2015,6,no meet title,Feb-15-2015,Northern Illinois,Marie-Sophie Boggasch,9.5750,9.5250,,
Alaska,2015,6,no meet title,Feb-15-2015,Northern Illinois,Morgan Cook,9.7000,9.4000,9.5500,9.7250
Alaska,2015,6,no meet title,Feb-15-2015,Northern Illinois,Kendra Daniels,,,9.5250,
Alaska,2015,6,no meet title,Feb-15-2015,Northern Illinois,Nicole Larkin,,8.4000,,9.4750
Alaska,2015,6,no meet title,Feb-15-2015,Northern Illinois,M'rcy Matsunami,9.7000,9.7750,9.4250,9.7250
Alaska,2015,6,no meet title,Feb-15-2015,Northern Illinois,Simone Penker,9.6000,9.2750,9.6500,9.7500
Alaska,2015,6,no meet title,Feb-15-2015,Northern Illinois,Emily Ramberg,9.5250,,9.4250,
Alaska,2015,6,no meet title,Feb-15-2015,Northern Illinois,Kallie Randolph,,,,9.8000
Alaska,2015,6,no meet title,Feb-15-2015,Northern Illinois,Julia York,9.0250,,8.0000,9.8750
Alaska,2015,7,no meet title,Feb-27-2015,Alaska,Marie-Sophie Boggasch,9.5250,9.7250,,
Alaska,2015,7,no meet title,Feb-27-2015,Alaska,Stefany Bryan,,9.5500,,
Alaska,2015,7,no meet title,Feb-27-2015,Alaska,Morgan Cook,9.7250,8.7500,8.5250,9.6000
Alaska,2015,7,no meet title,Feb-27-2015,Alaska,Kendra Daniels,,,9.1750,
Alaska,2015,7,no meet title,Feb-27-2015,Alaska,Nicole Larkin,,9.6250,,9.4000
Alaska,2015,7,no meet title,Feb-27-2015,Alaska,M'rcy Matsunami,9.7750,9.7250,9.7000,9.7500
Alaska,2015,7,no meet title,Feb-27-2015,Alaska,Simone Penker,9.6250,9.6000,9.4250,8.9750
Alaska,2015,7,no meet title,Feb-27-2015,Alaska,Emily Ramberg,9.5750,,,
Alaska,2015,7,no meet title,Feb-27-2015,Alaska,Kallie Randolph,,,9.2000,9.7500
Alaska,2015,7,no meet title,Feb-27-2015,Alaska,Julia York,9.4500,,8.4500,9.7000
Alaska,2015,8,no meet title,Mar-01-2015,Alaska,Marie-Sophie Boggasch,9.6250,9.7500,,
Alaska,2015,8,no meet title,Mar-01-2015,Alaska,Stefany Bryan,,9.8000,,
Alaska,2015,8,no meet title,Mar-01-2015,Alaska,Morgan Cook,9.6000,9.1750,9.6250,9.6500
Alaska,2015,8,no meet title,Mar-01-2015,Alaska,Kendra Daniels,,,9.8250,
Alaska,2015,8,no meet title,Mar-01-2015,Alaska,Kelsy Konkright,9.6000,,,9.5500
Alaska,2015,8,no meet title,Mar-01-2015,Alaska,Nicole Larkin,,9.2000,,
Alaska,2015,8,no meet title,Mar-01-2015,Alaska,M'rcy Matsunami,9.6750,9.8250,9.8000,9.7250
Alaska,2015,8,no meet title,Mar-01-2015,Alaska,Simone Penker,9.6500,9.6750,9.7500,9.0000
Alaska,2015,8,no meet title,Mar-01-2015,Alaska,Emily Ramberg,,,9.2750,
Alaska,2015,8,no meet title,Mar-01-2015,Alaska,Kallie Randolph,,,9.6500,9.7750
Alaska,2015,8,no meet title,Mar-01-2015,Alaska,Julia York,9.5750,,,8.3500
Alaska,2015,9,no meet title,Mar-06-2015,Boise State,Marie-Sophie Boggasch,9.7000,8.2000,,
Alaska,2015,9,no meet title,Mar-06-2015,Boise State,Stefany Bryan,,9.6000,,
Alaska,2015,9,no meet title,Mar-06-2015,Boise State,Morgan Cook,9.7000,9.6000,9.7000,9.5500
Alaska,2015,9,no meet title,Mar-06-2015,Boise State,Kendra Daniels,,,9.7250,
Alaska,2015,9,no meet title,Mar-06-2015,Boise State,Kelsy Konkright,9.5250,,,9.5000
Alaska,2015,9,no meet title,Mar-06-2015,Boise State,Nicole Larkin,,9.2250,,9.6500
Alaska,2015,9,no meet title,Mar-06-2015,Boise State,M'rcy Matsunami,9.7500,9.7250,9.8000,9.6750
Alaska,2015,9,no meet title,Mar-06-2015,Boise State,Simone Penker,9.3750,9.6750,9.3250,
Alaska,2015,9,no meet title,Mar-06-2015,Boise State,Emily Ramberg,,,9.1000,
Alaska,2015,9,no meet title,Mar-06-2015,Boise State,Kallie Randolph,,,9.7250,9.7750
Alaska,2015,9,no meet title,Mar-06-2015,Boise State,Julia York,9.5750,,,8.8000
Alaska,2015,10,no meet title,Mar-09-2015,Air Force,Marie-Sophie Boggasch,9.7000,9.2750,,
Alaska,2015,10,no meet title,Mar-09-2015,Air Force,Stefany Bryan,,9.6000,,
Alaska,2015,10,no meet title,Mar-09-2015,Air Force,Morgan Cook,9.8000,9.6000,9.0750,9.7250
Alaska,2015,10,no meet title,Mar-09-2015,Air Force,Kendra Daniels,,,8.8000,
Alaska,2015,10,no meet title,Mar-09-2015,Air Force,Kelsy Konkright,,,,9.5250
Alaska,2015,10,no meet title,Mar-09-2015,Air Force,Nicole Larkin,,9.8250,,9.7250
Alaska,2015,10,no meet title,Mar-09-2015,Air Force,M'rcy Matsunami,9.7250,9.9000,9.7500,9.8250
Alaska,2015,10,no meet title,Mar-09-2015,Air Force,Simone Penker,9.5250,9.7000,9.6750,
Alaska,2015,10,no meet title,Mar-09-2015,Air Force,Emily Ramberg,9.5250,,9.7500,
Alaska,2015,10,no meet title,Mar-09-2015,Air Force,Kallie Randolph,,,9.7750,9.8500
Alaska,2015,10,no meet title,Mar-09-2015,Air Force,Julia York,9.6250,,,9.6750
Alaska,2015,11,MPSF Championships,Mar-21-2015,Alaska,Madeleine Arbuckle,,,9.5000,
Alaska,2015,11,MPSF Championships,Mar-21-2015,Alaska,Marie-Sophie Boggasch,9.8000,9.6250,,
Alaska,2015,11,MPSF Championships,Mar-21-2015,Alaska,Stefany Bryan,9.7000,9.6500,,
Alaska,2015,11,MPSF Championships,Mar-21-2015,Alaska,Morgan Cook,9.6250,9.5250,9.7750,9.6750
Alaska,2015,11,MPSF Championships,Mar-21-2015,Alaska,Kendra Daniels,,,9.0500,
Alaska,2015,11,MPSF Championships,Mar-21-2015,Alaska,Sariaye Fishburn,9.6250,,,
Alaska,2015,11,MPSF Championships,Mar-21-2015,Alaska,Kelsy Konkright,9.6500,,,9.4250
Alaska,2015,11,MPSF Championships,Mar-21-2015,Alaska,Nicole Larkin,,9.6250,,9.7750
Alaska,2015,11,MPSF Championships,Mar-21-2015,Alaska,M'rcy Matsunami,9.8000,9.8500,9.7750,9.7500
Alaska,2015,11,MPSF Championships,Mar-21-2015,Alaska,Simone Penker,,9.6250,,
Alaska,2015,11,MPSF Championships,Mar-21-2015,Alaska,Emily Ramberg,,,9.2000,
Alaska,2015,11,MPSF Championships,Mar-21-2015,Alaska,Kallie Randolph,,,9.6250,9.8250
Alaska,2015,11,MPSF Championships,Mar-21-2015,Alaska,Julia York,,,,9.8500
Alaska,2015,12,Berkeley Regional,Apr-04-2015,,M'rcy Matsunami,9.7500,9.7500,8.9250,9.7000
