team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Greenville,2024,7,no meet title,Feb-17-2024,Greenville,Amara Nelson,9.6250,8.2500,9.7250,9.4250
Greenville,2024,7,no meet title,Feb-17-2024,Greenville,Reagan Rodriguez,,8.9000,,
Greenville,2024,7,no meet title,Feb-17-2024,Greenville,Alessia Russo,,,9.6250,
Greenville,2024,7,no meet title,Feb-17-2024,Greenville,Elli Schnieders,9.4500,,,
Greenville,2024,7,no meet title,Feb-17-2024,Greenville,Doree Shelton,,,9.5000,
Greenville,2024,7,no meet title,Feb-17-2024,Greenville,Taylor Templin,,,,9.0250
Greenville,2024,7,no meet title,Feb-17-2024,Greenville,Olivia Tocco,,,9.4750,
Greenville,2024,8,no meet title,Mar-09-2024,Michigan State,Sienna Blake,,9.4750,,
Greenville,2024,8,no meet title,Mar-09-2024,Michigan State,Madison Carter,,8.9000,,
Greenville,2024,8,no meet title,Mar-09-2024,Michigan State,Isabella Feltman,9.6000,,8.8500,9.5500
Greenville,2024,8,no meet title,Mar-09-2024,Michigan State,Ellery Gilmer,,,,9.6250
Greenville,2024,8,no meet title,Mar-09-2024,Michigan State,Audra Kaiser,,,,9.4500
Greenville,2024,8,no meet title,Mar-09-2024,Michigan State,Ashlie Leage,9.6500,9.6000,9.0000,
Greenville,2024,8,no meet title,Mar-09-2024,Michigan State,Rachel Miller,9.2500,,,9.8250
Greenville,2024,8,no meet title,Mar-09-2024,Michigan State,Amara Nelson,9.7500,9.1750,9.7750,9.7500
Greenville,2024,8,no meet title,Mar-09-2024,Michigan State,Reagan Rodriguez,,9.0500,,
Greenville,2024,8,no meet title,Mar-09-2024,Michigan State,Alessia Russo,,8.8000,9.6500,
Greenville,2024,8,no meet title,Mar-09-2024,Michigan State,Elli Schnieders,8.7250,,,
Greenville,2024,8,no meet title,Mar-09-2024,Michigan State,Doree Shelton,,,9.5750,
Greenville,2024,8,no meet title,Mar-09-2024,Michigan State,Taylor Templin,,,,9.4250
Greenville,2024,8,no meet title,Mar-09-2024,Michigan State,Olivia Tocco,9.3750,,9.7250,
