team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Eastern Michigan,2022,4,no meet title,Jan-28-2022,Eastern Michigan,Cali Harden,9.7000,,,
Eastern Michigan,2022,4,no meet title,Jan-28-2022,Eastern Michigan,Anna Grace McCullough,9.5500,9.7500,,8.8000
Eastern Michigan,2022,4,no meet title,Jan-28-2022,Eastern Michigan,Molly Parris,9.7500,9.8000,,9.7250
Eastern Michigan,2022,4,no meet title,Jan-28-2022,Eastern Michigan,Karalyn Roberts,9.7500,9.5750,,9.8000
Eastern Michigan,2022,4,no meet title,Jan-28-2022,Eastern Michigan,Caitlin Satler,,,9.9000,9.8250
Eastern Michigan,2022,4,no meet title,Jan-28-2022,Eastern Michigan,Mickayla Stuckey,,,9.7750,
Eastern Michigan,2022,5,no meet title,Feb-04-2022,Towson,Raisa Boris,,9.7250,9.8750,9.5500
Eastern Michigan,2022,5,no meet title,Feb-04-2022,Towson,Ella Chemotti,9.8000,9.6500,9.9250,
Eastern Michigan,2022,5,no meet title,Feb-04-2022,Towson,Hadyn Crossen,9.8500,9.6000,9.7500,
Eastern Michigan,2022,5,no meet title,Feb-04-2022,Towson,Shannon Gregory,,,9.7250,9.1500
Eastern Michigan,2022,5,no meet title,Feb-04-2022,Towson,Cali Harden,9.7250,,,
Eastern Michigan,2022,5,no meet title,Feb-04-2022,Towson,Jordan Jankowski,,9.0750,,
Eastern Michigan,2022,5,no meet title,Feb-04-2022,Towson,Anna Grace McCullough,9.8000,9.7500,,8.9500
Eastern Michigan,2022,5,no meet title,Feb-04-2022,Towson,Molly Parris,9.8500,9.6500,,9.7750
Eastern Michigan,2022,5,no meet title,Feb-04-2022,Towson,Karalyn Roberts,9.8500,,,9.7000
Eastern Michigan,2022,5,no meet title,Feb-04-2022,Towson,Caitlin Satler,,,9.6500,
Eastern Michigan,2022,5,no meet title,Feb-04-2022,Towson,Mickayla Stuckey,,,9.7750,9.8250
Eastern Michigan,2022,6,no meet title,Feb-06-2022,George Washington,Raisa Boris,,9.8750,9.8000,9.8000
Eastern Michigan,2022,6,no meet title,Feb-06-2022,George Washington,Ella Chemotti,9.7250,9.8500,9.8500,
Eastern Michigan,2022,6,no meet title,Feb-06-2022,George Washington,Hadyn Crossen,9.6000,9.8250,9.5250,
Eastern Michigan,2022,6,no meet title,Feb-06-2022,George Washington,Shannon Gregory,,,9.7250,9.8500
Eastern Michigan,2022,6,no meet title,Feb-06-2022,George Washington,Cali Harden,9.7750,,,
Eastern Michigan,2022,6,no meet title,Feb-06-2022,George Washington,Jordan Jankowski,,9.7500,,
Eastern Michigan,2022,6,no meet title,Feb-06-2022,George Washington,Anna Grace McCullough,9.7000,9.2000,,8.7500
Eastern Michigan,2022,6,no meet title,Feb-06-2022,George Washington,Molly Parris,9.6250,9.8000,,9.8000
Eastern Michigan,2022,6,no meet title,Feb-06-2022,George Washington,Karalyn Roberts,,,,9.7750
Eastern Michigan,2022,6,no meet title,Feb-06-2022,George Washington,Caitlin Satler,,,9.2250,
Eastern Michigan,2022,6,no meet title,Feb-06-2022,George Washington,Mickayla Stuckey,,,9.8000,9.7500
Eastern Michigan,2022,7,no meet title,Feb-20-2022,Ball State,Raisa Boris,9.3500,9.8750,9.0500,9.6500
Eastern Michigan,2022,7,no meet title,Feb-20-2022,Ball State,Ella Chemotti,9.7000,9.8000,9.1750,
Eastern Michigan,2022,7,no meet title,Feb-20-2022,Ball State,Hadyn Crossen,,9.0750,,
Eastern Michigan,2022,7,no meet title,Feb-20-2022,Ball State,Shannon Gregory,,,9.8000,9.7000
Eastern Michigan,2022,7,no meet title,Feb-20-2022,Ball State,Cali Harden,9.7750,,,
Eastern Michigan,2022,7,no meet title,Feb-20-2022,Ball State,Jordan Jankowski,,9.7500,,
Eastern Michigan,2022,7,no meet title,Feb-20-2022,Ball State,Emma Lewis,9.4500,,,
Eastern Michigan,2022,7,no meet title,Feb-20-2022,Ball State,Anna Grace McCullough,9.5750,9.5500,,9.6750
Eastern Michigan,2022,7,no meet title,Feb-20-2022,Ball State,Molly Parris,9.6500,9.7750,9.7250,9.8000
Eastern Michigan,2022,7,no meet title,Feb-20-2022,Ball State,Caitlin Satler,,,9.2250,9.1000
Eastern Michigan,2022,7,no meet title,Feb-20-2022,Ball State,Mickayla Stuckey,,,9.1750,9.7750
Eastern Michigan,2022,8,no meet title,Feb-26-2022,Bowling Green,Raisa Boris,9.6500,9.8250,9.8500,9.7500
Eastern Michigan,2022,8,no meet title,Feb-26-2022,Bowling Green,Ella Chemotti,9.5250,9.7500,8.9500,
Eastern Michigan,2022,8,no meet title,Feb-26-2022,Bowling Green,Hadyn Crossen,,9.6250,9.1750,
Eastern Michigan,2022,8,no meet title,Feb-26-2022,Bowling Green,Shannon Gregory,,,9.5250,9.7750
Eastern Michigan,2022,8,no meet title,Feb-26-2022,Bowling Green,Cali Harden,9.7750,,,
Eastern Michigan,2022,8,no meet title,Feb-26-2022,Bowling Green,Jordan Jankowski,,9.4500,,
Eastern Michigan,2022,8,no meet title,Feb-26-2022,Bowling Green,Emma Lewis,9.5250,,,
Eastern Michigan,2022,8,no meet title,Feb-26-2022,Bowling Green,Anna Grace McCullough,9.7250,9.7000,,9.8250
Eastern Michigan,2022,8,no meet title,Feb-26-2022,Bowling Green,Molly Parris,9.7500,9.5250,,9.7250
Eastern Michigan,2022,8,no meet title,Feb-26-2022,Bowling Green,Caitlin Satler,,,9.8250,
Eastern Michigan,2022,8,no meet title,Feb-26-2022,Bowling Green,Mickayla Stuckey,,,9.5250,6.3500
Eastern Michigan,2022,9,no meet title,Mar-06-2022,Kent State,Raisa Boris,9.6750,9.7000,8.9500,9.6500
Eastern Michigan,2022,9,no meet title,Mar-06-2022,Kent State,Ella Chemotti,,9.7250,9.9000,
Eastern Michigan,2022,9,no meet title,Mar-06-2022,Kent State,Hadyn Crossen,,9.8000,9.7750,
Eastern Michigan,2022,9,no meet title,Mar-06-2022,Kent State,Alana Fisher,9.6250,,,
Eastern Michigan,2022,9,no meet title,Mar-06-2022,Kent State,Shannon Gregory,,,9.0250,9.8500
Eastern Michigan,2022,9,no meet title,Mar-06-2022,Kent State,Cali Harden,9.7750,,,
Eastern Michigan,2022,9,no meet title,Mar-06-2022,Kent State,Jordan Jankowski,,9.7250,,
Eastern Michigan,2022,9,no meet title,Mar-06-2022,Kent State,Emma Lewis,9.7500,,,
Eastern Michigan,2022,9,no meet title,Mar-06-2022,Kent State,Anna Grace McCullough,9.7000,9.6250,,9.8500
Eastern Michigan,2022,9,no meet title,Mar-06-2022,Kent State,Molly Parris,9.7500,9.7250,9.7500,9.8000
Eastern Michigan,2022,9,no meet title,Mar-06-2022,Kent State,Caitlin Satler,,,9.8500,9.8000
Eastern Michigan,2022,9,no meet title,Mar-06-2022,Kent State,Mayleigh Vanderbeek,,,,8.9250
Eastern Michigan,2022,10,no meet title,Mar-13-2022,Eastern Michigan,Raisa Boris,9.5750,9.7750,9.8000,9.8500
Eastern Michigan,2022,10,no meet title,Mar-13-2022,Eastern Michigan,Ella Chemotti,9.7000,9.8000,9.8500,
Eastern Michigan,2022,10,no meet title,Mar-13-2022,Eastern Michigan,Hadyn Crossen,,9.6000,9.8250,
Eastern Michigan,2022,10,no meet title,Mar-13-2022,Eastern Michigan,Shannon Gregory,,,,9.9000
Eastern Michigan,2022,10,no meet title,Mar-13-2022,Eastern Michigan,Cali Harden,9.7750,,,
Eastern Michigan,2022,10,no meet title,Mar-13-2022,Eastern Michigan,Jordan Jankowski,,9.7000,,
Eastern Michigan,2022,10,no meet title,Mar-13-2022,Eastern Michigan,Emma Lewis,9.7000,,,
Eastern Michigan,2022,10,no meet title,Mar-13-2022,Eastern Michigan,Anna Grace McCullough,9.7500,9.9000,,9.8500
Eastern Michigan,2022,10,no meet title,Mar-13-2022,Eastern Michigan,Molly Parris,9.8000,9.7750,9.7000,9.8500
Eastern Michigan,2022,10,no meet title,Mar-13-2022,Eastern Michigan,Caitlin Satler,,,9.2000,9.8750
Eastern Michigan,2022,10,no meet title,Mar-13-2022,Eastern Michigan,Mayleigh Vanderbeek,,,9.1750,9.4500
Eastern Michigan,2022,11,MAC Conference,Mar-19-2022,Eastern Michigan,Raisa Boris,9.6250,9.8250,9.8500,9.8250
Eastern Michigan,2022,11,MAC Conference,Mar-19-2022,Eastern Michigan,Ella Chemotti,9.7250,9.9000,9.3000,
Eastern Michigan,2022,11,MAC Conference,Mar-19-2022,Eastern Michigan,Hadyn Crossen,,9.6750,9.8500,
Eastern Michigan,2022,11,MAC Conference,Mar-19-2022,Eastern Michigan,Shannon Gregory,,,9.8000,9.6250
Eastern Michigan,2022,11,MAC Conference,Mar-19-2022,Eastern Michigan,Cali Harden,9.7750,,,
Eastern Michigan,2022,11,MAC Conference,Mar-19-2022,Eastern Michigan,Jordan Jankowski,,9.7750,,
Eastern Michigan,2022,11,MAC Conference,Mar-19-2022,Eastern Michigan,Emma Lewis,9.7250,,,
Eastern Michigan,2022,11,MAC Conference,Mar-19-2022,Eastern Michigan,Anna Grace McCullough,9.7250,8.9500,,9.8250
Eastern Michigan,2022,11,MAC Conference,Mar-19-2022,Eastern Michigan,Molly Parris,9.1750,9.7500,9.8000,9.7750
Eastern Michigan,2022,11,MAC Conference,Mar-19-2022,Eastern Michigan,Caitlin Satler,,,9.1750,9.8750
Eastern Michigan,2022,11,MAC Conference,Mar-19-2022,Eastern Michigan,Mayleigh Vanderbeek,,,,8.9000
Eastern Michigan,2022,12,Norman Regional II,Mar-31-2022,,Ella Chemotti,,,9.9000,
