team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Texas Woman's,2020,3,no meet title,Jan-26-2020,Texas Woman's,Daisy Woodring,9.8000,,9.6750,9.1250
Texas Woman's,2020,4,no meet title,Feb-02-2020,Texas Woman's,Mackenzie Balderas,,,,8.9500
Texas Woman's,2020,4,no meet title,Feb-02-2020,Texas Woman's,Domi Bonzagni,9.7500,,,9.7500
Texas Woman's,2020,4,no meet title,Feb-02-2020,Texas Woman's,Isabel Goyco,,9.8000,9.0500,9.8250
Texas Woman's,2020,4,no meet title,Feb-02-2020,Texas Woman's,Maddie Griffith,,8.9000,,
Texas Woman's,2020,4,no meet title,Feb-02-2020,Texas Woman's,Mara Johnson,9.5750,8.9500,,
Texas Woman's,2020,4,no meet title,Feb-02-2020,Texas Woman's,Mackenzie Kunzman,,9.7500,9.7250,8.9000
Texas Woman's,2020,4,no meet title,Feb-02-2020,Texas Woman's,Beth Lazarus,9.6750,,,
Texas Woman's,2020,4,no meet title,Feb-02-2020,Texas Woman's,Bria Northrop,9.6750,9.2000,9.7500,9.8500
Texas Woman's,2020,4,no meet title,Feb-02-2020,Texas Woman's,Hope Parkin,9.7500,,,
Texas Woman's,2020,4,no meet title,Feb-02-2020,Texas Woman's,Paige Stuyniski,,9.7250,9.5000,
Texas Woman's,2020,4,no meet title,Feb-02-2020,Texas Woman's,Hunter Vincent,,,9.0000,
Texas Woman's,2020,4,no meet title,Feb-02-2020,Texas Woman's,Daisy Woodring,9.8000,,9.8250,9.5750
Texas Woman's,2020,5,no meet title,Feb-07-2020,Centenary College,Mackenzie Balderas,,,,9.7250
Texas Woman's,2020,5,no meet title,Feb-07-2020,Centenary College,Domi Bonzagni,9.8250,,9.8250,9.7500
Texas Woman's,2020,5,no meet title,Feb-07-2020,Centenary College,Isabel Goyco,,9.8000,,9.8750
Texas Woman's,2020,5,no meet title,Feb-07-2020,Centenary College,Maddie Griffith,,9.8000,,
Texas Woman's,2020,5,no meet title,Feb-07-2020,Centenary College,Mara Johnson,9.7500,,,
Texas Woman's,2020,5,no meet title,Feb-07-2020,Centenary College,Mackenzie Kunzman,,9.7250,9.8000,8.8000
Texas Woman's,2020,5,no meet title,Feb-07-2020,Centenary College,Beth Lazarus,9.5500,9.6000,,
Texas Woman's,2020,5,no meet title,Feb-07-2020,Centenary College,Bria Northrop,9.6250,9.8500,9.2750,9.9000
Texas Woman's,2020,5,no meet title,Feb-07-2020,Centenary College,Hope Parkin,9.7750,,,
Texas Woman's,2020,5,no meet title,Feb-07-2020,Centenary College,Bridgette Peterson,,,,9.5000
Texas Woman's,2020,5,no meet title,Feb-07-2020,Centenary College,Paige Stuyniski,,9.7250,9.7000,
Texas Woman's,2020,5,no meet title,Feb-07-2020,Centenary College,Hunter Vincent,,,9.8000,
Texas Woman's,2020,5,no meet title,Feb-07-2020,Centenary College,Daisy Woodring,9.8500,,9.7250,
Texas Woman's,2020,6,no meet title,Feb-09-2020,Texas Woman's,Mackenzie Balderas,,,,9.7250
Texas Woman's,2020,6,no meet title,Feb-09-2020,Texas Woman's,Domi Bonzagni,9.6750,,9.8250,9.8000
Texas Woman's,2020,6,no meet title,Feb-09-2020,Texas Woman's,Isabel Goyco,,9.7500,,9.9000
Texas Woman's,2020,6,no meet title,Feb-09-2020,Texas Woman's,Maddie Griffith,,9.6250,,
Texas Woman's,2020,6,no meet title,Feb-09-2020,Texas Woman's,Mara Johnson,9.7000,,,
Texas Woman's,2020,6,no meet title,Feb-09-2020,Texas Woman's,Mackenzie Kunzman,,9.7000,9.8000,9.8500
Texas Woman's,2020,6,no meet title,Feb-09-2020,Texas Woman's,Beth Lazarus,9.8000,9.5250,,
Texas Woman's,2020,6,no meet title,Feb-09-2020,Texas Woman's,Bria Northrop,9.7250,9.7750,9.5500,9.8750
Texas Woman's,2020,6,no meet title,Feb-09-2020,Texas Woman's,Hope Parkin,9.7250,,,
Texas Woman's,2020,6,no meet title,Feb-09-2020,Texas Woman's,Bridgette Peterson,,,,9.6250
Texas Woman's,2020,6,no meet title,Feb-09-2020,Texas Woman's,Paige Stuyniski,,9.7250,9.7250,
Texas Woman's,2020,6,no meet title,Feb-09-2020,Texas Woman's,Hunter Vincent,,,9.6000,
Texas Woman's,2020,6,no meet title,Feb-09-2020,Texas Woman's,Daisy Woodring,9.8500,,9.7500,
Texas Woman's,2020,7,no meet title,Feb-14-2020,Oklahoma,Mackenzie Balderas,,,,9.6500
Texas Woman's,2020,7,no meet title,Feb-14-2020,Oklahoma,Domi Bonzagni,9.5250,,9.2000,9.6750
Texas Woman's,2020,7,no meet title,Feb-14-2020,Oklahoma,Isabel Goyco,,9.7500,,9.7250
Texas Woman's,2020,7,no meet title,Feb-14-2020,Oklahoma,Maddie Griffith,,9.0250,,
Texas Woman's,2020,7,no meet title,Feb-14-2020,Oklahoma,Mara Johnson,9.7000,,,
Texas Woman's,2020,7,no meet title,Feb-14-2020,Oklahoma,Mackenzie Kunzman,,9.7000,9.7250,9.6750
Texas Woman's,2020,7,no meet title,Feb-14-2020,Oklahoma,Beth Lazarus,9.7000,9.6750,,
Texas Woman's,2020,7,no meet title,Feb-14-2020,Oklahoma,Bria Northrop,9.8250,9.7750,,9.8000
Texas Woman's,2020,7,no meet title,Feb-14-2020,Oklahoma,Hope Parkin,9.6750,,9.6250,
Texas Woman's,2020,7,no meet title,Feb-14-2020,Oklahoma,Paige Stuyniski,,9.6750,8.8000,
Texas Woman's,2020,7,no meet title,Feb-14-2020,Oklahoma,Hunter Vincent,,,9.7500,
Texas Woman's,2020,7,no meet title,Feb-14-2020,Oklahoma,Daisy Woodring,9.8500,,9.6750,9.7000
Texas Woman's,2020,8,no meet title,Feb-23-2020,Texas Woman's,Mackenzie Balderas,,,,9.6000
Texas Woman's,2020,8,no meet title,Feb-23-2020,Texas Woman's,Domi Bonzagni,9.6750,9.6000,9.8000,9.6250
Texas Woman's,2020,8,no meet title,Feb-23-2020,Texas Woman's,Isabel Goyco,,8.5500,,9.8250
Texas Woman's,2020,8,no meet title,Feb-23-2020,Texas Woman's,Maddie Griffith,,9.8000,,
Texas Woman's,2020,8,no meet title,Feb-23-2020,Texas Woman's,Mara Johnson,9.6500,,,
Texas Woman's,2020,8,no meet title,Feb-23-2020,Texas Woman's,Mackenzie Kunzman,,9.7750,9.8750,9.6750
Texas Woman's,2020,8,no meet title,Feb-23-2020,Texas Woman's,Beth Lazarus,9.8000,,,
Texas Woman's,2020,8,no meet title,Feb-23-2020,Texas Woman's,Bria Northrop,9.8000,9.6250,9.8250,9.8500
Texas Woman's,2020,8,no meet title,Feb-23-2020,Texas Woman's,Hope Parkin,9.7500,,,
Texas Woman's,2020,8,no meet title,Feb-23-2020,Texas Woman's,Paige Stuyniski,,8.6500,9.7000,
Texas Woman's,2020,8,no meet title,Feb-23-2020,Texas Woman's,Hunter Vincent,,,9.8250,
Texas Woman's,2020,8,no meet title,Feb-23-2020,Texas Woman's,Daisy Woodring,9.8250,,9.3000,9.8250
Texas Woman's,2020,9,no meet title,Feb-28-2020,Auburn,Mackenzie Balderas,,,,9.7500
Texas Woman's,2020,9,no meet title,Feb-28-2020,Auburn,Domi Bonzagni,9.7250,,9.8500,9.6500
Texas Woman's,2020,9,no meet title,Feb-28-2020,Auburn,Isabel Goyco,,8.8000,9.7250,9.8500
Texas Woman's,2020,9,no meet title,Feb-28-2020,Auburn,Maddie Griffith,,9.6000,,
Texas Woman's,2020,9,no meet title,Feb-28-2020,Auburn,Mara Johnson,9.7000,,,
Texas Woman's,2020,9,no meet title,Feb-28-2020,Auburn,Mackenzie Kunzman,,9.0500,,7.9000
Texas Woman's,2020,9,no meet title,Feb-28-2020,Auburn,Beth Lazarus,9.6250,,,
Texas Woman's,2020,9,no meet title,Feb-28-2020,Auburn,Bria Northrop,9.7500,9.7500,9.7500,9.8250
Texas Woman's,2020,9,no meet title,Feb-28-2020,Auburn,Hope Parkin,9.2500,,8.9000,
Texas Woman's,2020,9,no meet title,Feb-28-2020,Auburn,Paige Stuyniski,,8.4500,,
Texas Woman's,2020,9,no meet title,Feb-28-2020,Auburn,Hunter Vincent,,9.7000,9.6000,
Texas Woman's,2020,9,no meet title,Feb-28-2020,Auburn,Daisy Woodring,9.7500,,9.5750,9.7750
Texas Woman's,2020,10,no meet title,Mar-06-2020,Texas Woman's,Mackenzie Balderas,,,9.7000,9.7500
Texas Woman's,2020,10,no meet title,Mar-06-2020,Texas Woman's,Domi Bonzagni,9.6750,,9.0000,9.7750
Texas Woman's,2020,10,no meet title,Mar-06-2020,Texas Woman's,Isabel Goyco,,9.7250,9.2250,9.9000
Texas Woman's,2020,10,no meet title,Mar-06-2020,Texas Woman's,Maddie Griffith,,9.7000,,
Texas Woman's,2020,10,no meet title,Mar-06-2020,Texas Woman's,Mara Johnson,9.6250,8.9000,,
Texas Woman's,2020,10,no meet title,Mar-06-2020,Texas Woman's,Beth Lazarus,9.7500,9.0000,,
Texas Woman's,2020,10,no meet title,Mar-06-2020,Texas Woman's,Bria Northrop,9.7500,9.7500,9.0500,9.9000
Texas Woman's,2020,10,no meet title,Mar-06-2020,Texas Woman's,Hope Parkin,9.6000,,,
Texas Woman's,2020,10,no meet title,Mar-06-2020,Texas Woman's,Bridgette Peterson,,,,9.5750
Texas Woman's,2020,10,no meet title,Mar-06-2020,Texas Woman's,Hunter Vincent,,9.0250,9.5750,
Texas Woman's,2020,10,no meet title,Mar-06-2020,Texas Woman's,Daisy Woodring,9.8250,,9.7500,9.8000
