team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Western Michigan,2020,3,no meet title,Jan-17-2020,Northern Illinois,Carissa Ludwig,9.4500,,,
Western Michigan,2020,3,no meet title,Jan-17-2020,Northern Illinois,Amelia Mohler,,9.8000,9.8500,
Western Michigan,2020,3,no meet title,Jan-17-2020,Northern Illinois,Alexis Olivier,,9.7250,,
Western Michigan,2020,3,no meet title,Jan-17-2020,Northern Illinois,Morgan Spence,9.7500,,9.6000,9.7250
Western Michigan,2020,3,no meet title,Jan-17-2020,Northern Illinois,Josephine Thomas,9.5750,,9.6750,9.5250
Western Michigan,2020,3,no meet title,Jan-17-2020,Northern Illinois,Charlotte Tishkoff,9.6500,9.7000,9.0000,9.7500
Western Michigan,2020,4,no meet title,Jan-24-2020,Eastern Michigan,Ronni Binstock,9.7500,9.6250,,9.8250
Western Michigan,2020,4,no meet title,Jan-24-2020,Eastern Michigan,Taylor Buis,,9.7750,,
Western Michigan,2020,4,no meet title,Jan-24-2020,Eastern Michigan,Emily Carless,,,9.7750,
Western Michigan,2020,4,no meet title,Jan-24-2020,Eastern Michigan,Amanda Gruber,9.7250,,9.8500,
Western Michigan,2020,4,no meet title,Jan-24-2020,Eastern Michigan,Stacie  Harrison,9.1250,9.1250,,9.6250
Western Michigan,2020,4,no meet title,Jan-24-2020,Eastern Michigan,Carissa Ludwig,,,,9.7500
Western Michigan,2020,4,no meet title,Jan-24-2020,Eastern Michigan,Amelia Mohler,,9.7750,9.8250,
Western Michigan,2020,4,no meet title,Jan-24-2020,Eastern Michigan,Alexis Olivier,,9.7250,,
Western Michigan,2020,4,no meet title,Jan-24-2020,Eastern Michigan,Morgan Spence,9.6250,,9.7750,9.7500
Western Michigan,2020,4,no meet title,Jan-24-2020,Eastern Michigan,Josephine Thomas,9.8000,,9.8000,9.7000
Western Michigan,2020,4,no meet title,Jan-24-2020,Eastern Michigan,Charlotte Tishkoff,9.8000,9.7500,9.7250,9.7750
Western Michigan,2020,5,no meet title,Feb-02-2020,Western Michigan,Ronni Binstock,9.7000,,,9.8500
Western Michigan,2020,5,no meet title,Feb-02-2020,Western Michigan,Taylor Buis,,9.7500,,
Western Michigan,2020,5,no meet title,Feb-02-2020,Western Michigan,Emily Carless,,,9.5000,
Western Michigan,2020,5,no meet title,Feb-02-2020,Western Michigan,Amanda Gruber,9.7000,,9.7750,
Western Michigan,2020,5,no meet title,Feb-02-2020,Western Michigan,Stacie  Harrison,9.7500,9.1000,,9.9000
Western Michigan,2020,5,no meet title,Feb-02-2020,Western Michigan,Carissa Ludwig,,,,9.8500
Western Michigan,2020,5,no meet title,Feb-02-2020,Western Michigan,Amelia Mohler,,9.8500,9.8250,
Western Michigan,2020,5,no meet title,Feb-02-2020,Western Michigan,Alexis Olivier,,9.7750,,
Western Michigan,2020,5,no meet title,Feb-02-2020,Western Michigan,Morgan Spence,9.7250,9.5500,9.4750,9.8250
Western Michigan,2020,5,no meet title,Feb-02-2020,Western Michigan,Josephine Thomas,9.7750,,9.7750,9.8000
Western Michigan,2020,5,no meet title,Feb-02-2020,Western Michigan,Charlotte Tishkoff,9.6750,9.7250,8.7750,9.8500
Western Michigan,2020,6,no meet title,Feb-09-2020,Western Michigan,Ronni Binstock,,,,9.8750
Western Michigan,2020,6,no meet title,Feb-09-2020,Western Michigan,Taylor Buis,,9.7500,,
Western Michigan,2020,6,no meet title,Feb-09-2020,Western Michigan,Emily Carless,,,9.8500,
Western Michigan,2020,6,no meet title,Feb-09-2020,Western Michigan,Amanda Gruber,9.6750,,9.7750,
Western Michigan,2020,6,no meet title,Feb-09-2020,Western Michigan,Stacie  Harrison,9.7750,9.5500,,9.8250
Western Michigan,2020,6,no meet title,Feb-09-2020,Western Michigan,Carissa Ludwig,9.7250,,,9.8750
Western Michigan,2020,6,no meet title,Feb-09-2020,Western Michigan,Amelia Mohler,,9.8250,9.9000,
Western Michigan,2020,6,no meet title,Feb-09-2020,Western Michigan,Alexis Olivier,,9.8500,,
Western Michigan,2020,6,no meet title,Feb-09-2020,Western Michigan,Morgan Spence,9.7000,9.7250,9.6500,9.1000
Western Michigan,2020,6,no meet title,Feb-09-2020,Western Michigan,Josephine Thomas,9.8500,,9.1250,9.7750
Western Michigan,2020,6,no meet title,Feb-09-2020,Western Michigan,Charlotte Tishkoff,9.7250,9.7000,9.7500,9.8500
Western Michigan,2020,7,no meet title,Feb-14-2020,Illinois,Ronni Binstock,,,,9.8250
Western Michigan,2020,7,no meet title,Feb-14-2020,Illinois,Taylor Buis,,9.7000,,
Western Michigan,2020,7,no meet title,Feb-14-2020,Illinois,Emily Carless,,,9.7250,
Western Michigan,2020,7,no meet title,Feb-14-2020,Illinois,Amanda Gruber,8.3500,,9.8000,
Western Michigan,2020,7,no meet title,Feb-14-2020,Illinois,Stacie  Harrison,9.5000,9.8000,,9.8750
Western Michigan,2020,7,no meet title,Feb-14-2020,Illinois,Carissa Ludwig,9.8000,,,9.7750
Western Michigan,2020,7,no meet title,Feb-14-2020,Illinois,Amelia Mohler,,9.9000,9.5750,
Western Michigan,2020,7,no meet title,Feb-14-2020,Illinois,Alexis Olivier,,9.8750,,
Western Michigan,2020,7,no meet title,Feb-14-2020,Illinois,Morgan Spence,9.6250,9.7000,9.6000,9.7500
Western Michigan,2020,7,no meet title,Feb-14-2020,Illinois,Josephine Thomas,9.7500,,9.6500,9.7250
Western Michigan,2020,7,no meet title,Feb-14-2020,Illinois,Charlotte Tishkoff,9.6500,9.0000,9.7500,9.8000
Western Michigan,2020,8,no meet title,Feb-23-2020,West Virginia,Ronni Binstock,,,,9.8500
Western Michigan,2020,8,no meet title,Feb-23-2020,West Virginia,Taylor Buis,,9.6500,,
Western Michigan,2020,8,no meet title,Feb-23-2020,West Virginia,Emily Carless,,,9.0500,
Western Michigan,2020,8,no meet title,Feb-23-2020,West Virginia,Amanda Gruber,9.7000,,9.8250,
Western Michigan,2020,8,no meet title,Feb-23-2020,West Virginia,Stacie  Harrison,9.7750,9.7000,,9.8250
Western Michigan,2020,8,no meet title,Feb-23-2020,West Virginia,Carissa Ludwig,9.8000,,,9.8250
Western Michigan,2020,8,no meet title,Feb-23-2020,West Virginia,Amelia Mohler,,9.6500,9.8250,
Western Michigan,2020,8,no meet title,Feb-23-2020,West Virginia,Alexis Olivier,,9.7000,,
Western Michigan,2020,8,no meet title,Feb-23-2020,West Virginia,Morgan Spence,9.7250,9.1250,9.7750,9.7250
Western Michigan,2020,8,no meet title,Feb-23-2020,West Virginia,Josephine Thomas,9.7750,,9.7500,9.7750
Western Michigan,2020,8,no meet title,Feb-23-2020,West Virginia,Charlotte Tishkoff,9.7750,9.5250,9.8250,8.9500
Western Michigan,2020,9,no meet title,Feb-28-2020,Central Michigan,Ronni Binstock,,,,9.6500
Western Michigan,2020,9,no meet title,Feb-28-2020,Central Michigan,Taylor Buis,,9.7750,,
Western Michigan,2020,9,no meet title,Feb-28-2020,Central Michigan,Emily Carless,,,9.1250,
Western Michigan,2020,9,no meet title,Feb-28-2020,Central Michigan,Amanda Gruber,9.7250,,9.7250,
Western Michigan,2020,9,no meet title,Feb-28-2020,Central Michigan,Stacie  Harrison,9.7500,9.8250,,9.8000
Western Michigan,2020,9,no meet title,Feb-28-2020,Central Michigan,Carissa Ludwig,9.2000,,,9.8250
Western Michigan,2020,9,no meet title,Feb-28-2020,Central Michigan,Amelia Mohler,,9.8250,9.8000,
Western Michigan,2020,9,no meet title,Feb-28-2020,Central Michigan,Alexis Olivier,,9.8750,,
Western Michigan,2020,9,no meet title,Feb-28-2020,Central Michigan,Morgan Spence,9.7000,9.7500,9.7000,9.8000
Western Michigan,2020,9,no meet title,Feb-28-2020,Central Michigan,Josephine Thomas,9.7750,,9.8000,9.7750
Western Michigan,2020,9,no meet title,Feb-28-2020,Central Michigan,Charlotte Tishkoff,9.7500,9.7750,9.1500,9.8000
Western Michigan,2020,10,no meet title,Mar-08-2020,Western Michigan,Ronni Binstock,,,9.7750,9.9000
Western Michigan,2020,10,no meet title,Mar-08-2020,Western Michigan,Taylor Buis,,9.8000,,
Western Michigan,2020,10,no meet title,Mar-08-2020,Western Michigan,Amanda Gruber,9.6750,,9.7750,
Western Michigan,2020,10,no meet title,Mar-08-2020,Western Michigan,Stacie  Harrison,9.7500,9.8750,,9.9250
Western Michigan,2020,10,no meet title,Mar-08-2020,Western Michigan,Carissa Ludwig,9.8250,,,9.8500
Western Michigan,2020,10,no meet title,Mar-08-2020,Western Michigan,Amelia Mohler,,9.8500,9.6000,
Western Michigan,2020,10,no meet title,Mar-08-2020,Western Michigan,Alexis Olivier,,9.8250,,
Western Michigan,2020,10,no meet title,Mar-08-2020,Western Michigan,Morgan Spence,9.7500,8.3500,9.7250,9.8250
Western Michigan,2020,10,no meet title,Mar-08-2020,Western Michigan,Josephine Thomas,9.8500,,9.7750,9.8500
Western Michigan,2020,10,no meet title,Mar-08-2020,Western Michigan,Charlotte Tishkoff,9.7500,9.7500,9.7250,9.8500
