team,year,meetnum,meettitle,date,host,gymnast,vault,bars,beam,floor
Missouri,2022,3,no meet title,Jan-29-2022,Kentucky,Amaya Marshall,9.6750,9.8250,9.8500,
Missouri,2022,3,no meet title,Jan-29-2022,Kentucky,Hannah McCrary,,,9.6250,
Missouri,2022,3,no meet title,Jan-29-2022,Kentucky,Jocelyn Moore,9.8750,9.8500,,9.9250
Missouri,2022,3,no meet title,Jan-29-2022,Kentucky,Hollyn Patrick,,9.8500,,
Missouri,2022,3,no meet title,Jan-29-2022,Kentucky,Sydney Schaffer,9.7750,,9.8750,
Missouri,2022,3,no meet title,Jan-29-2022,Kentucky,Sienna Schreiber,9.8250,9.8000,9.9000,9.8500
Missouri,2022,3,no meet title,Jan-29-2022,Kentucky,Alisa Sheremeta,,9.8250,9.8750,9.8500
Missouri,2022,4,no meet title,Feb-04-2022,Missouri,Amari Celestine,9.9250,9.8500,,9.9500
Missouri,2022,4,no meet title,Feb-04-2022,Missouri,Grace Anne Davis,9.8250,,,
Missouri,2022,4,no meet title,Feb-04-2022,Missouri,Victoria Gatzendorfer,,,9.8750,
Missouri,2022,4,no meet title,Feb-04-2022,Missouri,Amaya Marshall,9.8250,9.8000,9.8750,
Missouri,2022,4,no meet title,Feb-04-2022,Missouri,Hannah McCrary,,,9.8250,9.9500
Missouri,2022,4,no meet title,Feb-04-2022,Missouri,Jocelyn Moore,9.8250,9.8500,,9.9000
Missouri,2022,4,no meet title,Feb-04-2022,Missouri,Hollyn Patrick,,9.8750,,
Missouri,2022,4,no meet title,Feb-04-2022,Missouri,Sydney Schaffer,9.7750,,9.9250,9.7500
Missouri,2022,4,no meet title,Feb-04-2022,Missouri,Sienna Schreiber,9.8500,9.9000,9.9250,9.8750
Missouri,2022,4,no meet title,Feb-04-2022,Missouri,Alisa Sheremeta,,9.9000,9.6500,9.9250
Missouri,2022,5,no meet title,Feb-11-2022,Auburn,Kyra Burns,,,,9.7750
Missouri,2022,5,no meet title,Feb-11-2022,Auburn,Amari Celestine,9.8750,9.9000,,9.9000
Missouri,2022,5,no meet title,Feb-11-2022,Auburn,Grace Anne Davis,9.6500,,,
Missouri,2022,5,no meet title,Feb-11-2022,Auburn,Victoria Gatzendorfer,,,9.8250,
Missouri,2022,5,no meet title,Feb-11-2022,Auburn,Helen Hu,,,9.7500,
Missouri,2022,5,no meet title,Feb-11-2022,Auburn,Amaya Marshall,9.7000,9.8250,8.5500,
Missouri,2022,5,no meet title,Feb-11-2022,Auburn,Hannah McCrary,,,,9.7250
Missouri,2022,5,no meet title,Feb-11-2022,Auburn,Jocelyn Moore,9.8000,9.7000,,9.9000
Missouri,2022,5,no meet title,Feb-11-2022,Auburn,Hollyn Patrick,,8.8750,,
Missouri,2022,5,no meet title,Feb-11-2022,Auburn,Sydney Schaffer,9.7250,,9.7500,
Missouri,2022,5,no meet title,Feb-11-2022,Auburn,Sienna Schreiber,9.8250,9.8500,9.8750,9.7250
Missouri,2022,5,no meet title,Feb-11-2022,Auburn,Alisa Sheremeta,,9.8750,9.8250,9.8750
Missouri,2022,6,no meet title,Feb-20-2022,Missouri,Amari Celestine,9.9000,9.2250,,9.9000
Missouri,2022,6,no meet title,Feb-20-2022,Missouri,Grace Anne Davis,9.7750,,,
Missouri,2022,6,no meet title,Feb-20-2022,Missouri,Victoria Gatzendorfer,,9.7250,9.8000,
Missouri,2022,6,no meet title,Feb-20-2022,Missouri,Helen Hu,,,9.9500,
Missouri,2022,6,no meet title,Feb-20-2022,Missouri,Amaya Marshall,,9.8750,,
Missouri,2022,6,no meet title,Feb-20-2022,Missouri,Hannah McCrary,9.6250,,9.8250,9.8750
Missouri,2022,6,no meet title,Feb-20-2022,Missouri,Jocelyn Moore,9.9250,,,9.9500
Missouri,2022,6,no meet title,Feb-20-2022,Missouri,Hollyn Patrick,,9.9500,,
Missouri,2022,6,no meet title,Feb-20-2022,Missouri,Sydney Schaffer,9.7500,,9.8000,9.8500
Missouri,2022,6,no meet title,Feb-20-2022,Missouri,Sienna Schreiber,9.8750,9.8500,9.9000,9.9000
Missouri,2022,6,no meet title,Feb-20-2022,Missouri,Alisa Sheremeta,,9.8750,9.8500,9.9000
Missouri,2022,7,no meet title,Feb-25-2022,Alabama,Amari Celestine,9.8500,9.7250,,9.8750
Missouri,2022,7,no meet title,Feb-25-2022,Alabama,Grace Anne Davis,9.8500,,9.7250,
Missouri,2022,7,no meet title,Feb-25-2022,Alabama,Helen Hu,,9.8000,9.9500,
Missouri,2022,7,no meet title,Feb-25-2022,Alabama,Amaya Marshall,9.7750,9.7750,,
Missouri,2022,7,no meet title,Feb-25-2022,Alabama,Hannah McCrary,9.7750,,9.8250,9.8250
Missouri,2022,7,no meet title,Feb-25-2022,Alabama,Jocelyn Moore,9.9250,,,9.8750
Missouri,2022,7,no meet title,Feb-25-2022,Alabama,Hollyn Patrick,,9.7750,,
Missouri,2022,7,no meet title,Feb-25-2022,Alabama,Sydney Schaffer,,,9.6750,9.8250
Missouri,2022,7,no meet title,Feb-25-2022,Alabama,Sienna Schreiber,9.8250,9.8000,9.9250,9.8250
Missouri,2022,7,no meet title,Feb-25-2022,Alabama,Alisa Sheremeta,,9.8750,9.8250,9.8750
Missouri,2022,8,no meet title,Mar-04-2022,Georgia,Amari Celestine,9.9000,9.8500,,9.9500
Missouri,2022,8,no meet title,Mar-04-2022,Georgia,Grace Anne Davis,9.7750,,,
Missouri,2022,8,no meet title,Mar-04-2022,Georgia,Helen Hu,,9.8750,9.8500,
Missouri,2022,8,no meet title,Mar-04-2022,Georgia,Amaya Marshall,9.8000,9.7500,9.7750,
Missouri,2022,8,no meet title,Mar-04-2022,Georgia,Hannah McCrary,9.8000,,9.8000,9.9000
Missouri,2022,8,no meet title,Mar-04-2022,Georgia,Jocelyn Moore,9.9500,,,9.9250
Missouri,2022,8,no meet title,Mar-04-2022,Georgia,Hollyn Patrick,,9.8500,,
Missouri,2022,8,no meet title,Mar-04-2022,Georgia,Sydney Schaffer,,,9.8750,9.8500
Missouri,2022,8,no meet title,Mar-04-2022,Georgia,Sienna Schreiber,9.8500,9.8500,9.8750,9.8500
Missouri,2022,8,no meet title,Mar-04-2022,Georgia,Alisa Sheremeta,,9.8250,9.8000,9.4500
Missouri,2022,9,no meet title,Mar-12-2022,Missouri,Amari Celestine,9.9250,9.7750,,9.9750
Missouri,2022,9,no meet title,Mar-12-2022,Missouri,Grace Anne Davis,9.8750,,,
Missouri,2022,9,no meet title,Mar-12-2022,Missouri,Helen Hu,,9.2750,9.9500,
Missouri,2022,9,no meet title,Mar-12-2022,Missouri,Alonna Kratzer,,,,9.8500
Missouri,2022,9,no meet title,Mar-12-2022,Missouri,Amaya Marshall,9.7500,9.8750,9.9000,
Missouri,2022,9,no meet title,Mar-12-2022,Missouri,Hannah McCrary,,,9.7250,9.9250
Missouri,2022,9,no meet title,Mar-12-2022,Missouri,Jocelyn Moore,9.9500,,,9.9250
Missouri,2022,9,no meet title,Mar-12-2022,Missouri,Hollyn Patrick,9.8000,9.8000,,
Missouri,2022,9,no meet title,Mar-12-2022,Missouri,Sydney Schaffer,,,9.9250,
Missouri,2022,9,no meet title,Mar-12-2022,Missouri,Sienna Schreiber,9.9000,9.8250,9.9750,9.8750
Missouri,2022,9,no meet title,Mar-12-2022,Missouri,Alisa Sheremeta,,9.8250,9.2750,9.9500
Missouri,2022,10,SEC Conference,Mar-19-2022,,Amari Celestine,9.8500,9.7750,,9.9250
Missouri,2022,10,SEC Conference,Mar-19-2022,,Grace Anne Davis,9.7750,,,
Missouri,2022,10,SEC Conference,Mar-19-2022,,Helen Hu,,9.8750,9.3750,
Missouri,2022,10,SEC Conference,Mar-19-2022,,Alonna Kratzer,,,,9.8000
Missouri,2022,10,SEC Conference,Mar-19-2022,,Amaya Marshall,9.7500,9.7750,9.8250,
Missouri,2022,10,SEC Conference,Mar-19-2022,,Hannah McCrary,,,9.7750,9.8250
Missouri,2022,10,SEC Conference,Mar-19-2022,,Jocelyn Moore,9.9500,,,9.9000
Missouri,2022,10,SEC Conference,Mar-19-2022,,Hollyn Patrick,9.0500,9.8500,,
Missouri,2022,10,SEC Conference,Mar-19-2022,,Sydney Schaffer,,,9.8000,
Missouri,2022,10,SEC Conference,Mar-19-2022,,Sienna Schreiber,9.8250,9.8500,9.9500,9.8250
Missouri,2022,10,SEC Conference,Mar-19-2022,,Alisa Sheremeta,,9.8000,9.9000,9.8500
Missouri,2022,11,Raleigh Regional II,Mar-31-2022,,Amari Celestine,9.8250,9.8000,,9.8000
Missouri,2022,11,Raleigh Regional II,Mar-31-2022,,Grace Anne Davis,9.8250,,,
Missouri,2022,11,Raleigh Regional II,Mar-31-2022,,Helen Hu,,9.8500,9.9500,
Missouri,2022,11,Raleigh Regional II,Mar-31-2022,,Amaya Marshall,,9.8750,9.8500,
Missouri,2022,11,Raleigh Regional II,Mar-31-2022,,Hannah McCrary,9.7500,,9.8750,9.9000
Missouri,2022,11,Raleigh Regional II,Mar-31-2022,,Jocelyn Moore,9.9000,,,9.9000
Missouri,2022,11,Raleigh Regional II,Mar-31-2022,,Hollyn Patrick,,9.8500,,
Missouri,2022,11,Raleigh Regional II,Mar-31-2022,,Sydney Schaffer,9.7500,,9.8000,9.8500
Missouri,2022,11,Raleigh Regional II,Mar-31-2022,,Sienna Schreiber,9.8500,9.7750,9.9750,9.8500
Missouri,2022,11,Raleigh Regional II,Mar-31-2022,,Alisa Sheremeta,,9.8000,9.2500,9.8750
Missouri,2022,12,Raleigh Regional III,Apr-02-2022,,Amari Celestine,9.8750,9.8750,,9.9250
Missouri,2022,12,Raleigh Regional III,Apr-02-2022,,Grace Anne Davis,9.7750,,,
Missouri,2022,12,Raleigh Regional III,Apr-02-2022,,Helen Hu,,9.9000,9.8250,
Missouri,2022,12,Raleigh Regional III,Apr-02-2022,,Amaya Marshall,,9.8250,9.8250,
Missouri,2022,12,Raleigh Regional III,Apr-02-2022,,Hannah McCrary,9.8250,,9.8000,9.8750
Missouri,2022,12,Raleigh Regional III,Apr-02-2022,,Jocelyn Moore,9.8500,,,9.9500
Missouri,2022,12,Raleigh Regional III,Apr-02-2022,,Hollyn Patrick,,9.8750,,
Missouri,2022,12,Raleigh Regional III,Apr-02-2022,,Sydney Schaffer,9.7500,,9.8500,9.8500
Missouri,2022,12,Raleigh Regional III,Apr-02-2022,,Sienna Schreiber,9.8000,9.3000,9.9500,9.9000
Missouri,2022,12,Raleigh Regional III,Apr-02-2022,,Alisa Sheremeta,,9.9000,9.9000,9.9250
Missouri,2022,13,NCAA Nationals Session I,Apr-14-2022,,Amari Celestine,9.9500,9.7125,,9.9250
Missouri,2022,13,NCAA Nationals Session I,Apr-14-2022,,Grace Anne Davis,9.8000,,,
Missouri,2022,13,NCAA Nationals Session I,Apr-14-2022,,Helen Hu,,9.8875,9.9375,
Missouri,2022,13,NCAA Nationals Session I,Apr-14-2022,,Alonna Kratzer,,,,9.8125
Missouri,2022,13,NCAA Nationals Session I,Apr-14-2022,,Amaya Marshall,,9.7875,9.8375,
Missouri,2022,13,NCAA Nationals Session I,Apr-14-2022,,Hannah McCrary,9.7750,,9.7875,9.8750
Missouri,2022,13,NCAA Nationals Session I,Apr-14-2022,,Jocelyn Moore,9.8875,,,9.8375
Missouri,2022,13,NCAA Nationals Session I,Apr-14-2022,,Hollyn Patrick,,9.7750,,
Missouri,2022,13,NCAA Nationals Session I,Apr-14-2022,,Sydney Schaffer,9.7750,,9.8250,
Missouri,2022,13,NCAA Nationals Session I,Apr-14-2022,,Sienna Schreiber,9.8375,9.8250,9.9500,9.8875
Missouri,2022,13,NCAA Nationals Session I,Apr-14-2022,,Alisa Sheremeta,,9.8375,9.8750,9.8875
